,id,label_class,text,label
268,,Azubi,"  Ausbildungsstart Fachinformatiker/-in
  - Anwendungsentwicklung

  Auszug der Stellenbeschreibung

  Ausbildungsstart Fachinformatiker/-in - Anwendungsentwicklung Carl Werthenbach Konstruktionsteile GmbH & Co KG Ausbildungsplatz für 2017 als Ausbildungsstart Fachinformatiker/-in - Anwendungsentwicklung in Bielefeld bei Carl Werthenbach Konstruktionsteile GmbH & Co KG. Aussagekräftige Bewerbung bitte direkt über den Bewerben-Button versenden. Ausbildung als Ausbildungsstart Fachinformatiker/-in - Anwendungsentwicklung bei Carl Werthenbach Konstruktionsteile GmbH & Co KG in Bielefeld Standort:
  Grafenheider Straße 101 33729 Bielefeld Fachrichtungen:
  Medien / IT / Marketing Angeboten als:
  duale Ausbildung Ausbildungsstart:
  01.08.2017 Fehler melden Anschrift Grafenheider Straße 101 33729 Bielefeld Milliarden von Menschen kommen heute nicht mehr ohne moderne Informationstechnologien aus. Unmengen von Daten werden jede Sekunde weltweit produziert und müssen entsprechend verarbeitet werden. Deshalb werden die Branchen Medien, IT und Marketing immer wichtiger und sind bei jungen Menschen sehr gefragt. In den letzten Jahren haben sich in diesen Bereichen unzählige neue Berufe etabliert, wie etwa Social Media Marketing Manager, Experten, die sich um die Administration komplexer Netzwerke kümmern, Software-Entwickler oder Fachleute, die Präsentationsplattformen mithilfe audiovisueller Effekte designen. Die Nachfrage nach Spezialisten ist enorm. Ihre Welt besteht nicht nur aus Nullen und Einsen sondern aus vielen anderen Programmiersprachen. Mehr und mehr werden ebenso Fachleute gebraucht, die den Usern der Kommunikationssysteme erläutern, wie diese funktionieren, sie in der Bedienung schulen oder ihnen helfen, nach
  Lösungen zu suchen, wenn Probleme aufkommen oder neue Funktionen integriert werden müssen. Im Bereich Medien und Online-Marketing sind kreative Köpfe gefragt und die Ausbildungsplätze in diesen Sektoren sehr begehrt. Die Präsenz im Internet ist die wichtigste Werbemaßnahme für ein Unternehmen. Um seine Produkte vermarkten zu können, sind ein einzigartiges und beeindruckendes Auftreten von großer Bedeutung. Hierzu ist das Aufspüren von aktuellen Trends und eine schnelle sowie gründliche Recherche ausschlaggebend. Sehen Sie sich als Profi in einem der Bereiche Medien, IT oder Marketing und bringen ein ausgeprägtes Interesse an diesen Themen mit? Dann bewerben Sie als sich als Ausbildungsstart Fachinformatiker/-in - Anwendungsentwicklung in 2017 bei Carl Werthenbach Konstruktionsteile GmbH & Co KG und heben Sie ab ins World Wide Web. Mit Carl Werthenbach Konstruktionsteile GmbH & Co KG wird das Internet zu Ihrem zweiten Zuhause! Wenn Sie zu den Menschen gehören, die darauf brennen, in
  diesem Sektor zu arbeiten und es nicht merken, wie die Zeit vergeht, wenn Sie vor bzw. mit dem Rechner beschäftigt sind, dann sind Sie für eine Ausbildung zum/zur Ausbildungsstart Fachinformatiker/-in - Anwendungsentwicklung bei Carl Werthenbach Konstruktionsteile GmbH & Co KG in Bielefeld genau der Richtige. Mit uns werden Sie vom Computerfreak zum IT-Experten und auf Ihre zukünftige Karriere bestens vorbereitet. Sie lernen die virtuelle Welt jenseits von Nullen und Einsen kennen und erwerben ein breites Wissen über moderne Telekommunikations- und Informationstechnologien sowie soziale Netzwerke. Wir zeigen Ihnen, wie Sie mit den spezifischen Softwareprogrammen umgehen, welche Sie für Ihre Tätigkeit als Ausbildungsstart Fachinformatiker/-in - Anwendungsentwicklung in Bielefeld brauchen. Sie erfahren, wie Sie Lösungen für die individuellen Anforderung der Kunden erarbeiten und umsetzen. Bereits in der Praxisphase Ihrer Ausbildung zum Ausbildungsstart Fachinformatiker/-in -
  Anwendungsentwicklung in Bielefeld führen Sie eigenständig Projekte durch und können Ihre Ideen sowie Ihre Fähigkeiten bei Carl Werthenbach Konstruktionsteile GmbH & Co KG einbringen. Sie erwarten abwechslungsreiche Aufgaben, die Sie nach Abschluss Ihrer Prüfung zum Ausbildungsstart Fachinformatiker/-in - Anwendungsentwicklung schnell als Profi die Karriereleiter nach oben bringen. Sie können sich jedoch durch Weiterbildungen auf einen bestimmten Fachbereich spezialisieren oder ein Studium aufnehmen, das bleibt ganz Ihnen überlassen. Die Zukunft steht Ihnen offen. Bewerben Sie sich jetzt für 2017 um die heißbegehrte Ausbildung zum/zur Ausbildungsstart Fachinformatiker/-in - Anwendungsentwicklung bei Carl Werthenbach Konstruktionsteile GmbH & Co KG in Bielefeld! Dieser Text wurde automatisch generiert und stammt nicht vom Unternehmen selbst.",0
269,,Azubi,"  * Ausbildung
  * Hachenburg
  * Ab dem 01.08.2019

  Azubi Fachverkäufer in Hachenburg (m/w)

  Seit 1887 mahlt unsere Mühle an unserem Hauptsitz in Westerburg hochwertiges Mehl für unsere Backprodukte nach traditioneller Art.
  Wir sind ein familiengeführter Handwerkbetrieb in der elften Generation, welcher Tradition und Moderne verbindet. Dabei spricht unsere Anzahl von über 480 Mitarbeitern verteilt auf 47 Filialen vom Westerwald bis in den Taunus eine Sprache für sich.
  Wir wollen unser stetiges Wachstum mit Ihrer Unterstützung verstärken und Dich für unsere /Mühlenbäcker-Familie/ gewinnen.

  Für das kommende Jahr 2019 suchen wir Dich für den Ausbildungsberuf Fachverkäufer/-in im Lebensmittelhandwerk (Bäckerei) an unserem Standort in Hachenburg.

  Dieser Typ bist Du:

  - Du bist ein offener Mensch und hast Spaß am Umgang mit Menschen.
  - Du bist Kommunikationsstark und hast immer ein Lächeln für Deinen gegenüber.
  - Du bist freundlich und handelst verantwortungsbewusst.
  - Du weißt, dass gepflegtes Aussehen auch im Beruf wichtig ist.

  Das gibt es zu tun:

  - Du bist für den Verkauf von Brot und Backwaren zuständig.
  - Du berätst die Kunden über die Inhaltsstoffe sowie Bestandteile der Bäckerprodukte.
  - Deine Kreativität kommt auch zum Einsatz, da das Verpacken der Ware sowie das Dekorieren der Verkaufstheke auch zu Deinen Aufgaben gehört
  - Mit Deiner freundlichen Art zauberst Du jedem Kunden ein Lächeln ins Gesicht.

  Das erwartet Dich:

  - Rabatte für Personaleinkäufe
  - Interne Schulungen sowie Weiterbildungsmöglichkeiten
  - Zusammenarbeit in einem begeistertem und loyalem Team

  Wir haben einen Job in dem Du Dich widerspiegelst und würden gerne unser Team mit Deiner Persönlichkeit verstärken.

  So kommst Du zu uns:

  Bewerbungsportal: www.die-muehlenbaecker.de/karriere
  E-Mail: bewerbung@die-muehlenbaecker.de
  Postalisch: Adolfstr. 20, 56457 Westerburg

  Datum der Veröffentlichung:

  18.10.2018

  Frühester Beginn der Tätigkeit:

  Ab dem 01.08.2019

  Berufsbezeichnung:

  Fachverkäufer/-in im Lebensmittelhandwerk Schwerpunkt Bäckerei

  Stellentyp:

  Ausbildung

  Minijob:

  Nein

  Mindest-Bildungsabschluss:

  nicht relevant

  Sozialversicherungspflichtige Beschäftigung:

  Nein

  Anzahl der freien Stellen:

  1

  Ausübungsort:

  Mühlenbäckerei Rudolf Jung GmbH & Co. KG
  Saynstr. 23-25
  57627 Hachenburg

  Kontakt zur Bäckerei:

  Mühlenbäckerei Rudolf Jung GmbH & Co. KG
  Adolfstr. 20
  56457 Westerburg, Westerwald

  Tel.: +49 2663 980215
  E-Mail: verena.moser@die-muehlenbaecker.de

  Ansprechpartner/in:

  Frau Ulrike Schmidt
  Tel.: +49(0)+492663980218
  E-Mail: bewerbung@die-muehlenbaecker.de",0
270,,Azubi,"  Münzenversandhaus Reppa GmbH

  * Position: Ausbildung
  * Beruf: Kaufmann/-frau - Groß- und Außenhandel
  * Ort: Pirmasens
  * Beginn: 01.08.2016
  * Anzahl Plätze: 3
  * Referenz-Nr: AZY-35A3A911
  * (in der Bewerbung bitte angeben)

  * Merken
  * Mail

  Um alle Funktionen nutzen zu können, musst du dich einloggen.

  Noch nicht angemeldet? Hier Profil anlegen!
  STELLENANZEIGE EIGNUNGS-CHECK JETZT BEWERBEN!
  * Drucken
  * Merken
  Um alle Funktionen nutzen zu können, musst du dich einloggen.
  Noch nicht angemeldet? Hier Profil anlegen!
  * Mail

  Diese Seite empfehlen:
  * Teilen
  * Twittern

  Ausbildung Kaufmann/-frau - Groß- und Außenhandel Pirmasens 2016

  ?% Eignung für diese Ausbildung Eignungs-Check
  __________________________________________________

  Ablauf und Inhalte der Ausbildung

  Während der Ausbildung rotiert der Auszubildende durch die einzelnen Abteilungen im Münzenversandhaus. Dadurch erhält der Azubi Einblicke in die jeweiligen Abteilungen, wie z.B. Einkauf, Großhandel, Marketing, eCommerce, Kundendienst, Logistik, wie diese arbeiten und wie sie miteinander verkettet sind.

  Verdienst und Perspektiven

  Für die Firma Reppa ist es wichtig, dass Auszubildende nach ihrer Ausbildung auch übernommen werden. Durch die vorangegangene Ausbildung lernen die Auszubildenden die Verkettungen und Zusammenhänge im Münzenversandhaus, dadurch werden Azubis zu wichtigen und zukünftigen Kollegen.

  Anforderungen

  Diese Arbeitsbedingungen sind zu erwarten:
  Arbeitsumfeld: Büro
  Arbeitszeiten: feste Zeiten, flexible Zeiten, Gleitzeit
  Reisetätigkeit: Dienstreisen nur in Ausnahmefällen
  Besondere Arbeitsumstände:
  * häufige inhaltliche Abwechslung

  Diese Stärken sind besonders hilfreich:
  * Neugierde und Lernbereitschaft

  Diese Stärken sind hilfreich:
  * Analytische Fähigkeiten
  * Eigeninitiative und Entscheidungsfreude
  * Selbstorganisation
  * Kritikfähigkeit

  Diese Schulleistungen werden erwartet
  Schulabschluss: beliebig, Mindestnote: gut
  Mindestnote in den Kernfächern:
  * Mathematik: gut
  * Deutsch: gut - befriedigend
  * Englisch: gut

  Hilfreiche schulische Schwerpunkte: Wirtschaft & Recht (WIWI)

  Ansprechpartner & Bewerbung

  Ansprechpartner: Hr. Gregor Theis

  JETZT BEWERBEN! Referenz-Nr: AZY-35A3A911 (in der Bewerbung bitte angeben)
  Stelle zuschicken und später gleich bewerben!",0
271,,Azubi,"  Auszubildende als Glaser in Rostock Auszubildende als Metallbauer Metallbauer Metallbauer/in / Schlosser/in Handwerker / Metallbauer (w/m) Schlosser (m/w)

  Auszug der Stellenbeschreibung

  Jobs aus der Region Arbeitsort Hawermannweg 18, 18109 Rostock Auszubildende als Glaser in Rostock veröffentlicht 28.01.2017
  * Job merken
  * per E-Mail teilen Stellenbeschreibung WIR SUCHEN DICH! Wir sind ein traditions- und erfolgreiches Rostocker Unternehmen im Bereich Glas- und Metallbau. Unser junges, dynamisches Team mit ausgebildeten Facharbeiter sucht Verstärkung. Wir bilden heute unsere Fachkräfte von morgen aus und suchen ab September 2017 zwei Auszubildende als Glaser Ihr Pro?l:
  Sie sind freundlich, gep?egt, teamfähig und haben ein gutes mathematisches Verständnis sowie Begeisterung für das Handwerk Ausbildungsdauer:
  3 Jahre Bewerbung:
  ab gutem Hauptschulabschluss Hawermannweg 18 18069 Rostock info@specht-gmbh.de www.specht-gmbh.de Bitte beziehen Sie sich bei Ihrer Bewerbung auf job-norden.de. Zusätzliche Informationen zum Job Anzeigenart Ausbildungsplatz, Lehrstelle Berufskategorie Handwerk / Sonstiges Arbeitsort Hawermannweg 18 , 18109 Rostock Arbeitsort auf der Karte Anfahrt anzeigen Job merken Teilen per E-Mail Oder nutzen Sie soziale Netzwerke Drucken Ähnliche Angebote Auszubildende als Metallbauer Jobs aus der Region, Rostock Metallbauer Schmiede und Bauschlosserei Ernst-Eckhard Hose, Stapel Metallbauer/in / Schlosser/in Jobs aus der Region, Stapel Handwerker / Metallbauer (w/m) Jobs aus der Region, Gadebusch Schlosser (m/w) ALU-ME GmbH, Karstädt 14773321487513148104414682691484120

  Unternehmen

  Alu-me Gmbh

  Orte

  * Gadebusch 1 freie Stelle

  Art der Ausbildung

  Duale Ausbildung
  Zur Original-Stellenanzeige
  Bewerben / Weiterempfehlen
  Jetzt bewerben
  Ausbildungsplatz empfehlen
  Drucken",0
272,,Azubi,"  Wer wir sind!
  ABEX ist ein stetig wachsender, metallverarbeitender Betrieb in Berlin-Neukölln mit den Bereichen Blechbearbeitung, Schlosserei, Metall- und Stahlbau, Rohr- und Profilbiegen, Reparatur und Service sowie Sonderlösungen und Spezialanfertigungen. Das Spektrum reicht vom einfachen Blechzuschnitt, Laserschneiden, Plasmaschneiden und gebogenem Rohr über Treppen und Stahlkonstruktionen bis hin zu Imbiss- und Gaststätteneinrichtungen. Für Sonderlösungen bauen wir auch selbst Werkzeuge, Vorrichtungen oder ggf. Maschinen. Hierbei ist es uns vor allem wichtig, dass wir Dinge für den täglichen Gebrauch herstellen und somit Arbeitsplätze in einer Umgebung mit einer sehr hohen Arbeitslosigkeit schaffen können.

  Außerdem fertigen und vertreiben wir ein eigenes Stadtmöbel Sortiment, u.a. Schaukästen, Leuchtkästen, Fahrradständer und Überdachungen, Parkbänke, Poller, Schranken, Rammschutz, Blumenkästen, Tore und Papierkörbe. Zu unseren Kunden gehören Handwerksbetriebe der unterschiedlichsten Branchen, Hausverwaltungen, Fassadenbaufirmen, die öffentliche Hand aber auch Industriebetriebe

  Wen wir suchen!
  Wir suchen nicht den perfekten Schulabschluss, sondern engagierte Persönlichkeiten. Daher möchten wir neue Mitarbeiter gewinnen, die zu uns passen und die sich mit dem Unternehmen und unseren Werten identifizieren.

  Ihr Können ist uns wichtig. Sie sind flexibel, eigenständig und engagiert und können gelernte Fähigkeiten auch auf neue Situationen anwenden? Sie arbeiten gerne selbstständig und sind lösungsorientiert? Sie stellen sich gerne neuen Herausforderungen und bleiben auch in hektischen Momenten gelassen? Sie schätzen ein freundliches Arbeitsumfeld und möchten sich beruflich weiterentwickeln?

  Dann sind Sie richtig bei uns! Über Ihre aussagekräftige Bewerbung freuen wir uns.
  Leitende Positionen
  Assistent der GL im techn. Bereich: Meister, Ingenieur oder Schlosser mit fundierter Berufserfahrung w/m mit einschlägigen PC-Kenntnisse
  Meister, Techniker, Ingenieur ( oder Schlosser / Stahlbauer mit fundierter Berufserfahrung ) (m/w) für Arbeitsvorbereitung und Werkstattorganisation mit guten PC-Kenntnissen
  Ingenieur / Meister Stahlbaubetrieb auf Expansionskurs sucht Betriebsleiter m/w für einen neuen Standort
  Assistent der Geschäftsleitung / Büroleiter w/m
  Büro
  Handwerker fürs Büro: Kfz-Mechaniker, Tischler, ... exaktes, strukturiertes Arbeiten, technisches und handwerkliches Verständnis sowie gute PC-Kenntnisse sind grundlegende Vorraussetzung
  Sekretär / Assistent der GL / ( ggf. Marketing ) mit technischem Vorstellungsvermögen m/w
  Konstrukteur / Schlosser / Metall - Handwerker (ggf. Meister) w/m für die Auftragsannahme
  Sekretär / Büromitarbeiter für die Verwaltung m/w ( Bürokaufmann / Industriekauffrau )
  Teilzeit / Nebentätigkeit, gerne auch Student oder Rentner
  Nebenjob / Teilzeitjob für Student (m/w) mit fundierten handwerklichen Kenntnissen ( Werkstudent )
  Erstellung eines Online - Web - Shops suchen wir Student / Teilzeit - kraft / Rentner
  Spezialist für Internet-Seite ( homepage ) und Thunderbird: Teilzeit - job m/w
  Werkstatt und Transport
  Bauschlosser / Metallbauer (m/w) für die Herstellung von Stahlkonstruktionen und üblichen Schlosserarbeiten
  Edelstahl - Schlosser (m/w) für unsere Edelstahl-, Aluminiumabteilung
  Teilezurichter / Rohrbieger / Maschinenbediener (m/w)
  Maschinenschlosser / Industriemechaniker / Landmaschinenmechaniker, Dreher oder Meister (m/w)
  Montage und Baustellen
  Montage - Leiter / Vorarbeiter w/m für Stahlbau und Treppenbau (ggf. Meister oder Ingenieur )
  Bau - Schlosser / Stahlbauer für Baustellen, Treppen- und Geländerbau m/w
  Ausbildungsstellen
  Ausbildungsplatz zum Metallbauer Fachrichtung Konstruktionstechnik / Edelstahlschlosser (m/w) /zu Sept. 2016 . vorab können Sie bei uns ein Praktikum absolvieren um Ihren Arbeitsplatz / Betrieb kennenzulernen
  Ausbildungsplatz zur Kauffrau /-mann für Büromanagement in der Auftragsannahme zu März 2016 und zu September 2016
  Ausbildungsplatz zur Kauffrau für Büromanagement m/w in der Geschäftsleitung . zu März 2016 oder zu September 2016",0
273,,Azubi,"  Sozialhelfer/-in/-Assistent/in Sozialassistent/in

  Akademie für berufliche Bildung gGmbH Berlin

  * Posted on 04 Jan 2016
  * Job type: Full time
  * Career level: Student/Intern
  * Industry: Education and science

  Sozialhelfer/-in/-Assistent/in Sozialassistent/in

  Akademie für berufliche Bildung gGmbH

  Ausbildungsplatz für 2016 als Sozialhelfer/-in/-Assistent/in Sozialassistent/in in Berlin bei Akademie für berufliche Bildung gGmbH. Aussagekräftige Bewerbung bitte direkt über den Bewerben-Button versenden.

  Sie suchen eine spannende und vielseitige Ausbildung in 2016?

  Gesucht werden zuverlässige und motivierte Sozialhelfer/-in/-Assistent/in Sozialassistent/in die den nächsten Schritt gehen wollen und mit unserem Unternehmen erfolgreich in die Zukunft starten.

  Wir freuen uns auf Ihr Bewerbungsschreiben - schicken Sie uns Ihre aussagekräftigen Bewerbungsunterlagen für eine Ausbildung direkt mit nur einem Klick über den Button /Bewerben/.
  Dieser Text wurde automatisch generiert und stammt nicht vom Unternehmen selbst.",0
274,,Azubi,"  Ausbildung - Büromanagement gesucht! (Kaufmann/-frau
  - Büromanagement)

  Sie suchen eine Ausbildung im kaufmännischen Bereich? Wir suchen einen Auszubildenden (m/w) für unsere Filiale in Berlin-Neukölln. Der Beruf, den wir ausbilden, ist der Kaufmann bzw. die Kauffrau für Büromanagement.

  Ausbildungsinhalte im Überblick:

  + Sie inserieren Stellenanzeigen

  + Sie bearbeiten die Post

  + Sie erstellen Verträge und Kurzprofile

  + Die Terminvereinbarung ist auch Ihre Aufgabe

  Wir erwarten:

  + Mittlere Reife

  + Grundkenntnisse in MS Office

  + Motivation, Zuverlässigkeit, Lernbereitschaft

  + Sehr gute Kenntnisse der deutschen Sprache

  Jetzt die Chance nutzen und bewerben!

  Bitte beachten Sie, dass die Bewerbungsunterlagen nur zurück gesandt werden, wenn ein

  entsprechend ausreichend frankierter Rückumschlag beigefügt wird.

  Des Weiteren beachten Sie bitte, dass im Falle eines Vorstellungsgespräches Fahrtkosten nicht übernommen werden.

  Referenznummer 12016-001783911-S
  Arbeitgeber perZukunft Arbeitsvermittlung GmbH & Co. KG
  Arbeitsorte 12043 Berlin-Neukölln, DE
  Beginn der Tätigkeit sofort
  Anzahl offener Stellen 1 Stelle(n)

  Konditionen des Stellenangebots

  Arbeitszeit Vollzeit, 40 Wochenstunden
  Stellenangebotsart Ausbildungsplatz (sozialversicherungspflichtig)

  Anforderungen an den Bewerber

  Schulbildung Geforderter Bildungsabschluss: nicht relevant

  soziale Kompetenzen

  * Kommunikationsfähigkeit
  * Sorgfalt/ Genauigkeit
  * Zuverlässigkeit

  Kontaktdaten

  Rückfragen und Bewerbungen an perZukunft Arbeitsvermittlung GmbH & Co. KG
  Frau Röber
  Allee der Kosmonauten 33G
  12681 Berlin / Deutschland
  Telekommunikation Telefonnummer: 030 54 98 78 517
  Faxnummer: +49 (030) 549878520
  E-Mail marzahn3@perzukunft.de
  Gewünschte Bewerbungsarten per E-Mail, persönlich, schriftlich, telefonisch, über Internet
  Internetadresse http://www.perzukunft.de
  Bewerbungszeitraum Seit 29.01.2016
  Angaben zur Bewerbung Lebenslauf, Bewerbungsanschreiben, Zeugnisse
  Ich suche.. in",0
275,,Azubi,"  Azubi (w/m) Kaufmann für Büromanagement 2018

  ?% Eignung für diese Ausbildung Eignungs-Check JETZT BEWERBEN!
  __________________________________________________

  Die Deutsche Bahn ist einer der vielfältigsten Arbeitgeber Deutschlands. Wir suchen jedes Jahr deutschlandweit über 3.000 Auszubildende in 50 Berufen, die mit uns gemeinsam noch besser werden wollen.
  Zum 1. September 2018 suchen wir Dich für die Deutsche Bahn in Nürnberg.
  Du bist in Deinem Umfeld als Organisationstalent bekannt und verlierst nie den Überblick? Dann mach dies zu Deinem Beruf.
  Aufgaben:
  * Du bist verantwortlich für den reibungslosen Ablauf im Büro
  * Du koordinierst Termine und arbeitest dem Management zu
  * Du erstellst Präsentationen und kümmerst Dich um Kunden, Lieferanten und Mitarbeiter

  Profil:
  * Du hast die Schule erfolgreich abgeschlossen
  * Du bist für Deine freundliche Art und Sorgfalt bekannt
  * Du arbeitest selbstverständlich mit dem PC und hast Freude am Umgang mit Zahlen
  * Du verfügst über eine gute Ausdrucksweise und eine schnelle Auffassungsgabe

  Wir bieten:
  * Übernahmegarantie, wenn Du Deine Berufsausbildung erfolgreich abgeschlossen hast
  * Je nach Ausbildungsjahr zwischen 881 Euro und 1.080 Euro im Monat* sowie ein 13. Monatsgehalt
  * 16 Freifahrten innerhalb Deutschlands pro Jahr und weitere Fahrvergünstigungen wie z.B. DB Job-Ticket für Deinen täglichen Arbeitsweg
  * Mietkostenzuschuss bis zu 350 Euro monatlich

  Die Beschäftigungsbedingungen gelten für den weit überwiegenden Teil der Auszubildenden im DB Konzern.
  * Entgeltbeträge sind gültig ab 01.04.2017 bis 31.12.2017, danach erhöhen sich die Beträge.

  Bewirb Dich online auf die Ausschreibungsnummer 261388.
  Deine persönlichen Daten behandeln wir vertraulich - www.deutschebahn.com/datenschutz-personal.
  JETZT BEWERBEN! Teilen",0
276,,Azubi,"
  Auszubildende Kosmetikerin

  Auszug der Stellenbeschreibung

  Auszubildende Kosmetikerin Arbeitsort:
  D-41460 Neuss · Nordrhein-Westfalen Anbieter:
  Institut Meunier Arbeitsverhältnis:
  Lehrstelle Arbeitszeit:
  Vollzeit Vergütung:
  monatliches Festgehalt Anzeige vom:
  16.01.2017 (heute 4 Minuten) Anbieter-Info:
  ungeprüftes Gigajob-Mitglied Arbeitgeber 1 Stellenangebot
  *
  * Auf Merkliste
  * Weiterempfehlen Anbieter Arbeitgeber:
  Institut Meunier Unternehmensbeschreibung Wir sind ein exklusives Kosmetik Institut mit viel Herz und Einfühlungsvermögen. Im Jahr 2009 eröffnete ich das Institut und bot einzig und allein die dauerhafte Haarentfernung an. Nachdem wir in diesem Bereich perfekt aufgestellt und gut ausgelastet waren, kam der Bereich der weiteren Kosmetik dazu. Meine (vor drei Jahren neue) Mitarbeiterin war seit Jahren als Kosmetikerin selbständig und die perfekte Ergänzung für das Institut. Im Dezember 2014 startete unsere Auszubildende als Kauffrau für Büromanagement und wird bereits im Juni diesen Jahres ihren Abschluss erreichen. Seit November 2016 ist nun eine weitere Fachkraft für den Bereich Permanent Make Up an Bord die hervorragende Ergebnisse leistet. Inzwischen sind wir im achten Jahr tätig und erfreuen uns guter Beliebtheit. Anzahl der Mitarbeiter 1 - 10 Vollzeit-Mitarbeiter sind im Unternehmen beschäftigt Stellenbeschreibung Stellenbezeichnung Auszubildende Kosmetikerin Jobbeschreibung 3
  jährige Ausbildung im Betrieb mit wöchentlicher Berufsschule und Abschlussprüfung vor der Handwerkskammer. Bei entsprechender Leistung:
  Übernahme garantiert! Schwerpunkte:
  Permanent Make Up und dauerhafte Haarentfernung Arbeitszeit:
  im Betrieb ab 10:
  00 Uhr - 18:
  00 Uhr, Samstag - 14.00 Uhr Arbeitsverhältnis Lehrstelle Befristung Das Beschäftigungsverhältnis ist unbefristet. Arbeitszeit Vollzeit Vergütungsart monatliches Festgehalt Voraussetzungen für Bewerber Erforderlicher Bildungsabschluss kein Abschluss Erwartete Berufserfahrung Keine Erfahrung erforderlich Erforderliche Sprachkenntnisse Deutsch (fließend/verhandlungssicher) Englisch (Fortgeschritten) Arbeitsort Ort Neuss PLZ D-41460 Bundesland Nordrhein-Westfalen Land Deutschland [INS:
  :
  INS] Statistik für diese Gigajob-Anzeige (506.273.677) Kurz-Link:
  1 Mal gefunden · 1 Mal angesehen · 0 Mal gemerkt » mehr

  Unternehmen

  Institut Meunier

  Orte

  * Neuss 1 freie Stelle

  Art der Ausbildung

  Duale Ausbildung
  Zur Original-Stellenanzeige

  Ähnliche Ausbildungsplätze

  Ausbildung Hotelfachkraft (w/m) - NH Collection Köln Mediapark
  Köln
  August 2017
  Ausbildung Hotelfachkraft (w/m) - NH Düsseldorf Königsallee",0
277,,Azubi,"  Standort
  52.519171 13.4060912 Berlin
  Online seit
  28.01.16
  28-01-16

  Ausbildung zum Fachinformatiker für Systemintegration (m/w)

  Die HRI IT-Services GmbH ist die zentrale Dienstleistergesellschaft innerhalb der Unternehmensgruppen IGEPA und H&R. Im Rahmen einer international ausgerichteten IT-Strategie stellt unser Unternehmen den Rechenzentrumsbetrieb, den strategischen Ausbau der IT-Infrastruktur sowie die Realisierung der Projekte sicher.

  Zum 01. August 2016 bieten wir Ihnen in Berlin-Mitte eine

  Ausbildung zum/zur Fachinformatiker/-in
  für Systemintegration

  Was erwarten wir von Ihnen?
  * Abitur/ Fachabitur oder MSA mit gutem Notendurchschnitt, besonders in den Fächern Informatik, Mathematik und Englisch
  * gutes mathematisches & technisches Verständnis und ein ausgeprägtes Interesse an Computertechnologien
  * Engagement und Begeisterung für den Ausbildungsberuf
  * Lernbereitschaft und eine gute Auffassungsgabe
  * Verantwortungsbewusstsein, selbstständiges und gewissenhaftes Arbeiten
  * Abstraktionsfähigkeiten und analytisches Denken
  * Zuverlässigkeit, Pünktlichkeit und Loyalität
  * ein gepflegtes Äußeres

  Was bieten wir Ihnen?
  * engagierte Ausbilder und abwechslungsreiche Tätigkeiten für eine fundierte Ausbildung
  * individuelle und leistungsgerechte Förderung
  * sehr gute Sozialleistungen
  * ein modernes und kollegiales Arbeitsumfeld im Herzen von Berlin, mit flachen Hierarchien und kurzen Entscheidungswegen
  * Option auf Übernahme nach der Ausbildung

  Bitte richten Sie ihre Bewerbung mit den allgemein gültigen Unterlagen sowie den letzten beiden Schulzeugnissen und ggf. Praktikumsbescheinigungen per E-Mail an: hri-berlin@hri-its.com.

  HRI IT-Services GmbH * Ausbildungsleitung * Herrn Ralf Bechler
  Brückenstraße 5a * 10179 Berlin * Telefon: Telefon: 030 / 27 90 8-0",0
278,,Azubi,"  Auszubildende Restaurantfachmann / Restaurantfachfrau

  Auszug der Stellenbeschreibung

  Auszubildende Restaurantfachmann / Restaurantfachfrau in Potsdam Details Branche Hotellerie Bereich Ausbildung / Praktikum / Trainee, Food & Beverage Rang Ausbildung Anstellung Ausbildung Region Brandenburg (Bundesland) Land Deutschland Einstellungsdatum 11.01.2017 Jobbeschreibung Für den Ausbildungsbeginn ab 01.08.2017 stellen wir den folgenden Ausbildungsplatz. Bei Interesse kann auch vorher ein Praktikum durch geführt werden um ein Einblick zugewinnen. Auszubildende Restaurantfachmann / Restaurantfachfrau
  * Sie möchten gerne den Beruf der Restaurantfachfrau/-mann erlernen?
  * Sie sind flexibel und haben Spaß mit Menschen zusammen zu arbeiten?
  * Sie möchten verschiedene Bereiche im Hotel kennenlernen?
  * Sie arbeiten auch gerne mal am Wochenende? Dann sind Sie in unserem Team genau richtig. Sie verfügen über gute Englischkenntnisse, mind. Realschulabschluß, haben ein freundliches und aufgeschlosenes Wesen, ein gepflegtes Auftreten und sind sehr motiviert in der Dienstleistungsbranche einen Beruf zu erlernen. Haben wir Ihr Interesse geweckt? Dann freuen wir uns auf die Zusendung Ihrer Bewerbung bevorzugt per E-Mail oder bringen Sie die Unterlagen doch einfach vorbei. Wir freuen uns auf Ihre Bewerbung Hotel Am Jägertor Potsdam

  Unternehmen

  Hotel Am Jägertor

  Orte

  * Potsdam 1 freie Stelle

  Art der Ausbildung

  Duale Ausbildung",0
