,id,label_class,text,label
84,2C3030EAC7AEF78A7277B283544709FA,nur Helfer,"Wir sind einer der führenden, regionalen Personaldienstleistern in Ulm, Biberach, Göppingen und Heidenheim und stellen mit fast 400 Mitarbeitern eine marktführende Position dar. Wir arbeiten mit dem IGZ / DGB Tarifvertrag und haben seit 2002 die unbefristete Genehmigung zur Arbeitnehmerüberlassung.;;Für unsere Kunden im Raum Nördlingen suchen wir absofort:;;Staplerfahrer  (m/w);;Ihre Aufgaben;;- Warenannahme, Eingangskontrolle;- Verpacken und Versand;- Vorbereitung der Waren für den Transport;- Warenausgabe;- Bestandskontrolle;- Kommissionierung;- Be-und Entladetätigkeiten;- Bedienen von Flurförderfahrzeugen;;Ihr Profil;;- erste Berufserfahrung im Bereich Lager/Logistik;- Gabelstaplerschein ;- selbstständige und eigenverantwortliche Arbeitsweise;- Organisations- und Teamfähigkeit;- Bereitschaft zur Schichtarbeit (2- oder 3-Schicht);- Führerschein von Vorteil",1
85,3464B6FF6A085DEDBF53AC3511935CAD,nur Helfer,Wir suchen zuverlässige Mitarbeiter/innen für die KEP-Branche (Paketdienst).;;IHRE AUFGABE;* Be- und Entladung von Wechselbrücken mit Paketen (bis 31kg) in Handarbeit;;VORAUSSETZUNGEN;* Arbeitsbedingte körperliche Fitness;* gute Deutschkenntnisse (Lesen und Verstehen von Arbeitsanweisungen / Paketscheinaufklebern);* Flexibilität;;WIR BIETEN;- Faire Vergütung;- Freundliches Team;- Sicherer Arbeitsplatz - nach der Befristung streben wir grundsätzlich eine Übernahme an;;Wir freuen uns auf Ihre Bewerbung! ;Bitte geben Sie dabei Ihre Telefonnummer mit an - damit wir erste Fragen zeitnah klären können.,1
86,3469A46C9520C03CB29D5ED547DFD058,nur Helfer,"Reinigung von Produktionsräumen, Sozialräume, Büros sowie Sanitärbereiche",1
87,3474992F229CA73D102F33311118C925,nur Helfer,"Barista - Barkellner/in Servicekräfte am Flughafen Stuttgart/ Studenten;;Wir suchen für unseren Kunden ab sofort  Mitarbeiter (m/w) für die Gastronomie  am Flughafen Stuttgart!; ;- Sie zeichnen sich durch Ihre Dienstleistungsfreude aus?;- Sie haben Freude daran, in einem dynamischen Team zu arbeiten?;- Sie haben sogar schon erste Gastronomieerfahrung?;- Sie behalten auch in stressigen Situationen den Überblick?;- Die Arbeitszeiten in der Gastronomie sind für Sie kein Problem?; ;Dann bewerben Sie sich noch heute bei uns.;Gerne telefonisch, schriftlich, persönlich!; ;Wir freuen uns auf Sie, Ihr Bader und Kara Team Leonberg!;;;Wir bieten: ;- Sichere Arbeitsplätze;- Volle soziale Absicherung;- Möglichkeit der Übernahme;- Langfristiger Einsatz;- Urlaubs- und Weihnachtsgeld;- Abwechslungsreiche Tätigkeit",1
88,3E37A37BBF5DD79EE7112B28B3B66053,- nur Führungskräfte,"Die ZAV-MANAGEMENTVERMITTLUNG ist die erfolgreiche Führungskräftevermittlung der Bundesagentur für Arbeit!

Unser Auftraggeber ist eine Servicegesellschaft einer der großen, deutschlandweit vertretenen Klinikgruppen. Die Gesellschaft ist für die Erbringung von nichtmedizinischen Dienstleistungen wie Catering, Kiosk, Cafeterien und die Rezeption für ihre Krankenhäuser bundesweit verantwortlich.

Aufgrund anstehender Herausforderungen suchen wir zum nächstmöglichen Zeitpunkt an unterschiedlichen Standorten je eine/n

BETRIEBSLEITER / IN   Krankenhausdienstleistungen

Die STANDORTE sind : 

- Sebnitz
- Schwalmstadt
- Lübben

Sie übernehmen in Ihrem zukünftigen Aufgabenbereich die kaufmännische Verantwortung für einen privatwirtschaftlich geführten Betrieb sowie umfassende Personalverantwortung. Dabei berichten Sie an die regionale Bereichsleitung.


Von dem Bewerber / der Bewerberin erwarten wir 

- durch mehrjährige Berufserfahrung in operativen Leitungsfunktionen erworbene, nachweisbare betriebswirtschaftliche Kenntnisse.
- Sie sollten ein stark ausgeprägtes unternehmerisches und strategisches Denken und Handeln bereits in Ihren vorherigen Tätigkeiten im Bereich Care Catering / Krankenhaus unter Beweis gestellt haben.
- Die maximale Kunden- und Patientenzufriedenheit über eine hervorragende gastronomische Leistung zu erreichen, sehen Sie als persönliches Ziel und permanente eigene Motivation.
- Hierbei entwickeln Sie Ehrgeiz und gehen sowohl mit Kreativität als auch mit Konsistenz und Nachhaltigkeit an die Aufgaben.
-  Sie können sowohl analytisch und prozessorientiert als auch ganzheitlich denken und handeln.
- Sie optimieren anhand von regelmäßiger Kennzahlenerfassung und -analyse die Prozesse, insbesondere in der Produktion, in der Logistik und im Wareneinsatz.
- Dabei haben Sie die Einhaltung der hohen Qualitätsstandards stets im Blick.
- Sie sind verantwortlich für die Personaleinsatzplanung sowie alle weiteren Fragestellungen und Themen des Personals. - Dafür kommunizieren Sie sicher und beherrschen die Methoden der Mitarbeiterführung.


Und das bringen Sie dafür mit:

- Mindestens drei Jahre Berufserfahrung mit operativer Leitungsfunktion in der Küche
- eine abgeschlossene Ausbildung zum Koch/Köchin, Diätassistenten/in oder ähnliche Qualifikation, gerne auch mit Zusatzqualifikation zum Küchenmeister/in oder Hotelfachbetriebswirt/in oder staatlich geprüfte hauswirtschaftliche
Betriebsleitung
- Organisationstalent
- Erfahrungen im Umgang mit Konzepten wie HACCP, Havarie, inkl. Implementierung und Überwachung
- Erfahrungen im Umgang mit Speisetransport- und Patientenbestellsystemen
- Fundierte betriebswirtschaftliche Kenntnisse
- Ergebnisorientierter, motivierender Führungsstil
- Erstklassige Umgangsformen und ein gepflegtes Erscheinungsbild
- Kommunikative Kundenorientierung
- Verhandlungssicherheit
- MS Office- Kenntnisse


Dafür bietet Ihnen der Arbeitgeber

- eine anspruchsvolle Tätigkeit mit attraktiven Rahmenbedingungen und vielfältigem Entwicklungs- und Gestaltungsspielraum
- Flache Hierarchien und kurze Entscheidungswege eröffnen Ihnen Handlungsspielräume zur Umsetzung Ihrer unternehmerischen Entscheidungen
Sie können eine strukturierte Einarbeitung, regelmäßige Weiterbildungen und eine geregelte Arbeitszeit (in der Regel ohne Wochenendarbeit) erwarten
- Des Weiteren werden Sie durch ein attraktives Vergütungsmodell am wirtschaftlichen Erfolg Ihres Betriebes beteiligt
- Sie profitieren weiterhin von unserer betrieblichen Altersvorsorge
- Nach erfolgreich bestandener Probezeit erwartet Sie eine unbefristete Festanstellung

Wir freuen uns auf Ihre Bewerbung, die Sie bitte per E-Mail mit aussagefähigen Unterlagen unter Angabe der Kennziffer 10000-1157043587-S, z. Hd. Herrn Ralph Dreyhaupt,  senden an:

zav.managementvermittlung-ag@arbeitsagentur.de

Ihre Bewerbung sollte eine Größe von 4 MB möglichst nicht überschreiten. Bitte benutzen Sie möglichst pdf-Dateien.



BC0356",1
89,2C2094E3C7FF54CD2B94F70BC7E0002F,nur Helfer,"¿avitea ¿ erfolgreiche Human Resource Lösungen für höchste Ansprüche. Als 100%-Tochter der Hella KGaA Hueck & Co. entwickeln wir professionelle und individuelle Dienstleistungen für unsere erstklassigen Kunden aus der Industrie. Unsere 2600 Mitarbeiterinnen und Mitarbeiter sind in unterschiedlichsten Bereichen eingesetzt und haben bereits ihren persönlichen TOP JOB gefunden.;;Einen weiteren TOP JOB vergeben wir in der Region Ennepetal als;;;Produktionshelfer (m/w);für die Bereiche Schmiede und Endfertigung;;Was Sie erwartet:;¿Vorpressen, Abgraten und Kalibrieren von Schmiedeteilen;¿Magnetisieren, Schleifen, Prüfen sowie Vermessen und Richten von Schmiedeteilen;;Was Sie mitbringen sollten:;¿Berufserfahrung in der Produktion / Industrie von Vorteil;¿Bereitschaft zur Arbeit in 3-Schicht und an Wochenenden;¿PKW und Führerschein;¿Hitzetauglichkeit;;Was wir Ihnen bieten:;¿Attraktive Vergütung von mindestens 10 Euro pro Stunde zzgl. Schichtzulagen;¿Langfristiger Einsatz und dauerhafte Beschäftigung;¿Arbeitgeberzuschuss zu Ihrer Altersvorsorge, mind. 250 Euro pro Jahr;;Haben wir Ihr Interesse geweckt?;;Dann überzeugen Sie uns mit Ihrer Bewerbung und senden Sie diese unter Angabe der Kennziffer 14975 und des frühestmöglichen Eintrittstermins an bewerbung@avitea.de. Gerne beantwortet Ihnen Frau Rebecca Schulte in unserer Zentrale in Lippstadt weitere Fragen unter +49 (0)2941 8283-572.",1
90,345CF09F6057AC49533D37263226AD2F,nur Helfer,"Wir sind ein international tätiger Personaldienstleister. Als Teil der börsennotierten USG People Group gehören wir europaweit zu den Top Personaldienstleister. ;;;Und: Wir suchen Sie!;;Für einen renommierten Kunden in Neumünster suchen wir  Helfer/innen.;;;Ihre Aufgaben:;;- Maschinen mit Material bestücken;- Ware vom Band nehmen ;;;;Ihr Profil: ;;- Bereitschaft zur 3-Schicht-Arbeit (Nachtschichtzuschlag:25%);- Schnelles Arbeiten;- Zuverlässigkeit;- Sorgfalt;;;;Sollten Sie Interesse an dieser Stelle haben, bewerben Sie sich bitte bei;;Unique Personalservice GmbH;Holstenstraße 16;24568 Kaltenkirchen;Tel.: 04191 ¿ 93 040;Mail: bewerbung.kaltenkirchen@unique-personal.de",1
91,347F530CFB1DD484BF5E88D6E012D76A,nur Helfer,Für unseren Kunden in Henstedt-Ulzburg suchen;wir zur Essenverteilung auf den Stationen Mitarbeiter;in Teilzeit.;;Aufgabengebiet;;- Essenverteilung gemäß Vorgabe;- Abräumservice;;Haben wir Ihr Interesse geweckt? Dann melden Sie sich bei uns!,1
92,3488B99A0C6B10617430CF487C817CD2,nur Helfer,"Zur Unterstützung unseres Teams suchen wir ab sofort eine:

Küchenhilfen (m/w)

Ihre Aufgaben:
- Gemüse und Salat vorbereiten
- Unterstützung des Kochs
- Spülen
- Reinigen

Unsere Anforderungen:
- Erfahrung in der Küche
- Spanisch Kenntnisse von Vorteil

Interesse? Dann freuen wir uns auf Ihre Bewerbung!",1
93,3E16528958A2B0A17D11324EB405D4B0,- nur Führungskräfte,"Gehen Sie mit uns den nächsten Schritt auf Ihrem ganz persönlichen Karriereweg. Mit mehr als 13.000 Mitarbeiterinnen und Mitarbeitern und rund 3 Milliarden Pfund Umsatz ist Computacenter der führende herstellerübergreifende Dienstleister für Informationstechnologie in Europa. Seit mehr als 30 Jahren entwickeln, implementieren und betreiben wir für unsere Kunden ¿ ob Mittelstand oder DAX-Konzern - maßgeschneiderte IT-Lösungen. Damit wir unseren Weg erfolgreich weitergehen können, suchen wir Sie als

(IT) Lead Consultant w/m - Flexible Workplace (Presales, Microsoft)
ab sofort in Ludwigshafen

Was Sie für uns tun können

Die bedeutendsten Unternehmen Deutschlands gehören zu unseren Kunden ¿ dementsprechend umfassend sind auch unsere Digital-Workplace-Projekte. Mit einem bundesweiten Team von Microsoft-Experten decken wir die ganze Bandbreite rund um den Digital Workplace ab.

Als Lead Consultant zeichnet Sie in besonderem Maße die eigenverantwortliche Presales-Akquise von Lösungsprojekten innerhalb des Consulting-Bereichs Flexible Workplace aus. Sie stehen unserem Vertrieb als zentraler Ansprechpartner zur Verfügung. Zudem überzeugen Sie durch Ihr Talent, proaktiv den Lösungsbereich bei unseren Kunden auf Entscheider-Ebene in Zusammenarbeit mit dem Vertrieb zu positionieren. Zu Ihrem Aufgabengebiet gehören außerdem

¿ die Durchführung von anspruchsvollen Workshops zur Qualifizierung von Kundenanfragen,
¿ die inhaltliche Führung von Kunden in der Presales-Phase sowie die fachliche Führung eines Angebotsteams in komplexen Angebots- oder Ausschreibungssituationen,
¿ die Entwicklung von Workplace-Strategien für unsere Kunden.

Nicht zuletzt sind Sie bei Top-Projekten Mitglied im Projektausschuss und agieren als Coach für die Projekt-Teams während der Umsetzungsphase. Sie bereiten erworbene Kenntnisse und Best Practices auf und geben sie an die Fachteams zur Sicherstellung der wirtschaftlichen Wiederverwendbarkeit weiter.


Was Sie dafür mitbringen sollten

Auf Ihrem Gebiet macht Ihnen keiner mehr etwas vor. Nach mindestens 5-jähriger Berufserfahrung in komplexen Workplace-Transformation-Projekten, als Berater, Presaler und aufgrund Ihres abgeschlossenen Studiums, idealerweise in Wirtschaftsinformatik oder einer vergleichbaren Ausbildung, haben Sie umfassende Erfahrungen in

¿ Beratungsprojekten,
¿ der Durchführung von Akquise-Gesprächen, Präsentationen und Workshops sowie
¿ der Erstellung von Angeboten für Beratungs-, Integrations- und Betriebsleistungen.

Außerdem zeichnet Sie ein übergreifendes Technologieverständnis im Bereich Windows Client/Windows Server/Office 365/Azure/Enterprise-Mobility- und Enduser-Computing-Technologien aus. Auch in der englischen Sprache sind Sie in der Erstellung von Konzepten, Angeboten und Präsentationen sicher. Durch Ihre Überzeugungskraft und technologische Beratungskompetenz bei der Kunden- und Auftragsgewinnung gelingt es Ihnen, Ihr Gegenüber zu begeistern.


Was wir Ihnen bieten

Bei Computacenter bieten wir Ihnen je nach Lebenslage eine Vielzahl an Zusatzleistungen. Ob Vermögensbildung und Aktienoptionen, Familienförderung, Gesundheitstraining oder besondere Events, wir machen uns ständig Gedanken um das Wohl unserer Mitarbeiter. Und besonders um die berufliche Weiterentwicklung und die Gestaltung Ihres ganz persönlichen Karrierewegs bei uns.

Wir freuen uns auf Ihre Online-Bewerbung! Sollten Sie vorab noch Fragen haben, wenden Sie sich gerne an Frau Yvette Burger oder an unsere kostenlose Karriere-Hotline unter +49 800 4682326. Für weitere Informationen besuchen Sie uns gerne auf unserer Homepage.",1
94,3E600CC2E9D17385DF3DE728DABFE8D9,- nur Führungskräfte,"Als unabhängiges Beratungshaus arbeitet die ANOVIO AG an der ständigen Optimierung der Geschäfts-, Informations- und IT-Prozesse ihrer Kunden. In ihren Kundenprojekten werden diese Prozesse über den gesamten Lebenszyklus begleitet - von der Konzeption über die Soll-Prozessdefinition bis hin zur technischen Implementierung und dem Betrieb. In jeder Phase bildet das Qualitäts- und Testmanagement einen integralen Bestandteil. Die ANOVIO AG übernimmt die Projektsteuerung sowie die Evaluierung und Auswahl potenzieller Lieferanten, Produkte und Hersteller.

Am Standort Ingolstadt suchen wir zum nächstmöglichen Zeitpunkt einen

Senior Consultant IT Service Management (m/w)

Ihre Aufgaben

Als Mitglied eines Teams übernehmen Sie folgende Tätigkeiten:

- Kundenbetreuung im internationalen Umfeld
- Prozessdesign und Implementierung
- Fachliche Projektleitungsfunktion in den Bereichen 
des IT Service Management
- Vorbereitung von Auditierungen
- Durchführung von Schulungen

Ihre Skills

Sie passen perfekt zu uns wenn Sie folgende Fähigkeiten und Fertigkeiten mitbringen:

- Abgeschlossenes Studium im Bereich Informatik, Wirtschaftsinformatik oder Naturwissenschaften.
- Alternativ eine abgeschlossene Ausbildung der IT oder vergleichbare Qualifikation mit entsprechender Berufserfahrung
- mindestens 5 Jahre Erfahrung im Bereich IT Service Management
- Erweitertes Wissen über Prozesse, Verfahren, Methoden und Techniken im IT Service Management
- Grundlegende Kenntnisse in den Themengebieten COBIT und ISO 20.000
- ITIL v3 Zertifizierung auf Intermediate Level auf Expert Level oder äquivalent
- Umfassende praktische Erfahrungen in der Anwendung des ITIL v3 Framework
- Idealerweise Basiswissen im Bereich ISO 27.0001
- Nachweisliche Projektmanagementerfahrungen mit einer der folgenden Methoden: CMMI, Prince 2, PMI, SCRUM
- Sehr gute Kommunikationsfähigkeit und Ausdrucksweise
- Sehr gute Kenntnisse von komplexen IT-Systemen und umfangreiches Verständnis für IT-Prozesse
- Hohes Maß an Verantwortungsbewusstsein
- Eigeninitiative und proaktives Vorgehen
- Branchenübliche Mobilität und Flexibilität
- Sichere Sprachkenntnisse in Deutsch und Englisch

Unser Angebot

- Spannende Projekte 
- Ein professionelles Arbeitsumfeld
- Persönliche Weiterbildung durch individuelle Schulungsangebote
- Viel Freiraum für eigene Ideen und zur Selbstverwirklichung
- Flexibles Umfeld mit kurzen Entscheidungswegen

Werden Sie Teil eines motivierten und leistungsstarken Teams und leisten Sie Ihren Beitrag zum gemeinsamen Erfolg! 

Interessiert? Dann freuen wir uns auf Ihre Bewerbung per Email an Frau Anja Hübsch unter jobs@anovio.de . Erste Fragen beantworten wir gerne telefonisch. 

ANOVIO AG
Medien- und Informationsmanagement
Agnes-Pockels-Bogen 1
80992 München
Tel.:    +49 89 89 05 389 77
www.anovio.de",1
95,2C2C4C8A18F4C659CAE3EBEABD4043F4,nur Helfer,"Yves Rocher ist eine international tätige französische Unternehmensgruppe mit weltweit mehr als 15.000 Mitarbeitern und einem Umsatz von über 2,5 Mrd. Euro. Die Welt der Pflanzen ist für uns die Quelle von Wirksamkeit und Schönheit ¿ und die Basis unserer Pflanzen-Kosmetik-Produkte. Mehr als 50 Jahre Erfahrung in der Erforschung von pflanzlichen Inhaltsstoffen haben uns eine einzigartige Expertise verliehen und unsere Marke weltweit zur führenden Pflanzen-Kosmetik-Marke gemacht. In Deutschland ist Yves Rocher die Nr. 1 im Bereich Pflanzenkosmetik und die meist verkaufte Kosmetikmarke im Internet.

Wir suchen Sie zum nächstmöglichen Zeitpunkt für unser Schönheitsfachgeschäft in Oberhausen im CentrO als

Aushilfe (m/w)
auf geringfügiger Beschäftigungsbasis
zunächst befristet


Ihre Aufgaben
- Individuelle Kundenberatung
- Sicherstellung eines hervorragenden Kundenservices
- Umsetzung des Merchandisings sowie der Schaufenster- und Innenraumdekoration
- Durchführung von Promotion-Aktionen und verkaufsfördernden Maßnahmen
- Kassenbedienung und Warenmanagement, Regalpflege


Ihr Profil
- Abgeschlossene Verkaufsausbildung und Erfahrung im Einzelhandel
- Sie sind eine motivierte Verkaufsnatur, arbeiten selbständig und erkennen anfallende Arbeiten
- Sie haben viel Energie und Verantwortungsbewusstsein
- Sie identifizieren sich mit Yves Rocher und der Pflanzenkosmetik
- Sie haben ein gewandtes Sprachvermögen und treten ansprechend und gepflegt auf


Als Teammitglied von Yves Rocher pflegen Sie einen ehrlichen und hilfsbereiten Umgang und sind sich Ihrer Ziele bewusst.
Yves Rocher bietet Ihnen eine selbständige Tätigkeit mit eigenem Gestaltungsspielraum. Über Ihre vollständigen Bewerbungsunterlagen mit Angabe Ihrer Gehaltsvorstellungen und Ihres Eintrittstermins freuen wir uns sehr. Beachten Sie bitte, dass nur vollständige Bewerbungen berücksichtigt werden können.


Bitte richten Sie Ihre Bewerbungsunterlagen per E¿Mail an die unten stehende Adresse:

Yves Rocher GmbH
Frau Manuela Steinmaier
Albstadtweg 10
70567 Stuttgart

personalwesen-de@yrnet.com",1
96,3E567D979DE92647BD433DE87798DD52,- nur Führungskräfte,"Im Rahmen einer regulären Nachfolge suchen wir für unseren Auftraggeber ab sofort oder nach Vereinbarung die EINRICHTUNGSLEITUNG (w/m).

Die MEDIKO ist ein überaus erfolgreiches Unternehmen im Bereich der Seniorenpflege und plant, baut und betreibt Pflege- und Seniorenzentren, Hausgemeinschaften und Tagespflegeeinrichtungen. In dieser ¿Leistung aus einer Hand¿ liegt eine der Stärken der Gruppe. 

Die MEDIKO wünscht einen Bewerber aus der räumlichen Nähe  (Städtedreieck Gifhorn, Wolfsburg, Braunschweig) bzw. dem Willen, bei Antritt zeitnah in die räumliche Nähe der Einrichtung zu ziehen.   

Die MEDIKO und deren Seniorenresidenzen sind ein familiengeführter nachhaltig wachsender Dienstleister im Bereich der Pflege- und Gesundheitszentren. 

Was dürfen Sie ERWARTEN? 
- Eine verantwortungsvolle Leitungsposition mit hoher eigener Gestaltungsverantwortung
- Ein stabil und nachhaltig wachsendes Unternehmen des Mittelstandes
- Fort- und Weiterbildungsmöglichkeiten- Hohe individuelle Freiräume, z.B. flexibles Zeitmanagement, aber auch die entsprechende Verantwortung
- Ein gutes Gehalt mit auf ihre Leistungen abgestimmten Zusatzkomponenten wie z.B. Dienstwagen, sowie zusätzlicher Altersversorgung

Die in MEINE, im Städtedreieck Gifhorn, Wolfsburg und Braunschweig gelegene, sehr gut integrierte Einrichtung mit 87 Pflegeplätze in 79 Einzelzimmern verfügt über eine sehr schöne Gartenanlage und eine eigene Vollküche. Das Küchenteam bietet im Restaurant Mittagstisch auch für Besucher und Angehörige an. Des Weiteren verfügt das Haus über ein umfangreiches Freizeitangebot und die Kooperation und Zusammenarbeit mit Vereinen und Kirchen.
Die Residenz bietet zahlreiche Mitarbeiterbindungsmaßnahmen, wie z.B. das monatliche Mitarbeiterfrühstück, Mitarbeiterfeiern und flexible Dienstzeiten an. Transparenz nach Innen und Außen, eine kooperative Zusammenarbeit mit Aufsichtsbehörden und ein selbstreflektierender Umgang mit qualitätsverbessernden Prozessen sind ihr täglicher Anspruch

Ihre AUFGABEN: 
- Gesamtverantwortung für die Einrichtung (Personell und Wirtschaftlich)
- Verantwortung für die Sicherstellung einer optimalen Belegung inkl. Akquise
- Sicherstellen einer optimalen Betreuung 
- Ansprechpartner für Bewohnern, deren Angehörige, sowie Kostenträgern und staatliche Organe
- Erarbeitung und Einhaltung der Qualitätsstandards
- Repräsentanz des Hauses nach innen und außen
- Teamorientierte Führung
- Netzwerkarbeit 

Die Grundwerte des Handelns sind Qualität, Menschlichkeit, Verantwortungsbewusstsein, Freundlichkeit und Wertschätzung gegenüber den anvertrauten Bewohnern und Mitarbeitern. Unter anderem bieten wir zahlreiche Mitarbeiterbindungsmaßnahmen, wie z.B. das monatliche Mitarbeiterfrühstück, Mitarbeiterfeiern, flexible Dienstzeiten, an. Transparenz nach Innen und Außen, eine kooperative Zusammenarbeit mit Aufsichtsbehörden und selbstreflektierender Umgang mit qualitätsverbessernden Prozessen sind täglicher Anspruch. 

Ihr PROFIL: 
- Mehrjährige Erfahrung in ähnlicher Leitungsfunktion
- Abgeschlossene Ausbildung im sozialen Bereich mit entsprechender Fachweiterbildung (Weiterbildungsnachweis nach WTO zwingend erforderlich) oder abgeschlossenes Studium im sozialen Bereich 
- Erfahrung im Qualitätsmanagement bzw. der Qualitätssicherung 
- Organisationstalent, Flexibilität und Belastbarkeit
- Modernes, kooperatives und motivierendes Führungsverhalten
- Hohe Sozial- und Kommunikationskompetenz
- Engagement und Dienstleistungsorientierung
- gute EDV-Kenntnisse 

Wenn Sie diese Ausschreibung anspricht und Sie sich in diesem Profil wiedererkennen, dann richten Sie bitte Ihre aussagefähigen Bewerbungsunterlagen möglichst per eMail an: 

zav.managementvermittlung-ag@arbeitsagentur.de

oder per Post an :
ZAV-MANAGEMENTVERMITTLUNG
z.Hd. Herrn Manfred Mattis
Postfach
53107 Bonn

Ihre Bewerbung per Email sollte eine Größe von 3-4 MB möglichst nicht überschreiten. Bitte nutzen Sie möglichst pdf-Dateien. Bitte nennen Sie die Referenznr: 10000-1164120802-S.",1
97,3E904F0EF1EC703AE44760F9EE6482EA,- nur Führungskräfte,"Unser Büro ist auf die Bewertung und Realisierung aller gebäudetechnischen Anlagen ausgerichtet. Wir beraten, planen und realisieren komplexe Anlagen von der Konzeption bis hin zur Fertigstellung und übernehmen die weitere Betreuung und Beratung bei der Nutzung der technischen Anlagen. Wesentlich für uns ist, dass wir den Kunden nicht nur eine komplette Objektbewertung und Objektrealisierung anbieten, sondern auch besonderen Wert auf eineumfassende Beratung über die Möglichkeiten zur kostengünstigen Erstellung, optimalen Betrieb der Anlagen und unternehmerisch relevanten Randbedingungen legen.

Zur Unterstützung unseres Teams suchen wir zum nächst möglichen Termin eine/n Meister , Techniker, Ingenieur(m/w - Fachrichtung Elektrotechnik) in freier Mitarbeit oder Festanstellung (Vollzeit).

Aufgaben:

- LPH 8 der HOAI, Objektüberwachung (Bauüberwachung) und Dokumentation. Hierzu eine Auflistung zum Leistungsbild LPH 8 der HOAI:
a) Überwachen der Ausführung des Objekts auf Übereinstimmung mit der öffentlich-rechtlichen Genehmigung oder Zustimmung, den Verträgen mit den ausführenden Unternehmen, den Ausführungsunterlagen, den Montage- und Werkstattplänen, den einschlägigen Vorschriften und den allgemein anerkannten Regeln der Technik
b) Mitwirken bei der Koordination der am Projekt Beteiligten 
c) Aufstellen, Fortschreiben und Überwachen des Terminplans (Balkendiagramm)
d) Dokumentation des Bauablaufs (Bautagebuch)
e) Prüfen und Bewerten der Notwendigkeit geänderter oder zusätzlicher Leistungen der Unternehmer und der Angemessenheit der Preise
f) Gemeinsames Aufmaß mit den ausführenden Unternehmeng) Rechnungsprüfung in rechnerischer und fachlicher Hinsicht mit Prüfen und Bescheinigen des Leistungsstandes anhand nachvollziehbarer Leistungsnachweise
h) Kostenkontrolle durch Überprüfen der Leistungsabrechnungen der ausführenden Unternehmen im Vergleich zu den Vertragspreisen und dem Kostenanschlag
i) Kostenfeststellung
j) Mitwirken bei Leistungs- u. Funktionsprüfungen
k) fachtechnische Abnahme der Leistungen auf Grundlage der vorgelegten Dokumentation, Erstellung eines Abnahmeprotokolls, Feststellen von Mängeln und Erteilen einer Abnahmeempfehlung
l) Antrag auf behördliche Abnahmen und Teilnahme daran
m) Prüfung der übergebenen Revisionsunterlagen auf Vollzähligkeit, Vollständigkeit und stichprobenartige Prüfung auf Übereinstimmung mit dem Stand der Ausführung
n) Auflisten der Verjährungsfristen der Ansprüche auf Mängelbeseitigung
o) Überwachen der Beseitigung der bei der Abnahme festgestellten Mängel
p) Systematische Zusammenstellung der Dokumentation, der zeichnerischen Darstellungen und rechnerischen Ergebnisse des Objekts

Profil:
- Qualifizierung als Meister / Techniker / Ingenieur
- fundierte Kenntnisse im Bereich technische Gebäudeausrüstung- hohes Maß an Eigeninitiative, Einsatzbereitschaft und Flexibilität- strukturierte zuverlässige Arbeitsweise
- sicherer Umgang mit MS-Office Programmen sowie AVA und AutoCAD
- konsequent-ganzheitlicher und teambasierter Arbeitseinsatz

Konnten wir Ihr Interesse mit diesem Stellenangebot wecken? Dann senden Sie uns schnellstmöglich Ihre Bewerbungsunterlagen per E-Mail oder schriftlich zu.",1
98,00596C889EE86B07A0BA8B6BD75F4ABD,- nur Fachkräfte,"Für ein Bauunternehmen aus dem Potsdamer Umland suchen wir zum nächstmöglichen Zeitpunkt

eine/n erfahrene/n Bauleiter/-in Hochbau bzw. Ausbau alternativ eine/n Polier/in

zur unbefristeten Einstellung in Vollzeit.

Aufgaben:
Ihre Aufgaben umfassen die termingerechte Organisation, Abwicklung und Überwachung der Baustellenabläufe inklusive der Einweisung, Betreuung und Kontrolle des Baustellenpersonals, Aufmaßerstellung, Materialdisposition, Nachunternehmerkontrolle bzw. die Koordination verschiedener Gewerke sowie die Sicherung und Optimierung der Qualitätsstandards.

Darüber hinaus sollten Sie eine Fahrerlaubnis B PKW/Kleinbusse (alt: FS 3) besitzen. 
Voraussetzungen sind eine zuverlässige Arbeitsweise und Motivation bei der Arbeit.

Außerdem werden gute Kenntnisse der gängigen MS-Office-Anwendungen (Word, Excel, Outlook etc) sowie handwerkliches Geschick erwartet.
Wünschenswert, aber nicht Bedingung ist ein Pkw für die Anfahrt zum Betriebssitz.

Haben wir Ihr Interesse geweckt?

Bei Interesse übersenden Sie bitte Ihre Bewerbungsunterlagen per E-Mail  unter nh@mueller-bauunternehmen.net",1
99,2C1F275318EA0B3CB831E5AE80B88F1D,nur Helfer,"Unsere Speisen werden nach alten thailändischen Original - Rezepten immer ganz frisch zubereitet!;;Wenn Sie Teil unseres Teams werden wollen dann haben Sie jetzt die Chance!;;Wir suchen Sie als;;***Küchenhelfer/in***;;Ihre Aufgaben:;- Gemüse schneiden;- Arbeitsvorbereitung für die Köche;- Würzen der Speisen;;Wenn Sie motiviert und engagiert arbeiten, freuen wir uns über Ihre Bewerbung!",1
