,id,label_class,text,label
29,,Azubi,"  Abiturientenprogramm zur Führungskraft im Einzelhandel (m/w/d), Fachrichtung Lebensmittel

  Harzgerode

  FULL_TIME

  REWE Group

  2018-11-01

  Deutschlandweit und direkt um die Ecke: Als Teil der REWE Group überzeugt REWE mit über 3.300 Märkten durch sein innovatives Sortiment, Regionalität und eine einzigartige Unternehmenskultur: Wir sind Gastgeber für unsere Kunden, die wir mit unserer Kompetenz beraten und begeistern. Unsere mehr als 120.000 Mitarbeiter unterstützen wir dabei, ihren Unternehmergeist einzubringen, ihre Ideen im Team zu verwirklichen und echt was zu erreichen. Gestalte mit uns deine ganz persönliche Karriere. Wir freuen uns auf dich!

  Ausschreibungs-ID: RE-55020294A

  Lerne die vielfältige Welt des Handels kennen mit dem
  Abiturientenprogramm zur Führungskraft im Einzelhandel (m/w/d), Fachrichtung LebensmittelAusbildungsbeginn: 01.08.2019
  Ausbildungsdauer: 18 - 22 Monate
  Deine Aufgaben:Im Abiturientenprogramm von REWE kannst du die Ausbildung zum/zur Kaufmann/-frau im Einzelhandel bei guten Leistungen auf 18 Monate verkürzen. Im Anschluss machst du in weiteren 22 Monaten eine Weiterbildung zum Handelsfachwirt.

  Du lernst unter anderem:
  * den Warenbedarf zu ermitteln, sowie Ware zu beschaffen, zu lagern und zu kontrollieren
  * Beratungs- und Verkaufsgespräche zu führen
  * Projekte zu übernehmen, zum Beispiel zu den Themen Kundenbindung und Qualitätssicherung
  * dich in die Mitarbeiterführung einzuarbeiten und die Personalplanung durchzuführen
  * Verkaufsstatistiken zu erstellen, sowie Erfolgskontrollen und Abrechnungen durchzuführen

  Wir bieten dir:Deine Ausbildung bei REWE ist geprägt von einer persönlichen Betreuung. Anstatt der klassischen Berufsschule besuchst du die REWE-eigenen Abiturientenseminare, in denen wir dich intensiv fördern. Des Weiteren bieten wir dir:
  * ein strukturiertes Karriereprogramm bei fortlaufender Bezahlung - ohne Studium
  * klare Perspektiven mit ausgezeichneten Aufstiegschancen z.B. zum/zur Marktmanager/-in, zum/zur selbständigen
  oder in den Außendienst
  * Mitarbeiterrabatte
  * ein eigenes Tablet für jeden Azubi und Übernahmegarantie bei guten Leistungen
  * ein abwechslungsreiches und interessantes Arbeitsumfeld mit hohem Kundenkontakt

  Dein Profil:
  * Gutes (Fach-)Abitur
  * Du hast Interesse am Handel und an betriebswirtschaftlichen Zusammenhängen
  * Du bist kundenorientiert und hast Spaß am Umgang mit Menschen, bist belastbar und zeigst gerne Einsatzbereitschaft
  * Du hast ein sicheres und selbstbewusstes Auftreten und bist kontaktfreudig
  * Du bist durchsetzungsstark, hast Teamgeist und bist ein Organisationstalent

  Um Dir den Lesefluss zu erleichtern, beschränken wir uns im Textverlauf auf männliche Bezeichnungen. Selbstverständlich sind uns weibliche Bewerber sowie Bewerber diversen Geschlechtes gleichermaßen willkommen.

  Ansprechpartner:
  Eileen Zander - 03328/3314-337",0
30,,Azubi,"  Es sind diese Perspektiven,

  für die wir die Zukunft bereiten.

  Die medizinische Zukunft aktiv mitgestalten: Das ist seit mehr als 175 Jahren ein Ziel von B. Braun. Dazu gehört auch die Entwicklung innovativer Infusionstechnik, die dazu beitrug, dass Max Frommann nach einem schweren Motorradunfall und zahlreichen Verletzungen wieder seinen beruflichen Zielen folgen konnte. Um Menschen nachhaltig zu helfen, teilen weltweit über 55.000 engagierte Persönlichkeiten ihr Wissen und vernetzen ihre Kompetenz. Entfalten auch Sie Ihre Talente bei uns als

  Auszubildende/r zum/zur Pharmakant/in

  Ausbildungsbeginn 01.09.2016 am Standort Berlin
  Kennziffer DEMLPH2016

  Die Ausbildung dauert 3,5 Jahre und erfolgt in wechselnden Einsätzen in den Produktionsbereichen der B. Braun Melsungen AG, dem Berufsbildungszentrum Chemie und der Berufsschule in Berlin. Neben der theoretischen Wissensvermittlung in der Berufsschule, sammeln Sie praktische Erfahrungen in den verschiedenen Produktionsbereichen, in denen Injektionslösungen und Emulsionen zur Injektion gefertigt werden. Außerdem erhalten Sie Einblicke in die Qualitätskontrolle, in die Logistik, in die Pharmadokumentation sowie in die Qualitätssicherung. Ein Teil Ihrer Tätigkeit wird an modernen Industrieanlagen durchgeführt.

  Ihre Aufgaben
  * Umgang mit Arbeitsstoffen unter Berücksichtigung der Arbeitssicherheit und des Umweltschutzes
  * Arbeitsabläufe planen und durchführen
  * nach deutschsprachigen Vorschriften Arzneimittel herstellen und verpacken
  * die Herstell- und Verpackungsprozesse überwachen, regeln und dokumentieren
  * Probenzüge und In-Prozess-Kontrollen durchführen

  Ihre Qualifikation
  * Mittlere Reife, Fachhochschulreife oder Allgemeine Hochschulreife
  * gute Mathematik-, Chemie-, Deutsch- und Englischkenntnisse
  * naturwissenschaftliches und technisches Verständnis
  * feinmotorisches Geschick
  * Zuverlässigkeit, Sorgfalt und Verantwortungsbewusstsein
  * Kommunikations- und Teamfähigkeit
  * Eigeninitiative

  Unser Angebot

  Werden Sie Teil unserer Bildungskultur, die den partnerschaftlichen Umgang mit Auszubildenden und Kollegen auf Augenhöhe aktiv fördert. Lassen Sie sich ausbilden in einem Unternehmen, das die Gesundheit von Menschen nachhaltig verbessert. Wir bieten Ihnen moderne Ausbildungswelten mit vielseitigen und hervorragenden Ausbildungs- und Entwicklungsmöglichkeiten in einem weltweit tätigen Familienunternehmen.

  Weitere ausführliche Informationen zu unseren Ausbildungsangeboten finden Sie unter www.bbraun.de/karriere im Bereich Schüler und Schulabsolventen.

  Interessiert?

  Auf Ihre Bewerbung die Sie uns online im Zeitraum bis zum 15.11.2015 über unseren Globalen Stellenmarkt einreichen können, freuen wir uns sehr.",0
31,,Azubi,"  Ausbildung zum Mechatroniker/-in in Holzkirchen


  Auszug der Stellenbeschreibung

  data M Engineering GmbH Holzkirchen Kontakt Herr Konstantinos Christou info@datam-eng.de Firmensitz Konrad-Zuse-Straße 3, 83607 Holzkirchen Ausbildung zum Mechatroniker/-in in Holzkirchen veröffentlicht heute von data M Engineering GmbH
  * Job merken
  * per E-Mail teilen
  * Jetzt bewerben Stellenbeschreibung DAS IST DEIN JOB Du bist Technik-Fan? Und du kannst dich nicht zwischen Mechanik und Elektronik entscheiden? Dann bist du hier genau richtig. Als Mechatroniker/in bist du auf das Zusammenspiel von Mechanik, Elektronik und IT spezialisiert. Du arbeitest in der Montage und Instandhaltung von komplexen Maschinen, Anlagen und Systemen im Anlagen- und Maschinenbau. In der Ausbildung lernst du manuelles und maschinelles Spanen an CNC-Maschinen, sowie die Montage verschiedenster Elektrobauteile. Den PC setzt du dabei genauso geschickt ein wie Stromprüfer, Bohrmaschine und Schweißgerät. Deine Ausbildung dauert dreieinhalb Jahre. In dieser Zeit lernst du viel über IT, Elektrik, Mechanik, Pneumatik, Hydraulik, Steuerungstechnik, Arbeitsplanung und Instandhaltung. DIE VORTEILE FÜR DICH
  * Erfahrene Technik- und Elektronik-Experten als Ausbilder
  * Praxisorientierte Ausbildung mit Einbindung in den Betriebsablauf von Beginn an
  * Eine angemessene Ausbildungsvergütung
  * 30 Tage bezahlten Urlaub pro Jahr
  * Übernahme in ein unbefristetes Arbeitsverhältnis bei guten Leistungen Voraussetzungen DAS BRINGST DU MIT Du passt besonders gut zu uns, wenn du ?
  * einen guten Realschulabschluss oder Fachabitur mitbringst; gerne auch die Hauptschule sehr gut abgeschlossen hast
  * gute Noten in Mathe, Physik, Deutsch und Englisch hast
  * handwerklich geschickt und verantwortungsbewusst bist
  * gekonnt kommunizierst und gerne im Team arbeitest
  * pünktlich, zuverlässig und ausdauernd bist Kannst du die meisten Fragen mit Ja beantworten? Perfekt, dann suchen wir genau Dich! Bewirb Dich bei uns! Bitte beziehen Sie sich bei Ihrer Bewerbung auf oberland-jobs.de. Zusätzliche Informationen zum Job Anzeigenart Ausbildungsplatz, Lehrstelle Arbeitszeit Vollzeit Vertragsart Ausbildungs- oder Lehrvertrag Berufliche Praxis ohne Berufserfahrung Aus- und Weiterbildung Mittlere Reife Berufskategorie Technische Berufe, Ingenieurwesen / Installation, Montage, Wartung Arbeitsort Konrad-Zuse-Straße 3 , 83607 Holzkirchen Unternehmensprofil Zusätzliche Informationen zum Arbeitgeber Offene Stellen 4 Jobs bei data M Engineering GmbH Webseite / Arbeitsort auf der Karte Anfahrt anzeigen Job merken Teilen per E-Mail Oder nutzen Sie soziale Netzwerke Drucken Jetzt bewerben",0
32,,Azubi,"  Euroweb Internet AG

  Ausbildung: Kauffrau /Kaufmann für Marketingkommunikation (SEO-Manager)

  * Düsseldorf
  * Duale Ausbildung
  * Abitur / Fachabitur

  Zur Original-Stellenanzeige

  Auszug der Stellenbeschreibung

  Ausbildung:
  Kauffrau /Kaufmann für Marketingkommunikation (SEO-Manager) Euroweb Internet AG Düsseldorf
  * Posted on 19 Oct 2018
  * Job type:
  Full time
  * Career level:
  Student/Intern
  * Industry:
  Other industries
  * Sign up and apply
  * Create search alert Stellenausschreibung Ausbildung:
  Kauffrau /Kaufmann für Marketingkommunikation (SEO-Manager) Andreas Schön Leiter Webdepartment a.schoen@euroweb.de Bist du bereit, dich einer neuen Herausforderung zu stellen? Uns ist es egal, woher du kommst; ob du gerade festgestellt hast, dass ein Studium doch nicht ganz das Richtige für dich ist, oder du ganz frisch das Abi / Fachabi in der Tasche hast. Du bist innovativ? Und bist zugleich auch noch kreativ? Perfekt! Bei uns übernimmst du sehr früh Verantwortung für eigene Projekte. Wir wollen dir die Möglichkeit bieten, Produkte zu verbessern, Kundenwebseiten nach SEO-Kriterien zu optimieren und durch Analysen zu prüfen, ob deine Maßnahmen erfolgreich sind. Was kannst du von uns erwarten? Du bekommst einen Einblick in unsere verschiedenen Abteilungen, um die Abläufe kennenzulernen und mehr über die Verbesserungsideen der Mitarbeiter zu erfahren. Eine entspannte Arbeitsumgebung, nette Kollegen und das Wichtigste:
  flexible Arbeitszeiten. Zudem lernst du alles rund um Onpage-SEO und wirst schnell eigene Analysen und Maßnahmen entwickeln können. Deine Tätigkeiten:

  * SEO
  * Content-Erstellung
  * Workflow-Entwicklung
  * Optimierung von Arbeitsabläufen
  * Optimierung der Kundenzufriedenheit
  * Weiterbildung von Mitarbeitern Ein typischer Alltag könnte so aussehen:
  1. Du kommst ins Büro, meldest dich an. 2. Holst dir einen leckeren Cappuccino. 3. Scrollst deinen täglichen Newsticker durch. 4. Schaust dir deine Aufgaben an. 5. Arbeitest an deinen Aufgaben. 6. Gehst in die Pause und spielst eine Runde Darts oder Tischtennis. 7. Beim Pausengespräch mit deinen Kollegen wirst du auf ein Problem aufmerksam, dem du dich gerne annehmen möchtest. Nach kurzer Rücksprache mit dem Team kannst du direkt loslegen und auf kurz oder lang eine Lösung entwickeln. Welche Soft Skills solltest du mitbringen?
  * Analytisches Denken
  * Menschenkenntnis
  * Teamwork
  * Fundiertes Allgemeinwissen
  * Offenheit für Neues
  * Selbstständige Arbeitsweise
  * Verantwortungsbewusstes Arbeiten
  * Konzentrationsfähigkeit
  * Kritikfähigkeit Welche Tools solltest du kennen?
  * Office
  * Google Analytics
  * Google Search Console
  * Google Trends
  * WordPress
  * Canva Welche Kenntnisse schaden nicht?
  * Grundkenntnisse HTML / CSS / PHP
  * Grundkenntnisse Adobe Photoshop
  * Fremdsprachenkenntnisse (Englisch)
  * Interesse im Bereich Online-Trends und Medien Was bieten wir dir?
  * Kostenlose Getränke (Wasser, Kaffee, Tee etc.)
  * Obst & Müsli für den Arbeitsalltag
  * Sportangebot im nahe gelegenem Fitnessstudio
  * Flache Hierarchien
  * Arbeitsplatz mit Zukunft
  * Abteilungsübergreifende Kommunikation
  * Freiraum für Weiterbildung
  * Aufenthaltsraum mit Kicker, PS4, Darts und vielem mehr Interesse geweckt? Dann zeig uns was Du kannst - angefangen mit Deiner vollständigen und aussagekräftigen Bewerbung (Anschreiben, Lebenslauf, Zeugnis, uvm.) Wir freuen uns sehr auf Deine Bewerbung! Standort Düsseldorf Bereich SEO/SEA Art Ausbildung Datum 01.09.2019 Jobs to match your lifestyle:
  Enter a job title or keyword Location Radius For recruiters:
  Post a job
  Zur Original-Stellenanzeige

  Standort

  Euroweb Internet AG Düsseldorf
  https://www.azubi.de/ausbildungsplatz/393075-b-ausbildung-kauffrau-kaufmann-fuer-marketingkommunikation-seo-manager",0
33,,Azubi,"  POCO Service AG
  präsentiert von

  Ausbildung Fachlagerist/-in & Fachkraft Lagerlogistik (m/w)

  Du suchst einen Ausbildungsplatz? Du möchtest bald auf eigenen Füßen stehen?

  Na, dann los! Die Ausbildung bei POCO ist der Einstieg in eine glänzende berufliche Zukunft.

  POCO ist ein schnell wachsendes Unternehmen im Einrichtungs-Discount. Über 100 Einrichtungsmärkte sind bundesweit zu finden, einer auch in Deiner Nähe. Mehrere hundert Auszubildende absolvieren hier jedes Jahr ihre Vorbereitung auf einen Berufsweg, der jedem Einzelnen hervorragende Chancen und vor allem Sicherheit bietet.

  Wir bieten:
  Modernes Ausbildungskonzept
  Internes Seminarprogramm
  Überdurchschnittliche Ausbildungsvergütung
  Beste Übernahmechancen nach der Ausbildung
  Attraktive Entwicklungs- und Aufstiegsmöglichkeiten

  Die Ausbildung erfolgt zweistufig. Nach zwei Jahren samt erfolgreicher Prüfung hast Du bereits Deinen Abschluss als Fachlagerist (m/w) in der Tasche. In einem weiteren Jahr lässt sich bei Interesse und entsprechenden Leistungen der Abschluss als Fachkraft für Lagerlogistik (m/w) hinzufügen. Natürlich begleiten Dich auch bei der Ausbildung im Lager erfahrene Kollegen und unterstützen Dich mit Rat und Tat.

  Wir erwarten:
  Mindestens einen guten Hauptschulabschluss
  Aufgeschlossenheit, Neugierde, Offenheit und Freude am Umgang mit Menschen
  Spaß am Lernen und Freude an Weiterentwicklung
  Interesse am Handel und an logistischen Prozessen
  Teamfähigkeit

  Interessiert?
  Dann bewirb Dich mit Deinen vollständigen Unterlagen (Anschreiben, Lebenslauf, Kopien der letzten drei Schulzeugnisse und ggf. Praktikumsnachweise) bevorzugt über unser Online-Formular unter https://recruitingapp-1127.umantis.com/Vacancies/8971/Application/New/1 oder per Post.
  Jetzt bewerben Zur Jobsuche
  POCO Service AG
  12681 Berlin
  //www.jobcluster.de/
  Ähnliche Jobs per
  E-Mail erhalten
  __________________________________________________

  Einsatzort:
  Berlin

  Position:
  Ausbildung

  Bildungsgrad Mindestvoraussetzung:
  Hauptschulabschluss

  Ähnliche Jobs
  __________________________________________________

  Fachkraft für Lagerlogistik (m/w)
  Mundipharma GmbH

  Ausbildung zur Fachkraft für Lagerlogistik (m/w)
  BK Giulini GmbH

  Ausbildung Fachlagerist/-in
  GRUNWALD Kommunikation und Marketingdienstleistungen GmbH & Co. KG

  Ausbildung Fachkraft für Lagerlogistik (m/w) 2016
  Givaudan Deutschland GmbH

  Ausbildung zur Fachkraft für Lagerlogistik(m/w)
  PCI Augsburg GmbH",0
34,3529CE38CABC83496F5BCE71553965ED,Auszubildende,"Stanz- und Umformmechaniker/innen stellen Bauteile aus Blechen und Drähten her, richten die dazu erforderlichen Maschinen und Anlagen ein und steuern den Materialfluss. Sie überwachen und optimieren Fertigungsprozesse und übernehmen Reparatur- und Wartungsaufgaben.
Die Ausbildung dauert 3 Jahre.
Wir verstehen uns als Systemlieferant für den Maschinenbau. Wir be-und verarbeiten Produkte aus Stahl, Edelstahl und Aluminium und suchen Sie als unsere/n neue/n Azubi.

Gern können Sie sich bei uns im Rahmen von einem Schülerpraktikum oder Ferienarbeit ausprobieren und uns dabei näher kennen lernen.

Auf Eigenschaften wie Teamfähigkeit, Lernbereitschaft und Zuverlässigkeit legen wir großen Wert.

Haben wir Ihr Interesse geweckt?",0
35,35288A129324C5117B8F226EC4AFE373,Auszubildende,"Buchholz GmbH - Ihr kompetenter Partner bei Neubau, Altbau und Sanierung. 

Wir vergeben zum 01.09.2015 einen Ausbildungsplatz zum/zur Stuckateur/in.

Stuckateure und Stuckateurinnen verputzen Rohbauten innen wie außen, integrieren dabei auch Lichtquellen, Rollläden und Belüftungseinrichtungen und montieren Trockenbauteile. Außerdem gestalten oder restaurieren sie historische Fassaden und schmückende Stuckaturen.

Stuckateure und Stuckateurinnen sind hauptsächlich in Betrieben des Stuckateurhandwerks oder in industriellen Ausbaubetrieben beschäftigt. Weitere Betätigungsfelder bilden Fassaden- und Trockenbau. Auch Restaurierungswerkstätten und Betreiber historischer Stätten, wie z.B. Freilandmuseen, kommen als Arbeitgeber in Betracht. Darüber hinaus bieten sich Beschäftigungsmöglichkeiten bei Kirchenbauämtern sowie Ämtern für Denkmalpflege.

Vorausgesetzt wird ein Hauptschulabschluss.

Die Berufsschule befindet sich in Freiburg.
",0
36,,Azubi,"  Abele-Optik GmbH

  * Position: Ausbildung
  * Beruf: Augenoptiker/in
  * Ort: Nürnberg
  * Beginn: 01.09.2016
  * Anzahl Plätze: 1
  * Referenz-Nr: AZY-A4F7B1DD
  * (in der Bewerbung bitte angeben)

  * Merken
  * Mail

  Um alle Funktionen nutzen zu können, musst du dich einloggen.

  Noch nicht angemeldet? Hier Profil anlegen!
  STELLENANZEIGE EIGNUNGS-CHECK AUSBILDUNGSBETRIEB JETZT BEWERBEN!
  * Drucken
  * Merken
  Um alle Funktionen nutzen zu können, musst du dich einloggen.
  Noch nicht angemeldet? Hier Profil anlegen!
  * Mail

  Diese Seite empfehlen:
  * Teilen
  * Twittern

  Ausbildung Augenoptiker/in Nürnberg 2016

  ?% Eignung für diese Ausbildung Eignungs-Check
  __________________________________________________

  Sie möchten Ihre Karriere mit einer sehr guten Ausbildung zum/zur AUGENOPTIKER/IN starten? Dann sollten wir uns auf jeden Fall kennen lernen.

  UNSERE LEISTUNGEN in der Ausbildung:

  * jahrzehntelange Ausbildungserfahrung
  * modernste Technik
  * duale Ausbildung: Filiale und Berufsschule
  * plus: Werkstatt-Ausbildung in der Filiale
  * plus: überbetriebliche Ausbildung
  * plus: Schulungen im firmeneigenen Institut /abele, akademie/
  * vermögenswirksame Leistungen
  * Arbeitszeitkonto und 5 Tage-Woche
  * Rabatt für Brillen und Kontaklinsen

  UNSERE LEISTUNGEN nach der Ausbildung:

  * Übernahmeoption
  * sicherer Arbeitsplatz
  * regelmäßige Fort- und Weiterbildungen

  IHRE VORAUSSETZUNGEN:

  * gute Mathematik und Physik-Noten
  * Freude an Mode und der Augenoptik
  * Sie haben großes Interesse an der Beratung unserer Kunden bzw. dem Verkauf unserer Produkte
  * Sie mögen Teamarbeit und haben gute Umgangsformen sowie handwerkliche Fähigkeiten
  * gerne bereits Praktika im Handwerk bzw. in der Dienstleistung

  Wir freuen uns auf Ihren Karrierestart bei uns. Bewerben Sie sich bitte unter Angabe des Standortes.
  JETZT BEWERBEN! Referenz-Nr: AZY-A4F7B1DD (in der Bewerbung bitte angeben)
  Stelle zuschicken und später gleich bewerben!",0
37,3528C5A43B0C77B3C163078D5A6F04EA,Auszubildende,"Wir suchen zum 01.08.2019 für unseren Betrieb in Neu-Anspach eine/n Auszubildende/n als

Maurer/in

Maurer/innen stellen Mauerwerk aus einzelnen Steinen her bzw. bauen Fertigteile ein und montieren diese. Teilweise führen sie auch Betonarbeiten durch.

Einstellung auch sofort möglich. Gerne Wechsler.",0
38,,Azubi,"  Ausbildung Fachkraft für Lagerlogistik (m/w)


  Auszug der Stellenbeschreibung

  Die RS-Gruppe ist eine inhabergeführte, handwerklich geprägte Unternehmensgruppe in der Gebäude-, Schiffs- und Industrietechnik mit mehreren Gesellschaften, die deutschlandweit agieren. Aufgrund unserer Kompetenzen können wir unsere Kunden bis zur funktionsreifen technischen Gesamtausstattung komplett begleiten. An aktuell 34 Standorten in sieben Ländern bieten wir unseren über 3.500 Mitarbeiterinnen und Mitarbeitern abwechslungsreiche Aufgaben an vielfältigen Projekten. Dabei steht die individuelle fachliche und persönliche Weiterentwicklung für uns immer im Fokus, um auf die wechselnden Herausforderungen im Berufsalltag vorzubereiten. Zur Verstärkung unseres Teams suchen wir zum nächstmöglichen Termin:
  Ausbildung Fachkraft für Lagerlogistik (m/w) Fulda Deine Ausbildungsinhalte umfassen:

  * Quantitative und qualitative Kontrolle von Gütern
  * Fach- und sachgerechte Lagerung unter Berücksichtigung aller Vorschriften
  * Durchführung von Bestandskontrollen
  * Erstellung von Ladelisten und Beladeplänen
  * Kommunikation mit Speditionen und Lieferanten Die Ausbildung erfolgt im Ausbildungsbetrieb und in der Berufsschule. Die Ausbildungszeit beträgt grundsätzlich 3 Jahre. Das solltest du mitbringen:
  Du hast einen guten Schulabschluss, bist zuverlässig, zeigst Einsatzfreude und Selbstständigkeit und arbeitest gerne im Team. Außerdem solltest du eine gewissenhafte und präzise Arbeitsweise haben und gerne am PC arbeiten. Wir bieten dir:

  * Zahlreiche Weiterbildungsmöglichkeiten
  * Überdurchschnittlich gute Karrierechancen
  * Permanente Unterstützung während der Ausbildung
  * Zusatzunterricht für Berufsschulthemen sowie fachspezifischen Themen
  * Arbeitgeberzuschüsse zur betrieblichen Alters- und Berufsunfähigkeitsversorgung Haben wir Ihr Interesse geweckt? Werden Sie Teil unseres Teams und bewerben Sie sich noch heute online. Nach Prüfung Ihrer Bewerbung werden wir uns umgehend mit Ihnen in Verbindung setzen. Wir freuen uns auf Sie! RS solutions GmbH Flemingstraße 20-22 36041 Fulda Ihr Ansprechpartner:
  Christopher Krause Tel. (0661) 500 80 319 www.rs-ag.net",0
39,,Azubi,"  Fachmann/-frau - Systemgastronomie

  Arbeitsort: D-13405 Berlin · Berlin
  Firmenname:
  Marché Mövenpick Deutschland GmbH Verwaltung
  Alter der Anzeige:
  09.02.2016 (18 Tage alt)
  Stellenbeschreibung
  Stellenbezeichnung
  Fachmann/-frau - Systemgastronomie
  Jobbeschreibung
  Werde Marchéaner/in!

  Frisches Salat- und Gemüsebuffet, hausgemachte Brotvariationen, von Hand gepresste Säfte oder goldgelb gebratene Rösti: Aus saisonalen Zutaten der Region bereiten wir in unseren Marché® Restaurants marktfrische Gerichte direkt vor den Augen unserer Gäste zu. Der Besuch unseres «Marktplatzes» ist ein Erlebnis für alle Sinne! Ob in Europa, Asien oder Nordamerika - bei Marché® stehen die Gastfreundschaft und die Leidenschaft für frische Produkte im Mittelpunkt.

  Teilst du unsere Begeisterung für den ultimativen Frische-Kick? Dann bist du die perfekte Ergänzung für unser frisches Marché® Team!

  Wir suchen:

  I Auszubildende
  I Fachmann / Fachfrau für Systemgastronomie

  Be smart - und mache deine Ausbildung bei Marché. Bei uns lernst du, wie man professionell alle Wünsche der Gäste erfüllt, routiniert arbeitet, ansprechend Produkte präsentiert und clever Dienstpläne erstellt sowie Kosten kontrolliert - gleichzeitig zeigen wir dir auch, wie du geschmackvoll kochst und bäckst. Pfiffige Ideen sind bei uns jederzeit willkommen.

  Wenn du einen guten Schulabschluss hast und dich in einem aufgeweckten Team integrieren willst, dann bist du bei uns genau richtig! Die 3-jährige Ausbildung bei uns umfasst sowohl gastronomische, als auch kaufmännische Inhalte und wird dich jeden Tag aufs Neue fordern und begeistern.

  Übrigens - bei uns fahren besonders smarte Auszubildende auch Smart. Gehörst du zu den fünf Besten deines Jahrgangs, fährst du für ein Jahr kostenlos eines unserer schicken Azubi-Mobile.

  Zögere nicht und bewirb dich unter

  Marché Mövenpick Deutschland GmbH
  Flughafen Berlin Tegel
  Thomas Kriening
  Terminal C
  13405 Berlin

  Wir freuen uns darauf Dich kennenzulernen!

  Arbeitsort:
  Flughafen Berlin Tegel
  13405 Berlin, DE

  Art der Anstellung: Ausbildungsplatz
  Arbeitszeitmodell:
  * Vollzeit

  Kontakt:

  Herr
  Thomas Kriening
  Flughafen Berlin Tegel
  13405 Berlin

  Webseite: http://jobs.marche-international.com/Job/27124/Auszubildende-Fachmann---Fachfrau-fuer-Systemgastronomie

  Gewünschte Form der Bewerbung: schriftlich, über Internet
  Inhalte: © BUNDESAGENTUR FÜR ARBEIT, 2016
  Darstellung: © NETZMARKT INTERNETSERVICE GMBH & CO. KG, 2016
  Arbeitsort
  Ort
  Berlin
  PLZ
  D-13405
  Bundesland
  Berlin
  Land
  Deutschland",0
40,,Azubi,"  Auszubildende Koch (m/w)
  in Berlin
  __________________________________________________

  Details
  Branche           Hotellerie
  Bereich           Ausbildungsplätze, Küche / Patisserie / Backstube
  Rang              Ausbildung
  Anstellung        Ausbildung
  Region            Berlin (Bundesland)
  Land              Deutschland
  Einstellungsdatum 14.01.2016
  __________________________________________________

  Jobbeschreibung

  Ein zufriedener Gast? Ist das, was Sie daraus machen! Mit Persönlichkeit, Kreativität und herausragender Serviceorientierung sind Sie bei der Steigenberger Hotel Group deshalb an der richtigen Adresse, wenn es darum geht, Menschen zum Strahlen zu bringen. Warum Ihnen das leichtfallen wird? Weil wir seit mehr als 80 Jahren europäische Spitzenhotellerie für unvergleichliche Gastlichkeit und exquisiten Service bieten. So wie in unserem Steigenberger Hotel Am Kanzleramt, das nicht nur durch seine unmittelbare Nähe zum Reichstag und zum Hauptbahnhof überzeugt, sondern vor allem mit seinem großzügigen Veranstaltungsbereich und zertifizierter Nachhaltigkeit. Wir freuen uns schon auf Ihre Unterstützung als
  Auszubildende Koch (m/w) ab August 2016 im Steigenberger Hotel Am Kanzleramt

  Ausbildungsinhalte:

  Sie wollen die Hotelwelt für sich entdecken? Der ?Gäste-begeistern?-Virus hat Sie bereits infiziert? Dann starten Sie Ihre Ausbildung bei uns. Warum? Weil die Namen Steigenberger und InterCityHotel seit jeher für eine ausgezeichnete Ausbildungsqualität stehen. Und weil wir Ihnen die Wertschätzung entgegenbringen, die Ihr Talent verdient.

  Als Koch (m/w) von morgen lernen Sie drei Jahre lang sämtliche Abläufe in der Hotelküche kennen. Selbstverständlich steht die Herstellung und Zubereitung von Nahrungsmitteln und Gerichten an oberster Stelle. Auch das richtige Präsentieren und Anrichten der Speisen und die Beratung der Gäste gilt es zu lernen, ebenso wie die wichtigen Hygienevorschriften einzuhalten. Sie erwartet ein modernes Arbeitsumfeld mit professioneller Küchentechnik und Arbeitsgeräten.

  Sie umsorgen als herzlicher Gastgeber und Dienstleister unsere Gäste.

  Während der gesamten Ausbildung führen wir regelmäßig Schulungen durch, die die praktischen und theoretischen Kenntnisse weiter vertiefen werden und Sie somit intensiv auf Ihre Abschlussprüfung und außerbetriebliche Wettbewerbe vorbereitet werden. Wir gehen diesen Weg mit Ihnen gemeinsam!

  Ausbildungsvoraussetzungen:
  * Für diese spannende Ausbildung bringen Sie einen erfolgreichen Schulabschluss (Berufsbildungsreife, Mittlerer Schulabschluss (MSA) oder (Fach-) Hochschulreife/Abitur) mit
  * Idealerweise haben Sie bereits ein erstes Praktikum in der Hotellerie absolviert
  * Eine teamorientierte Arbeitsweise zeichnet Sie aus
  * Gute Umgangsformen, ein angenehmes Erscheinungsbild und eine natürliche Herzlichkeit runden Ihr Profil ab

  Unter diesem Link können Sie einen kleinen Einblick in die Steigenberger Hotel Group gewinnen!

  Steigenberger Hotel Am Kanzleramt, Frau Sandel Schulze, 030 740 743 - 913

  Das klingt ganz nach Ihnen? Dann freuen Sie sich auf die Faszination Hotellerie zwischen Tradition und Moderne, auf ein faires Miteinander und vielfältige Aus-, Weiterbildungs- und Entwicklungsmöglichkeiten. Neben einem Tarifgehalt bieten wir Ihnen je nach Erfahrung und Leistung übertarifliche Zulagen, umfangreiche Sozialleistungen, vielfältige Transfermöglichkeiten sowie Vergünstigungen in unseren Hotels (nach Verfügbarkeit).

  Am besten senden Sie uns Ihre aussagekräftigen Unterlagen noch heute über unser Online-Bewerbungsportal. Aufgrund unseres Konzepts der Nachhaltigkeit, können wir lediglich Onlinebewerbungen berücksichtigen. Wir freuen uns auf Sie!
  __________________________________________________

  Wir freuen uns auf Ihre Bewerbung
  Steigenberger Hotel Am Kanzleramt
  Berlin",0
