,id,label_class,text,label
10,3654DA0A429B68C04C9B81DDCADBA488,- nur Helfer,"Für einen unserer namhaften Kunden suchen wir im Rahmen der Arbeitnehmerüberlassung mit der Option auf Übernahme mehrere Helfer /in zur sofortigen Einstellung (m/w) in 63450 Hanau


Ihre Aufgaben:
Sie helfen in unseren Kundenbetrieben bei den unterschiedlichsten anfallenden Arbeiten, wie zum Beispiel:
¿ Kommissionierung 
¿ Produktionsarbeiten
¿ Lagertätigkeiten
¿ Verpackung

Ihr Profil:
¿ Flexibilität
¿ Kundenorientierung
¿ Zuverlässigkeit
¿ gerne auch mit Staplerschein 

Ihre Perspektiven:
¿ Vergütung nach Tarifvertrag BAP/DGB 
¿ Einsatzabhängige Zusatzleistungen 
¿ Urlaubs- und Weihnachtsgeld 
¿ Betriebliche Altersvorsorge 
¿ Abschlagszahlungen 
¿ Arbeitszeitkonto 
¿ Wohnortnahe Einsätze 
¿ Persönliche Beratung und Betreuung 
¿ Mitarbeitervergünstigungen bei über 200 namhaften Anbietern

Über ZAG:
ZAG Personal & Perspektiven zählt mit über 10.000 Mitarbeitern in über 100 Geschäftsstellen zu den führenden Personaldienstleistern in Deutschland. Seit 1984 sind wir Experte für Arbeitswelten und Spezialist für mehr Perspektiven. Mit Zeitarbeit und Personalvermittlung bieten wir gerade auch qualifizierten Bewerberinnen und Bewerbern hervorragende Einstiegswege und Karrierechancen auf dem sich wandelnden Arbeitsmarkt.

Haben wir Ihr Interesse geweckt? 
Dann bewerben Sie sich jetzt über unsere Online-Bewerbung oder per E-Mail.",1
11,,Dual,"  die Bayerische

  * Position: Duales Studium
  * Art: praxisintegrierend
  * Ort: München und DHBW Stuttgart und Heidenheim
  * Beginn: 01.10.2017
  * Anzahl Plätze: 1
  * Referenz-Nr: AZY-79547EEB
  * (in der Bewerbung bitte angeben)

  * Merken
  * Mail

  Um alle Funktionen nutzen zu können, musst du dich einloggen.

  Noch nicht angemeldet? Hier Profil anlegen!
  STELLENANZEIGE EIGNUNGS-CHECK JETZT BEWERBEN!
  * Drucken
  * Merken
  Um alle Funktionen nutzen zu können, musst du dich einloggen.
  Noch nicht angemeldet? Hier Profil anlegen!
  * Mail

  Diese Seite empfehlen:
  * Teilen
  * Twittern

  Duales Studium - Bachelor oft Arts (B.A.) im Studiengang BWL-Versicherung

  ?% Eignung für diese Ausbildung Eignungs-Check
  __________________________________________________

  Allgemeines

  Du interessierst Dich für die Versicherungsbranche? Du möchtest studieren und dabei gleichzeitig Geld verdienen? Wir bieten Dir einen attraktiven Einstieg in das Berufsleben mit Studium und Ausbildung. Die theoretischen Kenntnisse lernst Du an der Dualen Hochschule Baden-Württemberg und wirst in den Praxisphasen in unserer Hauptverwaltung in München erste Berufserfahrungen sammeln. Studenten/innen mit der Spezialisierung Vertrieb werden darüber hinaus in unseren Vertriebsagenturen ausgebildet.

  Ablauf des dualen Studiums

  Die Ausbildung findet in einem wechselseitigen Einsatz im Betrieb und der Dualen Hochschule statt. In der Hochschule wird Dir das Grundlagenwissen der Versicherungsbranche vermittelt. Du lernst neben allgemeinen Themen der BWL auch versicherungsspezifische Thematiken wie beispielsweise Versicherungsmarketing kennen. Verkaufstrainings, Kundenwertmanagement und Projektmanagement sind weitere Fächer, die Deine Kenntnisse erweitern werden.
  In den Praxisphasen im Betrieb durchläufst Du schließlich verschiedene Fachabteilungen und kannst Deine theoretischen Kenntnisse umsetzen.

  Ansprechpartner:
  Frau Ingeborg Gaul
  Telefon: 08967872118
  azubi-bewerbung@diebayerische.de
  JETZT BEWERBEN! Referenz-Nr: AZY-79547EEB (in der Bewerbung bitte angeben)
  Stelle zuschicken und später gleich bewerben!",1
12,3658BFE4C855D680FDA076DDB4F6AD77,- nur Helfer,"Für unseren Kunden in Lüdinghausen suchen wir zu sofort mehrer Produktionshelfer/- in für den Bereich Qualtitätssicherung am Fließband.

Ihre Aufgabe ist die Kontrolle von Produkten auf einem Fließband.

Idealerweise verfügen Sie über
 ¿ eine gute, sorgfältige Arbeitsweise
 ¿ Schichtbereitschaft für die Früh- und Spätschicht

Randstad bietet Ihnen:
 ¿ Attraktive übertarifliche Bezahlung
 ¿ Bezahlung nach Tarifvertrag (BAP/DGB)
 ¿ Vertretung durch einen flächendeckenden Betriebsrat
 ¿ Gute Sozialleistungen, inklusive Weihnachts- und Urlaubsgeld, Schichtzulagen
 ¿ Einen unbefristeten Arbeitsvertrag
 ¿ Interessante Einsätze bei namhaften Unternehmen
 ¿ Weiterbildungs- und Qualifizierungsmöglichkeiten
 ¿ Einen namhaften, leistungsstarken Arbeitgeber

Haben wir Ihr Interesse geweckt? Dann bewerben Sie sich bitte schriftlich am besten per Email. Rückfragen beantworte ich gerne telefonisch. Wir freuen uns auf Ihre Bewerbung!",1
13,000901BF2765121BAFCD19F15B7C6455,nur Helfer,"Wir suchen Dönerverkäufer (m/w) mit Erfahrung.
Sie sollten die deutsche Sprache gut beherrschen und Erfahrung in der Zubereitung und dem Verkauf von Döner und weiteren türkischen Produkten haben.
Zudem sollten Sie freundlich, zuverlässig und teamfähig sein.",1
14,009ED6E3CC6B4C91C8B247F358FD4E05,- nur Führungskräfte,"Die zur italienischen Magnetto-Group gehörende MA Automotive Deutschland GmbH in Bremen ist Zulieferer für die deutsche und internationale Automobilindustrie.

Wir bauen unserer Produktion weiter aus und suchen motivierte Unterstützung in der Schichtführung. 

Sie organisieren in Ihrer Schicht die Produktion und übernehmen Verantwortung für das qualitative und quantitative Ergebnis. 

Sie verantworten:

- die Personaleinteilung und Personalführung
- das führen von Mitarbeitergesprächen
- das Optimieren der Produktionsanlagen
- die Stabilisierung der Produktionsprozesse
- die Sicherstellung der Qualität
- die Einhaltung der Vorgaben zur Arbeitssicherheit gewährleisten
- die Zielsetzungen (Stückzahlen) in der Produktion
- die Ordnung im Betrieb
- die Organisation der Schichtübergabe

Sie haben erste Führungserfahrung gesammelt und suchen eine verantwortliche Tätigkeit? Dann freuen wir uns über Ihre Bewerbung!",2
15,998B8D26EA0177D0486E79A02CE1CBCA,nur Führungskräfte,"Wir suchen zum nächstmöglichen Zeitraum für unsere Filialen in München Abteilungsleiter/in für unsere Frischeabteilungen.
  
Sie haben mind. erste Berufserfahrungen in einer solchen Position gesammelt (z.B. als Teamleitung, Bereichsleitung/Abteilungsleitung etc.) und sind fachlich als auch führungstechnisch im Nahrungsmitteleinzelhandel fit. 

Arbeitszeiten im Schichtsystem zwischen 7.00 - 20.00 Uhr

Wenn Sie Interesse an diese interessanten, verantwortungsvollen Aufgabe haben und in Stellvertetung einen Markt führen können, dann freuen wir uns auf Ihre aussagekräftige schrifliche Bewerbung an unsere Hauptzentrale in Petershausen.",2
16,006F4FDFB3F138103B86CD51A195FE8D,- nur Führungskräfte,"Wir suchen ab sofort zur Führung eines Projektteams einen Hochregal-Monteur (m/w) in Boppard. 

Als Hochregal-Monteur m/w sieht Ihr Arbeitstag so aus:

- Anleitung der sachgerechten Installation von Hochregalsystemen
- Koordination der Mitarbeiter 
- Dokumentieren der geleisteten Arbeitsschritte, sowie der genutzten Materialien

Sie bringen als Hochregal-Monteur folgende fachliche Kenntnisse mit:

- Eine abgeschlossene, artverwandte, handwerkliche Ausbildung
- Berufserfahrung mit Personalführungsverantwortung ist von Vorteil
- Ein Führerschein der Klasse B, sowie Gabelstaplerschein sind von Vorteil 

Folgende persönliche Eigenschaften die Sie benötigen:

- Selbstständige und Lösungsorientierte Arbeitsweise
- Teamfähigkeit, flexible Denkweise und Zielstrebigkeit, sowie Führungsqualitäten gehören ebenfalls zu Ihren Stärken/Eigenschaften

Wir bieten Ihnen folgende Vorteile, wenn Sie bei uns angestellt sind:

- Ein unbefristetes Arbeitsverhältnis, wenn gewünscht auch gerne in Vollzeit
- Die Möglichkeit zur Weiterbildung und persönlichen Profilerweiterung
- Klare Aufgabenstellungen mit definierten realistischen Projekt- und Jahreszielen
- Eine langfristige Projektplanung, innerhalb eines starken und motivierten Teams

Wir freuen uns, wenn wir Sie bald als Mitarbeiter begrüßen dürfen. Hierzu richten Sie bitte Ihre Bewerbung an Herrn Markus Schmidt unter jobs@prevent-projects.com",2
17,0070658B5681881AE46A71A321BB2A99,- nur Führungskräfte,"Die RWG Germany GmbH ist ein dynamisch wachsendes Mittelstandsunternehmen mit Sitz in Höchstadt, Mittelfranken. Seit 2002 ist sie selbstständige Tochtergesellschaft der KAMAN Aerospace Corporation, einem US-amerikanischen Hubschrauberhersteller und Lieferant von Komponenten für die Luftfahrtindustrie. Der börsennotierte Konzern wurde 1945 gegründet und beschäftigte im Jahr 2016 über 5.300 Mitarbeiter weltweit mit einem erzielten Umsatz von 1,8 Milliarden US-Dollar. Als traditionsreiches Mittelstandsunternehmen hat die Unternehmenstochter RWG Germany GmbH sich weltweit als strategischer Lieferant von Speziallagern für die internationale Luft- und Raumfahrtindustrie positioniert. Unser Erfolgsgeheimnis ist neben hoher Qualität und Innovation vor allem die starke Kundenorientierung sowie unser motiviertes und engagiertes Team von über 180 Mitarbeitern am Standort in Höchstadt, Mittelfranken.

Für den Ausbau unserer Produktionsabteilung suchen wir ab sofort in Höchstadt a. d. Aisch einen Teamleiter Produktion (w/m) Luftfahrtbranche

Ihre Aufgaben: 
- Fach- und Führungsverantwortung für einen definierten Teambereich
- Führung, Motivierung und Förderung der Mitarbeiter
Personaleinsatzplanung
- Sicherstellung von Produktionsqualität und Termintreue
- Erkennung und Einleitung von Maßnahmen zur Optimierung von Produktivität, Kosten und Qualität
Mitwirkung im Rahmen bereichsübergreifender Projekte zur Technologie-, Produktivitäts- und Kostenoptimierung anhand von Lean-Management-Methoden

Ihr Profil: 
- Facharbeiter/in mit mehrjähriger Produktionserfahrung 
- Meister/in oder Techniker/in der Fachrichtung Maschinenbau von Vorteil
- Gute Kenntnisse in MS Office
- Eigeninitiative, Selbstständigkeit und Veränderungsbereitschaft
- Durchsetzungsvermögen, Kommunikationsstärke und Belastbarkeit
- Bereitschaft zur Schichtarbeit
- Englischkenntnisse vorteilhaft

Das bieten wir: Einen spannenden Arbeitsplatz in der Luftfahrtbranche in einem wachsenden Unternehmen
Internationales Umfeld mit herausfordernden, bereichsübergreifenden Projekten
- Flache Hierarchien und Open-Door-Policy
- Eine offene Führungskultur
- Ein familiäres Arbeitsklima, in dem jeder Einzelne zählt

Unser Standort: Höchstadt an der Aisch zwischen Erlangen und Bamberg direkt an der A3.

Interesse? Kollegiale Zusammenarbeit und Respekt im Umgang miteinander ¿ wenn Ihnen das genauso wichtig ist wie uns, dann bewerben Sie sich jetzt. Frau Melanie Muth freut sich auf Ihre aussagekräftige Bewerbung inkl. Starttermin und Gehaltsvorstellung im PDF-Format an RWG-HR@kaman.com.

Diversity: Wir wertschätzen Vielfalt und begrüßen daher alle Bewerbungen ¿ unabhängig von Geschlecht, sozialer Herkunft, Behinderung, Religion/Weltanschauung, Alter und Identität.",2
18,999CAF0033E9B72EE7BFAA33C59503CC,nur Führungskräfte,"Mäc Geiz ist ein bundesweit vertretener Non food Discounter mit Sitz in Landsberg. Mäc Geiz präsentiert in seinen Filialen ein umfangreiches Sortiment an Waren des täglichen Bedarfs zu einem hervorragenden Preis-Leistungs-Verhältnis. Es umfasst: Haushaltwaren, Drogerie- und Kosmetikartikel, Schreib- und Spielwaren, Dekorationsartikel, Tiernahrung und Zubehör, Kleintextilien, Fahrradzubehör, Werkzeuge und Süßwaren. Hinzu kommen über das ganze Jahre wechselnde Aktionsartikel.

Für unsere Filiale suchen wir zum nächstmöglichen Zeitpunkt eine/n Filialleiter/in  / Verkaufsstellenleiter/in 

Ihre Tätigkeiten:
* Personaleinsatzplanung
* Erstellung Dienstplan
* termingerechte Warendisposition
* Reklamationsbearbeitung
* Warenannahme
* Kassieren
* Abpacken
* Auszeichnen
* Verräumen der Ware

Wir erwarten:
* Berufsausbildung als Kaufmann/-frau im Einzelhandel oder Verkäufer/in
* mehrjährige Berufserfahrung im Bereich Einzelhandel
* Interesse am Verkauf und Freude am Umgang mit Menschen 
* körperliche Belastbarkeit, Flexibilität


Haben wir Ihr Interesse geweckt?
Starten Sie Ihre berufliche Zukunft, informieren und bewerben Sie sich jetzt über unser Online Karriereportal auf 

http://jobs.mth-retailgroup.de

",2
19,99AB4597C2BB5B7CE7BBBAF9083E0D52,nur Führungskräfte,"Mäc Geiz ist ein bundesweit vertretener Non food Discounter mit Sitz in Landsberg. Mäc Geiz präsentiert in seinen Filialen ein umfangreiches Sortiment an Waren des täglichen Bedarfs zu einem hervorragenden Preis-Leistungs-Verhältnis. Es umfasst: Haushaltwaren, Drogerie- und Kosmetikartikel, Schreib- und Spielwaren, Dekorationsartikel, Tiernahrung und Zubehör, Kleintextilien, Fahrradzubehör, Werkzeuge und Süßwaren. Hinzu kommen über das ganze Jahre wechselnde Aktionsartikel.

Für unsere Filiale suchen wir zum nächstmöglichen Zeitpunkt eine/n Filialleiter/in  / Verkaufsstellenleiter/in 

Ihre Tätigkeiten:
* Personaleinsatzplanung
* Erstellung Dienstplan
* termingerechte Warendisposition
* Reklamationsbearbeitung
* Warenannahme
* Kassieren
* Abpacken
* Auszeichnen
* Verräumen der Ware

Wir erwarten:
* Berufsausbildung als Kaufmann/-frau im Einzelhandel oder Verkäufer/in
* mehrjährige Berufserfahrung im Bereich Einzelhandel
* Interesse am Verkauf und Freude am Umgang mit Menschen 
* körperliche Belastbarkeit, Flexibilität


Haben Sie Interesse? Dann bewerben Sie sich jetzt! Wir freuen uns auf Sie!

Ihre Bewerbung können Sie gern schriftlich oder per E-Mail an den angegebenen Ansprechpartner unter den Kontaktdaten unter Angabe der Tätigkeit und des Ortes schicken.

Für die Rücksendung der Bewerbungsunterlagen bitten wir Sie, einen adressierten und ausreichend frankierten Briefumschlag beizulegen, da diese sonst nach einer angemessenen Frist nach § 35 Bundesdatenschutzgesetz vernichtet werden. Bitte haben Sie Verständnis, dass keine Eingangsbestätigungen und Zwischennachrichten verschickt werden.",2
20,00937D4B1F9E7B3F5F4A2D6F24940C06,- nur Führungskräfte,"Wollen auch Sie Teil der ALDI Erfolgsgeschichte werden?

Dann sind Sie bei uns genau richtig als


Filialleiter/in (m/w)

in unserer Verkaufsstelle


Das bringen Sie mit 
¿ Freundliches und kundenorientiertes Auftreten
¿ Kaufmännische Ausbildung und idealerweise Erfahrung im Handel 
¿ Gutes Organisationstalent und Führungskompetenz 
¿ Gepflegtes Erscheinungsbild 
¿ Bereitschaft. flexibel zu arbeiten
¿ Freude, Verantwortung zu übernehmen 


Das bieten wir
¿ Top-Branchengehalt mit attraktiver ALDI Prämie und Fahrgeld, Urlaubs- und vollem Weihnachtsgeld
¿ Umfassende Einarbeitung
¿ Abwechslungsreiche und anspruchsvolle Tätigkeit mit hoher Personal- und Umsatzverantwortung
¿ Einen sicheren Arbeitsplatz bei der Nr. 1 im Discount
¿ Ein leistungsstarkes und angenehmes Arbeitsumfeld in einem Team, das sich auf Sie freut!


Das sind lhre Aufgaben 
¿ Gewährleistung einer sehr hohen Kundenzufriedenheit
¿ Führung und Motivation eines Teams
¿ Effiziente Steuerung der Arbeitsabläufe in lhrer Verkaufsstelle


ALDI GmbH & Co. KG
fuer-echte-kaufleute.de",2
21,,NoAz,"  Jobs per E-Mail

  Presented by HOTELCAREER

  Frühstücksmitarbeiter (m/w)

  * Berlin
  * Befristeter Vertrag
  * Vollzeit
  *

  Werden Sie Teil der Motel One Familie, Sie werden es lieben! Dieses Versprechen geben wir bei Motel One nicht nur unseren Gästen, sondern auch unseren Mitarbeitern. Motel One hat sich mit über 55 Hotels erfolgreich in ganz Europa positioniert und bietet seinen Mitarbeitern beste Chancen sich gemeinsam mit dem Unternehmen weiter zu entwickeln.
  * Motel One Berlin-Potsdamer Platz
  * Festanstellung | Befristete Dauer | Vollzeit | ab sofort

  Das sollten Sie mitbringen

  Sie sind bei uns genau richtig, wenn Sie ein herzlicher Gastgeber sind und Leidenschaft für die Hotellerie mitbringen. Sie gerne in multikulturellen Teams arbeiten und bereit sind abteilungsübergreifend tätig zu werden, um unseren Gästen einen angenehmen Aufenthalt zu gestalten.
  Außerdem sind Sie flexibel, kreativ und behalten auch in stressigen Situationen den Überblick. Sie haben ein offenes Auftreten und der perfekte Service für den Gast steht bei Ihnen an erster Stelle.

  Tätigkeits­profil

  Gastronomie & Service

  Das zeichnet den Job aus

  * Betreuung der Gäste während des Frühstücks sowie alle damit verbundenen Aufgaben
  * Vorbereitung & Aufbau des Frühstücksbuffets
  * Sicherstellung eines reibungslosen und schnellen Serviceablaufs und Umsetzung des Motel One Frühstückkonzepts /One Smile/
  * Mitwirkung bei der Organisation des Frühstückservices sowie Festlegung aller notwendigen Standards und Ablaufpläne in Absprache mit dem Serviceleiter
  * Einblicke in neue Tätigkeitsbereiche durch abteilungsübergreifende Zusammenarbeit

  Mitarbeiterbenefits

  * Incentive-System für jeden Mitarbeiter
  * Stylischer Dresscode
  * Mitarbeiterrate in allen Motel One europaweit
  * Maßgeschneiderte Trainings an der One University
  * Mitarbeiterjahresgespräche
  * Social Intranet für Motel One Mitarbeiter

  Kontakt

  Motel One Berlin-Potsdamer Platz Leipzigerplatz 12
  10117 Berlin Internet: https://one-career.motel-one.com Ansprechpartner: Benjamin Maier

  Karte anzeigen

  Standort


  Presented by HOTELCAREER
  Leipzigerplatz 12, 10117 Berlin, Deutschland

  Jetzt bewerben
  Merken
  Sie möchten sich dieses Stellenangebot per Email senden?",3
22,,NoAz,"  Kraftfahrer CE m/w (Berufskraftfahrer/in) ab 12,36?/Std - Berlin

  Blitzbewerbung
  X
  Blitzbewerbung
  wird geladen
  Chiffrenummer: A171 03415/0002/17
  Berufsbezeichnung: Berufskraftfahrer/in
  Alternativberufe: Auslieferungsfahrer/in (nicht Verkaufsfahrer/in)
  Fachkraft - Kurier-, Express- und Postdienstleistungen
  Ihr Einsatzort: DE 12349 Berlin
  Anzahl der Stellen: 10 offene Stellen
  Anstellungsverhältnis: Festanstellung
  Arbeitszeit: Vollzeit
  Vergütung: 12,36 ? / Monat brutto
  Eintrittsdatum: ab dem 01.09.2017
  Drucken
  Empfehlen
  Onlinebewerbung
  zum Partner

  Unternehmensvorstellung

  Wir sind beauftragt, engagierte und körperlich geeignete Bewerber (m/w) für die sofortige Einstellung als Paketzusteller in Berlin-Lichtenberg, Berlin-Neukölln,Berlin-Marzahn, Berlin-Köpenick, Mariendorf , Rüdersdorf, Tempelhof, Potsdam usw. zu akquirieren.
  Wir schlagen Sie persönlich den zuständigen Personalabteilungsleitern dem Unternehmen , mit direktem Arbeitsvertrag, zur vorerst 7 Monaten befristeten Einstellung (Eignungsfeststellung) vor.

  Eine weitere Beschäftigung ist grundlegend vom Arbeitgeber gewollt und sehr erwünscht. Wir informieren Sie zeitnah in einem Informationsgespräch ausführlich über die Anforderungen Ihres neuen Jobs.

  Ihre Aufgaben

  Als Berufskraftfahrer/in sind Sie 38,5 h pro Woche mit unseren modernenFahrzeugen unterwegs und sorgen dafür, dass unsere Kunden zuverlässig und pünktlich beliefert werden.

  * Stundenlohn ab 12,36 ?
  Zusatzqualifikation
  * Führerschein der Klasse CE

  Ihr Profil

  * Be- und Entladung im PZ , beim Kunden etc.
  * Auflage Sendungen auf Förderband, Verziehen
  Rollbehälter aus Kfz
  * Vorsortieren/Scannen Pakete bis 31,5 kg auf Bezirke
  * Sortieren Sendungen nach Fahrtfolge/ Adressen
  * Zustellung und Abholung in Wohn-/Geschäftsräumen,
  EB via Scanner
  * Auslieferung von BüWa-Sendungen, Infopost
  * Einzug Nachnahme, -entgelte, Zoll und Ablieferung der
  Beträge/ Belege nach Zustellgang
  * Sendungszuführung/-abholung bei Postfilialen etc.
  * Gfls. Reinigung/ Betankung Fahrzeug, Fahrtenbuch;
  Sendungsverteilung auf Abgangs-/ Lagerbehälter

  Bemerkungen

  Britz 10
  Charlottenburg 2
  Großbeeren 15
  Lindenberg 10
  Marzahn 30
  Mitte 5
  Mittenwalde 5
  Potsdam 5
  Reinickendorf 0
  Spandau 0
  Tempelhof 5
  Köpenick 3
  Johannesthal 20
  Mariendorf 20
  Kleinmachnow 10
  Pankow 5
  Neukölln 30
  Pyramidenring 10
  Rüdersdorf 10

  Kontakt

  Thews Personalvermittlung
  Sachbearbeiter:
  Nico Schielke
  Buckower Damm, 114
  12349 Berlin
  Telefon:
  (030) 60 98 19 16 02
  Mobil:
  (030) 60 98 19 16 02
  Fax:
  +49 (30) 609819169
  E-Mail:
  info@thews-personalvermittlung.de
  Bei Kontaktaufnahme über Telefon oder E-Mail verweisen Sie bitte auf die Chiffrenummer A171 03415/0002/17.

  Teilen

  Scannen Sie den QR-Code mit Ihrem Smartphone und rufen Sie das Stellenangebot mobil auf!
  Drucken
  Empfehlen
  Onlinebewerbung
  zum Partner",3
23,,NoAz,"  Stellenangebot - Installateur- und Heizungsbauermeister (w/m) in Berlin (Installateur- und Heizungsbauermeister/in)

  Überblick über das Stellenangebot

  Referenznummer

  10000-1156450022-S
  Titel des Stellenangebots

  Installateur- und Heizungsbauermeister (w/m) in Berlin (Installateur- und Heizungsbauermeister/in)
  Stellenangebotsart

  Arbeitsplatz (sozialversicherungspflichtig)
  Arbeitgeber
  Karrieremacher - Reichelt

  Branche: Vermittlung von Arbeitskräften, Betriebsgröße: weniger als 6
  Stellenbeschreibung

  Willkommen bei karrieremacher 24.de!

  Sie suchen Arbeit als
  Installateur- und Heizungsbauermeister(m/w) und bringen die entsprechende Berufserfahrung mit.

  Ihre berufliche Zukunft:

  - Unbefristete Festanstellung im namhaften Kunden- unternehmen
  - anspruchsvolle und abwechslungsreiche Aufgaben in einem erfolgreichen Unternehmen
  - langfristige Perspektiven und Weiterentwicklungsmöglichkeiten
  - Möglichkeiten der Fort- und Weiterbildung
  - eine markt-/ und leistungsorientierte Vergütung

  Ihr Profil:

  - Eine abgeschlossene Ausbildung im Bereich HKLS und einen Meister, Techniker oder vergleichbare Qualifikation
  - Zuverlässigkeit, Loyalität, Kundenorientierung sowie sicheres Auftreten
  - Teamfähigkeit
  - Unternehmerisches Handeln, Durchsetzungsvermögen
  - Organisationstalent und Verhandlungsgeschick

  Ihre Aufgaben:

  - Fachliche Anleitung von Servicetechnikern bei technologisch Anspruchsvollen Sachverhalten
  - Führung von Arbeitsgruppen
  - Durchführung von Projektierung und Kalkulationen
  -- Erstellen von Revisionsunterlagen und technischer Dokumentation

  Wir freuen uns auf Ihre aussagekräftigen Unterlagen.

  Karrieremacher24.de
  Zertifizierte Arbeitsvermittlung (AZAV - T121165)
  Sven Reichelt
  Albrechtstr. 107
  12167 Berlin

  Tel.: 030 707 600 70
  Mail: jobs@karrieremacher24.de
  Führungsverantwortung

  Keine Führungsverantwortung
  Arbeitsorte

  10117 Berlin, Berlin, Deutschland
  14467 Potsdam, Brandenburg, Deutschland
  In der nachfolgenden Kartenansicht sind die Ausübungsorte des Stellenangebots in einer interaktiven Deutschlandkarte eingezeichnet. Die gleichen Informationen finden Sie auch in textueller Form auf dieser Seite.
  Routenplaner Karte zum Stellenangebot Karte ausblenden
  Beginn der Tätigkeit

  Sofort
  Anzahl offener Stellen

  2 Stellen
  Vormerken

  Konditionen des Stellenangebots

  Arbeitszeit

  Vollzeit
  Vergütung und Zusatzleistungen

  Tarif + Zulagen
  Bei der Besetzung des Stellenangebotes findet ein Tarifvertrag Anwendung.
  Tarifvertrag: Tarif+ Zulagen
  Befristung

  Unbefristetes Arbeitsverhältnis

  Anforderungen an den Bewerber

  Berufsausbildung/ Studium
  Installateur- und Heizungsbauermeister/in
  Berufserfahrung

  Mit Berufserfahrung
  Produktion, Verarbeitung, Technik

  Zwingend erforderlich
  Arbeitsvorbereitung, Haustechnik, Heizungstechnik, Klimatechnik, Lüftungstechnik, Qualitätsprüfung, Qualitätssicherung, Rohrinstallation, Sanitärinstallation

  Wirtschaft, Verwaltung

  Zwingend erforderlich
  Betriebsmitteleinsatz planen, Kalkulation, Kosten- und Leistungsrechnung, Kundenberatung, -betreuung

  Sprachkenntnisse

  Zwingend erforderlich
  Deutsch

  Reise-/ Montagebereitschaft

  Zeitweise
  Führerscheine

  Wünschenswert
  Fahrerlaubnis B 96 Zugkombinationen von 3,5 t bis 4,25 t

  Kontaktdaten

  Rückfragen und Bewerbungen an

  Karrieremacher24.de
  Herr Sven Reichelt
  Albrechtstraße 107
  12167 Berlin
  Steglitz
  Berlin
  Deutschland
  Telekommunikation

  Telefonnummer: +49 (30) 70 76 00 70
  E-Mail
  jobs@karrieremacher24.de
  Gewünschte Bewerbungsarten

  Über JOBBÖRSE, per E-Mail, mit firmeneigenen Unterlagen, schriftlich, telefonisch, persönlich, über Internet
  Internetadresse
  Weitere Informationen zum Stellenangebot im Internet
  Angaben zur Bewerbung

  Geforderte Anlagen: Lebenslauf mit Telefonnummer, Zeugnisse
  Nachricht an Arbeitgeber Bewerben

  Legende

  Kartenausschnitt vergrößern

  Kartenausschnitt verkleinern

  Externer Link",3
