,id,label_class,text,label
253,,Azubi,"  AUSBILDUNG ZUM KAUFMANN (M/W) IM GROSS UND AUSSENHANDEL MIT ZUSATZQUALIFIKATION FACHHOCHSCHULREIFE


  Ausbildung und Fachhochschulreife in Einem?

  Im Beruf des Kaufmanns im Groß- und Außenhandel sammelst Du in Deiner Ausbildung umfassende Kenntnisse und Erfahrungen in fast allen Abteilungen des Unternehmens. Vom Einkauf der Ware bis hin zum Vertrieb bist Du für den reibungslosen Warenfluss verantwortlich. Dabei stehst Du sowohl mit Lieferanten als auch mit unseren Kunden im ständigen Kontakt. Während Deiner Ausbildung besuchst Du wöchentlich zweimal ganztägig und einmal innerhalb des Abendunterrichts die Kaufmännische Schule in Künzelsau.

  Parallel zu Deiner dreijährigen Ausbildung erwirbst Du innerhalb der ersten beiden Jahre die Fachhochschulreife.

  Ausbildungsschwerpunkte
  * Durchläufe unter anderem in den Bereichen Vertrieb, Einkauf, Logistik, Technik
  * Abteilungsspezifische Lernzielpläne und Aufgaben
  * Marketingmaßnahmen planen
  * Angebote einholen und Waren einkaufen
  * Ware kontrollieren, einlagern, überwachen
  * Verkaufsaufträge bearbeiten und Rechnungen erstellen
  * Service- und Kundendienstleistungen anbieten
  * Organisatorische Aufgaben abwickeln
  * Kontakt zu Kunden und Lieferanten
  * Technische Produktkenntnisse aufbauen
  * Diverse Projekte außerhalb des Tagesgeschäftes
  * Methoden- und Sozialkompetenzschulungen

  Voraussetzungen und Anforderungen
  * Mittlerer Bildungsabschluss
  * Organisationsfähigkeit, Teamfähigkeit, Höflichkeit, Sprachgewandtheit, Leistungs- und Lernbereitschaft sowie Ausdauer

  Standort: Bad Mergentheim (Praxis), Künzelsau (Theorie)

  Was wir bieten:

  Anspruchsvolle, spannende und verantwortungsvolle Aufgaben erwarten Dich in einem dynamischen, innovativen Großhandelsunternehmen

  Besonderheiten
  __________________________________________________

  Und danach?
  Deine Perspektiven bei der Würth Industrie Service
  * Ausgezeichnete Übernahmechancen aufgrund unseres starken Wachstums
  * Berufseinstieg im Vertriebsinnendienst der jeweiligen Vertriebsniederlassung
  * Berufsbegleitende Weiterbildungsmöglichkeiten (Fachwirt, Betriebswirt)

  Zu welchem Startdatum die jeweiligen Ausbildungs- und Studienangebote beginnen, kannst Du aktuell auf der Jobbörse entnehmen.

  Hast Du Fragen zu diesem Ausbildungsberuf? Gerne beantworten wir diese.
  Deine Ansprechpartnerin: Kerstin Bischof (T +49 7931 91-2111) und Torben Götz (T +49 7931 91-1298)",0
254,,Azubi,"  Takko Holding GmbH

  * Position: Ausbildung
  * Beruf: Verkäufer/in
  * Ort: Niederdorf
  * Beginn: 01.08.2016
  * Referenz-Nr: AZY-PET/15-00520
  * (in der Bewerbung bitte angeben)

  * Merken
  * Mail

  Um alle Funktionen nutzen zu können, musst du dich einloggen.

  Noch nicht angemeldet? Hier Profil anlegen!
  STELLENANZEIGE EIGNUNGS-CHECK AUSBILDUNGSBETRIEB JETZT BEWERBEN!
  * Drucken
  * Merken
  Um alle Funktionen nutzen zu können, musst du dich einloggen.
  Noch nicht angemeldet? Hier Profil anlegen!
  * Mail

  Diese Seite empfehlen:
  * Teilen
  * Twittern

  Ausbildung zum Verkäufer (m/w)

  ?% Eignung für diese Ausbildung Eignungs-Check
  __________________________________________________

  Takko ist ein international expandierendes Unternehmen im Marktsegment Value Fashion, dessen Ambitionen und Motive in weit mehr als 1.900 Filialen unsere Kunden begeistern. Bei uns treffen seit 1982 Leidenschaft für Mode, Innovation und unternehmerisches Handeln aufeinander - ein Mix, der uns stetig vorantreibt, wachsen lässt, alle begeistert und den gewissen Unterschied ausmacht. Wir suchen Persönlichkeiten, die mit uns gemeinsam professionell, aufgeschlossen und engagiert zum Unternehmenserfolg beitragen wollen.
  Lassen Sie uns gemeinsam herausfinden, was in Ihnen steckt! Als Auszubildender zum Verkäufer (m/w) erhalten Sie bei Takko eine abwechslungsreiche Ausbildung. Vom ersten Tag an erleben und erlernen Sie den Textileinzelhandel in all seinen spannenden Facetten.

  Aufgaben

  * Während der zweijährigen Ausbildung zum Verkäufer (m/w) findet der praktische Teil Ihrer Ausbildung direkt in einer unserer Filialen statt.
  * Inhaltlich stehen dabei vor allem Themen wir Kundenbetreuung und Warenpräsentation im Vordergrund.
  * Zusätzlich unterstützen Sie Ihre Filialleitung tatkräftig bei der Filialorganisation, der Warenannahme und beim Kassiervorgang. So bekommen Sie Einblicke in die unterschiedlichen Aufgaben auf der Verkaufsfläche.
  * Die theoretische Ausbildung erfolgt an der Berufsschule vor Ort.

  Anforderungsprofil

  * Sie haben Ihren Haupt- bzw. Realschulabschluss mit guten Noten in Deutsch und Mathe in der Tasche.
  * Sie begeistern sich für Mode.
  * Sie sind zielstrebig, teamfähig und zuverlässig.
  * Freundlichkeit im Umgang mit Kunden und Kollegen sind für Sie selbstverständlich.

  Abschlusstext

  Ausbildung wird bei Takko groß geschrieben. Daher unterstützen wir Sie bestmöglich während Ihrer gesamten Berufsausbildung. Besonderen Wert legen wir darauf, Ihr Wissen in Ergänzung zur Berufsschule zu erweitern, beispielsweise in den Bereichen Mode und Verkaufsförderung. Außerdem besuchen Sie unser Takko Ausbildungszentrum, wo Sie sich intensiv auf die Abschlussprüfung vorbereiten können. Damit nicht genug: Sie nehmen auch an unterschiedlichen internen Weiterbildungsmaßnahmen teil. Was Takko als Arbeitgeber attraktiv macht, sind nicht zuletzt auch unsere Mitarbeitervorteile. So profitiern Sie beim Einkauf in unseren Filialen von Preisnachlässen durch Mitarbeiterrabatte und Saisongutscheine. Weitere attraktive Vergünstigungen warten in unserem Mitarbeiterrabatt-Portal auf Sie.
  Haben wir Sie neugierig auf einen abwechslungsreichen Berufseinstieg bei Takko gemacht? Dann bewerben Sie sich gleich hier online!

  Ansprechpartner

  Matthias Vogel
  matthias.vogel@takko.de
  +49 172 183 1221

  JETZT BEWERBEN! Referenz-Nr: AZY-PET/15-00520 (in der Bewerbung bitte angeben)
  Stelle zuschicken und später gleich bewerben!",0
255,44174D8D2F787D4C4B12663E4341A027,Auszubildende,"Eigenverantwortlich arbeiten, gemeinsam etwas bewegen: derzeit bringen sich mehr als 38.000 Menschen in rund 1.800 dm-Märkten, den Verteilzentren, der Karlsruher Zentrale sowie unserer IT-Tochter FILIADATA ein. Und sorgen dafür, dass dm seit Jahren Deutschlands umsatzstärkster Drogeriemarkt ist.

Ihre Aufgaben sind
- Prozesse und Abläufe eines dm-Marktes intensiv kennenlernen
- relevante betriebswirtschaftliche Prozesse im Einzelhandel verstehen
- sich mit der Sortimentsgestaltung auseinander setzen
- Mitarbeitereinsätze planen, Filialaktionen organisieren, Kunden beraten
- Einblick in alle Unternehmensbereiche erhalten

Im Studium besuchen Sie Vorlesungen zum Beispiel in den Fächern:
- Betriebswirtschaftslehre
- Handelsmarketing
- Unternehmensrechnung
- Organisation und Personal


Sie bringen mit
- die allgemeine bzw. fachgebundene Hochschulreife oder Fachhochschulreife mit bestandenem Eignungstest oder eine besondere Qualifizierung von Berufstätigen
- selbstständiges Arbeiten
- Organisationstalent
- Teamgeist
- Interesse am Handel
- Freude am Umgang mit Menschen


Wir ermöglichen Ihnen
Lernorte
- Ihr dm-Markt
- Duale Hochschule Baden-Württemberg in Karlsruhe

Ausbildungsdauer
- drei Jahre

------------------------------
Kleinblittersdorf-1282-DH-F-00057994",0
256,,Azubi,"  Auszubildende Hotelfachmann / Hotelfachfrau

  Auszug der Stellenbeschreibung

  Auszubildende Hotelfachmann / Hotelfachfrau in Hamburg Details Branche Hotellerie Bereich Ausbildung / Praktikum / Trainee, Food & Beverage, Rooms & weiteres Rang Ausbildung Anstellung Ausbildung Region Hamburg (Bundesland) Land Deutschland Einstellungsdatum 22.02.2017 Jobbeschreibung Für unser einzigartiges Landhaushotel in unmittelbarer Nähe des geschäftigen Hamburg Airport suchen wir Sie als motivierten und engagierten Nachwuchs in einer der interessantesten und abwechslungsreichsten Branchen! Machen Sie den ersten Schritt in Ihr Berufsleben mit unserer Unterstützung! Erfahren Sie mit uns die Vorteile der Zugehörigkeit einer internationalen Hotelkette! Auszubildende Hotelfachmann / Hotelfachfrau Zum Ausbildungsbeginn ab dem 01. August 2017 suchen wir für unser Vier Sterne Superior Hotel und unser Restaurant CONCORDE Auszubildende (m/w) für den folgenden Beruf:
  Hotelfachmann / Hotelfachfrau Dies sind Ihre Aufgaben während der dualen Ausbildung in unserem Betrieb:
  Sie lernen alle für den jeweiligen Ausbildungsberuf relevanten Abteilungen und deren Abläufe kennen
  * spezifische Aufgaben eines Hotelfachmannes / einer Hotelfachfrau
  * Besuch der Berufsschule ( Blockzeiten)
  * Anwesenheit und Mitwirken bei den monatlichen Azubimeetings und Schulungen Wir freuen uns, wenn Sie mit folgenden Voraussetzungen und Eigenschaften aufwarten können:

  * aufgeschlossenes, freundliches und zuvorkommendes Auftreten
  * Freude am Umgang mit Menschen und dem Begriff Dienstleistung
  * sicher im Englischen kommunizieren können
  * zum Ausbildungsbeginn mindestens 17Jahre alt
  * idealerweise verfügen Sie bereits über Erfahrung in der Gastronomie Uns ist es wichtig, dass nicht nur unsere Gäste und wir zufrieden sind, sondern auch Sie. Als Wertschätzung unseren Mitarbeitern gegenüber und als kleine Motivation für zwischendurch, bieten wir folgende Benefits an:
  ? Mitarbeiter-, Family- & Friendsraten für alle Hotels der Marriott Kette weltweit ? 20 % Discount auf Food and Non-Alcoholic Beverages in den Hotels der Marriott Kette weltweit ? kostenfreier Mitarbeiter-Parkplatz und optimale Anbindung an öffentliche Verkehrsmittel ? kostenfreier Eintritt / Nutzung der Einrichtungen des Terra Vitalis Fitness-Studios ? regelmäßige interne Schulungen und Prüfungsvorbereitungen ? ausgezeichnete Karrieremöglichkeiten nach der Ausbildung Freuen Sie sich auf eine interessante Ausbildung mit spannenden Aufgaben und Internationaler Klientel. Werden Sie Teil eines starken, motivierten Teams in einer expandierenden Hotelkette. Wir freuen uns auf Ihre aussagekräftigen Bewerbungsunterlagen. Bitte richten Sie diese an:
  Wir freuen uns auf Ihre Bewerbung Courtyard by Marriott Hamburg Airport Hamburg",0
257,,Azubi,"  Bayer Gastronomie GmbH

  * Position: Ausbildung
  * Beruf: Restaurantfachmann/-frau
  * Ort: Berlin
  * Beginn: 01.03.2016
  * Anzahl Plätze: 1
  * Referenz-Nr: AZY-GDDA8A17
  * (in der Bewerbung bitte angeben)

  * Merken
  * Mail

  Um alle Funktionen nutzen zu können, musst du dich einloggen.

  Noch nicht angemeldet? Hier Profil anlegen!
  STELLENANZEIGE EIGNUNGS-CHECK AUSBILDUNGSBETRIEB JETZT BEWERBEN!
  * Drucken
  * Merken
  Um alle Funktionen nutzen zu können, musst du dich einloggen.
  Noch nicht angemeldet? Hier Profil anlegen!
  * Mail

  Diese Seite empfehlen:
  * Teilen
  * Twittern

  Ausbildung Restaurantfachmann/-frau März 2016

  ?% Eignung für diese Ausbildung Eignungs-Check
  __________________________________________________

  Restaurantfachmann/-frau

  /König Kunde/ jeden Wunsch von den Lippen abzulesen gehört zu den wesentlichen Fähigkeiten der Restaurantfachleute.
  Das höfliche Bedienen und Beraten der Gäste sowie die Präsentation und das Servieren von Speisen und Getränken sind nur einige der Aufgaben. Sie organisieren den Serviceablauf bei Veranstaltungen und stellen ansprechende Speisen- und Getränkekarten zusammen.

  Außerdem führen Sie alle weiteren in einem Restaurant anfallenden Tätigkeiten fachgerecht aus. Das Arbeitsgebiet verlangt täglich eine hohe Belastbarkeit. Wünsche einzelner Gäste dürfen Sie nicht aus der Ruhe bringen. Geistige Flexibilität und Einfühlungsvermögen sind ebenfalls wichtige Voraussetzungen.

  Ausbildungsdauer: 3 Jahre

  Bitte beziehen Sie sich bei Ihrer Bewerbung auf AZUBIYO. Bitte geben Sie unbedingt an, für welchen Standort und für welchen Ausbildungsbeginn Sie sich bewerben möchten!

  Ausbildungsinhalte

  * Gastgeberfunktion wahrnehmen
  * Speisen und Getränke servieren
  * Service-, Speisen- und Getränkekunde
  * Veranstaltungen und Serviceabläufe organisieren
  * Inhaltliche Gestaltung von Speise- und Getränkekarten
  * Einführung in Kalkulation und Abrechnungswesen

  Voraussetzungen

  * Schulabschluss Sekundarstufe I
  * Team- und Kommunikationsfähigkeit
  * Gute Umgangsformen, angenehmes Erscheinungsbild
  * Organisations- und Verkaufstalent
  * Interesse an Fremdsprachen
  * Gute körperliche Verfassung

  Arbeitsbedingungen

  * Arbeitsumfeld: Gastronomie
  * Arbeitszeiten: flexible Zeiten, Gleitzeit, Samstagsarbeit, Sonn- und Feiertagsarbeit
  * Reisetätigkeit: Dienstreisen nur in Ausnahmefällen
  * Besondere Arbeitsumstände:
  - körperliche Beanspruchung
  - umittelbare Beteiligung an Produktion / Herstellung
  - überdurchschnittlich viel Kontakt mit Menschen
  - Möglichkeit, später zwischen Arbeitsorten zu wechseln
  - Möglichkeit, später im Ausland zu arbeiten

  Stärken

  Besonders wichtige Stärken:
  * Durchhaltevermögen
  * Sorgfalt & Genauigkeit

  Hilfreiche Stärken:
  * Neugierde und Lernbereitschaft
  * Selbstorganisation

  Schulleistungen (Mindestanforderungen)

  * Schulabschluss: Mittlere Reife
  * Notendurchschnitt: Beliebiger Notendurchschnitt
  * Mathe: Beliebiger Notendurchschnitt
  * Deutsch: Beliebiger Notendurchschnitt
  * Englisch: Beliebiger Notendurchschnitt
  * Hilfreiche schulische Interessen: Kochen & Hauswirtschaft

  Informationen zur Bewerbung

  Ansprechpartner:
  Herr Florian Reis
  Telefon: 0214 30-36032
  florian.reis@bayer.com

  Bewerbungsunterlagen:
  Anschreiben, Lebenslauf, Zeugnisse, Praktikumsbescheinigungen etc.

  Bewerbungsart:
  per E-Mail, schriftlich
  JETZT BEWERBEN! Referenz-Nr: AZY-GDDA8A17 (in der Bewerbung bitte angeben)
  Stelle zuschicken und später gleich bewerben!",0
258,,Azubi,"  Ausbildungsplatzangebot

  Angebots-Nr. 107-128941-640304

  Label Content
  Ausbildungsberuf Informations- und Telekommunikationssystem-Elektroniker/-in
  (zum Berufe-Steckbrief )
  Schulabschluss mindestens Mittlerer Abschluss oder vergleichbar
  gewünschte Vorqualifikation
  * Berufsbezogenes Praktikum / vorherige Ausbildung
  * PC-Kenntnisse (Office)

  Beginn 01. August 2016
  Angebotene Plätze 1
  Stellenbeschreibung

  IT-Systemelektroniker/-innen sind vielseitig einsetzbar. Sie planen und installieren Systeme die mit den Bereichen der Informations- und Telekommunikationstechnik zu tun haben. Hierzu gehören unter anderem die dazu gehörigen Geräte, Netzwerke und Komponenten. Angefangen beim installieren der Stromversorgung über die Installation der Software und die Inbetriebnahme der Systeme. Danach sollten die Geräte gewartet und betreut werden. Um immer auf dem neuesten Stand der Technik und Software zu sein, wird ständig der Markt beobachtet und analysiert. Durch die breitgefächerte Ausbildung ist das Tätigkeitsfeld besonders Umfangreich.* Planen, Installieren und Einrichten von PC Systemen* Konzeption, Installation und Verwalten von Serversystemen* Installieren und Einrichten der Software* Planung, Aufbau, Einrichtung und Verwaltung von Netzwerken* Planen und Erstellen einer Strukturierte Verkabelung* Aufbau und Einrichten von Telefonanlagen* Help Desk* Fehlerdiagnose, Analyse und Reparatur*
  Installation der Stromversorgung* Datenschutz, Datensicherung / Datensicherheit* Projekt- und Qualitätsmanagement
  www.ihk-lehrstellenboerse.de

  Unternehmen

  Thomas Domke S.A.C.NET Service am Computernetz

  Wollankstr. 119
  13187 Berlin

  Zur Homepage

  Auf Deine Bewerbung freut sich:

  Frau Domke",0
259,,Azubi,"  Auszubildende zum Hotelfachmann (w/m)

  ?% Eignung für diese Ausbildung Eignungs-Check JETZT BEWERBEN!
  __________________________________________________

  Mit rund 150 Gesundheitseinrichtungen in 14 Bundesländern zählen wir zu den größten privaten Klinikbetreibern in Deutschland. Der Kern unserer Unternehmensphilosophie: Es reicht uns nicht, wenn unsere Patienten gesund werden - wir wollen, dass sie gesund bleiben. Wir verstehen uns als Begleiter, der Menschen ein Leben lang zur Seite steht.

  Wir suchen zum 01.08.2017 zwei

  Auszubildende zum Hotelfachmann (w/m)

  für den Ar­beit­ge­ber As­kle­pios Kli­nik Bad Sal­zun­gen GmbH am Stand­ort Bad Sal­zun­gen in Voll­zeit / Teil­zeit

  WIR SIND

  Fach­kli­ni­ken für An­schluss­heil­be­hand­lung und Re­ha­bi­li­ta­ti­on mit ins­ge­samt 270 Bet­ten und ver­sor­gen mit 260 Mit­ar­bei­te­rin­nen und Mit­ar­bei­tern 4.500 Pa­ti­en­tin­nen und Pa­ti­en­ten jähr­lich   Un­se­re mo­dern aus­ge­stat­te­te Kli­nik ver­fügt über die Fach­ab­tei­lun­gen Pneu­mo­lo­gie ein­schließ­lich HNO, All­er­go­lo­gie und On­ko­lo­gie sowie Or­tho­pä­die und Sko­lio­se-Spe­zi­al­the­ra­pie   Her­vor­zu­he­ben ist, dass un­se­re Kli­ni­ken das Zer­ti­fi­kat /Ex­zel­len­te Qua­li­tät in der Re­ha­bi­li­ta­ti­on/ (EQR) tra­gen   Dar­über hin­aus wer­den zwei Ho­tel­be­rei­che (4 Ster­ne und 3 Ster­ne su­pe­ri­or garni) mit über 100 Bet­ten, das Kur­haus-Re­stau­rant sowie das As­kle­pios Me­di­cal Fit­ness be­trie­ben  

  IHR AUFGABENGEBIET

  Spannende Herausforderungen in den verschiedenen Bereichen wie z. B. Restaurant, Küche, Housekeeping und Empfang - eine Vielzahl an neuen Aufgabenbereichen erwartet Sie täglich.

  IHR PROFIL
  * mindestens einen guten Hauptschulabschluss
  * ein entsprechendes Praktikum wäre von Vorteil, aber nicht Bedingung (gern kann ein Praktikum auch bei uns absolviert werden)
  * Lernbereitschaft, Pünktlichkeit, Zuverlässigkeit und Engagement

  WIR BIETEN

  einen ab­wechs­lungs­rei­chen und krea­ti­ven Aus­bil­dungs­all­tag, der nie lang­wei­lig wird und täg­li­chen Um­gang mit den ver­schie­dens­ten Ar­beits­auf­ga­ben   Die Ar­beit am Gast und na­tür­lich der Spaß am Kon­takt mit an­de­ren Men­schen ma­chen den Beruf so in­ter­es­sant   Aus­bil­dung fin­det zum über­wie­gen­den Teil in un­se­rem re­no­mier­ten Kur­haus­re­stau­rant, un­se­rem 4 * Hotel Kur­haus und un­se­rem 3* Su­pe­ri­or Garni Hotel Haus Hu­fe­land statt   Die Teil­nah­me an Er­gän­zungs­lehr­gän­gen beim FAV, z.B. zur Vor­be­rei­tung auf die Zwi­schen- und Ab­schluss­prü­fung wird un­ter­stützt   Gute Aus­bil­dungs­be­din­gun­gen, wie die Aus­bil­dung aus­schließ­lich durch Fach­per­so­nal, der Ein­satz in den un­ter­schied­lichs­ten Be­rei­chen des Un­ter­neh­mens (3 ver­schie­de­ne Re­zep­tio­nen, Küche, Spei­se­saal, Etage, Früh­stücks­raum, Re­stau­rant usw.) er­war­ten Sie ge­nau­so wie ein gutes Be­triebs­kli­ma in einem jun­gen Team i. R. einer hohen
  Ho­tel­klas­si­fi­zie­rung und das Ar­bei­ten im ge­ho­be­nen Re­stau­rant   Es be­steht die Teil­nah­me­mög­lich­keit bei sehr guten Leis­tun­gen an re­gio­na­len und über­re­gio­na­len Leis­tungs­ver­glei­chen   Dar­über hin­aus bie­ten wir: Ver­güns­ti­gun­gen durch die Kon­zern­zu­ge­hö­rig­keit   über­ta­rif­li­che Be­zah­lung   Ur­laubs­an­spruch von 30 Tagen   hohe Wahr­schein­lich­keit der Über­nah­me nach der Aus­bil­dung oder eine Ver­mitt­lungs­mög­lich­keit in­ner­halb des Kon­zerns und die damit ver­bun­de­nen Auf­stiegs­mög­lich­kei­ten   Ne­ben­leis­tun­gen wie das kos­ten­lo­se Be­richts­heft und die ge­stell­te Ar­beits­klei­dung   die ver­schie­de­nen Mit­ar­bei­ter­ra­bat­te   dass man sein Trink­geld be­hal­ten darf,   bei Be­darf kann auf dem Be­triebs­ge­län­de eine güns­ti­ge Un­ter­kunft ge­mie­tet wer­den   man muss nicht un­be­dingt 18 Jahre alt sein, um eine Aus­bil­dung be­gin­nen zu kön­nen   je­der­zeit einen An­sprech­part­ner für Fra­gen   spä­ter
  gute Chan­cen, einen Ar­beits­platz nach Ihren Wün­schen zu fin­den  

  Die Kreisstadt Bad Salzungen liegt in der geographischen Mitte Deutschlands, ist sehr gut mit dem Pkw oder der Bahn erreichbar und bietet mit ihren modernen Sport- und Freizeiteinrichtungen, Kindergärten und allen weiterführenden Schulformen sehr gute Lebens- und Arbeitsbedingungen für ihre Einwohner.

  Bewerben Sie sich

  Wir freuen uns auf Ihre aussagekräftigen Bewerbungsunterlagen!

  Kontakt

  Asklepios Klinik Bad Salzungen GmbH
  Am See / PF 1234
  36433 Bad Salzungen

  Für telefonische Rückfragen steht Ihnen zur Verfügung:

  Frau Schwarz
  (Sekretärin der Geschäftsführung)
  Tel. 03695 / 65 - 11 87

  -- -- -- -- -- -- -- --

  Online: Stellenangebote Ausbildung - Karriereportal der Asklepios Kliniken
  JETZT BEWERBEN! Teilen",0
260,,Azubi,"  Auszubildende zum Sozialversicherungsfachangestellten (m/w)

  Auszug der Stellenbeschreibung

  Auszubildende zum Sozialversicherungsfachangestellten (m/w) Übersicht Arbeitgeber AOK Bayern Standort Bayreuth Bewerbungsfrist 18.06.2017 Fachgebiet Ausbildung Abteilung Direktion Bayreuth-Kulmbach Beschäftigungsart Ausbildungsbeginn 1. September 2018 Stellenprofil Vielfältige Aufgaben erwarten Sie
  * Sie erleben die Praxis dieses vielseitigen Berufsbildes intensiv und hautnah
  * Sie lernen, unsere Kunden fachkundig zu unterstützen und umfassend zu beraten
  * Wir bereiten Sie sorgfältig auf den persönlichen Umgang mit Menschen vor
  * Wir schulen Sie in unserem AOK-eigenen Bildungszentrum und an regionalen Standorten
  * Nach drei Jahren Ausbildung erwarten Sie vielfältige Einsatzmöglichkeiten
  * Mit Abitur/Fachabitur ist eine Verkürzung der Ausbildung auf zwei Jahre möglich Das bringen Sie mit
  * Sie bringen als Schulabschluss Mittlere Reife, (Fach-)Abitur oder vergleichbar mit
  * Sie haben in der Schule gute Leistungen gezeigt
  * Sie sind aufgeschlossen, kommunizieren gern und freuen sich, im Team zu arbeiten
  * Sie zeigen Einsatzfreude, Serviceorientierung und Reisebereitschaft Das sind Ihre Vorteile
  * Sichere Perspektiven bei einem bedeutenden Arbeitgeber im Gesundheitswesen
  * Große Wertschätzung der Mitarbeiter/-innen, ausgeprägtes Teamwork
  * Vielfältige Entwicklungsperspektiven
  * Flexibilität durch Gleitzeit
  * Gute Möglichkeiten, Beruf, Familie und Privatleben zu vereinbaren Ihre Fragen beantworten wir gerne AOK Bayern - Die Gesundheitskasse Direktion Bayreuth-Kulmbach Else Müller Telefon 0921 288-288 Jetzt bewerben Bewerbungsprozess bei der AOK Bayern Schwerbehinderte Bewerberinnen und Bewerber werden bei gleicher Eignung bevorzugt berücksichtigt.
  * Stelle merken
  * Stelle drucken
  * Stelle weiterempfehlen Weiterempfehlen Gute Erfahrungen sollte man teilen. Wenn Ihnen diese Stellenausschreibung der AOK besonders gefällt und Sie jemanden kennen, zu dem dieses Angebot passen könnte, empfehlen Sie diese bitte weiter. / per E-Mail Zurück zu den Suchergebnissen Zuletzt angezeigte Stellenangebote
  * Auszubildende zum Sozialversicherungsfachangestellten (m/w)
  * Jurist/Rechtsanwalt (m/w) Pflegeversicherung
  * Student (m/w) als Vertriebsassistent Outbound-Telefonie Merkliste
  * Sie haben aktuell keine Stellen auf Ihrer Merkliste. Mitarbeiter bewerten uns AOK bei kununu

  Unternehmen

  AOK-Bundesverband GbR

  Orte

  * Bayreuth 1 freie Stelle

  Benötigter Abschluss

  Alle Abschlüsse

  Art der Ausbildung

  Duale Ausbildung
  Zur Original-Stellenanzeige
  Bewerben / Weiterempfehlen
  Jetzt bewerben
  Ausbildungsplatz empfehlen
  Drucken",0
261,4416A13874D40FA149857B6F8C6ED3C3,Auszubildende,"Wir suchen für das Ausbildungsjahr 2018 eine/n Auszubildende/n als Anlagenmechaniker SHK. 

Die Tätigkeit im Überblick:

Anlagenmechaniker/innen für Sanitär-, Heizungs- und Klimatechnik planen und installieren versorgungstechnische Anlagen und Systeme. Sie warten diese auch und setzen sie instand.

Anlagenmechaniker/innen für Sanitär-, Heizungs- und Klimatechnik arbeiten hauptsächlich in versorgungstechnischen Installationsbetrieben oder bei Heizungs- und Klimaanlagenbauern. Darüber hinaus gibt es Beschäftigungsmöglichkeiten bei Betrieben, die Solar- oder Regenwassernutzungsanlagen erstellen, bei Hausmeisterdiensten oder bei technischen Wartungsdiensten.

Die Ausbildung im Überblick:

Anlagenmechaniker/in für Sanitär-, Heizungs- und Klimatechnik ist ein anerkannter Ausbildungsberuf nach dem Berufsbildungsgesetz (BBiG) und der Handwerksordnung (HwO).

Diese bundesweit geregelte 3 1/2-jährige Ausbildung wird in Industrie und Handwerk angeboten. Auch eine schulische Ausbildung ist möglich.

Voraussetzung: Hauptschul-, Werkrealschul- oder Realschulabschluss. 

Darüber hinaus erwarten wir gute Deutschkenntnisse, handwerkliches Geschick, Teamfähigkeit.

Interesse?

Dann freuen wir uns auf Ihre Bewerbung!",0
262,44169D3A64DE983D2C8652A2244D5707,Auszubildende,"Ein Arbeitgeber aus dem Hotel- und Gaststättenbereich sucht zum Ausbildungsbeginn 01.08.2016 eine/n Auszubildende/n für den Beruf Koch/Köchin.;;Bei dem Unternehmen handelt es sich um ein 3-Sterne-Hotel, welches aus 2 Gebäuden besteht und sich in einem Luftkurort im Harz befindet. Das Hotel bietet seinen Gästen gemütlich eingerichtete Zimmer sowie eine kleine Wellness-Oase. Im hauseigenen Restaurant werden den Gästen ein reichhaltiges Frühstücksbuffet und ein Kalt-Warmes-Abendbuffet angeboten. Es bietet Ihnen eine solide Ausbildung in einem interessanten und abwechslungsreichen Beruf.;;Als Auszubildende/r zum/r Koch/Köchin erlernen Sie die Zubereitung der unterschiedlichsten Gerichte, vom Appetitanreger über Vor- und Hauptspeise bis zum Dessert. Sie erlernen das Organisieren alle Arbeitsabläufe in der Küche, stellen Speisepläne auf, kaufen Zutaten ein und lagern sie fachgerecht. ;;Die praktische Ausbildung findet in Friedrichsbrunn statt, während die theoretische Ausbildung 1 - 2mal pro Woche in der Berufsschule in Wernigerode erfolgt.;;Für die Ausbildung sollte;- ein guter Hauptschulabschluss vorliegen;- man sollte Interesse an Arbeiten mit Lebensmitteln haben sowie;- Durchhaltevermögen besitzen;;Bitte beachten Sie, dass Köche auch an den Wochenenden und an Feiertagen sowie im Schichtdienst arbeiten müssen.;;Auskünfte zum Stellenangebot und die Kontaktdaten des Arbeitgebers zur Bewerbung erhalten Sie beim Arbeitgeberservice der Agentur für Arbeit Halberstadt, Frau Krüger unter Tel. 03941/ 40 873. Halten Sie hierfür die oben aufgeführte Referenznummer (ID-Nummer/Chiffre) bereit.;;Bitte senden Sie keine Bewerbungsunterlagen an die Agentur für Arbeit.",0
263,,Azubi,"  Agrar-Stellenmarkt: Auszubildender Chemielaborant (m/w) - Schwerpunkt Umweltanalytik (Berlin)

  »

  Stellenangebote:

  »

  Auszubildender Chemielaborant (m/w) - Schwerpunkt Umweltanalytik (Berlin)

  Anzeige Dokumente Standort Nachricht erstellen Weiterleiten Job-Nr.: 15637
  online seit: 25.01.2016
  Schlagworte
  Ausbildung zum Chemielaboranten | Ausbildung zur Chemielaborantin | Mittlerer Bildungsabschluss | DurchfÃ¼hrung von analytischen und prÃ¤parativen Arbeiten und QualitÃ¤tskontrollen | UBA | Mittlere Reife | Messtechnischer Aufgaben | Umweltbundesamt | Chemielaborant | Chemielaborantin | Umweltanalytik | Lise Meitner Schule
  Nachricht erstellen Weiterleiten Drucken",0
