,id,label_class,text,label
10,67A0757CFBDABBF9ED3E2B6B8CEF2220,- nur Fachkräfte,"Wir suchen Installateure (m/w) im Bereich Gas, Wasser, Heizung und Lüftung! Erweitern Sie Ihre berufliche Erfahrung bei den vielfältigen Einsätzen in unseren Kundenbetrieben und sorgen Sie so für Abwechslung und neue Herausforderungen im Arbeitsalltag!

 
POWER-Aufgaben ¿ Das erwartet Sie

Sie installieren Heizungs- und Fußbodenheizungssysteme
Sie verlegen Wasserleitungen und installieren Sanitäranlagen
Sie montieren und demontieren Ver- und Entsorgungsanlagen sowie Klimatechnik
Sie sind zuständig für Kontrolle, Wartung und Instandhaltung von Heizungs-, Klima- und Sanitäranlagen
 

POWER-Profil ¿ Damit überzeugen Sie uns

Ausbildung zum Anlagenmechaniker für Sanitär-, Heizungs- und Klimatechnik oder vergleichbare Ausbildung
Eigenständige, sorgfältige Arbeitsweise
Flexibilität, Loyalität und Teamfähigkeit
Engagement, Verantwortungsbewusstsein und Zuverlässigkeit
Führerschein wünschenswert, aber kein Muss

POWER-Leistungen ¿ Gute Gründe für uns als Arbeitgeber

Unbefristeter Arbeitsvertrag im Rahmen der Arbeitnehmerüberlassung
Übertarifliche Vergütung und Zuschläge für Wochenend-, Feiertags- und Nachtarbeit sowie Jahressonderzahlungen (Urlaubs- und Weihnachtsgeld)
Fahrgeldzuschuss ab einer Entfernung von 25 km zum Arbeitsort
Kostenfreie Arbeitskleidung
Flexible Arbeitszeitmodelle (Vollzeit, Teilzeit, geringfügige Beschäftigung)
Betreuung durch unseren hauseigenen Betriebsarzt
Fachgerechte, verantwortungsvolle Einsätze gemäß Ihrer Qualifikation
Fachliche und persönliche Entwicklungsmöglichkeiten
Qualifizierte Betreuung während der Einsätze
 

Sie fühlen sich angesprochen? Dann starten Sie durch ¿ mit POWER Personalservice!

Bewerben Sie sich per E-Mail oder ganz einfach online ¿ das spart Zeit und garantiert Ihnen eine schnelle Reaktion.

Wir freuen uns auf Sie!

Wir von POWER Personalservice unterstützen unsere Kunden seit 2000 erfolgreich mit Fachpersonal und Hilfskräften aus den Bereichen Handwerk, Industrie, Pflege und Medizin.

 
Inzwischen an 13 Standorten sowie mit einem Montageservice vertreten, wachsen wir kontinuierlich weiter und stellen unsere Erfahrung ganz in den Dienst unserer Kunden. So können wir ihnen bedarfsgerechte Personallösungen bieten und die hohen Kundenanforderungen sowie die Erwartungen unserer Mitarbeiter in Einklang bringen.

 

Unser Ziel: Zufriedene Kunden und motivierte Mitarbeiter.",1
11,67A0E44B02D903E0B4532B4C383DECA1,- nur Fachkräfte,"Die ARRIBA Personalmanagement GmbH ist ein Unternehmen, welches in der Arbeitnehmerüberlassung und -vermittlung tätig ist. Neben einer übertariflichen Entlohnung bieten wir auch eine Betriebsrente, vermögenswirksame Leistungen sowie Urlaubs- und Weihnachtsgeld.

Für unsere namhaften Kundenbetriebe im Osnabrücker- und Münsterland suchen wir Fachkräfte für Lagerlogistik (m/w) . Nach einer geringen Einarbeitungszeit ist eine feste Übernahme im Kundenbetrieb durchaus möglich.


Ihre Aufgaben:
¿ Umschlag, Lagerung und Transport von Gütern
¿ die eingehenden Güter und Waren annehmen, auspacken, kontrollieren und sachgerecht lagern oder verteilen
¿ Eingangskontrolle durchführen
¿ Waren ein- und umlagern
¿ Mit Hilfe geeigneter Arbeitsmittel Lager-, Umschlag- und Transportaufgaben umsetzen.
¿ Qualitäts- und Bestandskontrollen
¿ Waren zusammenstellen auf der Grundlage von Lieferscheinen, Bestellscheinen
¿ Waren nach den jeweils geeigneten Kommissionier- und Verpackungstechniken verpacken und versenden
¿ Waren kommissionieren und weiterleiten

- Ihr Profil:

- Ausbildung im Lagerbereich
- mehrjährige Erfahrung
- selbstständige Arbeitsweise
- Kommunikationsfähigkeit sowie Flexibilität
- Sicheres Auftreten
- Führerschein und PKW",1
12,67A10DE45E5FD80E2F7A6839CF3F54F8,- nur Fachkräfte,"Lass Dich vom Spirit eines Unternehmens begeistern, das visionär denkt und handelt: mit flachen Hierarchien und kurzen Entscheidungswegen, geprägt von einem modernen, dynamischen und facettenreichen Umfeld. Wir bieten Dir ein spannendes Arbeitsumfeld und tolle Projekte! Auf geht¿s: Werde auch Du Teil unserer Erfolgsgeschichte auf dem Weg zum Global Player! Wir suchen Dich ab
Bekleidungstechnik Bekleidungstechniker Bekleidungstechnikerin Schnitttechnik Schnitttechniker Schnitttechnikerin technische Skizzen Studium Grafikdesign BONITA Bonita Hamminkeln Produktion Produktionsprozesse Produktmanagement
Deine Verantwortung:
Organisation und Durchführung von Passformanproben in Zusammenarbeit mit dem Design
Überprüfung von Mustern auf Qualität, Passform und produktionstechnische Umsetzbarkeit sowie anschließende Kommentierung in deutscher und englischer Sprache
Ständiger Austausch mit Lieferanten
Enge Zusammenarbeit mit Einkauf und Design
Umsetzung des Designs in Bezug auf Verarbeitung und Passform

Unsere Anforderungen:
Studium oder abgeschlossene Ausbildung im Bereich der Bekleidungstechnik sowie mehrjährige Berufserfahrung
Grundkenntnisse im Bereich Schnitt und Gradierung
Gute Englischkenntnisse in Wort und Schrift
Sicherer Umgang mit PDM sowie den MS-Office-Produkten
Illustrator Kenntnisse
Eigenständige und lösungsorientierte Arbeitsweise
Sicheres Auftreten
Kreativität, Flexibilität und Teamfähigkeit
Ausgeprägtes Qualitätsbewusstsein


Gemeinsam Großes bewegen! Werde Teil eines großartigen Teams und bewirb Dich bei uns. Wir sind gespannt auf Deine Bewerbung.


https://recruitingapp-2645.umantis.com/Vacancies/2666/Application/CheckLogin/1?lang=ger",1
13,8513935DE2F918172BBC4D003BCE0346,- nur Helfer,"Argo Personal Service GmbH gehört als eigenständige Tochter zur Argo Group und konzentriert sich deutschlandweit auf die Bedürfnisse unterschiedlicher Kunden und seiner kompetenten Mitarbeiterinnen und Mitarbeiter. Bei uns finden Sie Fachkompetenz und Erfahrung sowie Arbeitsplätze in namhaften Unternehmen. 

Für unseren Kunden in Neuenburg suchen wir ab sofort einen Mitarbeiter (m/w) in der Holzbearbeitung

Ihr Aufgaben:

¿	Holzbearbeiten und Beschichten
¿	Holzteile transportieren und einlegen
¿	Sichtkontrolle / Endkontrolle

Ihr Profil:

¿	Kenntnisse in der Holzbearbeitung 

Wir bieten Ihnen:

¿	Unbefristeter Arbeitsvertrag 
¿	Tarifentgelt nach BZA/DGB Tarifvertrag 
¿	Übertarifliche Leistungszulagen 
¿	Einsatzzulagen bei langfristigen Einsätzen 
¿	Urlaubs- und Weihnachtsgeld 
¿	Betriebliche Altersvorsorge 
¿	Langfristige Einsätze bei namhaften, renommierten Unternehmen 
¿	Gute Übernahmechancen 
¿	Kostenlose Arbeitsschutzkleidung für unsere gewerblichen Mitarbeiter 
¿	Kostenlose Gesundheitsuntersuchungen 
¿	Kompetente und persönliche Betreuung vor Ort

Für eine schnelle und unkomplizierte Bewerbung über unsere Homepage verwenden Sie den ""jetzt bewerben"" Button.",1
14,85452FC1F43E2B21004E8F0D22D7D3A4,- nur Helfer,"Aushilfe (m/w) für Reinigungsarbeiten



Stellennummer: 956 

Die b.i.g.-Gruppe ist Spezialist für das Beraten, Planen und Betreiben von Immobilien und Liegenschaften. Mit seinen 3.000 Beschäftigten und 27 eigenständigen Gesellschaften bietet das Familienunternehmen national wie international an 25 Standorten über 100 Dienstleistungen an. Von Bernd und Gisela Bechtold 1981 als Ingenieurbüro gegründet, hat mit Daniela Bechtold-Schwabe seit 2013 die nächste Generation die Führung des Unternehmens übernommen. Die Dienstleistungen der b.i.g.-Gruppe: Ingenieurplanung, Facility-Management, Gebäudeservice, Sicherheitsdienstleistungen, Akademie sowie komplexe Dienstleistungen.

Zur Verstärkung unseres Teams am Standort Leipzig suchen wir zum 01.06.2018 eine

Aushilfe (m/w) für Reinigungsarbeiten
in Teilzeit 

Ihre Aufgaben: 

Dachreinigung


Unsere Anforderungen:

selbständige, ordentliche und saubere Arbeitsweise
Pünktlichkeit und Zuverlässigkeit 
Höhentauglichkeit


Arbeitszeiten:

täglich 6 Stunden
wetterabhängig


Unser Angebot:

Vom Arbeitgeber finanzierte Arbeitskleidung
Eine Arbeitsumgebung mit vielfältigen Aufgaben und kollegialem Arbeitsklima
Strukturierte Einarbeitung 


Haben wir Ihr Interesse geweckt?
 Dann freuen wir uns auf Ihre vollständige Online-Bewerbung.



b.i.g.-Gruppe
Katharina Dreßner
0345 5676 128 | karriere(at)big-gruppe.com
www.big-karriere.com",1
15,988118F79C431DF1F5AEE538ACEB1279,Arbeitskräfte,"Die Gemeindeverwaltung Seeheim-Jugenheim sucht für ihre Kindertagesstätte Windrad (Papilio-zertifiziert und auf dem Weg zum Familienzentrum) mit 6 Regelgruppen (120 Kinder) und 2 ausgelagerte Naturkindgruppen (40 Kinder) neue Mitarbeiter/innen für folgende Aufgaben: ;;1. Tätigkeit als pädagogisches Fachpersonal zur Integrationsunterstützung von Kinder  ;    mit Behinderung;2. Aushilfstätigkeiten bei Krankheit und Urlaub der Erzieherinnen;;Zwingend erforderlich ist eine abgeschlossene Ausbildung zum/zur Erzieher/in oder pädagogischer Berufsabschluss.;;Hohe Aufgeschlossenheit und Empathieverständnis sind wünschenswert, wenn möglich auch Kenntnisse des Hessischen Bildungs- und Erziehungsplanes.;;Da wir mehrere Stellen zu besetzen haben sind verschiedene Arbeitszeitmodelle möglich.;;Wir freuen uns auf Ihre Bewerbung.",1
16,9881216631524F992A9AE80C7DB7A532,Arbeitskräfte,"Leiter Arbeitsvorbereitung (m/w) in der zerspanenden Fertigung der ZF Luftfahrttechnik GmbH
 
Zur Verstärkung unseres Teams der Arbeitsvorbereitung suchen wir einen erfahrenen Mitarbeiter (m/w) in der zerspanenden Fertigung


Aufgaben: 
¿Arbeitsgänge, Arbeitsfolgen, Vorgabezeiten, Betriebsmittel für Teilefertigung nach arbeitswissenschaftlichen und betriebswirtschaftlichen
   Erkenntnissen planen; Arbeitspläne erstellen
¿Eigen- und Fremdfertigung anhand von Kostenberechnungen vorschlagen und begründen
¿Stärkung der strategischen Ausrichtung des Arbeitsmanagements in dem Bereich Arbeitsvorbereitung
¿Zuarbeit, Mitwirkung und Überwachung bei der Erstellung von Arbeitsunterlagen
¿Mitverantwortung für Termine und Durchlaufzeiten
¿Investitionskosten und Fertigungszeiten aufstellen und abstimmen
¿Betreuung, Führung und Dokumentation von Maßnahmepläne
¿Konstruktive Veränderungen vorschlagen, Einsparungen berechnen, Einsatzmöglichkeiten bzw. Bearbeitungsverfahren anregen, 
   Fertigungsversuche einsteuern, überwachen und Ergebnisse analysieren, Erstellen von Berichten und Präsentationen
¿Vorbereitung und Mitwirkung bei der Planung von Arbeitsgängen, Arbeitsfolgen und der Betriebsmittel, optimale Losgrößen ermitteln, 
   Vorgabezeiten errechnen und festlegen. Neue Verfahren und Abläufe (z.B. Arbeitspläne) in Abstimmung mit der vorgesetzten Stelle 
   entwickeln und implementieren
¿Direkter Kontakt mit Kunden als Ansprechpartner für Beauftragungen und Fertigung
¿Dokumentieren des Fertigungsablaufes einschließlich der Maschineneinstelldaten, Prüfvorschriften umsetzen und einhalten
¿Übernahme von Projektverantwortung und Erfüllung der vorgegebenen Projektziele
¿Kennzahlen für die Fertigung in Zusammenarbeit mit dem Controlling erarbeiten und Einhaltung sicherstellen
¿Führen der unterstellten Mitarbeiter in der Arbeitsvorbereitung, beurteilen, fördern und weiterbilden
¿Aufgaben im Rahmen der Zielsetzungen festlegen und abstimmen, Arbeitsergebnisse prüfen und besprechen
¿Informationsfluss sicherstellen
¿Neue Mitarbeiter ggf. unter Mitwirkung anderer Stellen auswählen und einarbeiten
¿Entwicklung von Fertigungskompetenzen
¿Sie berichten an den Fertigungsleiter bzw. den Produktionsleiter


Anforderungen: 
¿Zur Erfüllung der Aufgaben und Anforderungen ist ein abgeschlossenes technisches Studium oder vergleichbare technische Ausbildung notwendig
¿Eine langjährige, spezifische Berufserfahrung in der Arbeitsvorbereitung ist erforderlich
¿Ergänzungen im Bereich Betriebsführung sowie Prozess- und Projektmanagement sind hilfreich
¿Gute Englischkenntnisse und die Anwendung einschlägiger EDV- Systeme sind wichtig



Wir bieten Ihnen eine interessante Aufgabenstellung bei einem TOP-Arbeitgeber.

Im Rahmen unserer Entwicklungsprogramme bieten wir Ihnen vielfältige Qualifizierungsmöglichkeiten.


Wenn Sie Eigeninitiative zeigen, analytisch und systematisch sind, die Fähigkeit zum selbstständigen Handeln besitzen, belastbar und teamfähig sind, sowie ein gutes Kommunikationsvermögen besitzen, dann schicken Sie bitte Ihre vollständigen Bewerbungsunterlagen, mit tabellarischem Lebenslauf und Zeugnissen, unter Angabe der Kennziffer per Post oder Email an:


Bewerbungsinformationen
Kennziffer:
ZFL / LOF 1/2015


Ansprechpartner und Adresse:
Gerd Wermuth
Telefon: ++49 (0) 5674 701 - 500
Fax: ++49 (0) 5674 701 - 337 
gerd.wermuth@zf.com 

ZF Luftfahrttechnik GmbH
Flugplatzstraße 
34379 Calden
Deutschland 



Informationen zum Unternehmen:
ZF ist ein weltweit führender Technologiekonzern in der Antriebs- und Fahrwerktechnik mit 113 Produktionsgesellschaften in 26 Ländern. Der Konzern mit 71.402 Mitarbeitern erzielte im Jahr 2014 einen Umsatz von rund 18,4 Milliarden Euro. Auf der Rangliste der Automobilzulieferer ist ZF unter den 10 größten Unternehmen weltweit.



www.zf.com",1
17,5D0C19C2CAE4B5A4A4B5C88B8B4E4F38,nur Führungskräfte,"Wollen Sie mit uns Mobilität verbessern? Wir suchen:

Projektingenieur ECU/System-Entwicklung Fulda (m/w) 

Standort: Fulda
Funktionsbereich: Elektrik / Elektronik
Referenzcode: 14127103_AG

In fast jedem Automobil steckt ein bisschen EDAG. Wir sind der Experte in der Gesamtfahrzeugentwicklung und Optimierung von Produktionsanlagen für die Automobilindustrie. Mit rund 4400 Mitarbeitern an über 25 Standorten in 11 Ländern bieten wir unseren Kunden das gesamte Spektrum an Entwicklungsdienstleistungen rund ums Automobil und helfen ihnen dabei, aus Technik Emotionen zu machen. Auch wenn wir zu den Größten gehören, legen wir sehr viel Wert auf den Zusammenhalt im Team und die persönliche Unternehmenskultur ¿ nicht umsonst sind wir der Top-Arbeitgeber Automotive. 

Das sind Ihre Aufgaben:
¿ Übernahme der Entwicklungsverantwortung von Komponenten innerhalb des Entwicklungsprozesses
¿ Verantwortung für Kosten, Termine, Qualität und Ergebnisse im Rahmen von Elektrik/Elektronik-ECU/Systementwicklungsprojekten
¿ Herbeiführung inhaltlicher Entscheidungen über den Produktreifegrad und Prozessablauf innerhalb des Entwicklungsteams
¿ Begleitung des Entwicklungs-Prozesses von der Konzeptphase bis zur Serienreife
¿ Repräsentation der EDAG beim Kunden und Unterstützung bei der technischen Weiterentwicklung neuer Mitarbeiter 

Das sollten Sie mitbringen:
¿ Abgeschlossenes Studium einer technischen Fachrichtung, wie beispielsweise Elektrotechnik, Nachrichtentechnik, Mechatronik oder vergleichbarer Fachrichtungen
¿ Min. 2 Jahre Berufserfahrung in der Fahrzeugelektronik
¿ Fundierte Prozesskenntnisse in der Elektronik-Entwicklung und -Validierung
¿ Ausgeprägte, kommunikative Fähigkeiten sowie Freude an der Arbeit im Team und an der Weiterentwicklung junger Kollegen",1
18,85195F16804EB53A65189FB2BCC481D1,- nur Helfer,"Takko Fashion hat sich seit seiner Gründung 1982 zu einem erfolgreichen internationalen Smart Discounter mit fast 1.900 Filialen in 17 Ländern entwickelt. Wir bieten aktuelle Trends für moderne Familien. Unsere Mode ist tragbar und nah am Alltag unserer Kunden. Als Smart Discounter ist es unser klarer Anspruch, eine hohe Produktqualität und attraktive Preise mit einem angenehmen Einkaufserlebnis zu vereinen ¿ sowohl in unseren Stores als auch in unserem Onlineshop. Wir suchen Persönlichkeiten, die gemeinsam mit uns professionell, aufgeschlossen und engagiert zum weiteren Unternehmenserfolg beitragen möchten.

Ihre Aufgaben:

  

¿ Warenbearbeitung

¿ Umsatzorientierte Warenpräsentation

¿ Aktive Verkaufsförderung

¿ Unterstützung Ihres/-r Store Managers/in

¿ Kassenverantwortung



Ihr Profil: 



¿ Lust auf echte Teamarbeit

¿ Freundlicher Umgang mit Kunden und Kollegen

¿ Affinität zu Mode



Haben Sie Lust, in guten Teams mit guter Laune zu arbeiten? Dann sollten wir uns mal kennenlernen! Bewerben Sie sich gern direkt in unserer Filiale bei unserem Store Manager.



Bitte reichen Sie bei schriftlichen Bewerbungen nur Kopien, keine Originale oder Mappen ein, da nach Abschluss des Auswahlverfahrens alle Unterlagen vernichtet werden und keine Rücksendung erfolgt.



Erlebe es, um es zu glauben!",1
19,8521F742405FAD9F93C36F093CF732CE,- nur Helfer,"Wir suchen zu sofort oder später:

- eine Küchenhilfe (m/w)

Aufgaben:
- Zuarbeit/Unterstützung des Kochs/der Köchin
- ""helfende Hände""",1
20,85354084F88709B8460EF4CF74E53AB7,- nur Helfer,"Unser Kunde ist ein innovatives und zukunftsorientiertes Unternehmen auf dem Markt der Mechatronik. Zur Unterstützung des Teams in Lager und Versand suchen wir in dessen Auftrag Sie (m/w) im Raum Wertheim als einsatzbereite 
 
Elektrohelfer (m/w) 


Ihre Aufgaben: 

- Montage und Verkabelung mechanischer Baugruppen nach Stücklisten und Zeichnungen
- Konfektion von Verbindungsleitungen
- Nachbearbeitung mechanischer Teile (Bohren, Feilen, Fräsen)
- Aufbau mechanischer Prototypen nach Entwicklungsvorgaben
- Bei Bedarf: Datenpflege von Stücklisten und Arbeitsplänen

Ihr Profil: 

- Handwerkliches Geschick und erste Erfahrungen in der Montage können Sie vorweisen
- Freude an Teamarbeit und Spaß an neuen Herausforderungen
- PKW & Führerschein zum Erreichen des Arbeitsplatzes sind erforderlich

Wir bieten Ihnen:

- Ein attraktives Einkommen plus Zulagen
- Die Möglichkeit, sich in Ihrem Aufgabengebiet umfassend einzubringen und sich persönlich weiterzuentwickeln
- Persönliche Karriereberatung & -begleitung durch die JOB AG 
- Chancen für berufliche Neu- und Quereinsteiger",1
21,853D317225358680B1434B770B937777,- nur Helfer,"Wir suchen ab sofort 

eine/n zuverlässige/n Dachdeckerhelfer (m/w)
mit Berufserfahrung


- Sie sollten schwindelfrei sein.
- Neben Ihrer Berufserfahrung als Helfer/in im Dachdeckergewerbe sollten Sie die deutsche Sprache gut in Wort und Schrift beherrschen (Kundenkontakt, Verstehen der Anweisungen).
- Ein Führerschein für PKW muss vorhanden sein.


Bei Interesse bewerben Sie sich bitte telefonisch bei


Hauptstock Dachdeckerbetrieb
Tel.: 0721 - 78 72 63

Herr Hauptstock
Junkersring 2
76344 Eggenstein-Leopoldshafen",1
22,98811CBC0145F40F1CF7BEC12061A455,Arbeitskräfte,"Als einer der größten Arbeitgeber im norddeutschen Raum bieten wir unseren Mitarbeiterinnen und Mitarbeitern vielfältige Entwicklungs- und Aufstiegsmöglichkeiten. Eine angenehme Arbeitsumgebung, umfangreiche Sozialleistungen, Urlaubs- und Weihnachtsgeld sowie geregelte familienfreundliche Arbeitszeiten sind bei uns Standard. Das Wohl unserer Mitarbeiter ist das höchste Gut und bildet die Grundlage für ein gesundes Unternehmensfundament. Bei uns bist du wichtig.

Du bist auf der Suche nach einem neuen Job? Was hälst du denn davon, wenn wir uns gegenseitig beschnuppern und schauen, ob es passt? Dafür musst du nun den nächsten Schritt gehen und dich bei uns bewerben. Es gibt viele Dinge, die dich bei uns faszinieren werden. Bewirb dich einfach und finde es heraus!
Wir bieten Beständigkeit, eine gute Arbeitsumgebung und Zukunftsperspektive. Wir glauben an das, was wir jeden Tag leben, darum fällt es uns nicht schwer, gut zu sein. Bist du dabei? Dann bewirb dich jetzt und werde ein Teil von uns.

Zur Verstärkung unseres motivierten Teams in Fockbek suchen wir zum nächstmöglichen Zeitpunkt eine/n

Mechatroniker/in (m/w/d)

Unser Angebot
- leistungsgerechte Zahlung und attraktive Sozialleistungen, wie Urlaubs- und Weihnachtsgeld
- 30 Tage Urlaub
- einen langfristigen Arbeitsplatz
- Einarbeitung in die verschiedenen Themenwelten
- geregelte Arbeitszeiten
- angenehmes Betriebsklima
- verschiedene Sport- und Freizeitangebote

Dein Profil
- Instandsetzung und Wartung von Motoren unserer Elektroscooter
- Durchführung von Wartungs- und Instandsetzungsarbeiten an technischen Hilfsmitteln, wie Elektrorollstühlen
- Diagnosearbeiten an defekten Hilfsmitteln
 -Einhaltung der Qalitätsanforderungen der durchgeführten Arbeiten
- eigenen hohen Qualitätsanspruch an deine Arbeit

Einsatzort:
Fockbek, Assenkoppeln 23

Bewirb dich jetzt im motion-center! Schicke deine Bewerbungsunterlagen per E-Mail an uns: bewerbung@motion-center.de

Du hast Fragen und möchtest persönlich mit uns ins Gespräch gehen:
Dann rufe uns einfach an: Telefon: 04331 46700

Ansprechpartner
André Doose",1
23,A7D4E3A064A84FC82CA9593F9A83CEB6,nur Fachkräfte,"Wir, die Firma rentabel Personalservice suchen für unseren namhaften Kunden einen Fahrzeuglackierer m/w. Mit einer Übernahme vom Kunden ;;Ihr Profil: ;;- eine abgeschlossene Ausbildung als Fahrzeuglackierer m/w;- Kenntnisse in den Bereichen: Spritzlackierungen, Untergrundbehandlung, Oberflächenbehandlung, Smart Repair;;Wir bieten Ihnen: ;;- einen unbefristeten Arbeitsvertrag ;- übertarifliche Bezahlung;- betriebliche Altersvorsorge;- Sonderzahlungen in Form von Urlaubs- und Weihnachtsgeld",1
24,67A174EFF4B8269ED2882076AE46F62E,- nur Fachkräfte,"Sprungbrett ist die etablierte Personalberatung, wenn es um die direkte Besetzung von langfristigen und anspruchsvollen Positionen im Oldenburger Münsterland geht. Mit langjähriger Erfahrung in der vertrauensvollen und diskreten Vermittlung von anspruchsvollen Positionen im Fach- und Führungskräftebereich ist Sprungbrett der erste Ansprechpartner in der Region. 
Kaufmännische/r Angestellte/r (Industriekaufmann/-frau) ¿

Vollzeit / Landkreise Vechta und Cloppenburg
Wir suchen für einige Kunden Kaufmännische Fachkräfte (m/w) in Voll- oder Teilzeit für verschiedene Aufgabenstellungen zur dauerhaften Einstellung.
 Sie verfügen über eine abgeschlossene kaufmännische Berufsausbildung und haben sich bereits ein Profil erarbeitet z.B. Sprachen, Buchhaltung, kaufmännische Steuerung,Personalsachbearbeitung oder andere kaufmännische Schwerpunkte.

  

 Haben wir Ihr Interesse geweckt? Dann freuen wir uns über die Zusendung Ihrer vollständigen Bewerbungsunterlagen per E-Mail unter Angabe des nächstmöglichen Eintrittstermins und Ihrer Gehaltsvorstellungen. Postalische Bewerbungen senden wir nicht zurück. Verzichten Sie daher bitte auf hochwertige Mappen. Die erforderliche Diskretion ist für uns selbstverständlich. Sofern Ihre Unterlagen bereits bei uns vorliegen, teilen Sie uns Ihr Interesse an dieser Position gerne mit. Sollten Sie vorab Fragen haben, rufen Sie uns gerne an.",1
25,852C8FDB1DA08B43EB4F041F4C22236C,- nur Helfer,"Wir, Dippy's Handyklinik GbR, bieten qualitativ hochwertige Reparaturen von mobilen Endgeräten zu günstigen Preisen und dazu passende Zubehörteile an. Bereits in 10 Filialen im Oberschwäbischen wird unsere Dienstleistung auf hohem Level angeboten. 
Im Zuge unserer deutschlandweiten Expansion suchen wir für unsere Filiale in Tübingen:

Mitarbeiter/in im Verkauf in Vollzeit (40 Stunden/Woche)""

Die Aufgabe:
- Aktiver Verkauf unserer Produkte
- Fachkundige Beratung unserer Kunden
- Mitgestaltung aller anfallenden Aufgaben und Tätigkeiten, die zum reibungslosen, optimalen und wirtschaftlichen Betrieb in der Filiale führen

Ihr Profil:
- Teamgeist, Fairness und Respekt im Umgang mit Menschen mit
- kontaktfreudig und ein freundliches Auftreten
- selbständige und verantwortungsvolle Arbeitsweise
- eventuell schon Erfahrung im Verkauf gesammelt
- mobile Endgeräte wie Handys, Tablets, Laptops und PCs sind keine Fremdwörter

Wir bieten:
- Ein innovatives und expandierendes Arbeitsumfeld
- Ein gutes Arbeitsklima
- Spannende, interessante und verantwortungsvolle Tätigkeiten

Fühlen Sie sich angesprochen? Dann sollten wir uns unbedingt kennenlernen. Ihre aussagefähigen Bewerbungsunterlagen (Anschreiben, Lebenslauf und Lichtbild) schicken Sie bitte mit dem Stichwort ""Mitarbeiter in Vollzeit Tübingen"" per Mail an:
h.kunisch@team-kunisch.de oder rufen Sie unter folgender Mobilnummer an: (0173) 1941852

Wir freuen uns auf Sie!",1
26,98811CB7770093CE8D8D48DECDE8B14C,Arbeitskräfte,"Die Gemeinde Ebsdorfergrund sucht zum frühestmöglichen Zeitpunkt einen 

Wassermeister (m/w)


Aufgabenschwerpunkte:
¿	Betrieb und Unterhaltung der Trinkwassergewinnungs- und Verteilungsanlagen einschl. Personalführung
¿	Begleitung der Planung und des Baues von Erweiterungsmaßnahmen
¿	Überwachung und Qualitätssicherung des Trinkwassers nach Trinkwasserverordnung
¿	Zusammenarbeit mit Behörden und Verbänden
¿	Koordination von Baumaßnahmen von Fremdfirmen und Eigenpersonal


Anforderungsprofil:
¿	Abgeschlossene Berufsausbildung zum Wassermeister 
¿	Selbständiges und eigenverantwortliches Arbeiten in einem engagierten und motivierten Team
¿	Eigeninitiative, Flexibilität und überdurchschnittliches Engagement 
¿	Durchsetzungsvermögen und Verhandlungsgeschick
¿	Gute Umgangsformen sowie sichere mündliche und schriftliche Ausdrucksfähigkeit
¿	Gute EDV-Kenntnisse


Wir bieten:
¿	eine leistungsgerechte Bezahlung nach TVöD sowie eine attraktive Festanstellung in Vollzeit 
¿	einen modernen und anspruchsvollen Arbeitsplatz sowie ein interessantes und vielseitiges Aufgabengebiet
¿	Bewerbungen von Schwerbehinderten werden bei gleicher Eignung bevorzugt
¿	Frauen sind besonders aufgefordert sich zu bewerben


Interessiert?
Dann richten Sie Ihre aussagekräftige Bewerbung bis spätestens 15. Oktober 2017 an den Gemeindevorstand der Gemeinde Ebsdorfergrund, Fachbereich Personalservice und Organisation, Dreihäuser Straße 17, 35085 Ebsdorfergrund. 


Sie können Ihre Bewerbung auch per Fax unter 06424/4833 oder per Email unter der Adresse gemeinde@ebsdorfergrund.de an uns senden.

Bitte legen Sie keine Originale vor. Aus Kostengründen senden wir keine Unterlagen zurück, es sei denn, Sie fügen einen ausreichend großen, frankierten und adressierten Rückumschlag bei. 

Für weitere Auskünfte steht Ihnen Herr Bausch unter der Rufnummer 06424-3044-41 gerne zur Verfügung.",1
27,A7D5B4CDA8BAB48F8973FC0B80082466,nur Fachkräfte,"Für einen unserer Kunden in Nürnberg suchen wir ab sofort zwei Call Center Agenten m/w zur Beantwortung von Kundenanfragen zu Abrechnungen und Montagen (reine Inbound- Tätigkeit).

Vorraussetzungen:

- Erfahrung in der telefonischen Kundenbetreuung 
- Freundliche und kommunikative Art / Freude am Telefonieren 
- Kenntnisse in den MS-Office-Anwendungen und gerne SAP-Kenntnisse

Ihre Herausforderungen:

- Betreuung der Kunden am Telefon 
- Kompetente Beratung der Kunden 
- Dokumentation der Gespräche und Erfassung relevanter Daten 

Die Arbeitszeit ist Montag bis Freitag 30 Stunden/ Woche flexibel zwischen 08.00 und 18.00 Uhr.

Die Stellen sind unbefristet mit Übernahmeoption durch unseren Kunden.",1
28,A7D5F191216F0A2CC0308FF08E21E6C1,nur Fachkräfte,"Mitarbeit in der hausinternen Werkstatt, ausschließlich eigene KfZ (ca. 50 LKW und Baumaschinen). Kenntnisse Hydraulik und Pneumatik sowie Bremsendienst von Vorteil
Gerne auch Mechatroniker/in PKW-Technik, die auf den Bereich Nutzfahrzeuge (z.B. Hydraulik/Pneumatik usw.) angelernt werden können.",1
