,id,label_class,text,label
143,,Azubi,"  Wuerth India Private Limited

  Ausbildung zum Elektroniker für Betriebstechnik (m/w/d) - Abteilung Betriebstechnik

  * Künzelsau
  * Duale Ausbildung
  * Alle Abschlüsse

  Zur Original-Stellenanzeige

  Auszug der Stellenbeschreibung

  Ausbildung zum Elektroniker für Betriebstechnik (m/w/d) - Abteilung Betriebstechnik Kunzelsau FULLTIME Wuerth India Private Limited 2018-10-28 Wir suchen Querdenker mit Herz und Verstand. Im Familienunternehmen Würth kannst du als Teamplayer etwas bewegen und dich nach deinen Vorstellungen weiterentwickeln. Ausbildung zum Elektroniker für Betriebstechnik (m/w/d) - Abteilung Betriebstechnik Das erwartet dich:
  Du bist ein Tüftler und löst gerne technische Probleme? Dann bist du bei uns genau richtig. Als Elektroniker für Betriebstechnik (m/w/d) bist du für einen reibungslosen Ablauf des betrieblichen Alltags verantwortlich. Zu deinen Aufgaben gehören unter anderem die Wartung und Instandhaltung elektronischer Anlagen. Du überwachst die Anlagen, installierst Leitungssysteme (Informations- und Energieleitungen) und führst Serviceleistungen aus. Ein weiteres wichtiges Aufgabenfeld ist die Reparatur und Wartung von Betriebsmitteln. In diesem Arbeitsumfeld kannst du dein technisches Interesse voll ausleben. Nach Abschluss der Ausbildung bist du im Team der Betriebs- und Haustechnik. Das erwarten wir:

  * Guter Hauptschulabschluss, mittlerer Bildungsabschluss
  * Verantwortungs- und Sicherheitsbewusstsein
  * Logisches und analytisches Denkvermögen
  * Gute mathematische Kenntnisse
  * Flexibilität
  * Selbstständige und sorgfältige Arbeitsweise Das bieten wir dir:
  Ausbildungszeit:
  3,5 Jahre. Standort:
  Künzelsau / Berufsschule:
  Gewerbliche Schule Öhringen (/) Überzeugt? Dann freuen wir uns auf deine Bewerbung über unser Online-Bewerbungsformular. Adolf Würth GmbH & Co. KG · 74650 Künzelsau T 49 7940 15-1680 · personal@wuerth.com · www.wuerth.de/karriere
  Zur Original-Stellenanzeige

  Standort

  Wuerth India Private Limited Künzelsau
  https://www.azubi.de/ausbildungsplatz/406647-b-ausbildung-zum-elektroniker-fuer-betriebstechnik-m-w-d-abteilung-betriebstechnik",0
144,,Azubi,"  Ausbildung zum Fachinformatiker (m/w) Systemintegration

  ?% Eignung für diese Ausbildung Eignungs-Check JETZT BEWERBEN!
  __________________________________________________

  Schritt halten mit der Digitalisierung in unserem Business - das ist unsere tägliche Herausforderung. Die KPMG IT Service GmbH ist der IT-Berater und -Dienstleister der KPMG AG in Deutschland. Unsere IT-Experten verantworten die IT-Infrastruktur und unterstützen durch die Bereitstellung von effizienz- und effektivitätssteigernder Business Software. Wir bieten Ihnen ein spannendes und modernes Arbeitsumfeld, das Ihnen die Möglichkeit gibt, wertvolle Praxiserfahrungen zu sammeln und sich in einem kollegialen Umfeld weiterzuentwickleln. Bewerben Sie sich jetzt und beginnen Sie ab August 2017 als Auszubildende/r zum Fachinformatiker Systemintegration.

  Verstärken Sie unsere Teams am Standort Berlin.

  Ihre Ausbildungsinhalte bei uns
  * Ausbildung in der Hochleistungs-IT-Welt eines international agierenden Unternehmens
  * Mitarbeit bei der Planung und Weiterentwicklung unserer IT-Infrastruktur
  * Unterstützung bei Konzipierung, Realisierung und Testen von fachspezifischen Softwareanwendungen
  * Mitarbeit bei der Entwicklung ergonomischer Bedienoberflächen für unsere Fachbereiche
  * Individueller Anwendersupport für Computer-, Telefonie-, und Netzwerksysteme
  * Fachliche Beratung, Betreuung und Schulung von Nutzern

  Das bringen Sie mit
  * Allgemeine Hochschulreife oder sehr guter Realschulabschluss
  * Begeisterung für Computer und IT-Technologien
  * Sicherer Umgang mit den gängigen MS Office-Anwendungen
  * Gute Englischkenntnisse

  Das bieten wir Ihnen
  * Eine intensive Betreuung von Beginn an durch einen persönlichen Ansprechpartner aus Ihrem direkten Arbeitsumfeld und Ihren Ausbilder
  * Eine adäquate Vergütung sowie eine Reihe von Rahmenvereinbarungen und Mitarbeitervorteilen bereits während Ihrer Ausbildung
  * Eine aktive Feedback- und Coaching-Kultur, um Sie weiterzuentwickeln und mit Ihren Ideen die Zukunft bei KPMG mitzugestalten
  * Wertvolle Kontakte und vielfältiger Austausch - das bieten wir Ihnen im Rahmen unseres YOUnior Networks durch gemeinsame Aktivitäten und Events. In regelmäßigen Abständen informieren wir Sie über anstehende YOUnior Network-Aktivitäten in Ihrer Region

  Welche Karrieremöglichkeiten gibt es bei KPMG - und was macht die Menschen bei uns aus? Finden Sie es heraus! Auf unserer Karriereseite erhalten Sie alle Infos rund um Ihre Karriere bei uns: www.kpmg.de/careers. Auf unserer Webseite /Reinblicke/ kommen unsere Mitarbeiter selbst zu Wort. Sie erzählen, was sie antreibt, was sie inspiriert und was sie außerhalb des Berufs ausmacht.

  Wir freuen uns auf Ihre aussagekräftige Online-Bewerbung. Nähere Informationen zum Bewerbungsprozess finden Sie hier. Für Rückfragenstehen Ihnen Mandy Kurz und Kirsten Kronberg-Peukert unter 0800 5764 562 (0800 KPMG JOB) gerne zur Verfügung.
  JETZT BEWERBEN! Teilen",0
145,F972ED2E9773DC781A5260011B117C43,Auszubildende,"Wir, die LSL Lohmöller Spedition & Logistik GmbH, mit Sitz in Rheine und unserer Niederlassung in Fürth, bieten professionellen Service in den Bereichen Spedition - Logistik - Transport;;Ein Partner, alle Leistungen aus einer Hand!;;Zur Verstärkung unseres Teams suchen wir eine;;Fachkraft für Lagerlogistik (m/w);;Voraussetzungen:;- Qualifizierender / erweiterter Haupt- oder Realschulabschluss;- Einsatzbereitschaft;- Zuverlässigkeit;;Wir haben Ihr Interesse geweckt? Dann zögern Sie nicht, sich bei uns zu bewerben. Am besten geben Sie Ihre Bewerbung direkt bei Herrn Philipp Lohmöller ab! ;;Wir freuen uns auf Sie!",0
146,,Azubi,"  Ausbildung zum/zur Verkäufer/

  Vohburg a. d. Donau

  FULL_TIME

  NORMA Lebensmittelfilialbetrieb Stiftung & Co. KG

  2018-10-23

  AUSBILDUNG 2018 - JETZT BEWERBEN! Starte Deine Zukunft mit einer Ausbildung bei NORMA und einer überdurchschnittlichen Ausbildungsvergütung: 1. Lehrjahr: 950 Euro, 2. Lehrjahr: 1.050 Euro Bananen, Käse oder Bodylotion in Deinem zukünftigen Job hast Du den Durchblick in unserem Sortiment und kannst interessierten Kunden Auskunft zu unserer vielfältigen Produktpalette geben. Auch bei großem Trubel zeigst Du Fachkompetenz und Servicebewusstsein bei der Beratung unserer Kunden und nimmst Reklamationen professionell entgegen. Infos zum allgemeinen Ausbildungsablauf: Während Deiner Ausbildung lernst Du unser komplettes Warensortiment kennen, erfährst alles über die richtige Produktplatzierung und bekommst gezeigt, worauf es in der Kundenberatung ankommt. Zusätzlich erwirbst Du wertvolle Kenntnisse zu betriebswirtschaftlichen Grundlagen sowie der Reklamationsabwicklung und erhältst Einblicke in zentrale Prozesse wie die Warenannahme und -kontrolle. Nach zwei Jahren Ausbildung bist Du Experte im
  Verkauf und kompetenter Ansprechpartner unserer Kunden. Dich erwarten ein Job mit klaren und interessanten Aufgaben in einer dynamischen Brancheund sichere Perspektiven für Deine Zukunft. Das bringst Du mit: Gute Mittlere Reife oder überzeugender Hauptschulabschluss
  Spaß am Umgang mit Menschen
  Gute Allgemeinbildung und Interesse am Verkauf
  Höfliches, gepflegtes Auftreten
  Kommunikationstalent, Engagement und Sorgfältigkeit
  Teamgeist, Ehrlichkeit sowie Zuverlässigkeit Das Wichtigste in Kürze: Ausbildungsdauer: 2 JahreÜberdurchschnittliche Ausbildungsvergütung
  Ausbildungsform: Theoretischer Unterricht in der Berufsschule und praktische Arbeit in einer NORMA-Filiale in Deiner Nähe Regelmäßige Schulungen und optimale Prüfungsvorbereitung
  Weiterbildungsmöglichkeit bei entsprechender Eignung: Einjährige Ausbildung zum Einzelhandelskaufmann oder Fachverkäufer NORMA Lebensmittelfilialbetrieb Stiftung & Co. KG z. Hd. Frau Glaser, Kennziffer 350 Manfred-Roth-Straße 7, 90766 Fürth personalentwicklung@norma-online.de",0
147,F972ED2E9773DC781A5260011B117C43,Auszubildende,"Wir, die LSL Lohmöller Spedition & Logistik GmbH, mit Sitz in Rheine und unserer Niederlassung in Fürth, bieten professionellen Service in den Bereichen Spedition - Logistik - Transport;;Ein Partner, alle Leistungen aus einer Hand!;;Zur Verstärkung unseres Teams suchen wir eine;;Fachkraft für Lagerlogistik (m/w);;Voraussetzungen:;- Qualifizierender / erweiterter Haupt- oder Realschulabschluss;- Einsatzbereitschaft;- Zuverlässigkeit;;Wir haben Ihr Interesse geweckt? Dann zögern Sie nicht, sich bei uns zu bewerben. Am besten geben Sie Ihre Bewerbung direkt bei Herrn Philipp Lohmöller ab! ;;Wir freuen uns auf Sie!",0
148,,Azubi,"  Fachinformatiker für Systemintegration (m/w)

  Arbeitsort: D-10589 Berlin · Berlin
  Ortsteil: Charlottenburg

  Anbieter:
  MAGIX Gmbh & Co. KGaA

  Arbeitsverhältnis:
  Lehrstelle

  Arbeitszeit:
  Vollzeit

  Vergütung:
  monatliches Festgehalt

  Anzeige vom:
  16.02.2016 (4 Stunden alt)

  Anbieter-Info:
  ungeprüftes Gigajob-Mitglied
  Arbeitgeber
  10 Stellenangebote
  *
  * Auf Merkliste
  * Drucken
  * Weiterempfehlen

  Anbieter
  Arbeitgeber:
  MAGIX Gmbh & Co. KGaA
  Unternehmensbeschreibung
  Die MAGIX Software GmbH ist ein international tätiger Anbieter von Software, Online-Diensten und digitalen Inhalten. Diese werden in multimedialen Produkten und Anwendungen der persönlichen Kommunikation aufbereitet. So bietet die Gesellschaft privaten wie auch professionellen Anwendern technologisch anspruchsvolle Pakete mit Software, Online-Diensten und digitalen Inhalten für die Gestaltung, Bearbeitung, Präsentation und Archivierung von digitalen Videos und Musik. Das Angebot richtet sich hauptsächlich an private Nutzer, doch lizenziert MAGIX auch professionelle Software an gewerbliche Anwender, so z.B. Musikproduzenten wie auch Rundfunk- und Fernsehsender. In Deutschland und Europa hat MAGIX bei der Video- und Musiksoftware eine führende Stellung und gehört in den USA zu den drei Großen der Branche. Am Hauptsitz in Berlin sind ca. 130 Mitarbeiter beschäftigt.
  Anzahl der Mitarbeiter
  101 - 1.000 Vollzeit-Mitarbeiter sind im Unternehmen beschäftigt
  Stellenbeschreibung
  Stellenbezeichnung
  Fachinformatiker für Systemintegration (m/w)
  Jobbeschreibung
  Zur Verstärkung unseres Teams suchen wir zum nächsten Ausbildungszyklus an unserem Standort Berlin

  Fachinformatiker für Systemintegration (m/w)

  Ihre Aufgabe:

  Die Berufsausbildung dauert drei Jahre und findet teils in der Berufsschule und teils im Betrieb statt. Sie unterstützen unser Team beispielsweise im Bereich Netzwerkadministration und User-Support. Dabei installieren Sie Hardware und Software, vernetzen Rechner, realisieren Hilfesysteme, testen neue Versionen und bieten Support. Sie erlernen u. a. die Beschaffung von Soft- und Hardware, Durchführung der Installation und Konfiguration von Anwenderprogrammen und Systempflege.

  Ihr Profil:

  -allgemeine Hochschulreife oder Fachhochschulreife
  -Begeisterung für alles rund um Computer/Multimedia/IT
  -Spaß am selbständigen Lösen von Problemen im Zusammenhang mit dem Computer und dementsprechendes Know-how (z. B. Netzwerke, PC-Hardware)
  -fortgeschrittene Windows-/Office-Kenntnisse
  -erste Kenntnisse im Umgang mit verschiedenen Linux-Distributionen

  Wir bieten Ihnen einen praxisnahen und fundierten Einstieg in die Berufswelt sowie die Chance, sich in einem erfolgreichen, internationalen Unternehmen im Herzen Berlins zu beweisen. Dazu kommt die theoretische Ausbildung in der Berufsschule. Bei uns erwarten Sie flache Hierarchien mit kurzen Entscheidungswegen und ein aufgeschlossenes Team, das sich gegenseitig unterstützt.

  Um Ihnen die Möglichkeit zu geben, Ihre Arbeitsfelder, das Team und das Unternehmen kennen zu lernen, bieten wir vor der Ausbildung ein Praktikum an.

  Haben wir Ihr Interesse geweckt?

  Dann senden Sie uns bitte Ihre kompletten Bewerbungsunterlagen (Lebenslauf, Zeugnisse), möglichst in einer PDF-Datei.
  Arbeitsverhältnis
  Lehrstelle
  Befristung
  Das Beschäftigungsverhältnis endet nach 3 Jahren
  Arbeitszeit
  Vollzeit
  Vergütungsart
  monatliches Festgehalt
  Voraussetzungen für Bewerber
  Erforderlicher Bildungsabschluss
  mindestens Fachabitur
  Erwartete Berufserfahrung
  Keine Erfahrung erforderlich
  Erforderliche Sprachkenntnisse
  Deutsch (fließend/verhandlungssicher)
  Arbeitsort
  Ort
  Berlin
  Ortsteil
  Charlottenburg
  PLZ
  D-10589
  Bundesland
  Berlin
  Land
  Deutschland
  [INS: :INS]
  Statistik für diese Gigajob-Anzeige (154.549.748)
  Kurz-Link: http://de.gigajob.com/154549748.html
  2.476 Mal gefunden · 101 Mal angesehen · 0 Mal gemerkt » mehr",0
149,F9727ED331A93C941A317675A1B4FDB4,Auszubildende,"Ausbildung bei der pronova BKK

Als eine der größten deutschen Betriebskrankenkassen verfolgen wir ein klares Ziel: Wir möchten der Partner für die Gesundheit aller unserer Kundinnen und Kunden sein. Klar, dass wir dass nur mit motivierten und qualifizierten Mitarbeiterinnen und Mitarbeitern schaffen. In Zukunft möchten wir weiter wachsen und suchen daher Verstärkung durch engagierte Nachwuchskräfte. 

Wir suchen:

Auszubildende zur/zum Sozialversicherungsfachangestellten (Sofas)
 (Standorte Köln/Leverkusen, Hannover, Oldenburg und Ludwigshafen)


Die Aufgabe¿
Sofas sind Ansprechpartner unserer Versicherten und deren Arbeitgeber. Sie beantworten alle Fragen zum Thema Krankenversicherung, gesetzlichen Leistungen und den Zusatzleistungen der pronova BKK. Sie können sich gut in das Gegenüber einfühlen, geben kompetente Auskünfte und können auch komplexe versicherungsrechtliche Fragen mit Hilfe des Sozialgesetzbuches (SGB) klären. Auch die Berechnung von Beitragssätzen und Aktionen zur Neukundengewinnen gehören zu den Aufgaben. Kurz gesagt: mit ihrer täglichen Arbeit tragen Sofas dazu bei, dass unsere Kundinnen und Kunden schnell wieder gesund werden, gesund bleiben und im Fall einer Krankheit oder Pflegebedürftigkeit auch finanziell abgesichert sind.

Die Ausbildung dauert 3 Jahre und findet bei uns, an der BKK Akademie in Rotenburg an der Fulda und in der Berufsschule statt.

Sie ¿.
¿	haben möglichst Abitur, Fachhochschulreife oder einen Abschluss der Höheren Handelsschule.
¿	arbeiten gerne mit und für Menschen.
¿	sind motiviert, haben eine hohe Lernbereitschaft und schnelle Auffassungsgabe.
¿	sind verantwortungsvoll und zuverlässig.
¿	sind teamfähig, arbeiten aber auch gerne eigenständig
¿	haben ein selbstsicheres Auftreten und gute Umgangsformen.
¿	sind am Thema Gesundheit interessiert.
¿	haben keine Angst vor Gesetzestexten.

Dann bewerben Sie sich jetzt!

Wir bieten Ihnen¿ 

¿	eine vielseitige und qualifizierte Ausbildung
¿	attraktive Ausbildungsvergütung und Sozialleistungen
¿	flexible Arbeitszeiten durch ein Gleitzeitsystem
¿	intensive Betreuung durch erfahrene Ausbildungsbeauftragte zusätzliche Schulungen (z.B. Business Knigge)
¿	Tage der offenen Tür für interessierte Eltern
¿	sehr gute Übernahmechancen
¿	einen Karrierestart in der Zukunftsbranche Gesundheit 

Chancengleichheit und die Vereinbarkeit von Familie und Beruf sind bei der pronova BKK fest in der Unternehmenskultur verankert.


Interessiert?
Dann schicken Sie uns Ihre Bewerbungsunterlagen an ausbildung@pronovabkk.de.
Vielleicht laden wir Sie schon bald zu unserem Assessment Center ein! Bewerbungsschluss für das Ausbildungsjahr 2014 ist der 31. Oktober 2013.

Sie haben Fragen?
Silke Endres hilft Ihnen telefonisch unter 0221 65059-3366 oder per E-Mail unter ausbildung@pronovabkk.de gerne weiter!",0
150,,Azubi,"  Ausbildung zum/zur Verkäufer/

  Vohburg a. d. Donau

  FULL_TIME

  NORMA Lebensmittelfilialbetrieb Stiftung & Co. KG

  2018-10-23

  AUSBILDUNG 2018 - JETZT BEWERBEN! Starte Deine Zukunft mit einer Ausbildung bei NORMA und einer überdurchschnittlichen Ausbildungsvergütung: 1. Lehrjahr: 950 Euro, 2. Lehrjahr: 1.050 Euro Bananen, Käse oder Bodylotion in Deinem zukünftigen Job hast Du den Durchblick in unserem Sortiment und kannst interessierten Kunden Auskunft zu unserer vielfältigen Produktpalette geben. Auch bei großem Trubel zeigst Du Fachkompetenz und Servicebewusstsein bei der Beratung unserer Kunden und nimmst Reklamationen professionell entgegen. Infos zum allgemeinen Ausbildungsablauf: Während Deiner Ausbildung lernst Du unser komplettes Warensortiment kennen, erfährst alles über die richtige Produktplatzierung und bekommst gezeigt, worauf es in der Kundenberatung ankommt. Zusätzlich erwirbst Du wertvolle Kenntnisse zu betriebswirtschaftlichen Grundlagen sowie der Reklamationsabwicklung und erhältst Einblicke in zentrale Prozesse wie die Warenannahme und -kontrolle. Nach zwei Jahren Ausbildung bist Du Experte im
  Verkauf und kompetenter Ansprechpartner unserer Kunden. Dich erwarten ein Job mit klaren und interessanten Aufgaben in einer dynamischen Brancheund sichere Perspektiven für Deine Zukunft. Das bringst Du mit: Gute Mittlere Reife oder überzeugender Hauptschulabschluss
  Spaß am Umgang mit Menschen
  Gute Allgemeinbildung und Interesse am Verkauf
  Höfliches, gepflegtes Auftreten
  Kommunikationstalent, Engagement und Sorgfältigkeit
  Teamgeist, Ehrlichkeit sowie Zuverlässigkeit Das Wichtigste in Kürze: Ausbildungsdauer: 2 JahreÜberdurchschnittliche Ausbildungsvergütung
  Ausbildungsform: Theoretischer Unterricht in der Berufsschule und praktische Arbeit in einer NORMA-Filiale in Deiner Nähe Regelmäßige Schulungen und optimale Prüfungsvorbereitung
  Weiterbildungsmöglichkeit bei entsprechender Eignung: Einjährige Ausbildung zum Einzelhandelskaufmann oder Fachverkäufer NORMA Lebensmittelfilialbetrieb Stiftung & Co. KG z. Hd. Frau Glaser, Kennziffer 350 Manfred-Roth-Straße 7, 90766 Fürth personalentwicklung@norma-online.de",0
151,F972D813864FBBC54B6DE197640993BB,Auszubildende,"Das Bäder-Park-Hotel in Künzell verfügt über 119 Zimmer und 2 Restaurants mit insgesamt 150 Sitzplätzen.

Wir suchen zum 01.09.2017 mehrere Auszubildende zur/zum Hotelfachfrau/-mann.

Hotelfachleute können in allen Abteilungen eines Hotels mitarbeiten. Sie schenken Getränke aus, bedienen im Restaurant, richten Zimmer her oder bereiten Veranstaltungen vor. 

Der Abschluss der Mittleren Reife wird vorausgesetzt.

Freundlichkeit und Dienstleistungsbereitschaft runden das Profil ab.

Nutzen Sie die Möglichkeit auf einen Arbeitsplatz in einer von Deutschlands vielversprechendsten Regionen. Der Landkreis Fulda versteht sich als eigenständige Wirtschaftsregion in der Mitte der Wirtschaftsräume Rhein-Main, Kassel, Südthüringen und Würzburg und verfügt über eine hervorragende Anbindung an Straße und Schiene. Es besteht eine breite Auswahl an Bildungs- und Kulturangeboten. Für die Sicherheit der Arbeitsplätze spricht die seit Jahren niedrigste Arbeitslosenquote Hessens. Nutzen Sie die Informationen, die unter http://www.region-fulda.de für Sie bereit gestellt werden.",0
152,,Azubi,"  Auszubildende/n zur/zum Kauffrau/-mann im Groß- und Außenhandel

  Auszug der Stellenbeschreibung

  engineering.tomorrow.together. thyssenkrupp, das sind mehr als 155.000 Mitarbeiter in fast 80 Ländern und 43 Mrd. ? Umsatz im Jahr. Das ist Automotive, Logistik, Anlagenbau, Stahlproduktion, Aufzugsbau und noch mehr. Auf der ganzen Welt, in großen und in kleinen Unternehmen, aber immer gemeinsam. Das sind über 200 Jahre Industriegeschichte und modernste Technologie. Wir haben eine Aufgabe, die zu Ihnen passt, die Ihre Neugier weckt und Sie herausfordert. Für die thyssenkrupp Materials Trading EMEA GmbH am Standort Essen suchen wir zum 1. September 2017 eine/einen Auszubildende/n zur/zum Kauffrau/-mann im Groß- und Außenhandel thyssenkrupp Materials Trading EMEA GmbH, Standort Essen Materials Services - Die Business Area Materials Services konzentriert sich mit rund 480 Niederlassungen in 40 Ländern auf den weltweiten Handel mit Werk- und Rohstoffen. Kohle, Metalle, Gase, Plastik in allen Formen Qualitäten und Abmessungen sowie komplexe Supply-Chain-Lösungen - dafür schlägt das Herz der
  Business Area. Ihre Aufgaben Im Rahmen der zweijährigen Berufsausbildung in unserem Unternehmen vermitteln wir Ihnen fundierte Kenntnisse und Fertigkeiten im weltweiten Vertrieb unserer Produkte und Dienstleistungen. Das Ziel Ihrer Ausbildung ist es, Sie auf verantwortungsvolle Aufgaben in unserem internationalen Unternehmen vorzubereiten. Zu Ihrem Arbeitsalltag gehören der Einkauf von Materialien und die logistische Planung des Warenflusses. Im direkten Kontakt mit unseren Kunden erfragen Sie deren Bedarfe, kalkulieren Angebote und unterbreiten Lösungsvorschläge aus unserem Werkstoff- und Dienstleistungsangebot. Sie koordinieren hierzu die Zusammenarbeit mit verschiedenen Partnern innerhalb und außerhalb unseres Unternehmens. Neben Ihrem Einsatz in den Einkaufs- und Vertriebsbereichen unseres Unternehmens lernen Sie die Funktionen des Finanz- und Rechnungswesens sowie des Logistikbereiches kennen. Ergänzt wird Ihre praktische Ausbildung durch den Besuch der Berufsschule sowie den
  betriebsinternen Unterricht zur Vorbereitung auf die Fremdsprachenkorrespondentenprüfung in Englisch. Ihr Profil
  * Sie verfügen über ein gutes (Fach-) Abitur (alternativ:
  Abschluss der Höheren Handelsschule)
  * Sie haben Freude an kaufmännischen Inhalten
  * Kommunikationsstärke Teamfähigkeit, Offenheit und Verlässlichkeit zeichnen Sie aus
  * Sie verfügen über gute Englischkenntnisse Über thyssenkrupp thyssenkrupp, das sind mehr als 155.000 Mitarbeiter in fast 80 Ländern und 43 Mrd. ? Umsatz im Jahr. Das ist Automotive, Logistik, Anlagenbau, Stahlproduktion, Aufzugsbau und noch mehr. Auf der ganzen Welt, in großen und in kleinen Unternehmen, aber immer gemeinsam. Das sind über 200 Jahre Industriegeschichte und modernste Technologie. Wir haben eine Aufgabe, die zu Ihnen passt. Die Ihre Neugier weckt und Sie herausfordert. Materials Services - Die Business Area Materials Services konzentriert sich mit rund 480 Niederlassungen in 40 Ländern auf den weltweiten Handel mit Werk- und Rohstoffen. Kohle, Metalle, Gase, Plastik in allen Formen Qualitäten und Abmessungen sowie komplexe Supply-Chain-Lösungen - dafür schlägt das Herz der Business Area. Ihre Aufgaben Im Rahmen der zweijährigen Berufsausbildung in unserem Unternehmen vermitteln wir Ihnen fundierte Kenntnisse und Fertigkeiten im weltweiten Vertrieb unserer Produkte und
  Dienstleistungen. Das Ziel Ihrer Ausbildung ist es, Sie auf verantwortungsvolle Aufgaben in unserem internationalen Unternehmen vorzubereiten. Zu Ihrem Arbeitsalltag gehören der Einkauf von Materialien und die logistische Planung des Warenflusses. Im direkten Kontakt mit unseren Kunden erfragen Sie deren Bedarfe, kalkulieren Angebote und unterbreiten Lösungsvorschläge aus unserem Werkstoff- und Dienstleistungsangebot. Sie koordinieren hierzu die Zusammenarbeit mit verschiedenen Partnern innerhalb und außerhalb unseres Unternehmens. Neben Ihrem Einsatz in den Einkaufs- und Vertriebsbereichen unseres Unternehmens lernen Sie die Funktionen des Finanz- und Rechnungswesens sowie des Logistikbereiches kennen. Ergänzt wird Ihre praktische Ausbildung durch den Besuch der Berufsschule sowie den betriebsinternen Unterricht zur Vorbereitung auf die Fremdsprachenkorrespondentenprüfung in Englisch. Ihr Profil
  * Sie verfügen über ein gutes (Fach-) Abitur (alternativ:
  Abschluss der Höheren Handelsschule)
  * Sie haben Freude an kaufmännischen Inhalten
  * Kommunikationsstärke Teamfähigkeit, Offenheit und Verlässlichkeit zeichnen Sie aus
  * Sie verfügen über gute Englischkenntnisse Was wir Ihnen bieten Für uns ist es selbstverständlich, Ihnen optimale Rahmenbedingungen zu bieten. Dazu gehören unter anderem:

  * Umfangreiche Einblicke in Einkaufs- und Verkaufsabteilungen sowie in die Bereiche Finanzen, Controlling, Logistik und Personal
  * Fremdsprachenkorrespondentenprüfung in Englisch
  * PC-Schulungen und einen Tastschreibkurs
  * Besichtigung von Produktionsstätten unseres Konzerns
  * Vermittlung von Materialkenntnissen
  * Vorbereitungskurs für die schriftliche IHK-Abschlussprüfung
  * Seminar /Professionelle Selbstpräsentation/ als Vorbereitung auf die mündliche IHK-Abschlussprüfung
  * Freundliche und hilfsbereite Kolleginnen und Kollegen
  * Feste Betreuer während der Ausbildung Sie sind genau die/der Richtige für uns? Dann bewerben Sie sich bitte online bei uns. Wir freuen uns auf Ihre Bewerbung! Was wir Ihnen bieten Für uns ist es selbstverständlich, Ihnen optimale Rahmenbedingungen zu bieten. Dazu gehören unter anderem:

  * Umfangreiche Einblicke in Einkaufs- und Verkaufsabteilungen sowie in die Bereiche Finanzen, Controlling, Logistik und Personal
  * Fremdsprachenkorrespondentenprüfung in Englisch
  * PC-Schulungen und einen Tastschreibkurs
  * Besichtigung von Produktionsstätten unseres Konzerns
  * Vermittlung von Materialkenntnissen
  * Vorbereitungskurs für die schriftliche IHK-Abschlussprüfung
  * Seminar /Professionelle Selbstpräsentation/ als Vorbereitung auf die mündliche IHK-Abschlussprüfung
  * Freundliche und hilfsbereite Kolleginnen und Kollegen
  * Feste Betreuer während der Ausbildung Sie sind genau die/der Richtige für uns? Dann bewerben Sie sich bitte online bei uns. Wir freuen uns auf Ihre Bewerbung! Jetzt bewerben thyssenkrupp zeichnet sich durch Diversität und Internationalität aus. Daher begrüßen wir Vielfalt bei unseren Bewerbern, insbesondere auch von schwerbehinderten Menschen. Ansprechpartner thyssenkrupp Materials Services GmbH Frau Heike Meurers People Development thyssenkrupp Allee 1 45143 Essen Tel.:
  49 201 844 537780",0
153,F97354F2C357A16D0C0B5B143C3AFB66,Auszubildende,"Zur Verstärkung unseres Teams suchen wir zum Ausbildungsbeginn 2020 Auszubildende zum/r

Maler/in und Lackierer/in - Gestaltung und Instandhaltung (m/w/d).

Voraussetzung ist der Qualifizierende Hauptschulabschluss oder ein höherwertigerer Abschluss.

Maler/innen und Lackierer/innen der Fachrichtung Gestaltung und Instandhaltung gestalten, beschichten und bekleiden Innenwände, Decken, Böden und Fassaden von Gebäuden. Sie halten Objekte aus den unterschiedlichsten Materialien instand oder geben ihnen durch farbige Beschichtungen eine neue Oberfläche.
Maler/innen und Lackierer/innen der Fachrichtung Gestaltung und Instandhaltung arbeiten hauptsächlich in Betrieben des Maler- und Lackiererhandwerks. Aber auch im Stuckateurgewerbe kann es geeignete Tätigkeitsfelder geben. Darüber hinaus können sie bei Hochbaufirmen beschäftigt sein. 

Maler/in und Lackierer/in ist ein anerkannter Ausbildungsberuf nach der Handwerksordnung (HwO).
Diese bundesweit geregelte 3-jährige Ausbildung wird im Handwerk angeboten.",0
154,,Azubi,"  Ausbildungsplatzangebot

  Angebots-Nr. 107-125927-638776

  Label Content
  Ausbildungsberuf Maschinen- und Anlagenführer/-in
  Schwerpunkt: Metall- und Kunststofftechnik
  (zum Berufe-Steckbrief )
  Schulabschluss mindestens Hauptschulabschluss, qualifizierter Hauptschulabschluss oder vergleichbar
  Beginn 01. September 2016
  Angebotene Plätze 2
  Stellenbeschreibung

  siehe Dateianhang
  Dokumente UT 2016 Stellenanzeige Azubi Maschinen- und Anlagenführer.pdf (25.36 KB )
  www.ihk-lehrstellenboerse.de

  Unternehmen

  Geyer Umformtechnik GmbH

  Imhoffweg 4
  12307 Berlin

  Zur Homepage

  Auf Deine Bewerbung freut sich:

  Herr Clemens Troschke",0
