,id,label_class,text,label
51,0794C344A41BEF7C89B1607AB8116F62,nur Führungskräfte,"Die Unternehmen der Eggers-Gruppe sind auf die Bereiche Erd- und Tiefbau, Straßen und Kanalbau, Umwelttechnik, Abbruch, Kampfmittelbergung und Baudienstleistungen spezialisiert. Sie sind mit einem großen Maschinen- und Fuhrpark, eigenen Sand- und Kiesgruben, Deponien und Recyclinganlagen im Großraum Hamburg sowie in Wittenberge und Herzfelde/ Berlin vertreten. Die Zentrale unserer Gruppe befindet sich am nördlichen Stadtrand von Hamburg, in Tangstedt. ;;Zur Unterstützung des erfahrenen und dynamischen Teams suchen wir zum nächstmöglichen Zeitpunkt einen selbstständigen und verantwortungsbewussten *** Bauleiter oder Projektleiter (m/w) für den Bereich Abbruch, Erd- und Tiefbau ***. ;;Ihre Aufgaben: ;;- Eigenverantwortliche Baustellenabwicklung im Abbruch, Erd- und Tiefbau;- Führung der eigenen Mitarbeiter und Koordination der Nachunternehmer ;- Vorbereitung und Mitwirkung bei Nachunternehmervergaben ;- Kostenkontrolle und Qualitätssicherung der Nachunternehmerleistungen ;- Abrechnung der Gewerke;;Ihr Profil: ;- Berufserfahrung im Bereich Abbruch oder Studium im Bauwesen ;- Sicherer Umgang mit MS-Office;- Teamfähigkeit, Kommunikationsstärke und Durchsetzungsvermögen ;- Selbstständige und verantwortungsbewusste Denk- und Handelsweise runden Ihr Profil ab ;- Aufstiegsmöglichkeiten;- BGR 128/TRGS 519 wünschenswert;;Einsatzort: Norddeutschland;;Für Rückfragen stehen wir gerne unter 04109 279985 zur Verfügung.",2
52,08AEEBD4F348CD2F5B475609E7A41149,nur Führungskräfte,"Neue Energien bedeuten neue Herausforderungen: Strom wird an Orten erzeugt, an die wir vor kurzem noch nicht dachten, Gas überwindet Strecken, die länger sind als je zuvor, Wasser wird ständig wichtiger für unser  Leben. Wir nehmen die Herausforderung an ¿ mit mehr als 8.500 Mitarbeitern, Tag für Tag, europaweit.
Als führender herstellerunabhängiger Service- und Systemlieferant für energietechnische Infrastruktur sucht die
SAG GmbH im Geschäftsbereich Hochspannungsprojekte Deutschland für ihr Versuchs- und Technologiezentrum (VTZ) am Standort Langen (bei Frankfurt) nach Unterstützung.
Unser VTZ ist ein herstellerunabhängiges, akkreditiertes Prüfinstitut zur Untersuchung von Komponenten, Baugruppen und komplexen Systemen der Energieversorgung mit weltweitem Kundenstamm. Zum nächstmöglichen Zeitpunkt suchen wir zur Verstärkung unseres Führungsteams einen qualifizierten

Ingenieur (m/w) für unser Versuchs- und Technologiezentrum
Maschinenbau / Elektrotechnik oder Bauingenieurwesen
Referenznummer 125-14-0008 (13.10.2014)

Ihre Aufgaben:
¿ Übernahme von Führungsverantwortung
¿ Prüfen der Betriebstauglichkeit und Sicherheit von Komponenten und Anlagen
¿ Entwicklung neuer Verfahren zur Sanierung und Modernisierung bestehender Versorgungsinfrastruktur
¿ Beratung von Kunden
¿ Vertretung des VTZ bei Veranstaltungen und Vorträgen

Ihr Profil:
¿ Erfolgreich absolviertes ingenieurwissenschaftliches Studium vorzugsweise des Maschinenbaus; Promotion und
Hochschultätigkeit wären wünschenswert
¿ Langjährige Berufserfahrung in den Bereichen Statik, Mechanik, Kinematik, Werkstoffkunde, Maschinenbau, Elektrotechnik,
Prüffeldtätigkeit wäre vorteilhaft
¿ Sehr gute Kommunikations- und Durchsetzungsstärke in Deutsch und Englisch
¿ Eigenverantwortlicher, engagierter und kooperativer Arbeits- und Führungsstil sowie Kostenbewusstsein
¿ Strategisches Denkvermögen, Innovationsfähigkeit und Kreativität
¿ Offenheit im Umgang mit Kunden sowie Vortrags- und Präsentationskompetenz
¿ Sicherer Umgang mit den MS Office Anwendungen
¿ Flexibilität und Reisebereitschaft

Wir bieten:
¿ Eine interessante, vielseitige und verantwortungsvolle Tätigkeit mit Perspektive und Entwicklungsmöglichkeiten
¿ Einen sicheren Arbeitsplatz mit leistungsorientierter Bezahlung
¿ Entsprechende Einarbeitung in einem engagierten Team mit angenehmem Arbeits- und Betriebsklima

Bringen Sie Ihre Leistung auf den Weg: Nutzen Sie das Onlineformular auf
unserem Bewerberportal www.sag.de/karriere
",2
53,0AC019081223789A078DEFE30F94EAEE,nur Führungskräfte,"Wer uns kennt, erlebt es immer wieder aufs Neue: Wir stehen unter Strom. Dies liegt nicht nur daran, dass wir täglich mit Energie arbeiten, sondern auch an unserer Begeisterung für die Sache. 

Elektrobau Bellinger ist ein inhabergeführtes mittelständiges Unternehmen, spezialisiert auf die Übertragung von Energie und Daten. Unsere Schwerpunkte sind der Energieleitungsbau, der Datenleitungsbau und der Mobilfunk.

Unser Unternehmen besteht seit 1979. Inzwischen verfügen wir über acht Standorte in Hessen, Thüringen und Bayern an denen 200 Mitarbeiter täglich Energie und Daten zum Fließen bringen. Die Dynamik dieser zukunftsorientierten Branche lässt uns weiterhin wachsen.

Zur Verstärkung unseres Teams suchen wir eine/n:


Abteilungsleiter / Bauleiter (M/W)


Ihre Aufgaben:

¿	Sie steuern und überwachen Ihre Baustellen im Hinblick auf
optimalen Personal- /Material- / und Maschineneinsatz
¿	Fachliche Anleitung des Personals
¿	Materiallagerverwaltung
¿	Bearbeitung von Genehmigungen und Formalitäten
¿	Einhaltung von Baurichtlinien, Qualitäts- Sicherheits- und Umweltstandards 
¿	Kontrolle der qualitätsgerechten Ausführungen
¿	Kontrolle Termineinhaltung
¿	Angebotserstellung, Aufmaß- und Abnahmebearbeitung
¿	Prüfung und Überwachung der Produktivität
¿	Prüfung und Überwachung der Abrechnungspositionen
¿	Erstellung  von Nachkalkulationen / Nachträgen
¿	Meldung von Schäden / Verantwortlich für Reparaturen



Ihr Profil

¿	Sie haben eine Ausbildung, welche Sie zum Bauleiter qualifiziert oder bringen die entsprechende Erfahrung mit
¿	Sie treten sicher auf und sind überzeugungsstark
¿	Sie sind ein Organisationstalent und kreativ
¿	Sie arbeiten gerne eigenständig, engagiert und eigeninitiativ


Wir bieten

¿	Unbefristeter Anstellungsvertrag
¿	Leistungsgerechte Vergütung
¿	Leistungsprämie
¿       Geschäftswagen auch zur privaten Nutzung
¿       iPhone und ipad auch zur privaten Nutzung
¿	Fachliche Einarbeitung
¿	Hochwertige persönliche Schutzausrüstung
¿	Betriebliche Altersvorsorge
¿	Betriebsarzt
¿	Fachspezifische Weiterbildungen
¿	Regelmäßige Mitarbeiterbefragungen / Feedbackgespräche
¿	Vielversprechende Entwicklungsperspektiven 
¿	Umfangreiche und eigenständige Gestaltungsmöglichkeiten Ihrer Tätigkeit
¿	Kollegiales Betriebsklima in einem dynamischen Umfeld
¿	Interessante Tätigkeiten bei regionalen Baustelleneinsätzen 
¿	Anspruchsvolle Aufgaben in einer zukunftsorientierten Wachstumsbranche


Fühlen Sie sich angesprochen? Wollen Sie mit Bellinger in eine Zukunft voller Energie gehen? Dann freuen wir uns auf Ihre aussagekräftigen Bewerbungsunterlagen. Bitte geben Sie dabei Ihren nächstmöglichen Eintrittstermin sowie Ihre Gehaltsvorstellung an.


Elektrobau Bellinger GmbH
Frau Klaudia Müller
Gewerbestraße 3-5
36148 Kalbach
Telefon: 06655 9696-70
Telefax: 06655 9696-79
E-Mail: bewerbung@elektrobau-bellinger.de
Internet: www.elektrobau-bellinger.de",2
54,0C7A8C07046178766F0F7B592ABF7722,nur Führungskräfte,"1967 wurde persona service gegründet und erhielt als erstes deutsches Unternehmen die Erlaubnis zur unbefristeten Arbeitnehmerüberlassung. Mit mehr als 180 Standorten sind wir eines der größten Personaldienstleistungsunternehmen in Deutschland und bringen Mitarbeiter und Kunden zusammen. Branchenübergreifend begeistern wir jährlich mehr als 10.000 Kunden im gesamten Bundesgebiet und bieten über 15.000 Mitarbeitern interessante Arbeitsplätze in einem expansionsstarken Unternehmen. 

Von Profi zu Profi ¿ von Mensch zu Mensch.

Der Erfolg unseres Unternehmens hängt von dem Erfolg unserer Kunden und unserer Mitarbeiter ab. Das bedeutet für unsere Mitarbeiter, dass wir auf ihre Fähigkeiten und Kompetenzen vertrauen und in deren fachliche und persönliche Entwicklung investieren. Dazu gehört, dass wir erfolgreichen Mitarbeitern interne Laufbahnen ermöglichen, indem wir unsere Führungskräfte grundsätzlich aus eigenen Reihen rekrutieren. 

Als Abteilungsleiter für die Disposition und den Vertrieb leiten Sie eine eigene Fachabteilung an Leasingmitarbeitern, d.h. Sie übernehmen die interne Führungsverantwortung in der Niederlassung gegenüber dem Verwaltungsteam und die externe Führungsverantwortung gegenüber Ihren Leasingmitarbeitern.

Sie sind verantwortlich für die sorgfältige Bewerberauswahl und sorgen für eine reibungslose Disposition Ihrer Mitarbeiter in den Kundenbetrieben. In dieser Position pflegen Sie ein aktives Kundenbeziehungsmanagement und akquirieren neue Unternehmen sowohl telefonisch als auch im Außendienst.

Ausbildung
Kaufmännische Ausbildung (Spedition/Industrie/Hotel/Versicherung etc)
Und/oder Studium (BWL Sonstige etc.)
Oder technisch/gewerbliche Ausbildung mit kaufmännischen Grundkenntnissen
Auch Studienabbrecher/Quereinsteiger sind willkommen.

Berufserfahrung
Erfahrung aus Hotellerie, Gastronomie, Handel oder Tourismus. Erfahrung im Umgang mit Kunden oder Gästen. Optimalerweise Vertriebs- und/oder erste Führungsverantwortung.

*Sämtliche Bezeichnungen richten sich an beide Geschlechter

Besonderheiten
Das 4 bis 6 monatige Einarbeitungsprogramm für diese Position erfolgt durch betriebsinterne Seminare in der eigenen Akademie in Lüdenscheid und eine durch einen Paten begleitende Praxisphase in einer Niederlassung.",2
55,005ACC068FE507B8D37574B37A9AF201,nur Führungskräfte,"Wir suchen für ein kleines schwedisches Café mit hausgemachtem Kuchen und nationalen Spezialitäten, welches die skandinavische Kaffee- und Esskultur widerspiegelt, sowie durch Authentizität und täglich frische Speisen überzeugt, eine/n Köchin/Koch ab sofort.

Aufgabengebiet:
¿ Zubereitung & Anrichten von kalten & warmen Speisen sowie Kuchen & Gebäck nach schwedischer Art
¿ Organisation & Planung auf allen Küchenposten
¿ effiziente Verarbeitung der Speisen
¿ Kreation neuer Speisen
¿ Einhaltung der HACCP Standards
¿ Dokumentation & Einhaltung interner Vorgaben

Anforderungen:
¿ abgeschlossene Berufsausbildung als Koch
¿ Berufserfahrung in der Küche
¿ Selbständiges Arbeiten
¿ Qualitätsbewusstes Arbeiten und Hygiene
¿ Kreativität
¿ Sozialkompetent

Haben wir Ihr Interesse geweckt? Haben Sie Lust ein Teil unseres Teams zu werden, so bewerben Sie sich, bevorzugt per Email, unter: info@wassersportzentrum-alte-feuerwache.de oder unter der angegebenen Adresse der Agentur schriftlich.",2
56,00937D4B1F9E7B3F5F4A2D6F24940C06,- nur Führungskräfte,"Wollen auch Sie Teil der ALDI Erfolgsgeschichte werden?

Dann sind Sie bei uns genau richtig als


Filialleiter/in (m/w)

in unserer Verkaufsstelle


Das bringen Sie mit 
¿ Freundliches und kundenorientiertes Auftreten
¿ Kaufmännische Ausbildung und idealerweise Erfahrung im Handel 
¿ Gutes Organisationstalent und Führungskompetenz 
¿ Gepflegtes Erscheinungsbild 
¿ Bereitschaft. flexibel zu arbeiten
¿ Freude, Verantwortung zu übernehmen 


Das bieten wir
¿ Top-Branchengehalt mit attraktiver ALDI Prämie und Fahrgeld, Urlaubs- und vollem Weihnachtsgeld
¿ Umfassende Einarbeitung
¿ Abwechslungsreiche und anspruchsvolle Tätigkeit mit hoher Personal- und Umsatzverantwortung
¿ Einen sicheren Arbeitsplatz bei der Nr. 1 im Discount
¿ Ein leistungsstarkes und angenehmes Arbeitsumfeld in einem Team, das sich auf Sie freut!


Das sind lhre Aufgaben 
¿ Gewährleistung einer sehr hohen Kundenzufriedenheit
¿ Führung und Motivation eines Teams
¿ Effiziente Steuerung der Arbeitsabläufe in lhrer Verkaufsstelle


ALDI GmbH & Co. KG
fuer-echte-kaufleute.de",2
57,01203B7B623E43C3395CF3B4A308E115,- nur Führungskräfte,"Teamleitung (m/w) für den Outbound

KOMMUNIKATION IST DEINE STÄRKE. MENSCHEN DEINE WELT. 
Ein Job bei der Invitel Unternehmensgruppe ist eine große Herausforderung. Du wirst Stress haben. Aber du kannst Menschen helfen. Du kannst uns voran bringen. Du kannst stolz darauf sein. Und das langfristig. Am Ende bist du Teil eines wunderbaren Teams.

Deine Aufgaben in unserer Welt
Verkaufen macht dir Spaß! Du lebst die Dienstleistung. Du führst und motivierst dein Team von etwa 15 Mitarbeitern. Auch ihre Steuerung und das Controlling liegen in deiner Hand. Du trägst Verantwortung. Für dein Team. Für den betriebswirtschaftlich messbaren Erfolg. Du trainierst rhetorisch und fachlich. Erkennst Qualitätsmängel. Qualitätssteigerung ist dein Ziel. Du erstellst und pflegst Wissensdatenbanken. 

Du bringst uns voran!
Werde Teil von unserer Welt
Analytisches Denken, Verantwortungsbewusstsein, Führungskompetenz und Integrität gehören zu dir und passen zu uns. Zu deinem Profil gehören auch:

o	eine abgeschlossene Berufsausbildung und/oder Berufserfahrung am besten im Bereich Dialogmarketing
o	betriebswirtschaftliche Kenntnisse
o	sehr gute MS Office Kenntnisse
o	Dienstleistungsorientierung
o	Teamfähigkeit
o	zielorientiertes Handeln
o	konzeptionelle Fähigkeiten
o	Organisationstalent
o	gutes Ausdrucksvermögen
o	hohe Flexibilität

Wir wachsen.
Mit dir. Wir bieten einen tollen Job mit Perspektive,  attraktiven Verdienstmöglichkeiten und einem unbefristeten Arbeitsvertrag. 
Unsere Mitarbeiter liegen uns am Herzen. Menschlichkeit ist unsere Philosophie.  Berufliche Weiterentwicklung fördern wir in der gesamten Unternehmensgruppe. 

Teile uns deinen Gehaltswunsch sowie möglichen Eintrittstermin mit.
Dein Interesse ist geweckt? Dann beeindrucke uns!
Deine Bewerbung schickst du an: 

Invitel GmbH
Rekrutierung 
Stichwort : Teamleiter Outbound Braunschweig
Schleinufer 16
39104 Magdeburg 

Email: bewerbung@saleskultur.de 

Infos unter unserer kostenfreien Hotline 0800 ¿ 200 12 30",2
58,01E3C06D0D2A5DB53DC29167B03BAE17,- nur Führungskräfte,"Als Fachbereichsleiter sind Sie für die bedarfsorientierte Weiterentwicklung und zukunftssichere Ausrichtung der oben genannten Bereiche und die Positionierung in der Öffentlichkeit verantwortlich. 
Zu Ihren Aufgaben zählen Organisation und Koordination von Weiterbildungen und Veranstaltungen. 
Sie führen selbstständig und ergebnisorientiert mit Umsatz-, Ergebnis- und Personalverantwortung. In Ihrer Funktion berichten Sie der Geschäftsleitung und halten Kontakt zu anderen Fachbereichen, Behörden, Verbänden etc. 
Die Förderung der Einrichtung und der Ausbau der Drittmittelanwerbung gehören zu Ihrem Aufgabenfeld. Erfahrung in 
Qualitätskontrolle und -sicherung werden erwartet. 
Als unternehmerisch denkende Führungspersönlichkeit verstehen sie es, sowohl strategisch zu arbeiten, als auch ¿hands on¿ zu agieren ohne sich dabei in Details zu verlieren.

Sie bringen mit:

- Erfahrung in den Branchen Kraftverkehr, Fahrschule oder Logistik
- fundierte betriebswirtschaftliche Kenntnisse
- mehrjährige Führungserfahrung und ausgeprägte pädagogische Kompetenzen
- Durchsetzungsstärke und sicheren Umgang mit Mitarbeitern auch in anspruchsvollen Situationen
- Organisationsgeschick sowie hohe Kundenorientierung
- proaktives Handeln und gradlinige Kommunikation
- Zielklarheit und ein kooperativen Führungsstil
- Affinität zu den grünen Berufen wünschenswert",2
59,04B7B75E7BFF9028229B2B07163133C9,- nur Führungskräfte,"Lass Dich vom Spirit eines Unternehmens begeistern, das visionär denkt und handelt: mit flachen Hierarchien und kurzen Entscheidungswegen, geprägt von einem modernen, dynamischen und facettenreichen Umfeld. Wir bieten Dir ein spannendes Arbeitsumfeld und tolle Projekte! Auf geht¿s: Werde auch Du Teil unserer Erfolgsgeschichte auf dem Weg zum Global Player! 

Für unseren neuen Vertriebskanal mit Concession-Flächen in großen deutschen Warenhausketten suchen wir Dich ab sofort als Teamleiter (m/w) im Einzelhandel (Modebranche) in Teilzeit.

Deine Verantwortung:
 
- Du übernimmst eine Vorbildfunktion im Verkauf, führst Dein Team aktiv und kompetent und gewährleistest den Erfolg Deiner Filiale 
- Du erstellst die Personaleinsatzplanung und sorgst für eine reibungslose Abwicklung sämtlicher Abläufe in der Filiale 
- Du stellst die Umsetzung der Warenpräsentation sicher 


Unsere Anforderungen:

- Du verfügst über mehrjährige Berufserfahrung in ähnlicher Position im Einzelhandel 
- Du hast Spaß am beratenden Verkauf und an einer aktiven Kundenansprache 
- Du bist führungserfahren, kannst Deine Mitarbeiter motivieren und unsere Kunden begeistern 
- Du hast eine positive Ausstrahlung und arbeitest ziel- und teamorientiert


Link zur Bewerbung:
https://recruitingapp-2645.umantis.com/Vacancies/5507/Application/CheckLogin/1?lang=ger",2
60,04F50575033E21B89C762580EE201AB1,- nur Führungskräfte,"INTERSPORT Voswinkel ist ein attraktives, wachsendes Sportfachhandelsunternehmen mit über 110 Jahren Handelserfahrung und aktuell über 80 Standorten bundesweit. Unsere Filialen bilden das Herzstück unseres Unternehmens. Unsere gut ausgebildeten Mitarbeiter überzeugen unsere Kunden dort täglich durch leidenschaftliches Handeln, indem sie unsere Stärken in der Beratung und im Service für unsere Kunden erlebbar machen. 
______

Zur Verstärkung unseres Teams suchen wir für sofort für unsere Filiale in 65843 Sulzbach eine/n sportbegeisterte/n, engagierte/n
Filialleiter/in
______

Ihre Aufgaben:
¿ Sicherstellung von Kundenorientierung und ¿service vor Ort
¿ Verantwortliche betriebswirtschaftliche Steuerung der Filiale gemäß Planvorgabe
¿ Sicherstellung einer optimalen Verkaufsbereitschaft
¿ Verantwortliche Führung des Mitarbeiterteams
¿ Zusammenarbeit mit den Zentralbereichen (Einkauf, Marketing, Personal etc.)


Ihre Voraussetzungen:
¿ Betriebswirtschaftliches Studium oder eine abgeschlossene Ausbildung zur/m- Kauffrau/-mann im Einzelhandel, idealerweise im Sportfachhandel
¿ Berufserfahrung in einer vergleichbaren Position
¿ Erfahrung im Bereich Mitarbeiterführung
¿ Organisationsstärke und Flexibilität
¿ Ausgeprägte Kundenorientierung und gute kommunikative Fähigkeiten


Wir bieten:
¿ Qualifizierte Einarbeitung
¿ Abwechslungsreiche Aufgaben in einem interessanten Umfeld
¿ Entwicklungsmöglichkeiten in einem wachsenden Unternehmen
¿ Bedarfsgerechte Weiterbildungsmöglichkeiten
¿ Leistungsgerechtes Einkommen mit Erfolgskomponenten sowie diverse soziale Leistungen

Um Ihre Bewerbungsunterlagen schnellstmöglich bearbeiten zu können, nutzen Sie bitte unser Online Bewerbungsverfahren. 

Ansprechpartner: 
Sport Voswinkel GmbH & Co. KG
Personalmanagement
Frau Jennifer Förster

Telefonnr.: +49(0)231/999 60 235",2
61,0500809E4FCC1533865D148288811C9E,- nur Führungskräfte,"Wir suchen Mitarbeiter, die Weiterentwicklung genauso wichtig finden wie wir. 
  
AMEOS bietet Mitarbeitern vielfältige Möglichkeiten, sich innerhalb der Gruppe weiterzuentwickeln. Wenn Ihnen Weiterentwicklung auch wichtig ist, dann bewerben Sie sich direkt auf eine der ausgeschriebenen Stellen. Die AMEOS Gruppe gehört im deutschsprachigen Raum zu den führenden Unternehmen im Gesundheitswesen. Über 12.000 Mitarbeiter sorgen für eine hochwertige medizinische und pflegerische Versorgung ¿ an 38 Standorten, mit etwa 8.000 Betten/Plätzen in insgesamt 68 Einrichtungen. 
  
  
Die Region AMEOS West gewährleistet mit 19 Einrichtungen an 9 Standorten die Gesundheitsversorgung der Bevölkerung im somatischen und psychiatrischen Bereich. Die Einrichtungen verfügen über rund 2.500 Betten und Plätze. 
  
  
 Für die Region AMEOS West suchen wir zum nächstmöglichen Zeitpunkt für die AMEOS Klinika Seepark Geestland, Am Bürgerpark Bremerhaven und St. Joseph Bremerhaven eine 
  
  
 
 in Vollzeit 
  
  
 Ihre Aufgaben: 
 ¿Verantwortung für die Personaleinsatzplanung der Radiologie
¿Organisation und Optimierung von Arbeitsabläufen
¿Planung und Durchführung von Fortbildungen
¿Planung und Einhaltung der gesetzlich geforderten Prüfungen und Kontrollen
¿Integration eines Standortes in ein vorhandenes RIS-/PACS-System (projektbegleitende Zuständigkeit für RIS-Stammdaten, Erstellung von Profilen, Datenpflege, Konfiguration von Kalendern etc.)
¿Beteiligung an der Einführung und unmittelbaren Umsetzung eines Qualitätsmanagementsystems und der Zertifizierung der Abteilung
 
  
  
 Ihr Profil: 
 ¿Eine abgeschlossene Ausbildung zum Medizinisch-technischen Radiologieassistenten mit mehrjähriger Berufserfahrung, insbesondere Leitungserfahrung
¿Eine ausgeprägte Fach- und Sozialkompetenz
¿Interesse an der wirtschaftlichen und prozessorientierten Entwicklung der Abteilung
¿Technisches Interesse und Verständnis
¿Teamfähigkeit, Engagement und Flexibilität
¿Durchsetzungsvermögen und Organisationstalent
¿Fundierte EDV-Kenntnisse und vertrauter Umgang mit RIS- und PACS-Systemen
 
  
  
 Wir bieten: 
 ¿Eine komplexe, abwechslungsreiche, selbstständige wie verantwortungsvolle Tätigkeit in einem innovativen, qualitäts- und serviceorientierten Unternehmen
¿Einen interessanten Arbeitsplatz in einem erfolgreichen Team
¿Eine attraktive Vergütung
 
  
  
 Detaillierte Auskünfte erteilt Ihnen gern die Kommissarische Leitung der Radiologie, Frau Anja Garrelts, unter
Tel. +49 (0)4743 893-2802. 
  
  
 Gern erwarten wir Ihre Bewerbung, bevorzugt über unser Online-Bewerberportal. Nur vollständige Bewerbungen, inkl. Anschreiben, Lebenslauf und Zeugnissen, werden im weiteren Auswahlprozess berücksichtigt. 
  
 www.ameos.eu",2
62,050FB3C95A8D56A67C89F61F8C0E8D51,- nur Führungskräfte,"Gestalten Sie Ihren Karriereweg gemeinsam mit der ManpowerGroup - Wir bieten Ihnen neue Impulse!
Für unser internes Manpower Team in Nürnberg suchen wir einen Niederlassungsleiter (m/w).

Das bieten wir Ihnen!

   - Eine Festanstellung mit attraktivem Fixum zzgl. Bonus Opportunity, inklusive Urlaubs- und Weihnachtsgeld
   - Smartphone, Laptop und Firmenwagen
   - Ein herzliches und hochqualifiziertes Team
   - Flexible Arbeitszeitmodelle
   - Mitarbeiterrabatte sowie Restaurantchecks


Ihre Verantwortlichkeiten:
In dieser Führungsposition vereinen Sie das strategische als auch im operative Tagesgeschäft. Sie gestalten aktiv den Auf- und Ausbau der Business Line mit. Weiter zählen Sie folgende Punkte zu Ihren täglichen Aufgaben:


   - Analysieren der Marktgegebenheiten und planen von Sales-Aktionen
   - Aktive Neukundengewinnung, sowie Ausbau der bestehenden Kundenbeziehungen mit direkter Berichtslinie an den Manager Operations
   - Leitung des Teams, sowie Entwicklung der Mitarbeiter
   - Effiziente Prozess- und Ergebniskontrolle zur Erreichung neuer Umsatzpotentiale
   - Erarbeiten und umsetzten innovativer Rekrutierungsstrategien
 

Das bringen Sie mit:

   - Erfolgreich abgeschlossene Ausbildung- und/ oder Studienabschluss im kaufmännischen oder technischen Bereich
   - Berufserfahrung, sowie erste Führungserfahrung wünschenswert
   - Effiziente Kommunikationsstruktur für einen optimalen Wissenstransfer
   - Wertschätzende Kommunikation sowie unternehmerisches Geschick
   - Gute Englischkenntnisse in Wort und Schrift


Interessiert?
Der schnellste Weg zu uns führt über den Bewerben-Button!

 Wir leben Vielfalt und Chancengleichheit und freuen uns deshalb natürlich über Bewerbungen von Menschen mit Behinderung. Personenbezogene Formulierungen in der Stellenanzeige sind geschlechtsneutral zu betrachten.",2
63,052F25E5E765F7EFFC9204B5B6B05B21,nur Führungskräfte,"Wir sind ein aufstrebendes Elektrounternehmen mit stetigem Wachstum und hervorragenden  Zukunftsperspektiven.;Die Elektro Ruschak GmbH ist mit über 20 Mitarbeitern im Münchner Wohnungsneubau;tätig.;;Wir suchen in Festanstellung, ab sofort, in Vollzeit einen Elektromeister/-in als Projektleiter/-in in Ehekirchen und/oder München.;;Wir bieten Ihnen:;-	einen vielseitigen und abwechslungsreichen Aufgabenbereich;-	ein angenehmes, freundliches Umfeld mit jungen und erfahrenen Mitarbeitern;-	betriebliche Altersvorsorge;-	einen unbefristeten Arbeitsvertrag und gesicherte übertarifliche Vergütung;-	volle soziale  Absicherung;-	steuerfreie Zulagen;-	ggf. 4-Tage-Woche möglich;;;Ihre aussagekräftige Bewerbung senden Sie bitte an:  ruschak@elektro-ruschak.de",2
64,0887F12810ACEED72D7172C085BD8E1A,nur Führungskräfte,"Projektleiter Mergers & Acquisitions (m/w)


Für unsere Organisationseinheit Group Controlling/Mergers & Acquisitions innerhalb unseres Bereiches Finance suchen wir einen Projektleiter Mergers & Acquisitions (m/w).


Sie bieten uns:

 ¿Abgeschlossenes wirtschaftswissenschaftliches Studium, vorzugsweise mit Schwerpunkt Finanzierung / Bilanzierung
 ¿5 - 10 Jahre Berufserfahrung im Bereich M&A eines Unternehmen, einer Investmentbank oder einer Corporate Finance Abteilung einer WP-Gesellschaft
 ¿Fundierte analytische Fähigkeiten
 ¿Internationale Reisebereitschaft
 ¿Sehr gute Englischkenntnisse
 ¿Unternehmerisches Handeln
 ¿Hohe Belastbarkeit, Teamfähigkeit und Überzeugungskraft
 

Wir bieten Ihnen:

 ¿Beratung der Entscheidungsträger des SCHOTT Konzerns bei der Umsetzung der Unternehmensstrategie
 ¿Leitung von Projekten auf Konzernebene und in den strategischen Geschäftseinheiten
 ¿Unterstützung des Abteilungsleiters bei der Planung und Umsetzung von M&A Transaktionen
 ¿Identifizierung von Zielgeschäften
 ¿Durchführung von Unternehmensbewertungen
 ¿Organisation und Abwicklung von Due Diligence Prozessen
 ¿Entwicklung optimaler Transaktionsstrukturen
 ¿Führung von Vertragsverhandlungen
 ¿Unterstützung bei der Integration von neuen Unternehmen
 

Es erwarten Sie sowohl interessante und herausfordernde Aufgaben in Feldern, die unsere Zukunft beeinflussen, als auch ein motiviertes und nettes Team. Wollen Sie mit uns erfolgreich sein? Dann senden Sie uns Ihre Bewerbung zu:
",2
65,08954A1788F0F34B30A9543B30E104A9,nur Führungskräfte,"Die Landguth Heimtiernahrung GmbH ist einer der führenden Hersteller der Petfood-Industrie in Deutschland. Wir beliefern mit unserem hochwertigen Sortiment den Fachhandel ¿Heimtier¿ in Europa.
Zur Verstärkung unseres Teams suchen wir zu sofort
eine/n motivierte/n Mitarbeiter/In als technischen Leiter (m/w) für die Wartung, Instandhaltung, Optimierung und Überwachung des Maschinenparks sowie die Mitarbeiterführung im technischen Bereich. Weiter sind Sie in dieser verantwortungsvollen Aufgabe erster Ansprechpartner für alle Überwachungs- und Kontrollbehörden der Bereiche Bauwesen, Gewerbe, Arbeitsschutz, Abwasser usw.

Vorraussetzungen:
-möglichst Elektrotechnik-Meister oder Dipl.Ing.Elektrotechnik oder vergleichbarer Ausbildungsstand
-möglichst mehrjährige Berufserfahrung
-möglichst kaufmännische Grundkenntnisse
",2
