,id,label_class,text,label
136,CA329F62A98DF4B515252D231A09DAC0,Auszubildende,"Als weltweit führender Hersteller von Anwendungen für den Bereich Sicherheitsdruck produzieren wir Maschinen für die Personalisierung und Verpackung von Reisepässen, Visa, Plastikkarten und PIN-Anwendungen insbesondere für die globale Kartenindustrie.

Zum 01.08.2021 bieten wir in unserem Unternehmen einen Ausbildungsplatz zum Industriekaufmann (m/w/d) an.

Vorausgesetzt wird mindestens die erfolgreich abgeschlossene Mittlere Reife mit anschl. Besuch der Berufsfachschule Wirtschaft und Verwaltung, gern auch Abitur.
Gute Englischkenntnisse sind wünschenswert.

Mit Otto Künnecke entscheiden Sie sich für ein Unternehmen mit einer langen Ausbildungstradition. Seit über 75 Jahren investiert Otto Künnecke mit Erfolg in die eigene Nachwuchsarbeit. So sichern wir uns gut ausgebildete Fachkräfte und bieten den jungen Menschengleichzeitig einen optimalen Start ins Berufsleben. Nach erfolgreichem Ausbildungsabschluss und Berufsstart fördern wir individuelle Weiterbildungen, um Ihnen vielfältige Perspektiven für Ihre spätere berufliche Laufbahn zu eröffnen. 

Bitte bewerben Sie sich bei Interesse schriftlich oder per Mail !!!",0
137,CA32C63D5A2AF277101546229179BE20,Auszubildende,"Die Firma Cristallux ist ein Leuchtenhersteller mit weltweitem Export.

Zum 01.09.2019 bieten wir einen Ausbildungsplatz zum 

Verfahrensmechaniker (m/w)

an. Der Berufsschul-Blockunterricht findet pro Ausbildungsjahr in 4 Blöcken à ca. 3 Wochen in Ehingen/Donau statt. 
Unser Unternehmen übernimmt die Fahrtkosten und die Unterbringungskosten im Schüler-Wohnheim.

Wir erwarten von unseren Bewerber/innen, dass sie bis zum Ausbildungsbeginn über den Realschulabschluss verfügen und gute Leistungen im Fach Mathematik erbracht haben.

Wenn Sie zusätzlich Interesse an technischen Abläufen Interesse und handwerkliches Geschick haben, sowie Deutsch in Wort und Schrift beherrschen, freuen wir uns über Ihre Bewerbung an

Cristallux-Werk Waldachtal GmbH
Frau Schindler
Bergstraße 5
72178 Waldachtal-Oberwaldach

oder per E-Mail an 

heike.schindler@cristallux.de",0
138,CA335E002C2B36B5163CFADE2AC6C77F,Auszubildende,"Die Firma  ist ein mittelständisches Unternehmen mit Sitz in Bad Blankenburg/Thüringen.

Wir sind Systemanbieter für die Bereiche Unterhaltungselektronik, Elektrotechnik, Sicherheitstechnik, Medizintechnik sowie Fahrzeug- und Verkehrstechnik. 
Gleichzeitig bieten wir Einzellösungen gemäß Kundenanforderungen auf folgenden Gebieten an:
Einzelteilkonstruktion 
Werkzeugkonstruktion 
Werkzeug- und Formenbau 
Blechteilefertigung 
Kunststofffertigung 
Drehteilefertigung 
Montagebaugruppen 

Wir bilden 2015 Verfahrensmechaniker Kunststoff m/w aus!
Die Ausbildung dauert 3 Jahre.
Verfahrensmechaniker/innen für Kunststoff- und Kautschuktechnik der Fachrichtung Formteile stellen aus polymeren Werkstoffen geformte Werkstücke und Fertigteile her.
Die Berufsschule ist in Gotha.

Gute Übernahmechancen nach der Ausbildung.
",0
139,CA33A2E82E351BC5B3F40FBF4BF77CAD,Auszubildende,"Ein durch die Agentur für Arbeit betreutes Bauunternehmen aus dem Saalekreis bietet für das Ausbildungsjahr 2013 eine Ausbildungsstelle zum Hochbaufacharbeiter (m/w).

Hochbaufacharbeiter/innen führen je nach Ausbildungsschwerpunkt Maurerarbeiten, Beton- und Stahlbetonarbeiten oder Feuerungs- und Schornsteinbauarbeiten aus.
Im Unternehmen liegt der Schwerpunkt auf Putzarbeiten und Fassadenarbeiten (Wärmedämmung).
Ausbildungsdauer 2 Jahre.
Es besteht die Möglichkeit, bei entsprechendem Fleiß und guten Lernergebnissen, die Ausbildung um 1 Jahr auszuweiten und damit einen Abschluss als Maurer zu erreichen. Dies ist Grundlage um in Zukunft eine Polier - oder eine Meisterausbildung zu absolvieren.

Anforderungen:
1. guter Hauptschulabschluss
2. Interesse und gesundheitliche Eignung für den Beruf
3. Motivation und Willen zur handwerklichen Arbeit unter verschiedenen Bedingungen

Möglichkeit Internatsplatz für theoretische Ausbildung vorhanden.",0
140,9B5F683167013CC07883EF0C6F7E365F,- nur Fachkräfte,"Die BigXtra Touristik GmbH ist der führende Direktreiseveranstalter im deutschsprachigen Raum. Unsere Stärke ist die Produktion von speziellen Reiseangeboten für große Partner im Direktvertrieb und die Platzierung dieser Produkte innerhalb kürzester Zeit am Markt. Neben dem Vertrieb über den größten deutschen Reiseshoppingsender sonnenklar.TV, über Reisebüros und Internet produzieren wir sogenannte Aktionsware für unsere Partner Lidl Reisen, Tchibo und Edeka Südwest. 

Ihre Aufgaben


¿ eigenverantwortliche Programmierung sowie Weiterentwicklung von komplexen Webanwendungen
¿ Anbindung und Entwicklung von Webservices
¿ Erfahrung in der Administration von IIS-Webservern (ab 6.0)
¿ Kenntnisse in der Administration von Datenbankservern
¿ Dokumentation
¿ Projektarbeit


Ihr Profil:



¿ Abgeschlossenes Studium mit dem Schwerpunkt Informatik / Anwendungsentwicklung und/oder vergleichbare Ausbildung mit entsprechender Berufserfahrung
¿ Kenntnisse in Datenbanksysteme: - Mindestens gute Kenntnisse in MSSQL 2000 - Sehr gute Kenntnisse in MSSQL 2008 oder höher - Kenntnisse in MySQL (wünschenswert)
¿ Dialekte: - Sehr gute Kenntnisse und nachweisliche praktische Erfahrungen mit VB6, VBScript, VB.Net, C` - ASP, ASP.Net - Weitreichende Erfahrung in MySQL, HTML/CSS und Javascript (jQuery) sowie JSON - HTML (HTML5 wünschenswert), CSS (gut), Javascript (jQuery) , JSON (gut)
¿ Selbstständige aber auch teamorientierte Arbeitsweise
¿ Hohes Engagement
¿ Zuverlässiges und systematisches Arbeiten auch unter Termindruck
¿ Gutes Englisch in Wort und Schrift


Wir bieten:
Mehr als nur einen Arbeitsplatz, denn unsere Mitarbeiter sind uns als Person wichtig. Neben klassischen Dingen, wie betrieblicher Altersvorsorge und einem monatlichen Fahrtkostenzuschuss kümmern wir uns auch darum, dass Sie kulinarisch rundum versorgt sind. Denn in unserer 950m2 großen Lounge mit Alpenblick können Sie sich zu günstigen Mitarbeiterpreisen vom Frühstück bis zum After Work Drink verwöhnen lassen.

Außerdem wissen wir, was im stressigen 21. Jahrhundert wichtig ist: Die Work Life Balance. Deswegen bekommen Sie als unser Mitarbeiter auch 30 Tage Urlaub, damit Sie die Seele baumeln lassen können, von Ihren Mitarbeiterreiserabatten (25%-50% je nach Betriebszugehörigkeit) profitieren können und weiterhin Spaß daran haben, für unsere Gäste Urlaub zu gestalten. Neugierig geworden?

Dann freuen wir uns auf Ihre aussagekräftige Online-Bewerbung über unser Online-Bewerbungsformular. Bewerbungen per E-Mail oder per Post können nicht verarbeitet und in unseren Bewerbungsprozess aufgenommen werden und Originalunterlagen können nicht zurückgeschickt werden.",1
141,C7A82D352FB313581351429F38976367,nur Helfer,"Randstad Referenznummer: R_467793
 
Für unseren Kunden aus dem Bereich Dichtungstechnik in Neudenau suchen wir ab sofort eine/n Fachhelfer/-in für die Maschinenbedienung in Bereich Metall/ Kunststoff

Ihre Aufgaben:
  -  Maschinenbedienung (Einlegen, Entnehmen, Rüsten) 
  -  Qualitätskontrollen durchführen 
  -  Manuelle Bearbeitung der Teile (Schleifen, Feilen, Bohren, Zuschnitt u.ä.) 
 
Kenntnisse und Erfahrungen:
  -  Führerschein und PKW 
  -  Deutschkenntnisse in Wort und Schrift sind zur Ausübung der Tätigkeit erforderlich
  -  Flexibilität und Bereitschaft zur Schichtarbeit 
  -  Belastbarkeit + Zuverlässigkeit und gewissenhafte Arbeitsweise werden erwartet

 
Wir bieten Ihnen:
  -  attraktive Bezahlung nach Tarifvertrag (BAP/DGB) ab 9,07 ¤ 
  -  Vertretung durch einen flächendeckenden Betriebsrat 
  -  gute Sozialleistungen, inklusive Weihnachts- und Urlaubsgeld, Schichtzulagen 
  -  kostenfreie Arbeitssicherheitskleidung und regelmäßige Vorsorgeuntersuchungen 
  -  interessante Einsätze bei namhaften Unternehmen 
  -  persönliche Betreuung und Beratung durch Ihre Niederlassung 
  -  einen namenhaften, leistungsstarken Arbeitgeber 
 ",1
142,C7B8F3681F5E8FF7C1CED9E26551691C,nur Helfer,"Randstad Referenznummer: R_461247
 
Sie haben schon erste Berufserfahrung im Lager sammeln können? Dann sind Sie bei uns genau richtig! Für unseren Kunden in Tamm suchen wir ab sofort motivierte Lagerhelfer (m/w) in Teilzeit.

Ihre Aufgaben
- Warenauffüllung
- Kommissionieren
- Verkausvorbereitung

hr Profil
- Körperlich fit und anpacksicher
- Arbeitszeit flexibel zwischen 16-22 Uhr
- Teambereitschaft

Wir bieten Ihnen
- übertarifliche Entlohnung (Tarifvertrag BAP),  
  Urlaubsgeld und Weihanchtsgeld
- Schichtzulagen
- Vertretung durch ein flächendeckenden Betriebsrat
- einen unbefristeten Arbeitsvertrag
- einen namenhaften leistungsstarken Arbeitsgeber
- Weiterbildungs- und Qualifizierungsmäglichkeiten
",1
143,CA31E72345474A1267463C5CBE4CC112,Auszubildende,"Wir suchen Sie als

Technische/r Produktdesigner/-in (m/w/d)

In der Konstruktion setzen Sie z. B. die Ideen und Entwicklungen unserer Ingenieure in technische Zeichnungen und Unterlagen für die Produktion und die Montagen um. Hier arbeiten Sie im Team mit unseren Ingenieuren an modernen 3D-CAD-Systemen.

Voraussetzungen:
Guter Realschulabschluss 
Gute Leistungen in Deutsch, Englisch, EDV und Mathematik

Ausbildungsdauer: 
3,5 Jahre, verkürzt 3 Jahre

Berufliche Weiterbildung:
Techniker (bei schulischer Qualifikation)
Dipl. Ingenieur (bei schulischer Qualifikation)
Konstrukteur 

Berufliche Weiterbildung:
Meister (durch schulische Qualifikation)
Techniker (durch schulische Qualifikation)
Bachelor/Master (durch schulische Qualifikation)

Kontakt:

Falls Sie Fragen zu diesem Stellenangebot haben, wenden Sie sich bitte an Herrn Spies unter der Telefonnummer: +49 (0)69 8305-3579

manroland sheetfed GmbH
Ausbildungszentrum
Borsigstraße 16
63165 Mühlheim am Main

Wir freuen uns auf Ihre Bewerbung unter office.ausbildungszentrum@manrolandsheetfed.com Bitte beachten Sie, dass nur vollständige Bewerbungen im Auswahlprozess berücksichtigt werden können. Hierzu gehören: Anschreiben, Lebenslauf und die letzten beiden Zeugnisse.",0
144,CA3293A8CA725DD6D57DAC3C7F2CA0E6,Auszubildende,"Handelsfachwirt/in;;Deine Checkliste;Du hast Abitur oder Fachhochschulreife?;Du möchtest früh in verantwortungsvolle Positionen in einem modernen Handelsbetrieb aufrücken?;Du bist kommunikativ und hast Spaß am Umgang mit Menschen?; ;Dann nutze Deine Chance und bewirb Dich für eine dreijährige Ausbildung im Einzelhandel¿ ; ;¿ in einem unserer Combi Verbrauchermärkte;;Die Ausbildung findet in einem unserer Combi-Verbrauchermärkte in Deiner Nähe statt. Die inhaltlichen Schwerpunkte der Ausbildung bilden Beratung, Ware und Verkauf, beschaffungsorientierte Warenwirtschaft sowie warenwirtschaftliche Analyse. Die Ausbildung zum/zur Handelsfachwirt/-in bildet die Führungskräfte von morgen heran. Innerhalb von nur dreieinhalb Jahren legst Du sowohl die Prüfung zum/zur Kaufmann/-frau im Einzelhandel (am Ende des 2. Jahres), als auch die Prüfung zum/zur Handelsfachwirt/-in vor der IHK am Ende des Lehrgangs ab. ;; Wir bieten Dir außerdem:;Prüfungsvorbereitung über das Online-Lernportal ¿Bünting Lernmanagement System¿ (BLS). ;Hier kannst Du jederzeit auf alle Ausbildungsinhalte zugreifen und Dich mit über 800 Auszubildenden und Ausbildern vernetzen;Attraktive Angebote und Rabatte über die Bünting Card;Tolle Freizeitangebote über die Bünting Lernwelt;Betriebliche Altersvorsorge;Hauseigene Weiterbildungsprogramme;Vielfältige Karrieremöglichkeiten in den Firmen der Bünting Unternehmensgruppe",0
145,8E0B808A42D9C53D5B3E776AFE6A3235,- nur Fachkräfte,"Wir sind stark expandierend und in einzelnen Branchen führend am Markt. Ob Arbeitnehmerüberlassung, Personalvermittlung, Consulting, Executive Search, Inhouse Services oder Outsourcing: Unser Leistungsportfolio umfasst alle Bereiche einer modernen Personaldienstleistung.

(S)TEGMANN ist der Spezialist für Industrie und Technik. Seit über 30 Jahren sind wir bundesweit aktiv, flächendeckend mit mehr als 60 Niederlassungen.


Wir suchen ab sofort für unseren Kunden in Würzburg Zerspanungsmechaniker (m/w)

Ihre Aufgaben:
Fertigen komplexer Präzisionsbauteile auf CNC-gesteuerten Maschinen nach Zeichnung 
Erstellen und Optimieren der Programme unter Berücksichtigung der Geometrie- und Technologiedaten 
Rüsten von Werkzeugmaschinen sowie das Bearbeiten von Werkstücken mit anschließender Qualitätssicherung 
Durchführen kleiner Instandhaltungsarbeiten an den zu bedienenden Wekzeugmaschinen und Beseitigen von Störungen 

Ihr Profil:
Eine abgeschlossene Berufsausbildung zum Zerspanungsmechaniker (m/w) mit FR Drehen, Fräsen, Schleifen oder eine gleichwertige Ausbildung 
Erste Erfahrung im Bereich der spanabhebenden Metallverarbeitung sowie im Bedienen der gängigen Steuerungen 
Sie sind belastbar und Schichtarbeit ist für Sie kein Problem 
Ein hohes Maß an Qualitätsbewustsein sowie selbständiges Arbeiten und teamorientiertes Handeln runden Ihr Profil ab 

Nutzen Sie die Chance, mit uns gemeinsam die
Zukunft zu gestalten. Wir bieten Ihnen ein attraktives tarifliches Einkommen, Urlaubs- und Weihnachtsgeld, Sonderzulagen,
Fahrtkostenerstattung und gute Entwicklungsmöglichkeiten. Profitieren Sie vom Wachstum eines innovativen Unternehmens.

Haben wir Ihr Interesse geweckt? Dann freuen wir uns auf Ihre Bewerbung!

Für Vorabinformationen stehen wir Ihnen unter der Rufnummer 0931-32923680 gern zur Verfügung.",1
146,8E0D94D7B68C34515AAA000A90D5576B,- nur Fachkräfte,"...unserer medizinischen Mess- und Analysesysteme

Vor nunmehr 30 Jahren zogen die Elektronik und Firmware in unsere Produkte ein. Heute sind wir dabei, unsere Produkte zu Systemen weiterzuentwickeln, die unsere Kunden in ihre Patientenmanagement- oder Krankenhausinformationssysteme einbinden und so schneller, effizienter und fehlerfreier arbeiten können. 

Während früher die Messergebnisse unserer Produkte, nämlich Gewicht und Größe des Patienten, per Hand in die papierne Patientenakte oder die elektronische Patientenverwaltung eingetragen wurden, erfolgt das heute automatisch und ohne fehleranfälligen menschlichen Eingriff. Und wir messen heute mit verschiedenen Vitalparametern wie Temperatur, Blutdruck, Sauerstoffsättigung, Puls und der Körperzusammensetzung in den Bestandteilen Körperfett, Muskelmasse und Wasseranteil entscheidend mehr!  Entsprechend komplex sind unsere Produkte mit Sensorik-Subsystemen,  Betriebssystemen wie Linux, schnellem Speicher, Datenübertragung, Datenbanken und aktuellen Displaytechnologien geworden ¿ Tendenz steigend.

Daher suchen wir einen Service-Spezialisten (w/m), der von Hamburg aus unsere Kunden und unsere weltweiten Serviceteams unterstützt, um größere Probleme in Zusammenarbeit mit unseren Abteilungen in der Zentrale in Hamburg kompetent zu beheben. Da unsere Systeme noch ganz neu sind, werden wir Sie durch gezieltes Training an die Aufgabe heranführen. Natürlich sorgen Sie auch selbst im zweiten Schritt durch Kunden- und Service-Schulungen dafür, dass Fehler weniger häufig nach Hamburg eskaliert werden müssen. 

Sind Sie die Person mit dem Händchen für Elektronik und Software, die auch aus der Ferne wieder alles zum Laufen bringt? Macht es Ihnen auch Spaß, Wissen zu teilen und zu vermitteln? Dann sollten wir über folgende Punkte sprechen:

Ihre Aufgaben:

¿ Internationaler 2nd Level Hard- und Softwaresupport zur Wartung, Reparatur und Kalibrierung von medizinischen Messsystemen wie Bioimpedanzanalysegeräten, Patientenmonitoren sowie Wägesystemen

¿ Kompetente Kundenberatung und Betreuung in allen servicerelevanten Belangen

¿ Durchführung von internationalen technischen Trainings für unsere Partner und Niederlassungen im Headquarter sowie mitunter vor Ort

¿ Erstellung, Erweiterung und Optimierung von Serviceprozessen sowie der zugehörigen Dokumentation in Zusammenarbeit mit dem   Team Manager

¿ Unterstützung unserer Entwicklungsabteilung zur Sicherstellung der Servicefähigkeit von neuen Produkten

¿ Mitwirkung an der kontinuierlichen Weiterentwicklung der seca-Dienstleistungen


Ihre Qualifikationen:

¿ Erfolgreich abgeschlossene Ausbildung als Medizintechniker, IT-Systemelektroniker/in, Mechatroniker/in oder eine vergleichbare Ausbildung

¿ Erfahrungen im internationalen technischen Kundenservice wünschenswert

¿ Sicherer Umgang mit IT-Systemen und mit MS-Office-Anwendungen

¿ Gute Kenntnisse in der Netzwerktechnik

¿ Erfahrungen im Remote-Support von Vorteil

¿ Gute Englischkenntnisse

¿ Hohe Kundenorientierung, ein sicheres und verbindliches Auftreten sowie Präsentationsfähigkeit

¿ Teamplayer/in mit Hands-on-Mentalität

¿ Flexibilität und internationale Reisebereitschaft (< 20%) 


Unsere Benefits:

¿ Viel Abwechslung durch unterschiedliche Betriebssysteme, Programmiersprachen, neueste Plattformen und Technologien

¿ Viele interessante Projekte mit konsequenter Fokussierung auf effektive Unterstützung der Patientenbehandlung und großen Kundennutzen

¿ Ein attraktives Gehalt in einem wirtschaftlich erfolgreichen und gesund wachsenden Unternehmen sowie Urlaubs- und Weihnachtsgeld, Bonuszahlungen

¿ Auf die Mitarbeiter speziell zugeschnittene Entwicklungsmaßnahmen und Weiterbildungen inkl. interner Vortragsreihen

¿ Flexible Arbeitszeiten, eine moderne Infrastruktur und eine zeitgemäße Arbeitsumgebung mit Büros für bis zu vier Personen und vielen Besprechungsmöglichkeiten",1
147,C7A4DB2D5C85EA57196C1BC38371A8E2,nur Helfer,"Wir suchen für unsere Kunden versierte Helfer m/w.

Zu Ihren Aufgaben gehören allgemeine Helfertätigkeiten im LKW - Fahrzeugbau und -Instandhaltung .


PKW Führerschein ist wünschenswert. Die Einsätze sind alle in und um Hannover.


Unsere Tarifgemeinschaft ist die IGZ und Ihr Arbeitsverhältnis ist unbefristet. Urlaubs- und Weihnachtsgeld.

Auch die Beteiligung an den Fahrkosten, evt. sogar die komplette Übernahme.
",1
148,C7B592728B406965E91A7E22907616FD,nur Helfer,"Für den Arbeitsort Klötze wird in Vollzeit ein/e motivierte/r Bauhelfer/in gesucht. Die Tätigkeit ist vorerst für ein Jahr befristet. Zu Ihren Arbeitsaufgaben gehören übliche Helfertätigkeiten im Baubereich, auch Maurertätigkeiten.

Voraussetzungen
1) PKW Führerschein ist erwünscht
2) Motivation und Zuverlässigkeit werden erwartet",1
149,CA30952179DBBCFA7BE85F55C8B7FCEA,Auszubildende,"Deine Aufgaben:
¿ Während Deiner dreijährigen Ausbildung zur Fachkraft für Lebensmitteltechnik erhältst Du einen Gesamtüberblick über die Aufgabenfelder einer Fachkraft für Lebensmitteltechnik
¿ Dabei bist Du zuständig für die Inbetriebnahme, das Überwachen und Bedienen von Maschinen und Anlagen und kümmerst Dich somit um den Herstellungsprozess vom Rohstoff bis zum Endprodukt
¿ Du stellst beispielsweise industriell gefertigte Nahrungsmittel nach vorgegebenen Rezepturen und Prozessabläufen her und prüfst Rohstoffe und Zutaten bevor Du sie an die Verarbeitung weitergibst 
¿ Nach Vorbereitung der Maschinen und Anlagen startest Du die Produktion, indem Du die Zutaten entsprechend in die Anlagen übergibst - dabei überwachst Du alle Vorgänge und kontrollierst regelmäßig die Qualität unserer Produkte

Das bringst Du mit:
¿ Du verfügst über einen erfolgreichen Realschulabschluss (gute Noten in Mathematik und in den naturwissenschaftlichen Fächern)
¿ Du hast Freude am Umgang mit Lebensmitteln und hast Interesse an naturwissenschaftlichen Fächern sowie technischen Maschinen und Anlagen
¿ Du besitzt gute Kenntnisse in den Microsoft-Office-Programmen (MS-Word, Excel, etc.)
¿ Aufmerksamkeit und handwerkliches Geschick zeichnen Dich aus
¿ Du kombinierst lösungsorientiertes Denken und Handeln mit einer sorgfältigen und verantwortungsbewussten Arbeitsweise
¿ Du bist schließlich ein Teamplayer und punktest zudem durch Deine Selbständigkeit 

Das bieten wir Dir: 
¿ Intensive Betreuung und fester Ansprechpartner
¿ Sehr gute Übernahmechancen bei entsprechender Leistung in der Ausbildung 
¿ Kostenübernahme von Seminaren & Schulbüchern
¿ Fahrtkostenerstattung für Wege zur Berufsschule
¿ Eine betriebliche Altersvorsorge sowie tarifliches Urlaubs- und Weihnachtsgeld
¿ Vergünstigtes Mittagessen in der Kantine
¿ Azubi-Projekte
¿ Regelmäßige Fort- und Weiterbildung
¿ Verschiedene Betriebssportangebote und Hansefit Firmenfitnessprogramm

Rügenwalder Mühle Carl Müller GmbH & Co. KG
Frau Julia Hannöver
Industriestraße 5
26160 Bad Zwischenahn
Tel.:  04403 66- 110",0
150,AEC3A13B8215141011DE6DAC3B5E82FE,nur Helfer,"Für ein Altenheim mit 46 Bewohnern in Friedrichstadt wird eine Pflegehilfskräfte (m/w) gesucht.;;Das Aufgabengebiet umfasst alle pflegerischen Dinge und die Dokumentation. Der Arbeitgeber wünscht Vorerfahrung in der Pflege, ist aber nicht zwingend erforderlich. Zudem erwartet er einen netten Umgang mit den Bewohnern und Teamfähigkeit.;;Er bietet einen zunächst auf ein Jahr befristeten Vollzeitarbeitsplatz. Es besteht die Option auf Übernahme in ein unbefristetes Arbeitsverhältnis. Gearbeitet wird in Früh- und Spätschicht, mit 14-tägigem Wochenenddienst.;;Berufserfahrung ist wünschenswert, aber nicht zwingend erforderlich.;;Der Arbeitgeber freut sich auf Ihre schriftliche Bewerbung oder per E-Mail.;- Bewerbungsunterlagen werden nicht zurückgesandt -",1
151,C77CEEB66818AEA59E08E62ABB0A1B58,nur Helfer,"Wir suchen zu sofort eine(n) Elektrohelfer(in).;;Wir sind seit 2003 tätig im Bereich Installation und Wartung von Elektrogeräten. ;Kundenorientierte Beratung und eine schnelle und sachgerechte Ausführung der Aufgaben wird von unseren Beschäftigten  geleistet. ;Auch in den Bereichen Beleuchtung, Unterhaltungselektronik und Solaranlagen sind wir tätig.;;Ihr Profil:;;- evtl. erste Erfahrungen im Elektrobereich;- Führerschein B/BE (alt: Klasse 3);- Motivation und Leistungsbereitschaft;- Teamfähigkeit und Zuverlässigkeit;;Interesse geweckt?;Dann freuen wir uns darauf, Sie schon bald kennenzulernen.",1
152,C791ECF631578ED0E498CED898419DC8,nur Helfer,"Für unsere Kunden im Raum Lübeck suchen wir ab sofort
Küchenhilfe  (m/w)

Sie suchen einen sicheren, vielfältigen und einen auf Sie persönlich abgestimmten Arbeitsplatz?
Dann sind Sie bei uns an der richtigen Adresse!
Sie wünschen sich für Ihren Job ein angenehmes Umfeld mit freundlicher Einarbeitung?
Dann kommen Sie auf jeden Fall zu uns!


Ihre Aufgaben sind u.a.:
Spülen von Geschirr und Besteck
Küchen- und andere Reinigungsarbeiten
Hilfsarbeiten in der Küche
uvm.


Sie bringen mit:
Bereitschaft zur Schichtarbeit
Zuverlässigkeit
Pünktlichkeit
Körperliche Belastbarkeit
Teamfähigkeit
Verantwortungsbewusstsein
sicheres und selbstständiges Arbeiten

Wir bieten:
eine persönliche Beratung und Betreuung
eine Bezahlung nach iGZ/DGB ¿Tarifvertrag
ein Arbeitszeitkonto
Urlaubs- und Weihnachtsgeld
regelmäßige Abschlagszahlungen
Übernahmechancen durch den Kunden
gestellte Arbeitskleidung durch den Arbeitgeber
Angenehmes Arbeitsumfeld



Wenn wir Ihr Interesse geweckt haben, freuen wir uns über Ihre aussagekräftigen Bewerbungsunterlagen per Email an

 verwaltung@personalhaus-nordost.de

oder persönlich:

Personalhaus Nord ¿ Ost GmbH & Co. KG
Seelandstraße 1 Gebäude 6
23569 Lübeck
Ansprechpartnerin: Lynn Jana Kabelmacher",1
153,CA30A1437ABA9B2A58008C1720729D6B,Auszubildende,"Die Stadtwerke Zeulenroda GmbH - Badewelt Waikiki - sucht noch zum Ausbildungsbeginn 2015 

* eine/n sportlich motivierte/n Auszubildende/n zur/zum Sport- und Fitnesskaufmann/-frau.

Die Tätigkeit im Überblick:
Seit einigen Jahren gibt es einen regelrechten Fitnessboom. Viele Menschen wollen etwas für ihre Gesundheit tun und treten Sportvereinen oder Fitnessstudios bei. Damit die Sportbetriebe auch bei einer großen Mitgliederzahl noch den Überblick erhalten, bedarf es einer guten Organisation. Darum kümmern sich Sport- und Fitnesskaufleute.

Sie erledigen in Vereinen, Verbänden oder Fitnessstudios verwaltende und organisatorische Aufgaben. Sie kümmern sich um die Planung des Betriebs, entwickeln Konzepte für verschiedene Sportangebote und betreuen Mitglieder oder Interessenten.

In deiner Ausbildung lernst du, was für einen reibungslosen Ablauf im Sportbetrieb zu tun ist. Du erfährst, wie man Belegungs- und Trainingspläne erstellt oder was man über das Personalwesen wissen muss. Außerdem wird dir beigebracht, wie man Kunden wirbt, berät und den Kontakt zu ihnen pflegt.

Oft werden den Kunden spezielle Sportangebote angeboten. Auch dafür sind Sport- und Fitnesskaufleute zuständig. Sie organisieren die einzelnen Veranstaltungen aber nicht nur, sondern bearbeiten auch die anfallenden Aufgaben im Rechnungswesen und Controlling. Deshalb lernst du auch Abrechnungen zu erstellen oder Kalkulationen durchzuführen.

So groß wie die Sport-, Fitness- und Wellnessbranche ist, so breit ist auch das Beschäftigungsfeld für diesen Beruf. Du kannst bei Sportvereinen, Sportschulen oder bei Betreibern von Sportanlagen, wie Golfplätzen, Schwimmbädern oder Fußballstadien, tätig sein. Teilweise arbeitest du im Freien oder in Sporthallen, meistens erledigst du deine Aufgaben allerdings in Büro- und Verkaufsräumen.

DATEN & FAKTEN
Art der Ausbildung: dual (Berufsschule und Betrieb)

Zuständige Stelle: IHK
Dauer: 3 Jahre, Verkürzung auf 2-2,5 Jahre möglich
Berufsschulstandort: Rudolstadt

SCHULISCHE VORAUSSETZUNGEN
Rein rechtlich gibt es keine schulischen Voraussetzungen für den Beruf Sport- und Fitnesskaufmann. In der Vergangenheit hatte ca. die Hälfte der Azubis den Realschulabschluss, wie das Bundesinstitut für Berufsbildung (BIBB) erhoben hat. Etwa ein Drittel der Ausbildungsanfänger wurde mit (Fach-)Abitur, ein geringer Prozentsatz ohne Schulabschluss eingestellt.

Haben wir Ihr Interesse an der Ausbildung geweckt? Suchen Sie noch für dieses Jahr eine Lehrstelle? Dann nehmen Sie schnellstmöglich Kontakt mit uns auf! Weiterhin bieten wir Praktikumsplätze an!",0
154,CA31E4665BCF7604F27C8022303049C1,Auszubildende,"Wir bieten zum 01.09.2017 einen Ausbildungsplatz als MEDIZINISCHE/R FACHANGESTELLTE/R.

Medizinische Fachangestellte assistieren Ärzten und Ärztinnen bei der Untersuchung, Behandlung, Betreuung und Beratung von Patienten und führen organisatorische und Verwaltungsarbeiten durch.

Während der Ausbildung durchlaufen Sie verschiedene Fachbereiche in unserem Hause.

Arbeitszeiten: 8.00 - 16.00 Uhr

Voraussetzung: 
- mindestens einen guten Hauptschulabschluss mit mind. Note 3 in Deutsch und Mathematik  
- oder die Mittlere Reife

Haben Sie Interesse?",0
