,id,label_class,text,label
47,4481982ED05D545B517B6979FBFEB807,Auszubildende,"Für unsere Tankstelle in Karlsruhe bieten wir zum 01.09.2015 einen Ausbildungsplatz 

als Kaufmann/-frau - Einzelhandel an.

Kaufleute im Einzelhandel beraten Kunden und verkaufen ihnen Waren aller Art.

Kaufleute im Einzelhandel arbeiten hauptsächlich in Einzelhandelsgeschäften verschiedener Wirtschaftsbereiche: vom Modehaus über den Supermarkt bis zum Gemüseladen. Auch im Versand- und Internethandel oder in großen Tankstellen mit gemischtem Warenangebot sind sie beschäftigt. Darüber hinaus können sie z.B. in Videotheken oder bei Fahrradverleihern tätig sein. 
",0
48,,Azubi,"  ECOVIS EUROPE AG
  präsentiert von

  Ausbildungsplatz als Rechtsanwaltsfachangestellte/r

  Selbst Albert Einstein war angeblich kein großes Genie - in der Schule. Und auch aus manchem Firmenchef oder Politiker wäre nichts geworden, ginge es nur um Zahlen im Zeugnis. Gute Noten, guter Bewerber oder schlechte Noten, schlechter Bewerber - so einfach machen wir es uns nicht. Bei Ecovis zählen nicht nur Zahlen, sondern der ganze Mensch.

  Reinklicken und sich selbst ein Bild machen: www.ecovis-karrierewelt.com

  An unserem Standort in Berlin wartet auf Sie ab August 2016 ein

  Ausbildungsplatz als Rechtsanwaltsfachangestellte/r

  Ideale Voraussetzungen

  *Einen Schulabschluss (Abitur, Fachhochschulreife oder Mittlere Reife) haben Sie schon in der Tasche, oder dieser steht kurz bevor - jetzt sind Sie gespannt auf neue Aufgaben
  *Sie haben Interesse an Wirtschaft und Recht und sind auch im Umgang mit Zahlen fit
  *In Sachen Recht¬schreibung bzw. Grammatik macht Ihnen niemand etwas vor
  *Sie sind ein Organisationstalent und behalten Fristen und Termine im Blick
  *Sie haben Spaß an der Arbeit im Team, sind sorgfältig, verschwiegen und verantwortungsbewusst
  *Sie sind lernfähig und haben Lust und Energie, im Beruf weiterzukommen

  Das gibt´s so nur bei Ecovis

  *Kanzleiübergreifende Einführungsveranstaltung und regelmäßiger Austausch mit Azubis aus ganz Deutschland
  */Mehrwertausbildung/ an unserer ECOVIS Akademie
  *Sicherheit und Angebote eines größeren Unternehmens verbunden mit der familiären Atmosphäre vor Ort in der Kanzlei

  Das steht nach der Ausbildung an

  *Unterstützung bei der Beratung unserer Mandanten aller Größen und Branchen
  *Mitarbeit an verschiedensten Projekten und eigenverantwortliche Übernahme von Aufgaben
  *Ein sicherer Arbeitsplatz mit vielfältigem Aufgabenspektrum, Freiräumen und leistungsorientierter Vergütung
  *Möglichkeit, die Karriere passend zur eigenen Lebenssituation zu gestalten und eine langfristige berufliche Heimat bei uns finden

  Interesse? Dann freuen wir uns auf Ihre Bewerbung per E-Mail!

  ECOVIS Europe AG
  Bereich Akademie
  Herr Alrik Zech
  Am Campus 1-11
  18182 Rostock-Bentwisch
  Tel. +49 (0)381-649 290
  E-Mail: akademie@ecovis.com

  Ecovis berät den Mittelstand. In den mehr als 130 deutschen Büros arbeiten rund 1.500 Mitarbeiter in Steuerberatung, Wirtschafts¬prüfung, Rechts- und Unternehmensberatung. Darüber hinaus sind wir in über 50 Ländern weltweit vertreten.

  Die hohe Qualifikation unserer Mitarbeiter sichern wir durch fundierte Ausbildung sowie kontinuierliche und aktuelle Weiterbildung an der ECOVIS Akademie.
  Was Ecovis macht und ausmacht unter: www.ecovis.com
  Jetzt bewerben Zur Jobsuche
  ECOVIS EUROPE AG
  10587 Berlin
  //www.jobcluster.de/
  Ähnliche Jobs per
  E-Mail erhalten
  __________________________________________________

  Einsatzort:
  Berlin

  Position:
  Ausbildung

  Bildungsgrad Mindestvoraussetzung:
  Mittlere Reife

  Ähnliche Jobs
  __________________________________________________

  Ausbildung Patentanwaltsfachangestellte
  Bayer AG

  Steuerfachangestellte/r (Ausbildung)
  Bolender & Partner

  Patentanwaltsfachangestellte/-r 2016
  Henkel AG & Co. KGaA

  Freie Ausbildungsplätze zum/zur Medizinischen Fachangestellten
  Provadis Partner für Bildung und Beratung GmbH

  Ausbildungsplatz als Rechtsanwaltsfachangestellte/r
  ECOVIS EUROPE AG",0
49,4481A9F16679F696FDE5717CFE7B72F4,Auszubildende,"Die Knaus Tabbert GmbH gehört zu den führenden
Herstellern von Reisemobilen und Caravans in Europa. Mit Sachverstand, Innovationskraft und dem Engagement unserer Mitarbeiter entstehen an drei Standorten die faszinierenden Erlebniswelten der Freizeitmarken Knaus, Tabbert, BavariaCamp.de,  T@B, Wilk und Weinsberg.

Wir suchen für den Standort Sinntal-Mottgers zum 01.09.2017 zwei Auszubildende für den Beruf Tischler (m/w).

Wünschenswert ist der Abschluß des BGJ Holztechnik, aber keine Bedingung.
 
Wer eine erstklassige Ausbildung in einer der spannendsten Branchen suchen und unser Unternehmen in eine erfolgreiche Zukunft mit begleiten wollen, dann sind Sie bei uns genau richtig! 

Wir freuen uns auf Ihre ausführlichen Bewerbungsunterlagen per Post.

Noch Fragen?
Auf unserer Homepage www.knaustabbert.de finden Sie noch weitere Informationen über uns. Gerne steht Ihnen auch Frau Gertrud Breuer unter der Telefonnummer 06664/89-108 für Fragen zur Verfügung.",0
50,44819FD5D1A5D2C917E659214FD91470,Auszubildende,"Das Hotel Schwarzmatt und die Schwarzmatt-Küche werden weit über die Grenzen des Landes hinaus geschätzt - ""Kochen mit Herz und Verstand"" ist die Philosophie der herausragenden Küche. 

Wir bieten ab 01.09.2020 oder zu einem früheren Zeitpunkt einen Ausbildungsplatz 

zum/zur KOCH/KÖCHIN an.

Die Tätigkeit im Überblick
Köche und Köchinnen bereiten unterschiedliche Gerichte zu und richten sie an. Sie organisieren alle Arbeitsabläufe in der Küche, stellen Speisepläne auf, kaufen Zutaten ein und lagern sie fachgerecht.

Voraussetzung: 
Hauptschulabschluss, gerne auch Mittlere Reife

Weitere Informationen zum Hotel unter www.schwarzmatt.de",0
51,,Azubi,"  Auszubildende zur/zum Mechatroniker/in (20151836_0002)
  Die Wasser- und Schifffahrtsverwaltung des Bundes ist für die Unterhaltung, den Ausbau und den Neubau von Bundeswasserstraßen zuständig. Sie sorgt als Strompolizei- und Bauaufsichtsbehörde dafür, dass die Wasserstraßen befahrbar und die bundeseigenen Schifffahrtsanlagen und die Wasserstraßen sicher sind. Als Schifffahrtspolizeibehörde sorgt sie dafür, dass durch den Verkehr oder sonstige Nutzungen auf der Wasserstraße keine Gefahren für Mensch und Umwelt entstehen.
  Das Wasser- und Schifffahrtsamt Berlin sucht zum 01.08.2016 mehrere

  Auszubildende zur/zum Mechatronikerin/Mechatroniker
  Der Ausbildungsort ist Fürstenwalde.
  Referenzcode der Ausschreibung 20151836_0002
  Bewerbungsfrist: 1. März 2016
  Arbeitsbeginn: zum 01.08.2016
  Arbeitszeit: Vollzeit
  Vertragsart: befristet
  Laufbahn: Ausbildung
  Bewerbergruppe: Auszubildende

  Arbeitsort
  Bezeichnung: Wasser- und Schifffahrtsamt Berlin
  Ort: Fürstenwalde
  PLZ: 15517
  Bundesland: Brandenburg

  Anforderungen
  + Realschulabschluss oder gleichwertig
  + In den Schulfächern Mathematik, Englisch und Physik mindestens die Schulnote 3 (eine der drei genannten Fächer darf auch Schulnote 4 sein)

  Arbeitgeber-Leistungen
  Die Ausbildungsvergütung richtet sich nach dem Tarifvertrag für Auszubildende im öffentlichen Dienst (TVAöD).

  Besondere Hinweise
  Frauen werden bei gleicher Eignung, Befähigung und fachlicher Leistung nach Maßgabe des Bundesgleichstellungsgesetzes bevorzugt berücksichtigt.
  Schwerbehinderte Menschen werden bei gleicher fachlicher Eignung bevorzugt eingestellt. Es wird nur ein Mindestmaß an körperlicher Eignung verlangt.
  Begrüßt werden Bewerbungen von Menschen aller Nationalitäten.
  Die Auswahl erfolgt durch eine Auswahlkommission.

  Bewerbungsverfahren
  Sollte Ihr Interesse geweckt worden sein, bewerben Sie sich bitte bis zum 01.03.2016 über das Elektronische Bewerbungsverfahren (EBV) auf der Einstiegsseite http://www.bav.bund.de/Einstieg-EBV
  Hier geben Sie bitte den oben genannten Referenzcode ein.
  Bitte laden Sie im weiteren Verlauf Ihre vollständigen Bewerbungsunterlagen (Lebenslauf, Schulabschlusszeugnis oder letztes Schulzeugnis (bei Abiturienten das Zeugnis der 10.Klasse), Schwimmnachweis und Gesundheitszeugnis nach §32 Jugendarbeitsschutzgesetz) als Anlage in Ihrem Kandidatenprofil hoch.
  Zusätzlich pflegen Sie bitte in Ihrem Kandidatenprofil unter /Ausbildung/Abschlüsse/ Ihren Schulabschluss sowie die Noten der Schulfächer Englisch, Mathematik und Physik des Zeugnis der 10. Klasse bzw. letzten Schulzeugnis.
  Für Fragen im Zusammenhang mit dem Elektronischen Bewerbungsverfahren steht Ihnen die Bundesanstalt für Verwaltungsdienstleistungen unter der Rufnummer 04941 602-240 zur Verfügung.

  Ansprechpartner
  Frau Werk (Tel. 030 69532-365)",0
52,4481A1FF62C0D760F670B86A1FEE8138,Auszubildende,"Novartis in Basel suchet zum 7. August 2020 mehrere Auszubildende als 

Chemielaborant/in - Laborant/in EFZ Fachrichtung Chemie ( EFZ = Eidgenössisches Fähigkeitszeugnis)

Berufsbezeichnung in Deutschland: Chemielaborant/in

Laborantinnen und Laboranten der Fachrichtung Chemie entwickeln im Team neue und bessere Wirksubstanzen für Medikamente. Sie berechnen, wiegen, trennen und mischen; dabei arbeiten sie mit Glasapparaturen und computerunterstützten Messgeräten. Die Reaktionsabläufe werden genau beobachtet und protokolliert. Im analytischen Labor werden Qualität und Zusammensetzung von Wirkstoffen überprüft. Die Tätigkeit der Laboranten der Fachrichtung Chemie kann als «systematisches Experimentieren» zusammengefasst werden.

Lehrdauer: 3 Jahre

Lehrverlauf: Blockweise Ausbildung im aprentas Ausbildungszentrum Muttenz im Wechsel mit praktischer Ausbildung an verschiedenen Arbeitsplätzen bei Novartis

Wichtige Fächer in der Berufsfachschule: Chemie/Ökologie, Labormethodik, Fachrechnen/Informatik, Englisch

Anforderungsprofil: 
- Mittlere Reife oder höherwertiger Abschluss
- Interesse an naturwissenschaftlichen Vorgängen
- kritisches und logisches Denken
- exaktes Arbeiten
- ausgeprägte Beobachtungsgabe

Bewerber/innen sollten ihren Wohnsitz im  grenznahen Bereich (Postleitzahl 79...) haben.

Nähere Info finden Sie unter: www.novartis.ch/de/karriere/berufslehre",0
53,,Azubi,"  ECOVIS EUROPE AG
  präsentiert von

  Ausbildungsplatz als Rechtsanwaltsfachangestellte/r

  Selbst Albert Einstein war angeblich kein großes Genie - in der Schule. Und auch aus manchem Firmenchef oder Politiker wäre nichts geworden, ginge es nur um Zahlen im Zeugnis. Gute Noten, guter Bewerber oder schlechte Noten, schlechter Bewerber - so einfach machen wir es uns nicht. Bei Ecovis zählen nicht nur Zahlen, sondern der ganze Mensch.

  Reinklicken und sich selbst ein Bild machen: www.ecovis-karrierewelt.com

  An unserem Standort in Berlin wartet auf Sie ab August 2016 ein

  Ausbildungsplatz als Rechtsanwaltsfachangestellte/r

  Ideale Voraussetzungen

  *Einen Schulabschluss (Abitur, Fachhochschulreife oder Mittlere Reife) haben Sie schon in der Tasche, oder dieser steht kurz bevor - jetzt sind Sie gespannt auf neue Aufgaben
  *Sie haben Interesse an Wirtschaft und Recht und sind auch im Umgang mit Zahlen fit
  *In Sachen Recht¬schreibung bzw. Grammatik macht Ihnen niemand etwas vor
  *Sie sind ein Organisationstalent und behalten Fristen und Termine im Blick
  *Sie haben Spaß an der Arbeit im Team, sind sorgfältig, verschwiegen und verantwortungsbewusst
  *Sie sind lernfähig und haben Lust und Energie, im Beruf weiterzukommen

  Das gibt´s so nur bei Ecovis

  *Kanzleiübergreifende Einführungsveranstaltung und regelmäßiger Austausch mit Azubis aus ganz Deutschland
  */Mehrwertausbildung/ an unserer ECOVIS Akademie
  *Sicherheit und Angebote eines größeren Unternehmens verbunden mit der familiären Atmosphäre vor Ort in der Kanzlei

  Das steht nach der Ausbildung an

  *Unterstützung bei der Beratung unserer Mandanten aller Größen und Branchen
  *Mitarbeit an verschiedensten Projekten und eigenverantwortliche Übernahme von Aufgaben
  *Ein sicherer Arbeitsplatz mit vielfältigem Aufgabenspektrum, Freiräumen und leistungsorientierter Vergütung
  *Möglichkeit, die Karriere passend zur eigenen Lebenssituation zu gestalten und eine langfristige berufliche Heimat bei uns finden

  Interesse? Dann freuen wir uns auf Ihre Bewerbung per E-Mail!

  ECOVIS Europe AG
  Bereich Akademie
  Herr Alrik Zech
  Am Campus 1-11
  18182 Rostock-Bentwisch
  Tel. +49 (0)381-649 290
  E-Mail: akademie@ecovis.com

  Ecovis berät den Mittelstand. In den mehr als 130 deutschen Büros arbeiten rund 1.500 Mitarbeiter in Steuerberatung, Wirtschafts¬prüfung, Rechts- und Unternehmensberatung. Darüber hinaus sind wir in über 50 Ländern weltweit vertreten.

  Die hohe Qualifikation unserer Mitarbeiter sichern wir durch fundierte Ausbildung sowie kontinuierliche und aktuelle Weiterbildung an der ECOVIS Akademie.
  Was Ecovis macht und ausmacht unter: www.ecovis.com
  Jetzt bewerben Zur Jobsuche
  ECOVIS EUROPE AG
  10587 Berlin
  //www.jobcluster.de/
  Ähnliche Jobs per
  E-Mail erhalten
  __________________________________________________

  Einsatzort:
  Berlin

  Position:
  Ausbildung

  Bildungsgrad Mindestvoraussetzung:
  Mittlere Reife

  Ähnliche Jobs
  __________________________________________________

  Ausbildung Patentanwaltsfachangestellte
  Bayer AG

  Steuerfachangestellte/r (Ausbildung)
  Bolender & Partner

  Patentanwaltsfachangestellte/-r 2016
  Henkel AG & Co. KGaA

  Freie Ausbildungsplätze zum/zur Medizinischen Fachangestellten
  Provadis Partner für Bildung und Beratung GmbH

  Ausbildungsplatz als Rechtsanwaltsfachangestellte/r
  ECOVIS EUROPE AG",0
54,,Azubi,"  Auszubildende zur/zum Mechatroniker/in (20151836_0002)
  Die Wasser- und Schifffahrtsverwaltung des Bundes ist für die Unterhaltung, den Ausbau und den Neubau von Bundeswasserstraßen zuständig. Sie sorgt als Strompolizei- und Bauaufsichtsbehörde dafür, dass die Wasserstraßen befahrbar und die bundeseigenen Schifffahrtsanlagen und die Wasserstraßen sicher sind. Als Schifffahrtspolizeibehörde sorgt sie dafür, dass durch den Verkehr oder sonstige Nutzungen auf der Wasserstraße keine Gefahren für Mensch und Umwelt entstehen.
  Das Wasser- und Schifffahrtsamt Berlin sucht zum 01.08.2016 mehrere

  Auszubildende zur/zum Mechatronikerin/Mechatroniker
  Der Ausbildungsort ist Fürstenwalde.
  Referenzcode der Ausschreibung 20151836_0002
  Bewerbungsfrist: 1. März 2016
  Arbeitsbeginn: zum 01.08.2016
  Arbeitszeit: Vollzeit
  Vertragsart: befristet
  Laufbahn: Ausbildung
  Bewerbergruppe: Auszubildende

  Arbeitsort
  Bezeichnung: Wasser- und Schifffahrtsamt Berlin
  Ort: Fürstenwalde
  PLZ: 15517
  Bundesland: Brandenburg

  Anforderungen
  + Realschulabschluss oder gleichwertig
  + In den Schulfächern Mathematik, Englisch und Physik mindestens die Schulnote 3 (eine der drei genannten Fächer darf auch Schulnote 4 sein)

  Arbeitgeber-Leistungen
  Die Ausbildungsvergütung richtet sich nach dem Tarifvertrag für Auszubildende im öffentlichen Dienst (TVAöD).

  Besondere Hinweise
  Frauen werden bei gleicher Eignung, Befähigung und fachlicher Leistung nach Maßgabe des Bundesgleichstellungsgesetzes bevorzugt berücksichtigt.
  Schwerbehinderte Menschen werden bei gleicher fachlicher Eignung bevorzugt eingestellt. Es wird nur ein Mindestmaß an körperlicher Eignung verlangt.
  Begrüßt werden Bewerbungen von Menschen aller Nationalitäten.
  Die Auswahl erfolgt durch eine Auswahlkommission.

  Bewerbungsverfahren
  Sollte Ihr Interesse geweckt worden sein, bewerben Sie sich bitte bis zum 01.03.2016 über das Elektronische Bewerbungsverfahren (EBV) auf der Einstiegsseite http://www.bav.bund.de/Einstieg-EBV
  Hier geben Sie bitte den oben genannten Referenzcode ein.
  Bitte laden Sie im weiteren Verlauf Ihre vollständigen Bewerbungsunterlagen (Lebenslauf, Schulabschlusszeugnis oder letztes Schulzeugnis (bei Abiturienten das Zeugnis der 10.Klasse), Schwimmnachweis und Gesundheitszeugnis nach §32 Jugendarbeitsschutzgesetz) als Anlage in Ihrem Kandidatenprofil hoch.
  Zusätzlich pflegen Sie bitte in Ihrem Kandidatenprofil unter /Ausbildung/Abschlüsse/ Ihren Schulabschluss sowie die Noten der Schulfächer Englisch, Mathematik und Physik des Zeugnis der 10. Klasse bzw. letzten Schulzeugnis.
  Für Fragen im Zusammenhang mit dem Elektronischen Bewerbungsverfahren steht Ihnen die Bundesanstalt für Verwaltungsdienstleistungen unter der Rufnummer 04941 602-240 zur Verfügung.

  Ansprechpartner
  Frau Werk (Tel. 030 69532-365)",0
55,4481A1FF62C0D760F670B86A1FEE8138,Auszubildende,"Novartis in Basel suchet zum 7. August 2020 mehrere Auszubildende als 

Chemielaborant/in - Laborant/in EFZ Fachrichtung Chemie ( EFZ = Eidgenössisches Fähigkeitszeugnis)

Berufsbezeichnung in Deutschland: Chemielaborant/in

Laborantinnen und Laboranten der Fachrichtung Chemie entwickeln im Team neue und bessere Wirksubstanzen für Medikamente. Sie berechnen, wiegen, trennen und mischen; dabei arbeiten sie mit Glasapparaturen und computerunterstützten Messgeräten. Die Reaktionsabläufe werden genau beobachtet und protokolliert. Im analytischen Labor werden Qualität und Zusammensetzung von Wirkstoffen überprüft. Die Tätigkeit der Laboranten der Fachrichtung Chemie kann als «systematisches Experimentieren» zusammengefasst werden.

Lehrdauer: 3 Jahre

Lehrverlauf: Blockweise Ausbildung im aprentas Ausbildungszentrum Muttenz im Wechsel mit praktischer Ausbildung an verschiedenen Arbeitsplätzen bei Novartis

Wichtige Fächer in der Berufsfachschule: Chemie/Ökologie, Labormethodik, Fachrechnen/Informatik, Englisch

Anforderungsprofil: 
- Mittlere Reife oder höherwertiger Abschluss
- Interesse an naturwissenschaftlichen Vorgängen
- kritisches und logisches Denken
- exaktes Arbeiten
- ausgeprägte Beobachtungsgabe

Bewerber/innen sollten ihren Wohnsitz im  grenznahen Bereich (Postleitzahl 79...) haben.

Nähere Info finden Sie unter: www.novartis.ch/de/karriere/berufslehre",0
56,44819FD5D1A5D2C917E659214FD91470,Auszubildende,"Das Hotel Schwarzmatt und die Schwarzmatt-Küche werden weit über die Grenzen des Landes hinaus geschätzt - ""Kochen mit Herz und Verstand"" ist die Philosophie der herausragenden Küche. 

Wir bieten ab 01.09.2020 oder zu einem früheren Zeitpunkt einen Ausbildungsplatz 

zum/zur KOCH/KÖCHIN an.

Die Tätigkeit im Überblick
Köche und Köchinnen bereiten unterschiedliche Gerichte zu und richten sie an. Sie organisieren alle Arbeitsabläufe in der Küche, stellen Speisepläne auf, kaufen Zutaten ein und lagern sie fachgerecht.

Voraussetzung: 
Hauptschulabschluss, gerne auch Mittlere Reife

Weitere Informationen zum Hotel unter www.schwarzmatt.de",0
57,4481C172CE9CCEC1A2A0B624D714C455,Auszubildende,"Den dauerhaften Markterfolg erreichen und festigen wir durch gut ausgebildete und motivierte Mitarbeiter. Berufsausbildung schafft Zukunft - Zukunft braucht Berufsausbildung.
 
Im folgenden Beruf vergeben wir beginnend ab Herbst 2018 einen freien Studienplatz:

¿ Studiengang Wirtschaftsingenieurwesen m/w

Voraussetzung: 
Allgemeine Hochschulreife
 
Berufsschule: 
Duale Hochschule Lörrach

Dauer: 
3 Jahre
 
Inhalte: 
Bachelors of Engineering wirken an den Schnittstellen zwischen betriebswirtschaftlichen und technischen Funktionen im Unternehmen. Durch das breit gefächerte und annähernd gleichgewichtige Studium der Ingenieur- und Wirtschaftswissenschaften bist Du kompetenter Ansprechpartner für ökonomische und technische Probleme und in der Lage, jederzeit effiziente Lösungen zu erarbeiten. Den Kern Deiner Praxisphasen bildet einerseits die grundlegende Vermittlung von technischen Fertigkeiten und Kenntnissen in den Bereichen Technische Betriebsplanung, Entwicklung, Fertigungsplanung, Qualitätswesen und Technik. Andererseits beinhalten sie die Erlangung betriebswirtschaftlicher Grundlagen und Ingenieurs-Arbeiten in den Bereichen Technischer Einkauf, Materialwirtschaft, Vertrieb Projekte und Controlling. Im Rahmen deines Theoriesemesters erlangst Du neben dem ingenieurwissenschaftlichem Fachwissen, insbesondere aus dem Bereich Maschinenbau und Informationstechnik, das notwendige betriebswirtschaftliche Know-how, um Deine praktisch erlangten Kenntnisse abzurunden.
 
Fühlen Sie sich angesprochen?
Sie finden bei uns ein lebendiges und inspirierendes Umfeld, in das Sie Ihre Ideen und Erfahrungen einbringen können.

Bitte bewerben Sie sich online oder senden uns Ihre Bewerbungsunterlagen per E-Mail an jobs@vitra.com.

Weitere Auskünfte erteilt Ihnen gerne Anne Greiner, Telefon +49 7621/702 3083.",0
58,4481A9F16679F696FDE5717CFE7B72F4,Auszubildende,"Die Knaus Tabbert GmbH gehört zu den führenden
Herstellern von Reisemobilen und Caravans in Europa. Mit Sachverstand, Innovationskraft und dem Engagement unserer Mitarbeiter entstehen an drei Standorten die faszinierenden Erlebniswelten der Freizeitmarken Knaus, Tabbert, BavariaCamp.de,  T@B, Wilk und Weinsberg.

Wir suchen für den Standort Sinntal-Mottgers zum 01.09.2017 zwei Auszubildende für den Beruf Tischler (m/w).

Wünschenswert ist der Abschluß des BGJ Holztechnik, aber keine Bedingung.
 
Wer eine erstklassige Ausbildung in einer der spannendsten Branchen suchen und unser Unternehmen in eine erfolgreiche Zukunft mit begleiten wollen, dann sind Sie bei uns genau richtig! 

Wir freuen uns auf Ihre ausführlichen Bewerbungsunterlagen per Post.

Noch Fragen?
Auf unserer Homepage www.knaustabbert.de finden Sie noch weitere Informationen über uns. Gerne steht Ihnen auch Frau Gertrud Breuer unter der Telefonnummer 06664/89-108 für Fragen zur Verfügung.",0
59,,Azubi,"  ECOVIS EUROPE AG
  präsentiert von

  Ausbildungsplatz als Rechtsanwaltsfachangestellte/r

  Selbst Albert Einstein war angeblich kein großes Genie - in der Schule. Und auch aus manchem Firmenchef oder Politiker wäre nichts geworden, ginge es nur um Zahlen im Zeugnis. Gute Noten, guter Bewerber oder schlechte Noten, schlechter Bewerber - so einfach machen wir es uns nicht. Bei Ecovis zählen nicht nur Zahlen, sondern der ganze Mensch.

  Reinklicken und sich selbst ein Bild machen: www.ecovis-karrierewelt.com

  An unserem Standort in Berlin wartet auf Sie ab August 2016 ein

  Ausbildungsplatz als Rechtsanwaltsfachangestellte/r

  Ideale Voraussetzungen

  *Einen Schulabschluss (Abitur, Fachhochschulreife oder Mittlere Reife) haben Sie schon in der Tasche, oder dieser steht kurz bevor - jetzt sind Sie gespannt auf neue Aufgaben
  *Sie haben Interesse an Wirtschaft und Recht und sind auch im Umgang mit Zahlen fit
  *In Sachen Recht¬schreibung bzw. Grammatik macht Ihnen niemand etwas vor
  *Sie sind ein Organisationstalent und behalten Fristen und Termine im Blick
  *Sie haben Spaß an der Arbeit im Team, sind sorgfältig, verschwiegen und verantwortungsbewusst
  *Sie sind lernfähig und haben Lust und Energie, im Beruf weiterzukommen

  Das gibt´s so nur bei Ecovis

  *Kanzleiübergreifende Einführungsveranstaltung und regelmäßiger Austausch mit Azubis aus ganz Deutschland
  */Mehrwertausbildung/ an unserer ECOVIS Akademie
  *Sicherheit und Angebote eines größeren Unternehmens verbunden mit der familiären Atmosphäre vor Ort in der Kanzlei

  Das steht nach der Ausbildung an

  *Unterstützung bei der Beratung unserer Mandanten aller Größen und Branchen
  *Mitarbeit an verschiedensten Projekten und eigenverantwortliche Übernahme von Aufgaben
  *Ein sicherer Arbeitsplatz mit vielfältigem Aufgabenspektrum, Freiräumen und leistungsorientierter Vergütung
  *Möglichkeit, die Karriere passend zur eigenen Lebenssituation zu gestalten und eine langfristige berufliche Heimat bei uns finden

  Interesse? Dann freuen wir uns auf Ihre Bewerbung per E-Mail!

  ECOVIS Europe AG
  Bereich Akademie
  Herr Alrik Zech
  Am Campus 1-11
  18182 Rostock-Bentwisch
  Tel. +49 (0)381-649 290
  E-Mail: akademie@ecovis.com

  Ecovis berät den Mittelstand. In den mehr als 130 deutschen Büros arbeiten rund 1.500 Mitarbeiter in Steuerberatung, Wirtschafts¬prüfung, Rechts- und Unternehmensberatung. Darüber hinaus sind wir in über 50 Ländern weltweit vertreten.

  Die hohe Qualifikation unserer Mitarbeiter sichern wir durch fundierte Ausbildung sowie kontinuierliche und aktuelle Weiterbildung an der ECOVIS Akademie.
  Was Ecovis macht und ausmacht unter: www.ecovis.com
  Jetzt bewerben Zur Jobsuche
  ECOVIS EUROPE AG
  10587 Berlin
  //www.jobcluster.de/
  Ähnliche Jobs per
  E-Mail erhalten
  __________________________________________________

  Einsatzort:
  Berlin

  Position:
  Ausbildung

  Bildungsgrad Mindestvoraussetzung:
  Mittlere Reife

  Ähnliche Jobs
  __________________________________________________

  Ausbildung Patentanwaltsfachangestellte
  Bayer AG

  Steuerfachangestellte/r (Ausbildung)
  Bolender & Partner

  Patentanwaltsfachangestellte/-r 2016
  Henkel AG & Co. KGaA

  Freie Ausbildungsplätze zum/zur Medizinischen Fachangestellten
  Provadis Partner für Bildung und Beratung GmbH

  Ausbildungsplatz als Rechtsanwaltsfachangestellte/r
  ECOVIS EUROPE AG",0
60,4484B77D7ED2A65100D9E8104AB450D0,nur Helfer,Ausführung von Unterhaltsreinigungsarbeiten in Hohenfels auf Minijobbasis.,1
61,4484B77D7ED2A65100D9E8104AB450D0,nur Helfer,Ausführung von Unterhaltsreinigungsarbeiten in Hohenfels auf Minijobbasis.,1
62,4487C46581E60A86EF86571D74059908,nur Helfer,"Als Tochterunternehmen des AWO Bezirksverbandes Weser-Ems e.V. suchen wir für unsere Einrichtung in Schortens Hauswirtschaftskräfte zum nächst möglichen Zeitpunkt.

Sie übernehmen die hauswirtschaftliche Versorgungsleistungen von unseren HeimbewohnerInnen . Dabei sorgen Sie vor allem für die Verpflegung, die Haus- und Wäschepflege und die Erfüllung der Alltagsbedürfnisse der BewohnerInnen.",1
63,448277B666ACF23E6F62C5AF5C304F4D,nur Helfer,Randstad Referenznummer: R_552981; ;Für einen Kunden im Raum Koblenz suchen wir zum nächstmöglichen Zeitpunkt mehrere Mitarbeiter/innen für die industrielle Fertigung von Metall-Profilen.; ;Zu Ihren Aufgaben zählen:; ;- Prüfung der Arbeitsgeräte auf Funktionstüchtigkeit und Sicherheit;- Mitarbeit in der Herstellung von Aluminium-;Profilen;- Verpackung und Verladung der Produkte.; ;Wir erwarten von Ihnen:; ;- handwerkliches Geschick;- erste Erfahrung in der Produktion wünschenswert;- Schichtbereitschaft; ;Wir bieten Ihnen:; ;- einen flächendeckenden Betriebsrat;- attraktive Sozialleistungen nach Tarifvertrag BAP-DGB;- die Chance auf den Erhalt von Branchenzuschlägen nach IG-Metall-Tarifvertrag;- einen interessanten Arbeitsplatz in einem attraktiven Kunden-Unternehmen;- überdurchschnittlich hohe Übernahme-Chancen; ;Haben wir Ihr Interesse geweckt? Dann bewerben Sie sich jetzt online über unsere Homepage www.randstad.de oder per E-Mail an: nl-057@randstad.de,1
