,id,label_class,text,label
30,9799F4EF5E298BDA2DC5DAE3603C5385,- nur Führungskräfte,"Lass Dich vom Spirit eines Unternehmens begeistern, das visionär denkt und handelt: mit flachen Hierarchien und kurzen Entscheidungswegen, geprägt von einem modernen, dynamischen und facettenreichen Umfeld. Wir bieten Dir ein spannendes Arbeitsumfeld und tolle Projekte! Auf geht¿s: Werde auch Du Teil unserer Erfolgsgeschichte auf dem Weg zum Global Player! Für unseren neuen Vertriebskanal mit Concession-Flächen in großen deutschen Warenhausketten suchen wir Dich ab sofort als Teamleiter (m/w) im Einzelhandel (Modebranche) in Teilzeit.


Deine Verantwortung:
 
- Du übernimmst eine Vorbildfunktion im Verkauf, führst Dein Team aktiv und kompetent und gewährleistest den Erfolg Deiner Filiale 
- Du erstellst die Personaleinsatzplanung und sorgst für eine reibungslose Abwicklung sämtlicher Abläufe in der Filiale 
- Du stellst die Umsetzung der Warenpräsentation sicher 


Unsere Anforderungen:

- Du verfügst über mehrjährige Berufserfahrung in ähnlicher Position im Einzelhandel 
- Du hast Spaß am beratenden Verkauf und an einer aktiven Kundenansprache 
- Du bist führungserfahren, kannst Deine Mitarbeiter motivieren und unsere Kunden begeistern 
- Du hast eine positive Ausstrahlung und arbeitest ziel- und teamorientiert


Link zur Bewerbung:
https://recruitingapp-2645.umantis.com/Vacancies/5431/Application/CheckLogin/1?lang=ger",1
31,0000328B48B6435DB48106DE2D8A0EE9,- nur Fachkräfte,"Die Fa. Weihe Parkett (Meisterbetrieb) Inh. Patrick Weihe ist seit fast 17 Jahren erfolgreich am Markt und zeichnet sich mit seiner sehr guten handwerklichen Leistung aus.

Zu unseren Kunden gehören:
Privatkunden
Architekten
Planer
Objekteure sowie
Hersteller

Wir suchen ab sofort einen Parkettleger (m/w) oder Tischler (m/w) mit Berufserfahrung

Ihr Profil: 
¿ Abgeschlossene Berufsausbildung als Parkettleger oder Schreiner mit Schwerpunkt Parkettverlegung

Zu ihren Stärken gehören:
Neben dem eigenständigen Arbeiten verfügen sie über fundierte Fachkenntnisse im Bereich der:
- Untergrundvorbereitung 
- Parkettverlegung 
- schleifen/versiegeln 
- Verlegung von textilen Bodenbeläge, 
- PVC und Linoleum Bodenbelägen.

Zusätzliche Stärken:
- Saubere und präzise Arbeitsweise
- Sicherer Umgang mit anspruchsvoller Kundschaft
   vor Ort
- Arbeiten im Team
- Pkw-Führerschein (Renault Master wird gestellt)
 
Wir bieten: 
- Abwechslungsreiches Aufgabenfeld
- Persönliche Entwicklungsmöglichkeiten
- nettes dynamisches Team
- unbefristetes Arbeitsverhältnis


Interessiert ?
Dann melden Sie sich bei uns.
Patrick Weihe ¿ Parkettlegermeister
80639 München, Winthirstraße 18
Tel. 089.43 52 98 51, Fax 089.43 52 93 78
Mobil 0171.4 21 26 28
E-Mail: patrick.weihe@t-online.de",1
32,97B324FE20C3907C597B822C8B91219B,nur Fachkräfte,"IHRE AUFGABEN:
- Drehen von diversen Bauteilen nach Zeichnungen sowie CNC-Programm (Lagerschilder, Lagerdeckel, Zwischenringe etc.)
- Beseitigen von Störungen
- Durchführung von Wartungs- und Instandsetzungsarbeiten
- Selbstorganisation bei Gruppenarbeiten
- Konventionell drehen auf einer Spitzbank

IHR PROFIL:
Eine abgeschlossene Ausbildung als Zerspanungsmechaniker/in, Fachrichtung Drehtechnik oder eine vergleichbare Ausbildung muss vorhanden sein.
Eine strukturierte und zielgerichtete Arbeitsweise, Flexibilität wegen Schichtarbeit sowie Teamfähigkeit werden erwartet.

ZWINGEND:
- Kenntnisse Drehen

ERWÜNSCHT:
- Kenntnisse im Umgang mit der VDF 400 

SONSTIGES:
Bei Eignung besteht die Option zur Übernahme.",1
33,C3A87F811F5896FA65BF11D270D5FC7D,- nur Helfer,Wartung und Instandsetzung von Gitterboxen (Ladungsträger // ULT) nach Anweisung.,1
34,C3B0B33E9C5DDBC0015235A580BEA6AC,- nur Helfer,"Wir suchen für unser familiengeführtes Hotel im Herzen Bad Lauterbergs ab sofort motivierte und sorgfältige 

Küchenhilfen (m/w)

Die Tätigkeit kann je nach Absprache in Teilzeit oder auf geringfügiger Basis ausgeübt werden. 

Ihre Aufgaben:
- Zuarbeiten für den Koch
- Salate schneiden
- Spülen
- Küchenreinigung

Wenn Sie Interesse an der Tätigkeit haben, dann rufen Sie uns bitte an und vereinbaren kurzfristig einen Vorstellungstermin.
Ansprechpartnerin: Frau Andrea Riemann.",1
35,0001255B7AF60C0D433A14313459B0F4,- nur Fachkräfte,"Für unseren Kunden, ein mittelgroßes Produktionsunternehmen am Standort Pforzheim, suchen wir ab sofort einen Mitarbeiter (m/w) Supply Chain Management:

Ihre Aufgaben:

- Einplanung und Sicherstellung der termingerechten Fertigstellung von R&D-Aufträgen in der Produktion
- Erstellung und Bearbeitung der Arbeitsvorbereitung, Stammdatenpflege und Strukturorganisation 
- Verantwortung von Arbeitsplänen und Optimierung der Prozesskostenrechnung
- Sicherstellung und Überwachung von Materiallisten und Termineinhaltung
- Reklamationsbearbeitung zusammen mit QS
- Administrative Verwaltung der Einkaufsspezifikationen
- Überwachung der Materiallisten und Angebotsanfragen 
- Lieferantenmanagement 

Ihr Profil:

- Betriebswirtschaftliches Studium oder vergleichbare kaufmännische Ausbildung 
- Zwei bis drei Jahre Berufserfahrung
- Gute SAP Kenntnisse
- Gute Englischkenntnisse
- REFA Erfahrung wünschenswert",1
36,3C441CD23056D373284C10EE3FF72343,Auszubildende,"DAFÜR GEBE ICH JEDEN TAG MEIN BESTES.
Für mich. Für uns. Für morgen.

Ausbildung zum Verkäufer und Kaufmann im Einzelhandel (m/w/x)

Du möchtest einen Job, in dem du vom ersten Tag an Teil eines eingespielten Teams bist? Wir bilden dich zwei Jahre lang zum Verkäufer aus ¿ und bei Eignung durchläufst du in einem weiteren Jahr deine Ausbildung zum Kaufmann im Einzelhandel. Entscheide dich für eine weltweit erfolgreiche Unternehmensgruppe und gestalte deine Zukunft.

Für mich ¿ das bietet ALDI SÜD
¿ Ein attraktives Gehalt plus Urlaubs- und Weihnachtsgeld
¿ Gute Übernahmechancen bei überzeugendem Engagement
¿ Optimale Einarbeitung und Unterstützung bei der Vorbereitung auf die Abschlussprüfung
¿ Tolle Azubi-Events wie zum Beispiel ein Lieferantenbesuch
¿ Obst, Gemüse und Getränke kostenlos am Arbeitsplatz

Für uns ¿ das sind deine Aufgaben
¿ Annahme von Warenlieferungen, Lagerung und Präsentation von Waren und Frischekontrollen im Obst- und Gemüsebereich
¿ Beantwortung von Fragen unserer Kunden
¿ Kassieren und Abrechnen der Kasse
¿ Gewährleistung von Ordnung und Sauberkeit in der Filiale
¿ Vorbereitung und Durchführung von Inventurarbeiten

Für morgen ¿ das bringst du mit, um gemeinsam die Zukunft zu gestalten
¿ Einen überzeugenden Schulabschluss
¿ Spaß am Umgang mit Menschen und an Bewegung
¿ Zuverlässigkeit und Flexibilität
¿ Engagement und die Bereitschaft zu lernen
¿ Teamgeist

Übernimm bei ALDI SÜD schon von Anfang an Verantwortung für deine Aufgaben!
Jetzt bewerben: karriere.aldi-sued.de.

Um den Lesefluss zu erleichtern, beschränken wir uns im Textverlauf auf männliche Bezeichnungen.
Wir betonen ausdrücklich, dass bei ALDI SÜD alle Menschen gleichermaßen willkommen sind.",0
37,3C446B45A0CBA3EDDB86A3C8F582F3FE,Auszubildende,"Unser Standort Intier Automotive Eybl Interiors GmbH in Straubing ist spezialisiert auf die Fertigung von hochwertigen Instrumententafeln, Cockpits und Säulenverkleidungen für namhafte Automobilhersteller. Als Center of Competence für Leder, Cockpits und Instrumententafel bündelt Magna Exteriors & Interiors Straubing das dafür notwendige Know-how und die Technologien für alle Magna Exteriors- & Interiors-Werke. Hier arbeiten rund 600 Mitarbeiterinnen und Mitarbeiter dafür, den Fahrzeugen unserer Kunden einen Innenraum zu geben, der begeistert.

Um die ständig steigenden Anforderungen an unsere Produkte zu meistern, sind motivierte und bestens ausgebildete Mitarbeiterinnen und Mitarbeiter eine wesentliche Voraussetzung.

Zum AUSBILDUNGSSTART ab 01.September 2014 bieten wir einen Ausbildungsplatz für den Ausbildungsberuf 

 	                            Elektroniker/in - Betriebstechnik

Voraussetzungen sind technisches Verständnis und handwerkliches Geschick sowie gute Mathematik- und Physikkenntnisse.

Der Rahmenausbildungsplan beinhaltet folgende Punkte: 
- Berufsbildung, Arbeits- und Tarifrecht
- Aufbau und Organisation des Ausbildungsbetriebes
- Sicherheit und Gesundheitsschutz bei der Arbeit
- Umweltschutz
- Betriebliche und technische Kommunikation
- Planen und Organisieren der Arbeit, Bewerten der Arbeitsergebnisse
- Montieren und Anschließen elektrischer Betriebsmittel
- Messen und Analysieren von elektrischen Funktionen und Systemen
- Beurteilen der Sicherheit von elektrischen Anlagen und Betriebsmitteln
- Installieren und Konfigurieren von IT-Systemen

Dauer der Ausbildung: 3,5 Jahre (Verkürzung auf 3 Jahre möglich)
 Berufsschule: im 1. Ausbildungsjahr: Fraunhofer Berufsschule 1 in Straubing
                    ab dem 2. Ausbildungsjahr: Berufsschule 1 in Deggendorf

Wir geben interessierten und motivierten Schülern / Schülerinnen gern die Möglichkeit, einen attraktiven und soliden Beruf mit Perspektive in einem internationalen Unternehmen zu erlernen und bieten ausgezeichnete Aus- und Weiterbildungsmöglichkeiten.

Haben wir Ihr Interesse geweckt? 
Dann freuen wir uns über eine aussagekräftige Bewerbung. Bitte bewerben Sie sich online über unser Jobportal",0
38,6ABAA4E519E0E30E3377D10ECE6BB5FC,nur Helfer,"Wir suchen SIE für einen langjährigen Kunden aus dem Bereich der Verarbeitung von Sonderwerkstoffen und Edelstahl. ;;Ihre Aufgaben; ;Sie unterstützen überwiegend den Arbeitsbereich der Titanverarbeitung. ;Nach gründlicher Einarbeitung bearbeiten Sie Titanstücke/Rohre selbständig mittels Bunsenbrenner. ;Die Werkstücke müssen absolut stimmig sein, damit keine Reklamationen erfolgen.;;Ihr Profil;;Eine Ausbildung ist nicht zwingend erforderlich.;Jedoch wird ein sicherer Umgang mit dem Werkstoff Metall erwartet.;Die Tätigkeit erfordert ein hohes Maß an Konzentration und Genauigkeit.",1
39,97B6F29A5091954C1AF6BACBB6E9E53B,nur Fachkräfte,"Gehen Sie neue Karrierewege:
Entdecken Sie die berufliche Vielfalt. ZAG Personal & Perspektiven bietet Fach- und Führungskräften interessante Karriereperspektiven. Sie suchen eine neue berufliche Herausforderung? Bewerben Sie sich bei einem der größten Personaldienstleister Deutschlands.

Für unseren renommierten Kunden, aus der Branche Metall/Gießerei, suchen wir im Rahmen der Arbeitnehmerüberlassung eine/n persönlich sowie fachlich überzeugende/n

Einrichter (m/w) für Druckgussmaschinen 

in Lüdenscheid. 


Ihre Aufgaben:

- Tätigkeiten im Gießereibetrieb als Einrichter (m/w) 
- Warmkammerdruckgussmaschinen (Zinkdruckguss) 
- Kaltkammerdruckgussmaschinen (Aluminiumdruckguss) 
- Kokillengießmaschinen HDZ-Duo   

 
Ihr Profil:

- Abgeschlossene Ausbildung als Einrichter (m/w) oder eine vergleichbare Qualifikation 
- Erfahrung im Umgang / Einrichten von Druckgussmaschinen 
- Eigenständige Arbeitsweise 
- Teamfähigkeit 
- Zuverlässigkeit 


Ihre Perspektiven:

-  Professionelle Beratung und individuelle Auswahl passgenauer Positionen
-  Netzwerkerweiterung mit interessanten Unternehmen
-  Beste Jobchancen
-  Neue Herausforderungen und anspruchsvolle Projekte
-  Dauerhafte Einsätze, langfristige Perspektiven, unbefristetes Arbeitsverhältnis
-  Attraktive Vergütungsmodelle und betriebliche Altersvorsorge


Wer wir sind:
ZAG Personal & Perspektiven zählt mit über 10.000 Mitarbeitern in 100 Geschäftsstellen zu den führenden Personaldienstleistern in Deutschland. Seit 1984 sind wir Experte für Arbeitswelten und Spezialist für mehr Perspektiven. Mit Zeitarbeit und Personalvermittlung bieten wir gerade auch qualifizierten Bewerberinnen und Bewerbern hervorragende Einstiegswege und Karrierechancen auf dem sich wandelnden Arbeitsmarkt.

Wir sind für Sie da:
Haben wir Ihr Interesse geweckt? Dann bewerben Sie sich jetzt über unsere Online-Bewerbung oder per E-Mail. Bei Fragen sind wir gern für Sie da.

Tel.: 0 23 51 / 66 10 90
kontakt-ls@zag.de

ZAG Personal & Perspektiven
Rathausplatz 21",1
40,C39D262A7AC51DC7E2550F4A0E1F4B16,- nur Helfer,"Gesucht wird ein Spül- und Reinigungskraft (m/w) für den Küchenbereich.

Aufgaben:
- Spüldienst 
- Reinigungsarbeiten

Anforderungen:
- idealerweise bereits Erfahrung in dem Bereich
- Zuverlässigkeit und Teamfähigkeit",1
41,C3BDBCB12F6E935B5E0CB16C427E695D,- nur Helfer,"Wir stellen Silikonfugen im Außen- und Innenbereich in Fliesenbereich, Trockenbau sowie auf Schiffen her.

Ich suche einen motivierten und zuverlässigen Mitarbeiter (m/w) 

für die Herstellung von elastischen Fugen.

Vorkenntnisse sind nicht zwingend erforderlich, es erfolgt eine Anlernung.

Vorausgesetzt werden gute deutsche Sprachkenntnisse in Wort und Schrift für die Kundenkontakte sowie zum Verstehen der Kundenaufträge,
Schwindelfreiheit sowie die Vorlage des Führungszeugnisses.

Ohne berufliche Kenntnisse in diesem Bereich wird eine großes Interesse an der Tätigkeit sowie hohe Motivation zum Erlernen der Tätigkeit vorausgesetzt.",1
42,6AB766482BDA57FC3BFCA4B127053093,nur Helfer,"Wir suchen zum nächstmöglichen Eintrittstermin eine/n Produktionshelfer/in für die Metallbranche.

Der Einsatz erfolgt in der Produktion mit:
- Maschinenbedienung
- Teilebearbeitung
- Qualitätskontrolle
- Reinigung der Werkstücke
- Verpackung und Versand. 

Die Tätigkeit erfolgt im 3-Schicht-System bei einem Kundenunternehmen im Landkreis Gotha.

Stellenanforderungen:
- Berufserfahrungen in der Metallbranche vorteilhaft",1
43,9796255A0DE6616BA48A036183C4B683,- nur Führungskräfte,"Herausforderungen, an denen Sie wachsen.
Sie unterstützen das Team tatkräftig im operativen Tages­geschäft und stellen den standortübergreifenden Informa­tionsfluss sicher.
Dabei überwachen Sie den Liefer- und Lagerbestand mit Hilfe von Systemen, befüllen und interpretieren Qualitätslisten und leiten Verbesserungsmaßnahmen ein.
Auf Basis vorgegebener Kennzahlen übernehmen Sie die fachliche und personelle Verantwortung für drei unserer Verkaufsstandorte.
Außerdem verantworten Sie eine effiziente Personaleinsatz- und Urlaubsplanung und kontrollieren die Einhaltung der Arbeits­sicherheitsvorgaben.
In Ihrer Rolle stellen Sie eine wichtige Schnittstelle zu unserem Auftraggeber dar und gewährleisten somit eine optimale Kommunikation zur Niederlassungsleitung. 

Qualifikationen, mit denen Sie weiterkommen.
Sie verfügen über eine abgeschlossene kaufmännische Ausbildung, vorzugsweise mit Logistikschwerpunkt.
Zudem bringen Sie mehrjährige operative Praxis mit ¿ Branchenkenntnisse im Bereich Transport, Logistik und Spedition sind dabei von Vorteil.
Auch bringen Sie das Know-how mit, um Teams effektiv zu steuern oder haben dies bereits in der Vergangenheit erfolgreich unter Beweis gestellt.
Ein hohes Maß an Teamfähigkeit sowie Durchsetzungsstärke kombinieren Sie mit einer hohen Sensibilität für die Belange von Mitarbeitern und Kunden.
Analytisches Denkvermögen und eine ausgeprägte Zuver­lässigkeit runden Ihr Profil ab.",1
44,97B74B545AC3F8897B2D9CEB9CF74490,nur Fachkräfte,Wir suchen ab sofort eine/n Koch/Köchin.;;Ihre Aufgaben:;Zubereitung der Speisen;;Ihr Profil:;- abgeschlossene Ausbildung als Koch/Köchin;;Interesse? Wir freuen uns auf Ihre Bewerbung!,1
45,2D57916844FF071CC2635DF20E781B90,Arbeitskräfte,"Alt- und  Neubauinstallationen, Wartung, Reparatur und Instandsetzung im Bereich Heizungs- und Sanitärtechnik.
Abgeschlossene Ausbildung  wird erwartet, Führerschein Kl B  von  Vorteil",1
46,2D5E89902BAEF870DD04BD6F43AFE200,Arbeitskräfte,"Ausbilder (w/m/d) für das Berufsfeld Elektrotechnik 
 
Als Ausbildungszentrum der HBS Elektrobau (Holding) GmbH bilden wir seit 2011 vorrangig eigene Auszubildende im Bereich Elektrotechnik in Schleiz aus. 

Neben den praxisorientierten Workshops bieten wir unseren Auszubildenden auch Nachhilfe und Prüfungsvorbereitung an. Wir kooperieren eng mit der Berufsschule und den Baustellenteams.

Für unser Ausbildungskonzept haben wir schon diverse Preise gewonnen und greifen auf einen enormen Erfahrungsschatz bei der Beschulung ausländischer Auszubildender zurück.

Das können Sie erwarten:

¿ leistungsgemäße Vergütung
¿ viel Gestaltungsspielraum zum verwirklichen neuer Ideen 
¿ teamorientierte Führung 
¿ abwechslungsreiche Tätigkeit
¿ Mitwirken bei der Entwicklung junger Menschen

Ihre Aufgaben im Team: 
Vorbereitung, Durchführung und Auswertung der fachpraktischen und theoretischen Ausbildung in den Berufen Industrieelektriker (FR Betriebstechnik) und Elektroniker (FR Betriebstechnik und FR Informations- und Telekommunikationstechnik)

Weiterhin zählen zu ihren Aufgaben: 

¿ Individuelle Förderung und Begleitung der Teilnehmer/innen
¿ Führen und Pflegen von Ausbildungsdokumenten
¿ regelmäßige Korrespondenz zu dem Leistungsstand der Teilnehmer/innen

Das erwarten wir: 
¿ Sie verfügen über eine Ausbildung oder ein vergleichbares Studium im Bereich Elektrotechnik
¿ Sie sind bereit die Ausbildungsberechtigung (AEVO) zu erwerben bzw. haben diese bereits absolviert
¿ Sie haben fundierte Erfahrung im praktischen Einsatz
¿ Im Umgang mit Menschen zeigen Sie sowohl Einfühlungsvermögen als auch Durchsetzungsfähigkeit und 
¿ Sie sind bereit, sich in ein Team mit teamorientierter Führung zu integrieren

Standort: HBS Ausbildungszentrum GmbH in 07907 Schleiz

Ihre vollständigen Bewerbungsunterlagen senden sie bitte an folgende Emailadresse:

bewerbung@hbs-ausbildung.de",1
47,3C4449D5670AF2DB1B517BA7A994B5A9,Auszubildende,"In Bad Doberan wird zum Beginn des Ausbilungsjahres 2013 ein/e Bürokaufmann/-frau gesucht. 

Aufgaben: 
Bürokaufleute übernehmen kaufmännische Aufgaben in Bereichen wie Buchführung, Personalverwaltung oder Rechnungsbearbeitung. Außerdem erledigen sie organisatorische Büroarbeiten: Sie koordinieren Termine, bereiten Besprechungen vor oder bearbeiten den Schriftverkehr.

Anforderungen: 
- guter Realschulabschluß zwingend erforderlich 
- sichere Deutsch-Kenntnisse in Wort und Schrift 
- gute Umgangsformen werden vorausgesetzt",0
48,975B73B9C333296EB59FF7E66AE25F6D,- nur Führungskräfte,"Die IAE Personalmanagement GmbH ist ein modernes, kunden- und qualitätsorientiertes Personaldienstleistungsunternehmen mit mehreren Standorten in Deutschland. Wir sind spezialisiert auf die Vermittlung passender Mitarbeiterinnen und Mitarbeiter und helfen bei personellen Engpässen - insbesondere in den Segmenten Industrie und Handwerk sowie in Administration und Management. 

Zum Auf- und Ausbau unseres Hauptsitzes in Würzburg und unserer Niederlassung in Wiesbaden suchen wir je eine/n Vertriebs- und Personaldisponent/in mit Möglichkeit bei Eignung auf eine Führungsposition. 

Ihre Aufgaben:

- Ausbau der Personaldiensteistung am regionalen Markt
- Suche, Einstellung, Disposition und Betreuung der externen Mitarbeiter/innen
- Akquise von Neukunden sowie die Betreuung der bestehenden Kunden 
- Erstellung von Angeboten
- Präsentation des Unternehmens bei Kunden
- Mitverantwortung bei der Durchsetzung der Unternehmens- und Budgetziele

Führungsverantwortung, für die bei den Kunden eingesetzten Mitarbeitern.


Ihr Profil:

- Sie verfügen über ein abgeschlossenes Studium oder kaufmännische Ausbildung (m/w)
- Ihre Arbeitsweise ist von unternehmerischem Denken und Handeln geprägt
- Sie tragen Mitverantwortung für das Profitcenter
- Sie besitzen Berufserfahrung im Bereich der Personaldienstleistung
- Sicherer Umgang mit den gängigen EDV-Tools
- Führerschein zur Ausübung der Tätigkeit erforderlich (Firmenwagen wird gestellt)

Was wir bieten:

- einen interessanten und abwechslungsreichen Arbeitsplatz
- viel persönlicher Freiraum und kurze, unbürokratische Entscheidungswege
- gute persönliche Entwicklungsmöglichkeiten",1
49,97B7294863B6AEF919BDB178E6FEF905,nur Fachkräfte,"Werden Sie Marchéaner/in!
Frisches Salat- und Gemüsebuffet, hausgemachte Brotvariationen, von Hand gepresste Säfte oder goldgelb gebratene Rösti: Aus saisonalen Zutaten der Region bereiten wir in unseren Marché® Restaurants marktfrische Gerichte direkt vor den Augen unserer Gäste zu. Der Besuch unseres «Marktplatzes» ist ein Erlebnis für alle Sinne! Ob in Europa, Asien oder Nordamerika ¿ bei Marché® stehen die Gastfreundschaft und die Leidenschaft für frische Produkte im Mittelpunkt.
Teilen Sie unsere Begeisterung für den ultimativen Frische-Kick? Dann sind Sie die perfekte Ergänzung für unser frisches Marché® Team!
Sicherlich haben Sie schon einen ¿Boxen-Stopp¿ im Marché Heidiland oder auf der Brücke Würenlos eingelegt? Interessiert Sie, was auch hinter diesen Kulissen passiert? 

Zur Verstärkung unseres Catering Teams suchen wir einen engagierten

Küchenchef Catering (w/m) (Oberer Zürichsee)

Ihre Hauptaufgaben: 
¿	die Zubereitung von saisonalen Produkten und frischen Speisen in der Produktionsküche von Marché
¿	Planung und Durchführung von Catering-Einsätzen
¿	Kocheinsätze an Caterings in der ganzen Schweiz 

Folgende Vorraussetzungen erfüllen Sie: 
¿	Ausbildung als Koch
¿	hohe Affinität zu Produkten und Qualität
¿	dienstleistungsorientiert und flexibel
¿	kreative und innovative Ideen
¿	Führerschein und Fahrzeug sind zwingend erforderlich

Wir bieten Ihnen:

¿	ein abwechslungsreiches Aufgabengebiet
¿	leistungsgerechte Bezahlung
¿	interne Schulungs- und Weiterbildungsmöglichkeiten

Sie werden ein intensives Einführungsprogramm durchlaufen, damit Sie sich rasch in Ihrer neuen Tätigkeit wohlfühlen. 

Haben wir Sie neugierig gemacht? Ihre aussagekräftigen Bewerbungsunterlagen senden Sie bitte an: 

Marché Restaurant Schweiz AG 
Claudia Fiechter 
Human Resources 
Alte Poststrasse 2 
8310 Kemptthal 

frischerjob@marche-int.com 

Wir freuen uns darauf Sie kennenzulernen! 

Weitere Informationen über unsere Standorte finden Sie unter: 
www.marche-restaurants.com - JOIN THE WINNER!",1
50,,Azubi,"  Auszubildender (m/w) Industrieelektriker

  Auszug der Stellenbeschreibung

  Seit mehr als 110 Jahren zählt Minimax zu den führenden Marken im Brandschutz. Die heutige Minimax Viking Gruppe erwirtschaftet einen Umsatz von jährlich rund 1,4 Milliarden Euro und beschäftigt etwa 8.000 Mitarbeiter weltweit. Die Unternehmensgruppe hat ihren Hauptsitz in Bad Oldesloe. Unsere Kunden in aller Welt vertrauen der Qualität und Kompetenz von Minimax. Gestalten auch Sie Ihre Zukunft innerhalb der Minimax GmbH & Co. KG.

  Auszubildender (m/w)
  Industrieelektriker

  63303 Dreieich, Büro Frankfurt
  Beginn: 1. August 2017
  Kennziffer 17100021

  Das erwartet Sie:
  Eine fundierte Ausbildung mit der Einführung in die spezifischen Systeme, Anlagenarten und die verschiedenen Bauteile und Komponenten bei Minimax im operativen Anlagengeschäft
  Herstellung, Installation und Inbetriebnahme von mechanischen, elektrischen und elektronischen Komponenten sowie Systemen
  Analyse, Prüfung, Wartung und Reparatur elektrischer Systeme
  Vielfältige Entwicklungsmöglichkeiten mit sehr guten beruflichen Perspektiven in einem internationalen, wachsenden Unternehmen

  Das bringen Sie mit:
  Einen sehr guten Haupt- oder guten Realschulabschluss
  Ausgeprägte Reisebereitschaft
  Handwerkliches Geschick
  Technisches und mathematisches Verständnis
  Begeisterung für den Brandschutz
  Hohe Lernbereitschaft
  Teamgeist und Engagement, denn gemein-sam mit den anderen Auszubildenden und Kollegen kann man hier viel bewegen

  Bitte bewerben Sie sich mit Ihren aussagekräftigen Bewerbungsunterlagen
  (inkl. Anschreiben, Lebenslauf, Kopien der letzten Schulzeugnisse und ggf. Bescheinigungen für Praktika) ausschließlich über unser Online-Bewerbungstool unter Angabe der oben genannten Kennziffer und richten Sie Ihre Bewerbung an Herrn Dario Frehse, Personalentwicklung.

  Minimax GmbH & Co. KG, Industriestraße 10/12, 23840 Bad Oldesloe",0
51,,NoAz,"  Elektriker/in

  FACI Kommunikationstechnik GmbH Hannover

  * Posted on 24 Nov 2018
  * Job type: Full time
  * Career level: Professional/Experienced
  * Industry: Other industries

  * Sign up and apply
  * Create search alert

  Elektriker/in

  Wir sind ?

  Ein inhabergeführtes Unternehmen welches Lichtrufanlagen und Dementenschutzsysteme für Alten- / Pflegeheime und Krankenhäuser entwickelt, produziert sowie installiert und supportet.

  Wir suchen ?

  - Installation von Lichtrufanlagen

  - Konfiguration, Fehlersuche und Inbetriebnahmen

  - Service und Wartungstätigkeiten

  - Beratung unserer Kunden in unsere Produkten

  Wir erwarten ?

  - Eine technische Ausbildung im Bereich Elektronik, Elektrotechnik oder Gebäudetechnik

  - Berufserfahrung im Bereich der Sicherheits- oder Gebäudetechnik von Vorteil

  - Erfahrungen im Bereich Service-/Wartung von Vorteil

  - Zuverlässige und selbstständige Arbeitsweise

  - PKW-Führerschein

  - Handwerkliches Geschick

  - Organisationsstärke sowie strukturierte, selbstständige Arbeitsweise

  - Flexibilität, Teamfähigkeit, Einsatzbereitschaft und Verantwortungsbewusstsein

  Wir bieten ?

  - Gründliche Einarbeitung mit internen Schulungen

  - Unbefristeter Arbeitsvertrag

  - überdurchschnittliche Bezahlung

  - Einstellung ab sofort

  - Willkommensbonus in Höhe von 2.000 Euro (Auszahlung nach 6 Monaten Betriebszugehörigkeit)

  - Schulungen und Weiterbildungen

  - Dienstwagen (nicht für Privatnutzung) wird gestellt

  - Übernachtung bei Einsätzen in größerer Entfernung in 3* Hotel inkl. Auslöse

  - durchschnittliche Übernachtungen 2019 bisher pro Monat 4

  - Parkplatz vor der Tür

  Jobs to match your lifestyle:

  Enter a job title or keyword
  Location
  Radius
  For recruiters: Post a job",1
