,id,label_class,text,label
10,7A00D7313558E08B3A0FB36F47F2D718,Auszubildende,"Ort:  50969 Köln-Zollstock | Vertragsart: Vollzeit, befristet | Job-ID:  135435

Ausbildungsbeginn:  01.08.2021 | geplantes Ausbildungsende:  31.07.2023


Deine Aufgaben:

In deiner Ausbildung zum Verkäufer (m/w/d) mit Fachrichtung Lebensmittel bei REWE bist du erster Ansprechpartner für die Kunden im Markt. Du befasst dich mit dem gesamten Sortiment im Markt und lernst, wie du ein professionelles Verkaufsgespräch führst. Du sorgst dafür, dass immer genügend Waren verfügbar sind, und zwar nicht nur im Laden, sondern auch im Lager. Du lernst auch:

- Waren anzunehmen, zu lagern und für den Verkauf vorzubereiten
- Ware attraktiv zu präsentieren sowie Werbung und Verkaufsförderungsmaßnahmen gezielt einzusetzen
- zu kassieren und die Kasse abzurechnen


Wir bieten dir:

Deine Ausbildung bei REWE ist geprägt von einer persönlichen Betreuung. Zusätzlich zur klassischen dualen Berufsausbildung erhältst du betriebsinterne Seminare und hast somit viel Kontakt mit anderen Auszubildenden. Des Weiteren bieten wir dir:

- Azubiprojekte (z.B. Azubis führen einen Markt)
- eine Übernahmegarantie bei guten Leistungen
- eine Auftakt- und Abschlussveranstaltung
- Mitarbeiterrabatte
- sehr gute Weiterbildungsmöglichkeiten, speziell für den Bereich Vertrieb


Dein Profil:

- Guter Hauptschulabschluss oder mittlere Reife
- Du hast Freude am Umgang mit Menschen und Lebensmitteln
- Du hast Interesse am Handel und seinen Kunden
- Du hast Teamgeist und bist kundenorientiert
- Du bist belastbar und zeigst gerne Einsatzbereitschaft


Weitere Informationen erhälst Du auf unserer Website unterwww.rewe.de/karriere  .


Wir freuen uns auf Deine Bewerbung. Bitte nutze unser Onlineformular, so erreicht Deine Bewerbung direkt den richtigen Ansprechpartner. Bewerbungsunterlagen in Papierform können wir leider nicht zurücksenden.


Für Rückfragen zu dieser Stelle (Job-ID: 135435) steht Dir gerne Amelie Stuchtey unter der Telefonnummer +49 22339673759 zur Verfügung.


Um Dir den Lesefluss zu erleichtern, beschränken wir uns im Textverlauf auf männliche Bezeichnungen. Wir betonen ausdrücklich, dass bei uns alle Menschen - unabhängig von Geschlecht, Nationalität, ethnischer und sozialer Herkunft, Religion/Weltanschauung, Behinderung, Alter sowie sexueller Orientierung - gleichermaßen willkommen sind.",0
11,7A00DE87512BF2874DD8A8BE41C58876,Auszubildende,"Mit mehr als 600 Niederlassungen und 16.000 Mitarbeitern ist Fielmann Marktführer der deutschen Augenoptik. Wir verkaufen jede zweite Brille in der Bundesrepublik: mehr als 7Millionen pro Jahr.

Zur Ausbildung gehört bei Fielmann nicht nur die Arbeit in der Niederlassung. In eigenen zentralen Lehrwerkstätten wird das handwerkliche Können noch vertieft. Fielmann ist größter Ausbilder der Branche. Und ein guter dazu: bundesweite Auszeichnungen beweisen das. Wer bei Fielmann Karriere machen will, sollte sich jetzt für die Ausbildung bewerben. 

Die Ausbildung zum/zur Augenoptiker/in dauert drei Jahre. In ihrer Niederlassung erlernen die Auszubildenden alle Fertigkeiten und Tätigkeiten, die im Zusammenhang mit der Auswahl, Herstellung und Wartung einer Kundenbrille stehen. Hierbei geht es besonders darum, den Auszubildenden umfassendes Fachwissen und die verbraucherfreundlichen Leistungen des Unternehmens zu vermitteln, denn der Kunde steht im Mittelpunkt aller Tätigkeiten eines guten Augenoptikers. Nach erfolgreich bestandener Prüfung sind die Berufsaussichten für eine(n) Augenoptikergesellen/in vielfältig.

Neben der Ausbildung in der Niederlassung besucht der Auszubildende die Berufsschule und überbetriebliche Unterweisungen, die je nach Bundesland im Block- oder Teilzeitunterricht stattfinden. Teilweise wird eine Unterbringung im Internat angeboten. Alle Kosten, die mit der Berufsschule und der überbetrieblichen Unterweisung im Zusammenhang stehen, werden von Fielmann übernommen. 

Die Ausbildungsvergütungen sind übertariflich, zusätzlich werden überdurchschnittliche schulische und betriebliche Leistungen mit Prämien belohnt. Außerdem besteht für alle Auszubildenden die Möglichkeit, sich z. B. über die vermögenswirksamen Leistungen durch den Kauf von Aktien am Unternehmen zu beteiligen.

Anforderungsprofil:
Mindestens sollten Sie den mittleren Bildungsabschluss mit guten bis befriedigenden Noten in Deutsch, Mathematik und Physik erreicht haben. ",0
12,D60A074D7CB084FEF390973BFA9102B5,- nur Fachkräfte,"Der Caritasverband Trier e. V. ist ein anerkannter Träger der freien Wohlfahrtspflege und unterhält als kirchlicher Arbeitgeber mit rund 800 Mitarbeiterinnen und Mitarbeitern über 60 Einrichtungen und Dienste.

Für das Jugendwohnheim des Berufsbildungszentrums Haus Elisabeth suchen wir einen Erzieher/in.
	
Im Berufsbildungszentrum (BBZ) Haus Elisabeth in Mehring machen junge Menschen eine Ausbildung zum Fachpraktiker (m/w) Hauswirtschaft oder Fachpraktiker (m/w) Küche. Die Mitarbeiterinnen und Mitarbeiter vermitteln ihnen praktische Kenntnisse und begleiten sie pädagogisch (erzieherisch). Die praktische Ausbildung erfolgt sowohl im Berufsbildungszentrum als auch in Betrieben des ersten Arbeitsmarktes. Darüber hinaus besteht für die Auszubildenden die Möglichkeit, im angegliederten Jugendwohnheim zu wohnen.	

Ihre Aufgaben:	
¿ Betreuung der auswärtig untergebrachten Auszubildenden innerhalb der vorgegebenen Öffnungszeiten des Jugendwohnheims, auch in der Nacht und an Wochenenden
¿ Entwicklung und Förderung von Schlüsselkompetenzen bei den Bewohnern (m/w), Unterstützung bei der Entwicklung und Einhaltung einer Tagesstruktur
¿ Konfliktbewältigung und Krisenintervention
¿ Organisation und Durchführung von freizeitpädagogischen Maßnahmen
¿ Unterstützung bei den Hausaufgaben, Durchführung von Lernabenden, Vorbereitung auf Klassenarbeiten und Prüfungen
¿ Übernahme von Bezugsbetreuungen
¿ Erarbeitung von Förderplänen und Zielvereinbarungen, Dokumentation der Förderplanverläufe in elektronischen Fallakten

Ihr Profil:
¿ Abschluss als staatlich anerkannter Erzieher (m/w) oder vergleichbare Qualifizierung
¿ Mindestens drei Jahre Berufserfahrung in der Betreuung von behinderten und/oder lernbeeinträchtigen und/oder sozial benachteiligten jungen Menschen
¿ Bereitschaft zu Nacht- und Wochenenddiensten

Unser Angebot:
¿ Mitarbeit in einer christlich geprägten, teamorientierten Dienstgemeinschaft
¿ eine attraktive Vergütung nach den Arbeitsvertragsrichtlinien des Deutschen Caritasverbandes sowie eine betriebliche Altersversorgung
¿ zielgerichtete Fort- und Weiterbildungsmöglichkeiten sowie Supervision

Bewerbungen von Menschen mit einer Behinderung sind ausdrücklich erwünscht.

Als kirchlicher Arbeitgeber setzen wir die Bereitschaft voraus, sich mit unseren Zielen zu identifizieren.

Wir bitten um Verständnis, dass wir aus Gründen der Nachhaltigkeit keine Bewerbungsunterlagen zurück senden. Bitte reichen Sie daher Ihre Unterlagen ohne Mappe ein.

In verschiedenen Einrichtungen unseres Verbandes sind noch Bundesfreiwilligendienst- und FSJ-Stellen zu besetzen. Infos hierzu erhalten Sie bei Marion François, Tel. 0651 2096-564.",1
13,BFC267CD5D0D05A44D1517E1A17A1006,Arbeitskräfte,"Die OTTO JUNKER Unternehmensgruppe ist ein weltweit tätiger Anlagenbauer  in den Bereichen Thermoprozessanlagen, Gießereianlagen und Edelstahlgießerei.  Mit unseren rund 700 Mitarbeitern weltweit bietet wir unseren Kunden höchste Zuverlässigkeit, Flexibilität, und exzellente Qualität. Durch die enge Zusammenarbeit mit der RWTH Aachen, steht OTTO JUNKER für Innovation und  fortschrittliches Denken. Die Zuverlässigkeit und Langlebigkeit der Produkte ist das Ergebnis deutscher Ingenieurskunst ergänzt durch einen weltweit agierenden Service.

Zum nächstmöglichen Zeitpunkt suchen wir für unseren Bereich Gießerei einen

Mitarbeiter Montage (m / w / d)

Ihr Aufgabengebiet:
Entgraten, Reinigen und Verpacken von Großbauteilen
Montagearbeiten an Aluminiumbauteilen
Durchführen von optischen Bauteilkontrollen
Dokumentation von durchgeführten Arbeitsschritten
 
Unsere Anforderungen:
Abgeschlossene technische Ausbildung wünschenswert
Technische Kenntnisse und handwerkliches Geschick
Selbstständige und präzise Arbeitsweise
Einsatzbereitschaft
Teamfähigkeit
Stapler- und Kranschein
Deutsch in Wort und Schrift
Mobilität (Führerschein Klasse B)


Was wir bieten...
Flexible Arbeitszeit- und Urlaubsmodelle
Attraktive Vergütung und finanzielle Zuschüsse
Familiäres Umfeld mit flachen Hierarchien
Herausfordernde und spannende Projekte
Fachliche Weiterentwicklung und Förderung
Firmenevents und gemeinsame Aktivitäten
Gesundheitsförderung
Individuelle Personal- und Talentförderung


Sie erwartet eine spannende und verantwortungsvolle Tätigkeit in einem international operierenden Unternehmen. Nach einer sorgfältigen Einarbeitung bieten wir Ihnen eine langfristige Perspektive, maßgerecht zugeschnittene Schulungen, regelmäßige Feedbacks und kurze Entscheidungswege. 
Bewerben Sie sich jetzt über unser Jobportal!",1
14,BFC629D57AE51392DB2D86F8866C2867,Arbeitskräfte,"Für unser erfolgreiches Unternehmen in Meschede suchen wir eine/n Raupenfahrer/in  für Arbeiten im Tiefbau.
Ihre Aufgaben

*Führen von Raupen
*Bedienen, Pflege und Wartung von Raupen

Ihre Fähigkeiten und Neigungen

*Befähigung zum Führen einer Raupe (nach Grundsatz BGR 500)
*Berufserfahrung in diesem Bereich ist wünschenswert *Sie sind teamfähig, arbeiten eigeninitiativ und sind sehr zuverlässig

Wir bieten

Eine abwechslungsreiche Tätigkeit in einem inhabergeführten mittelständischen Bauunternehmen, Weiterbildungsmöglichkeiten, eine den Anforderungen und Leistungen entsprechende Vergütung sowie ein gutes Betriebsklima.
Unsere aktuelle durchschnittliche Betriebszugehörigkeit von über 20 Jahren zeigt, dass wir Ihnen einen sicheren Arbeitsplatz bieten können und langfristig auf Sie bauen.

Interesse? Dann freuen wir uns auf Ihre aussagekräftige Bewerbung (Anschreiben, Lebenslauf, Kopien der letzten aktuellsten Zeugnisse/Zertifikate) unter Angabe des frühestmöglichen Eintrittstermins in schriftlicher Form oder gerne auch per Mail.",1
15,BFC60CDD70BE08F49BAED3EB382E2583,Arbeitskräfte,"Aktuell auf der Suche nach einer beruflichen Veränderung?
Für unseren Kunden aus der Textilbranche suchen wir ab sofort einen Färbereimitarbeiter (m/w/d) in Vollzeit

Färbereimitarbeiter (m/w/d) in Vollzeit

Ihre Aufgaben
- Bestücken der Maschinen mit Garnspulen
- Bedienen der Färbeanlagen
- Meldung von Störungen an den Vorgesetzten
- Entnahme der Spulen nach dem Färbevorgang

Das bringen Sie mit
- Lernbereitschaft
- Gewissenhafte Arbeitsweise
- Gute Deutschkenntnisse in Wort und Schrift
- 3-Schichtbereitschaft

Ihre Vorteile
Unser equal personal Team gewährleistet Ihnen, bis zur Übernahme beim Kunden, eine ganzheitliche, persönliche Betreuung und Rund-um-Versorgung


- Unbefristeter Arbeitsvertrag - und das von Anfang an
- Je nach Auftraggeber können übertarifliche Lohnbestandteile und besondere Zuschlagsregelungen gewährt werden
- Wohnortnaher und attraktiver Arbeitsplatz
- Kostenlose persönliche Schutzausrüstung - sofern nötig
- Zahlreiche Weiterbildungsmöglichkeiten und Schulungen in unserer eigenen Akademie



Für weitere Informationen besuchen Sie uns gerne auf: https://www.ep-unternehmensgruppe.de/",1
16,B58563599060EA924504C0E5D1DAA8A1,- nur Fachkräfte,"Die Wolfsburg Consult GmbH ist ein unabhängiges Architektur- und Ingenieurbüro. Wir sind auf allen Gebieten der Bauplanung und des Projektmanagements mit Schwerpunkt im allgemeinen Hochbau tätig.

Sie haben ein abgeschlossenes Studium der Architektur und idealerweise erste Berufserfahrung in der Planung und Bauüberwachung? 
Sie möchten interessante und abwechslungsreiche Aufgaben übernehmen?

Dann suchen wir Sie zum nächstmöglichen Zeitpunkt in der Position als

Architekt (m/w)

Ihre Aufgaben:
· Entwurf, Betreuung und ggf. Bauleitung von interessanten Neubauprojekten sowie Baumaßnahmen im Bestand
· Grundlagenplanung und Bestandsaufnahme
· Entwurfs- und Genehmigungsplanung
· Ausführungsplanung
· Erstellung von Ausschreibungsunterlagen und Abrechnung von Bauleistungen
· Koordination von Planungs- und Baubeteiligten

Unsere Anforderungen:
· Abgeschlossenes Studium (Uni / FH) in der Fachrichtung Architektur oder in vergleichbaren Fachrichtungen
· Mehrjährige Berufserfahrung in der Planung von Neubauten und Baumaßnahmen im Bestand ist wünschenswert, 
  Berufseinsteiger mit ersten Berufserfahrungen sind willkommen
· Erfahrung bei der Überwachung von Bauprojekten sowie bei der Vorbereitung, Abwicklung und Abnahme wären wünschenswert, 
  sind aber keine Voraussetzung
· Sicherer Umgang mit CAD-Programmen und den gängigen Office-Anwendungen
· Teamfähigkeit
· PKW - Führerschein

Was bieten wir Ihnen:
· Unbefristete Festanstellung bei angemessener Vergütung
· Flexible Arbeitszeiten
· Abwechslungsreiche Tätigkeiten
· Angenehmes Arbeitsklima in einem motivierten Team
· Weiterbildung ist uns wichtig
· Flache Hierarchien mit kurzen Entscheidungswegen und hoher Eigenverantwortlichkeit

Wir freuen uns auf Sie!
Wenn Sie sich den vielseitigen und spannenden Herausforderungen als Architekt stellen möchten,
freuen wir uns über Ihre Bewerbungsunterlagen.

Wenn Sie noch weitere Fragen haben, wenden Sie sich bitte an
Frau Heike Laue-Bugenhagen unter 05361-43669-16.

Bitte senden Sie uns Ihre aussagefähige Bewerbung per Mail an:
info@wob-consult.de

Wolfsburg Consult GmbH
Frau Heike Laue-Bugenhagen
Barnstorfer Weg 1c
38444 Wolfsburg

www.wob-consult.de",1
17,98D5CD41163171900140BF36B78282A1,- nur Fachkräfte,"Werde Frisör/in bei uns und lebe Deinen Traum

Du bist von Herzen Frisör? Hast Spaß an der Arbeit mit Schere, Pinsel und Föhn? 
Du willst kreativ sein und bist stolz, wenn Deine Kunden zufrieden sind? Oder träumst Du vielleicht von einer Karriere im Frisörhandwerk?

In unseren Salons arbeiten wir nach dem Prinzip ¿Reinkommen ¿ drankommen¿ und in Teams, in denen man sich aufeinander verlassen kann. Unsere Erfolgsregel lautet: Die Kunden sollen merken, dass wir Spaß an der Arbeit haben und einfach gerne Frisöre sind.
Frisöre aus Leidenschaft. Und für gute Leistung gibt es gutes Geld. Weiterbildungschancen inklusive. 

Und kein Frisörunternehmen in Deutschland bietet solche Aufstiegschancen. Interessiert?

Alle Infos und Filme unter www.klier-karriere.de",1
18,BF594F7F40B275F0D928E809768DD54F,- nur Führungskräfte,"1967 wurde persona service gegründet und erhielt als erstes deutsches Unternehmen die Erlaubnis zur unbefristeten Arbeitnehmerüberlassung. Mit mehr als 190 Standorten sind wir eines der größten Personaldienstleistungsunternehmen in Deutschland und bringen Mitarbeiter und Kunden zusammen. Branchenübergreifend begeistern wir jährlich mehr als 10.000 Kunden im gesamten Bundesgebiet und bieten über 18.000 Mitarbeitern interessante Arbeitsplätze in einem expansionsstarken Unternehmen.

Von Profi zu Profi - von Mensch zu Mensch.

Der Erfolg unseres Unternehmens hängt von dem Erfolg unserer Kunden und unserer Mitarbeiter ab. Das bedeutet für unsere Mitarbeiter, dass wir auf ihre Fähigkeiten und Kompetenzen vertrauen und in deren fachliche und persönliche Entwicklung investieren. Dazu gehört, dass wir erfolgreichen Mitarbeitern interne Laufbahnen ermöglichen, indem wir unsere Führungskräfte grundsätzlich aus eigenen Reihen rekrutieren. 

Ihre Aufgaben
¿	Akquirieren und Betreuen von Kunden verschiedener Branchen innerhalb eines eigenen Vertriebsgebietes
¿	Führen von Vertragsverhandlungen bis zum Vertragsabschluss
¿	Personalrekrutierung, -marketing und -disposition
¿	Betreuen und Führen der Ihnen anvertrauten Mitarbeiter/innen

Ihre Profil
¿	Sie können querdenken, sind eloquent und vertriebsaffin 
¿	Sie arbeiten pragmatisch und lösungsorientiert und möchten selbst Entscheidungen treffen 
¿	Sie sind gerne im Innen- und Außendienst unterwegs 
¿	Sie kommunizieren mit Begeisterung

Ihre Berufserfahrung
¿	Erfahrung aus Hotellerie, Gastronomie, Handel oder Tourismus 
¿	Erfahrung im Umgang mit Kunden oder Gästen
¿	Wünschenswert erste Vertriebs- und/oder erste Führungserfahrung


Wir bieten
Eine strukturierte Einarbeitung in unserer hauseigenen Akademie, mit einem persönlichen Paten (m/w) sowie E-Learning-Modulen. Ihr Arbeitsvertrag ist sofort unbefristet und garantiert Ihnen ein attraktives Festgehalt. Für Außentermine und Dienstfahrten steht Ihnen eines unserer Poolfahrzeuge zur Verfügung.

Wir freuen uns auf Ihre Bewerbung!

Es erwartet Sie ein 6 monatiges strukturiertes  Einarbeitungsprogramm durch eine, mit einem persönlichen Paten, begleitete Praxisphase in einer unserer Niederlassungen und durch Seminare in der hauseigenen Akademie.

 *Sämtliche Bezeichnungen richten sich an beide Geschlechter",1
19,37A5633BB32F1C15E340A43B1DF44021,nur Führungskräfte,"Medical Advisor Nephrologie (m/w) mit Personalverantwortung - Rhein-Main-Gebiet


Unternehmen:
 Deutsche Tochtergesellschaft eines forschenden internationalen Pharmaunternehmens mit hochinnovativen Originaltherapeutika und umfangreichen R & D Aktivitäten - Standort: Rhein-Main-Gebiet
 
Hauptaufgaben:
 Verantwortung für die medizinisch-strategische Positionierung eines Produktes im Bereich der Nephrologie; Begleitung der Markteinführung eines neuen Arzneimittels zur Behandlung einer Nierenerkrankung; Sicherstellung der Betreuung der relevanten Meinungsbildner zusammen mit dem zu führenden Team von Medical Science Managern; Beantwortung medizinisch-wissenschaftlicher Anfragen von internen und externen Stellen; Unterstützung des Marketing von der medizinischen Seite her; Repräsentanz des Unternehmens auf Kongressen und Veranstaltungen; wissenschaftliche Vortragsarbeit; Engagement in der Aus- und Weiterbildung von Mitarbeitern; Unterstützung internationaler und nationaler wissenschaftlicher Studien und Projekte. - Die Funktion beinhaltet eine ca. 30%ige Reisetätigkeit und berichtet direkt an den Medical Director.
  
 Anforderungsprofil:
 Abgeschlossenes medizinisches Studium und erste Berufserfahrung in der pharmazeutischen Industrie mit oder naturwissenschaftliches Studium und mehrjährige Tätigkeit im Medizinbereich; Erfahrung in der Mitarbeiterführung; selbständiges Arbeiten und schnelle Auffassungsgabe; Organisationstalent sowie gutes Zeitmanagement; Fähigkeit, durch positive Einstellung und kommunikative Fähigkeiten problemlos Kundenkontakte aufzubauen; Eigeninitiative; eine generalistische Arbeitsweise; ¿Hands-on¿ Mentalität mit ausgesprochener Ergebnis- und Zielorientierung
  
BC0421

 Das Unternehmen ist auf Wachstum ausgerichtet und bietet ein spannendes Umfeld mit abwechslungsreichen Aufgaben.  

Falls Sie diese Stelle interessiert, bitten wir um Ihre aussagekräftige Bewerbung inkl. Lebenslauf, Zeugnissen und evtl. Referenzen, möglichst per e-mail, dann ausschließlich an folgende Adresse:

zav-bonn.mv-ags@arbeitsagentur.de

Ihre Bewerbung per e-Mail sollte eine Größe von 3 MB möglichst nicht überschreiten. Bitte benutzen Sie möglichst pdf-Dateien. Bitte nennen Sie die Referenznummer (10000-????....).",1
20,98D473E5237BD72ACE40393618053B5D,- nur Fachkräfte,"Der Senioren-Wohnpark Klötze ist ausgerichtet auf die Betreuung und Pflege von alten Menschen, mit einer Pflegestufe gemäß dem Pflegeversicherungsgesetz. Unsere Einrichtung wurde im Juli 1994 eröffnet und bietet 123 Bewohnern ein neues Zuhause.
Unsere Pflege und Betreuung sind ganzheitlich und aktivierend. Die körperlichen, geistigen und seelischen Bedürfnisse der Bewohner werden in gleicher Weise berücksichtigt.

Wir suchen ab sofort oder auch zum späteren Einstieg eine examinierte Pflegefachkraft (m/w).

Zu Ihrem Aufgaben gehören u.a.
- individuelle Pflege und Betreuung der Bewohner/innen
- tägliche Koordination der Arbeitsabläufe im Wohnbereich
- Durchführung der Grund- und Behandlungspflege sowie Pflegedokumentation und -planung
- Einhaltung und Erfüllung interner und externer Qualitätsstandards.

Neben einer abgeschlossenen Ausbildung zum/r Altenpfleger/in oder Gesundheits- und Krankenpfleger/in erwarten wir Einfühlungsvermögen, Einsatzbereitschaft, Belastbarkeit sowie eine zuverlässige und selbständige Arbeitsweise.  

Bei Interesse freuen wir uns auf Ihre Bewerbung",1
21,AAA8E25340642740F43D4EEC89842C63,nur Helfer,"Wir sind ein, seit 1975, bundesweit tätiges Industrie- und Personaldienstleistungsunternehmen auf Expansionskurs. Unser Marktsegment ist wettbewerbsintensiv und verfügt über große Wachstumspotentiale. Wenn es Ihr Ziel ist, in einem leistungsstarken Unternehmen die Zukunft aktiv mit zu gestalten, dann suchen wir Sie im Rahmen der Arbeitnehmerüberlassung als 

Helfer/in  im Metallbereich

für unseren Kunden in Wermelskirchen.

Aufgaben:
-Bedienen von CNC-gesteuerten Maschinen
 (Sinumerik-Steuerung)
-Bedienen von Walzmaschinen
-Einlage und Entnahme der zu bearbeitenden Bauteile
-Qualitätskontrolle


Ihr Profil:
- Erfahrung in der Maschinenbedienung und im Metallbereich 
- Teamfähigkeit und sorgfältige Arbeitsweise
- Erfahrung im Umgang mit gängigen Messmitteln 


Wir bieten: 
- einen sozialversicherungspflichtigen Arbeitsplatz
- Übertarifliche Bezahlung auf der Basis des BZA-Tarifvertrags 
- persönliche Betreuung durch unsere Niederlassung in Ihrer Wohnortnähe
- Jahrzehntelange Erfahrung und Know-how in allen Bereichen der Industrie- und Personaldienstleistung 

Interessiert? 
",1
22,376C3AD30E6CAD866D69724E6CB5A391,nur Führungskräfte,"Die E-Plus Gruppe fordert den Mobilfunkmarkt heraus ¿ mit intelligenten Produkten, die Kunden in ganz Deutschland erobern. Durchstarten kann bei uns, wer seinen Kunden wirklich versteht und ihn vom passenden Produkt begeistert. Dafür ist eine ordentliche Portion Leidenschaft für das Verkaufen gefragt, genauso wie eine Hands-on-Mentalität. Denn unsere Mitarbeiter können nicht nur sagen, was sie denken ¿ sondern es auch machen.

Für den Bereich Vertrieb Shops suchen wir einen
Filialleiter (m/w) BASE Shop Flensburg

IHRE MISSION
¿Sie haben Spaß am Verkauf und gewinnen neue Kunden für unsere Produkte.
¿Sie finden die beste Lösung für jeden einzelnen Kunden durch passgenaue Beratung.
¿Sie kennen den Wettbewerb an Ihrem Standort und fordern ihn durch entsprechende Marketingaktionen heraus.
¿Sie begeistern Kunden genauso wie Ihre Mitarbeiter.
¿Sie führen und steuern Ihr Verkaufsteam zum Erfolg und erkennen das Potenzial Ihrer Mitarbeiter.

IHR PROFIL
¿Erfolgreich abgeschlossene Ausbildung und starke Vertriebsaffinität ¿ auch für Quereinsteiger eine Chance
¿Erste Erfahrungen in der verantwortungsvollen Führung von Mitarbeitern
¿Aufgeschlossenheit und Einsatzbereitschaft
¿Kenntnis aktueller Trends im Bereich mobiler Technologie
¿Verantwortungsbewusstsein, Professionalität und Zielstrebigkeit


Leistungsorientierte Vergütung, Beteiligung am Unternehmenserfolg, ein Mitarbeitersmartphone mit Tarif? Klar bieten wir Ihnen das! Und noch viel mehr. Sie bringen das Talent mit und den Spaß am Verkauf. Wir unterstützen Sie dabei mit E-Learning, Mobile Learning sowie Coaching on the Job durch unsere Verkaufsprofis und eigenen Trainer. Für besondere Talente öffnet das Sales@best-Programm neue Türen. Die E-Plus Gruppe bietet somit attraktive Karriere- und Entwicklungschancen im Vertrieb.

Und jetzt heißt es: Bewerben und gleich loslegen!
Wir freuen uns, Ihre Unterlagen unter Angabe der Kennziffer SGN-A 4840  bevorzugt online zu erhalten.
",1
23,BC1A747532C561B2A2DBD9B8A60155B0,- nur Fachkräfte,"Sie haben eine abgeschlossene Berufsausbildung im Metallbereich und langjährige Berufserfahrung auf diesem Gebiet.  
  
Ihre Aufgabe umfasst:
 ¿Vermessen, Vorrichten und Montage von Anlagenteilen nach entsprechenden Plänen, Isometrien und Spezifikationen
 ¿Organisation und Koordinierung von Arbeitsabläufen einfacher Art
 ¿Erkennen von Mängeln und Abweichungen
 ¿Kenntnisse in der Werkstoffbehandlung
 
Anforderungen:
 ¿Ausbildung im Bereich Versorgungstechnik oder Weiterbildung als Vorrichter (Isometrie)
 ¿Sie haben einen PkW und Führerschein und sind bereit auf verschiedenen Baustellen überwiegend regional und gff. überregional zu arbeiten.

Alter ist bei uns kein Einstellungskriterium , was zählt sind Können, Flexibilität und Leistungsbereitschaft!

Bitte übersenden Sie uns Ihre vollständigen Bewerbungsunterlagen mit den entsprechenden Nachweisen und Angabe Ihrer Telefonnummer.",1
