,id,label_class,text,label
25,,NoAz,"  Kaufmännischer Mitarbeiter (m/w) Einkauf

  ZAG Zeitarbeits-Gesellschaft GmbH Berlin Berlin
  2.91
  Rated by 337 employees Kununu
  + Posted on 01 Mar 2018
  + Job type: Full time
  + Career level: Professional/Experienced
  + Industry: Other industries
  Gehen Sie neue Karrierewege und entdecken Sie die Vielfalt und das Netzwerk des kaufmännischen Fachbereichs in Berlin-Mitte der ZAG Personal & Perspektiven.
  Für unseren renommierten Kunden in Berlin-Charlottenburg, der sich in den Bereichen Kabelfernsehen und Telekommunikation etabliert hat, suchen wir im Rahmen der Arbeitnehmerüberlassung einen
  Kaufmännischer Mitarbeiter (m/w) Einkauf in Vollzeit

  Ihre Aufgaben:
  + Aufbau und Verwaltung von integrierten Logistikketten für Endkundengeräte
  + Konzeption, Implementierung und Optimierung von Prozessen
  + Integration der Informationsverarbeitung zwischen den Konzernbereichen und externen Providern
  + Unterstützung bei der Steuerung der Logistikdienstleister sowie der Reporting Prozessdokumentation
  + Marktanalyse sowie Prüfung von Preislisten und Leistungskatalogen
  + Überwachung von vertraglichen Vereinbarungen

  Ihr Profil:
  + Erfolgreich abgeschlossenes Studium der Betriebswirtschaftslehre oder eine vergleichbare Qualifikation
  + Erste Berufserfahrung in den Bereichen Einkauf und Supply Chain Management
  + Gute Kenntnisse der englischen Sprache in Wort und Schrift
  + Gute Anwenderkenntnisse mit dem MS-Office-Paket, Kenntnisse in Clarify und Oracle EBS oder ähnlichen CRM- und ERP-Systemen
  + Zuverlässige und verantwortungsbewusste Arbeitsweise
  + Kommunikations- und Teamfähigkeit

  Ihre Vorteile beim Kunden:
  + Interessante und abwechslungsreiche Aufgaben
  + Flache Hierarchien
  + Attraktive Vergütungsmodelle
  Ihre Perspektiven bei ZAG Berlin-Mitte - kaufmännischer Kompetenzbereich: Personaldienstleistungen in branchenübergreifenden Geschäftsbereichen:
  + Logistik / Handwerk / Industrie & Handel / Dienstleistungs- und Consultingunternehmen mit Einsatzmöglichkeiten in:
  + Office
  + Finance
  + Management
  + Customer Care
  Ihre Vorteile bei dem Arbeitgeber - ZAG Personal & Perspektiven:
  + Persönliche und professionelle Beratung im Rahmen der Arbeitnehmerüberlassung und direkten Personalvermittlung
  + Individuelle Auswahl passgenauer Positionen
  + Tipps und Besonderheiten zum Berliner Arbeitsmarkt
  + Coaching zur Gestaltung Ihrer Bewerbungsunterlagen
  + Netzwerk mit mehr als 600 aktiven Kunden in Berlin
  + Unbefristete Verträge und übertarifliche Vergütung
  + Urlaubs- und Weihnachtsgeld
  + Betriebliche Altersvorsorge
  Wer wir sind: ZAG Personal & Perspektiven zählt mit über 10.000 Mitarbeitern in 100 Geschäftsstellen zu den führenden Personaldienstleistern in Deutschland. Seit 1984 sind wir Experte für Arbeitswelten und Spezialist für mehr Perspektiven. Mit Zeitarbeit und Personalvermittlung bieten wir gerade auch qualifizierten Bewerberinnen und Bewerbern hervorragende Einstiegswege und Karrierechancen auf dem sich wandelnden Arbeitsmarkt.
  Wir sind für Sie da! Haben wir Ihr Interesse geweckt? Dann bewerben Sie sich jetzt über unsere Online-Bewerbung oder per E-Mail.",3
26,,NoAz,"  Disponent m/w gesucht - in Vollzeit - mit Erfahrung

  perZukunft Arbeitsvermittlung GmbH & Co. KG Berlin Neukölln Berlin
  + Posted on 01 Mar 2018
  + Job type: Full time
  + Career level: Professional/Experienced
  + Industry: Transport and logistics
  Derzeit sind wir auf der Suche nach einem Disponenten m/w, einem Lagerleiter m/w oder einem Speditionskaufmann m/w in Berlin. Sie werden in Vollzeit bei einem Lebensmittelhersteller angestellt und erhalten eine leistungsgerechte Vergütung. Sie sind zuständig für die Koordination der Lagerabläufe und bekommen die Möglichkeit, eine langfristige Anstellung im Unternehmen zu erhalten.

  Branche: Disposition
  Disponent m/w gesucht - in Vollzeit - mit Erfahrung (Disponent/in - Lager)

  Arbeitsort: Berlin
  Ihre Aufgaben als Speditionskaufmann/-frau:
  + Angebotserstellung und Auftragsabwicklung
  + Auftragsannahme und -bearbeitung
  + Disposition von Fahrzeugen im Nah- und Fernverkehr
  + Kontrolle der Lieferscheine und Rechnungen
  + Planung und Definierung von Einsatzterminen
  Anforderungen an eine/n Disponent/in - Lager:
  + Abgeschlossene Ausbildung im Bereich Disposition / Spedition
  + Erfahrung/fundierte Kenntnisse in Disposition und Steuerung von nationalen Transporten
  + Erweiterte Kenntnisse in der Logistik
  + Kommunikationsstärke und Organisationstalent
  + Selbständiges, systematisches und genaues Arbeiten
  Wir freuen uns auf Ihre Bewerbung! Gern nehmen wir auch Ihre Initiativbewerbung als Gabelstaplerfahrer m/w, Lagerhelfer m/w, Kommissionierer m/w, Lagerfachkraft m/w, Verpacker m/w, Versandhelfer m/w, Transportarbeiter m/w entgegen.
  Bewerben Sie sich am besten noch heute telefonisch bei Frau Eberbeck unter 030 63 22 50 80 oder per Email unter bew-lg-nk@perzukunft.de.
  Für Bewerber/innen mit gültigem Aktivierungs- und Vermittlungsgutschein der Agentur für Arbeit /des Jobcenters ist unsere Dienstleistung in jedem Fall kostenlos.
  Die PerZukunft Arbeitsvermittlung Gmbh & Co. KG ist ein von der DEKRA Certification GmbH geprüfter und zugelassener Träger nach AZAV mit der Zertifikats Registrier-Nr.: 31T1112195.
  Bitte beachten Sie, dass die Bewerbungsunterlagen nur zurück gesandt werden, wenn ein entsprechend ausreichend frankierter Rückumschlag beigefügt wird. Des Weiteren beachten Sie bitte, dass im Falle eines Vorstellungsgespräches Fahrtkosten nicht übernommen werden.
  Bitte beachten Sie die folgenden Anforderungen:
  + Kompetenzen:
  Beladeplanerstellung: Grundkenntnisse Disposition: Grundkenntnisse Lagerverwaltungssysteme: Grundkenntnisse",3
27,,NoAz,"  Jobs >
  Elektroniker (m/w) Tassimo Technik >
  Berlin >
  Berlin >
  JACOBS DOUWE EGBERTS DE GMBH
  Alle anzeigennum of num

  Elektroniker (m/w) Tassimo Technik

  2,8 JACOBS DOUWE EGBERTS DE GMBH - Berlin Heute
  Bewerbung erfolgt 23.02.18Jetzt bewerben
  Heute
  * Job
  * Unternehmen
  * Bewertungen
  *
  + Bewertungen

  JACOBS DOUWE EGBERTS DE GmbH -- Elektroniker (m/w) Tassimo Technik Johann Jacobs und Egbert Douwes wussten nicht, wohin ihr Weg sie führen würde. Sie waren einfach nur überzeugt, dass jeder den Kaffee verdient, der ihm am besten schmeckt. Und dafür stehen wir bei JACOBS DOUWE EGBERTS noch heute. Als das weltweit führende reine Kaffeeunternehmen sind wir mit unseren Marken wie Jacobs, Douwe Egberts, Tassimo oder Senseo täglich Teil im Leben von Millionen Menschen. Unser Team von mehr als 12.000 Kaffee- Champions ist in über 45 Ländern auf der ganzen Welt vertreten. Erzählen Sie uns Ihre Gesc...
  Mehr lesenAlle anzeigen

  JACOBS DOUWE EGBERTS-Fotos

  Alle Fotos anzeigenAlle anzeigen
  Alle anzeigennum of num

  Bewertungen für JACOBS DOUWE EGBERTS

  Erhalten Sie Jobs wie diesen in Ihrem Postfach.
  Job-Mails anfordern

  Suchvorschläge",3
28,,NoAz,"  FiBu in Kaulsdorf für Mandantenbuchhaltung gesucht

  catch@job PAV Berlin
  + Posted on 28 Feb 2018
  + Job type: Full time
  + Career level: Professional/Experienced
  + Industry: Other industries
  Wir suchen im Auftrag eines großen Steuerberatungsunternehmens im Bereich HoReGa in Berlin - Kaulsdorf zum nächstmöglichen Einstieg eine/-n freundliche/-n
  Steuerfachangestellte/-n bzw. Finanzbuchhalter/-in für die Mandantenbuchhaltung HoReGa in Vollzeit
  Ihr Profil
  + Sie verfügen über eine erfolgreich abgeschlossene kaufmännische Ausbildung, eine Ausbildung im Steuerwesen und/oder ein betriebswirtschaftliches Studium
  + Ihre Kenntnisse in der (Finanz-)Buchhaltung sind umfassend und verfügen hier bereits über erste Berufserfahrungen, vorzugsweise in einem Steuerbüro
  + Sie überzeugen durch dienstleistungsorientiertes und strukturiertes Denken sowie sorgfältiges Handeln
  + Sie zeichnet Kommunikationsstärke, Teamfähigkeit, Flexibilität und Ehrgeiz aus
  + Sie sind humorvoll, freundlich und begeistern andere mit Ihrer offenen und zuvorkommenden Persönlichkeit
  Ihre Aufgaben
  + Sie betreuen Mandanten in der Finanzbuchhaltung, inkl. Debitoren-/Kreditorenbuchung, Monatsabschlüsse, vorbereiten und prüfen von Steuerbescheiden, erstellen von Auswertungen
  + Sie erbringen zusammen in einem Team eine qualitativ hochwertige Dienstleistung anhand des Leistungsportfolios
  + Sie kommunizieren u.a. mit Mandanten und Finanzämtern
  + Sie gewährleisten einen guten Informationsaustausch zur Leitungsebene
  + Sie denken dienstleistungsorientiert und sind kundenfreundlich
  Was Sie erwartet:
  Sie haben die Möglichkeit, in einem erfolgreichen und attraktiven Unternehmen das Wachstum gestaltend zu begleiten. Das Unternehmen eröffnet Ihnen berufliche und persönliche Entwicklungschancen sowie einen unbefristeten Arbeitsvertrag. Entsprechend Ihrer Kenntnisschwerpunkte und Interessen, wird Ihnen die Möglichkeit geboten, sich in fachlich nahestehenden Themen weiterzuentwickeln. Sie erleben ein positives Umfeld mit einer gesunden Balance zwischen Beruf und Freizeit und einem Arbeitgeber, der Enthusiasmus und Leistungen belohnt.
  Interessiert? Dann freuen wir uns auf Ihre aussagekräftige Bewerbung nebst Lebenslauf und Zeugnissen (Lichtbild wenn vorhanden) entweder online auf
  + https://www.catch-a-job.com/fibu-karlshorst
  + oder per E-Mail an Bewerbung@catch-a-job.de
  Noch Fragen? Dann freuen wir uns auf Ihren Anruf. Ihr Ansprechpartner: Herr Marko Böhnke Tel.: 030/364286-77 oder 0173/6448298
  Wir freuen uns auf Sie!",3
29,,NoAz,"  Support Anforderungen, die an die Bewerber m/w

  Per Zukunft GmbH & Co. KG Berlin
  + Posted on 28 Feb 2018
  + Job type: Full time
  + Career level: Professional/Experienced
  + Industry: Other industries

  IT-Kundenbetreuer m/w - Elektronik (IT-Kundenbetreuer/in)
  Gesucht werden von perZukunft Elektronik affine IT Supportler m/w für den Elektronikbereich in Berlin.
  Folgende Aufgaben erwarten Sie bei unseren Direktkunden:
  - Betreuen und Beraten von Kunden
  - Kunden per Fernwartung unterstützen und gemeinsam mit ihnen auf Fehlersuche gehen
  - Möglichst die Ursache von elektronische Probleme herausfinden und den Kunden einen Lösungsweg anbieten
  - Anrufe und somit die Anliegen und Aufträge dokumentieren
  - Sie sind für das einwandfreie Funktionieren der Technik zuständig
  - first-&2nd-Level-Support
  Anforderungen, die an die Bewerber m/w gestellt werden:
  - Sie sind erfahren im Elektronikbereich
  - Grundkenntnisse im Umgang mit dem PC und Datenverwaltung bringen Sie mit
  Konnten wir Ihr Interesse wecken? Wir freuen uns auf Ihre Bewerbung an die unten stehenden Kontaktdaten.
  Bewerben Sie sich am besten noch heute telefonisch bei Herrn Neveling unter 030 54 98 78 50 oder per Email unter bew-cc-mz@perzukunft.de .
  Für Bewerber/innen mit gültigem Aktivierungs- und Vermittlungsgutschein der Agentur für Arbeit /des Jobcenters ist unsere Dienstleistung in jedem Fall kostenlos.
  Die PerZukunft Arbeitsvermittlung Gmbh & Co. KG ist ein von der DEKRA Certification GmbH geprüfter und zugelassener Träger nach AZAV mit der Zertifikats Registrier-Nr.: 31T1112195.
  Bitte beachten Sie, dass die Bewerbungsunterlagen nur zurück gesandt werden, wenn ein entsprechend ausreichend frankierter Rückumschlag beigefügt wird. Des Weiteren beachten Sie bitte, dass im Falle eines Vorstellungsgespräches Fahrtkosten nicht übernommen werden.
  Bitte beachten Sie die folgenden Anforderungen:
  - Kompetenzen:
  Anwenderberatung, Anwender-Support (IT): Grundkenntnisse
  Datenbank MySQL: Grundkenntnisse
  - soziale Kompetenzen:
  * Teamfaehigkeit
  * Kommunikationsfaehigkeit
  * Analyse- und Problemloesefaehigkeit
  - Sprachanforderungen:
  Deutsch: Verhandlungssicher

  Referenznummer 10000-1142188656-S
  Arbeitsorte 12103 Berlin-Schöneberg / Tempelhof
  Beginn der Tätigkeit 28.02.2018
  Anzahl offener Stellen 1 Stelle(n)
  Alternativberufe Elektroinstallateur/in
  Elektroanlagenmonteur/in

  Konditionen des Stellenangebots

  Arbeitszeit        Teilzeit - Nachmittag, Vollzeit, Teilzeit - Vormittag, 40 Wochenstunden
  Stellenangebotsart Arbeitsplatz (sozialversicherungspflichtig)
  Befristung         unbefristet oder befristet

  Anforderungen an den Bewerber

  Schulbildung Geforderter Bildungsabschluss: nicht relevant

  Kompetenzen
  Anwenderberatung, Anwender-Support (IT)

  Sprachen
  Deutsch

  soziale Kompetenzen
  + Analyse- und Problemlösefähigkeit
  + Kommunikationsfähigkeit
  + Teamfähigkeit
  Rückfragen und Bewerbungen an perZukunft Arbeitsvermittlung GmbH & Co. KG
  Herr Neveling
  Allee der Kosmonauten 33 G
  12681 Berlin / Deutschland Telekommunikation Telefonnummer: 030 54 98 78 50
  Faxnummer: +49 (030) 549878520 E-Mail bew-cc-mz@perzukunft.de Gewünschte Bewerbungsarten per E-Mail, persönlich, schriftlich, telefonisch, über Internet Internetadresse http://www.perzukunft.de Bewerbungszeitraum Seit 28.02.2018 Angaben zur Bewerbung Lebenslauf, Bewerbungsanschreiben, Zeugnisse
  Ich suche..",3
30,,NoAz,"  Fachlagerist (m/w)

  Monheim am Rhein

  FULL_TIME

  expertum GmbH

  2018-11-03

  Fachlagerist (m/w) Aufgrund der umfassenden Erfahrung im deutschen
  Arbeitsmarkt, vertrauen namhafte und zukunftsstarke Unternehmen seit
  30 Jahren dem Personalservice der expertum Gruppe. Wir bringen die
  Vorstellungen und Wünsche exzellenter Kandidaten mit den
  Anforderungen unserer Kunden für eine anhaltende und
  zufriedenstellende Verbindung zusammen. HIER WERDEN SIE ARBEITEN:Unser
  Kunde in Monheim ist ein produzierendes Unternehmen im Bereich der
  Herstellung von Profilen und Produkten aus Aluminium. In der gesamten
  Unternehmensgruppe werden derzeit mehr als 500 Mitarbeiter
  beschäftigt. Unser Geschäftspartner wendet intern den IG Metall
  Tarifvertrag an, und somit profitieren Sie von den Branchenzuschlägen
  des Tarifes. Neben guten Verdienstmöglichkeiten (durch
  Branchenzuschläge und Schichtzulagen) bietet Ihnen unser Kunde auch
  Entwicklungsmöglichkeiten innerhalb des Unternehmens an. Unser
  Auftraggeber sucht, zur dauerhaften Verstärkung seines Teams in
  Monheim, einen Fachlagerist (m/w). Die Arbeitszeit, bzw. der
  Arbeitsplatz wird in 3-Schicht durchgeführt (Montag bis Freitag,
  abwechselnd in Früh-, Spät- und Nachtschicht). Es ist von Vorteil,
  wenn Sie über einen Führerschein, bzw. PKW verfügen, da es nur
  bedingt möglich ist, das Unternehmen in der Nachtschicht mit
  öffentlichen Verkehrsmitteln zu erreichen.DIES SIND IHRE AUFGABEN:
  Sie sind für die Arbeitseinteilung der Mitarbeiter im Lager
  zuständig, und stimmen die Aufgaben im Team ab. Neue Mitarbeiter
  werden von Ihnen eingewiesen und gegebenenfalls auch geschult. Des
  Weiteren gehören die Inventur, die Lagerbestandskontrolle sowie die
  allgemeine Warenwirtschaftspflege zu Ihren Aufgaben. Bei Ihrer Arbeit
  sowie der Ihrer Mitarbeiter achten Sie strengstens auf die Einhaltung
  der Lagerordnung sowie der Lager-, Versand- und
  Verpackungsvorschriften. Lieferscheine und Rechnungen werden von Ihnen
  sorgfältig geprüft, und gegebenenfalls Prozessverbesserungen
  entwickelt. DAS BRINGEN SIE MIT: Sie verfügen über eine
  abgeschlossene Ausbildung zum Fachlagerist (m/w) oder eine
  vergleichbare Ausbildung. Bereits einschlägig erworbene
  Berufserfahrung im Bereich Lagerwirtschaft ist von großem Vorteil.
  Zum Lesen und Dokumentieren der Abläufe sind sichere
  Deutschkenntnissezwingend erforderlich. Ihre Hands-on-Mentalität
  sowie Spaß an Aufbauarbeiten und Prozessoptimierungen zeichnen Sie
  aus. Zuletzt sollte ein sicherer Umgang mit ERP-Systemen und MS-Office
  (z.B. Excel) für Sie kein Problem sein. WIR GARANTIEREN IHNEN:
  expertum bietet Ihnen ein attraktives Gehaltspaket, das Ihre
  Berufserfahrung und Fähigkeiten anerkennt. Sie erhalten einen
  unbefristeten, tariflich geregelten Arbeitsvertrag, inkl. Zuschläge,
  Arbeitszeitkonto sowie Urlaubs- und Weihnachtsgeld. Einen
  professionellen Arbeits- und Gesundheitsschutz stellen wir durch
  regelmäßige ärztliche Vorsorgeuntersuchungen und hochwertige
  Schutzkleidung sicher. Wir investieren in die Aus- und Weiterbildung
  unserer Mitarbeiter, und ermöglichen bei Bedarf individuelle
  Fortbildungsmaßnahmen. Wir sorgen für Einsätze in der Nähe Ihres
  Wohnorts, die auf Ihre Kenntnisse und Interessen zugeschnitten sind.
  SCHICKEN SIE UNS UNKOMPLIZIERT IN WENIGEN SCHRITTEN IHRE
  BEWERBUNG!Bewerben Sie sich über den Button Jetzt Bewerben!. Hier
  laden Sie einfach Ihren Lebenslauf hoch und den Rest übernimmt unser
  System. Keine komplizierten Formulare mehr ausfüllen! Ein
  persönlicher Ansprechpartner steht Ihnen bei Ihren Fragen und
  während des kompletten Bewerbungsprozesses unter der a",3
31,,Azubi,"  Fachkraft - Möbel- Küchen- und Umzugsservice

  Möbel Martin GmbH & Co. KG Logistikcenter Bexbach

  Ausbildungsplatz für 2016 als Fachkraft - Möbel- Küchen- und Umzugsservice in Bexbach bei Möbel Martin GmbH & Co. KG Logistikcenter Bexbach. Aussagekräftige Bewerbung bitte direkt über den Bewerben-Button versenden.
  Ausbildungsdetails
  Standort: Gewerbering
  66450 Bexbach
  Fachrichtungen: Technik
  Angeboten als: duale Ausbildung
  Ausbildungsstart: 01.08.2016
  Anzeige melden
  Anschrift

  Gewerbering
  66450 Bexbach

  Ein solides Handwerk im technischen Bereich kommt nicht aus der Mode. Die Fortschritte in der Technik entwickeln sich rasant und Fachkräfte mit Expertenwissen werden vielerorts gesucht. Egal welche Neuerungen auf den Markt kommen, in unserer Ausbildung als Fachkraft - Möbel- Küchen- und Umzugsservice in Bexbach werden Innovationen aufgenommen und mit altbewährten Methoden ergänzt. Also starten Sie 2016 eine Ausbildung zur/zum Fachkraft - Möbel- Küchen- und Umzugsservice in Bexbach und qualifizieren Sie sich für vielfältige Arbeitsstellen.

  Sie sind ein hoch motivierter Tüftler, nehmen technische Geräte sofort auseinander und arbeiten am liebsten mit Ihren Händen? Dann starten Sie in 2016 als Fachkraft - Möbel- Küchen- und Umzugsservice mit uns durch. Denn wir möchten mit Ihnen in eine erfolgreiche, gemeinsame Zukunft schreiten. Weil gut ausgebildeter Nachwuchs von heute die qualifizierten Mitarbeiter von morgen sind, legen wir Wert auf eine fundierte Ausbildung als Fachkraft - Möbel- Küchen- und Umzugsservice.
  Dieser Text wurde automatisch generiert und stammt nicht vom Unternehmen selbst.",0
32,,SHK,"  UNICUM Karrierezentrum

  Werkstudent im Bereich Versorgungstechnik/Energiemanagement m/w

  SPIE GmbH Unternehmensgruppe, Berlin
  Werkstudent
  0 - 1 Jahre
  * Bewerben
  * Job merken
  * TalentPool beitreten

  Tweet
  Datei:
  werkstudent.pdf

  Unternehmen

  SPIE GmbH Unternehmensgruppe

  Kontakt",1
33,,NoAz,"  Berlin Cuisine entstand aus der Idee, Event-Catering so innovativ wie möglich zu gestalten - Contemporary Taste eben. Im Herbst 2012 von Max Jensen gegründet, mischen wir die Event-Branche immer wieder mit spektakulären Food Konzepten auf und sind heute einer der angesagtesten Caterer Deutschlands.
  Qualität und Kreativität stehen dabei für uns im Vordergrund. Mit unserem Catering zelebrieren wir den individuellen Stil und die Leidenschaft für neue Geschmackserlebnisse. Innovativ heißt fu?r uns: Bewa?hrtes mit Neuem verbinden, regionale Produkte international abschmecken. Spektakula?r angerichtet und mit besonderem Service.
  * Unser Team: professionell & motiviert
  * Unsere Planung: individuell & flexibel
  * Unsere Kultur: offen & menschlich
  * Unser Denken: mutig & unkonventionell

  Berlin Cuisine wächst - daher suchen wir Dich für unser Restaurant als
  Servicekraft (m/w)
  in Vollzeit oder Teilzeit

  Die Saltery im Autohaus, Marken- und Eventcenter von Mercedes-Benz ist eine der abwechslungsreichsten und beliebtesten Lunch-Adressen der Stadt. Im größten Mercedes-Benz Standort Europas ist sie der Treffpunkt für Menschen aus Kultur, Sport, Gesellschaft, Polikit und Wirtschaft und trägt zum Gesamterlebnis der Marke bei.

  Was dich ausmacht:
  * Du bist Servicekraft mit abgeschlossener Ausbildung oder langjähriger Berufserfahrung in der Gastronomie
  * Dienstleister und Gastgeber aus Leidenschaft
  * motiviert, leistungsbereit, flexibel, begeisterungsfähig
  * teamfähig, zuverlässig, belastbar, pünktlich, beständig
  * selbständig, innovativ, voller Tatendrang, verantwortungsbewusst

  Deine Aufgaben:
  * Kommunikation mit den Gästen
  * Verkauf und Empfehlung
  * Servieren und bonieren
  * Eindecken und Abräumen
  * Für Ordnung und Sauberkeit sorgen
  * Kassieren und Abschließen der Kasse
  * Arbeiten am Tresen und als Barista
  * Servieren von Konferenzversorgung im Haus
  * Hilfestellung bei der Inventur
  * Teamplayer sein

  Das Konzept:
  * Restaurant mit ca 100 Sitzplätzen
  * Öffnungszeiten von 9-22 Uhr an 365 Tagen
  * Moderne Location in einem der beeindruckendsten Autohäuser Europas
  * lockere Atmosphäre
  * hoher Anspruch an Zubereitung und Qualität

  Unsere Facetten:
  * Berlin Cuisine bietet dir extrem viel Abwechslung, Gestaltungsspielraum und die maximale Bandbreite im gastronomischen Tätigkeitsfeld:

  * täglich neue Kunden und Gäste
  * individuell abgestimmte Catering- und Food-Konzepte
  * unterschiedliche Locations in ganz Deutschland
  * Als Teil eines der renommiertesten Caterer Deutschlands arbeitest du bei Berlin Cuisine für namhafte deutsche Kunden wie Mercedes, Google, Nike, Zalando uvm.
  * Unser Motto /Hand in Hand mit dem Kopf durch die Wand/ ist nicht nur eine leere Phrase sondern Kern unserer Mentalität. Teamwork ist für uns alles.
  * Leistungsgerechte Bezahlung, auf Basis deines Know-Hows und deiner Fähigkeiten
  * Regelma?ßige Feedbackgespra?che und ein angenehmes Betriebsklima sind bei Berlin Cuisine eine Selbstverständlichkeit und Teil unseres Erfolges.
  * Du arbeitest in einer krisenfesten, zukunftsfa?higen Branche - hier steht der Mensch im Mittelpunkt: sowohl der Bescha?ftigte als auch der Kunde.

  Hast Du Lust ein Teil von Berlin Cuisine zu werden, dann bewirb Dich jetzt mit Deiner aussagekräftigen Bewerbung per Mail.

  Berlin Cuisine Jensen GmbH
  Beusselstraße 44 n-q Haus 25
  10553 Berlin
  Deutschland

  E-Mail: karriere@berlin-cuisine.com
  Internet: www.berlin-cuisine.com

  Ansprechpartner: Frau Tina Müller
  Position/Abteilung: Human Resources Manager",3
34,,NoAz,"  Gesucht wird ein Steuerfachangestellter m/w für Kanzlei (Steuerfachangestellte/r)

  Per Zukunft GmbH & Co. KG Berlin
  + Posted on 28 Feb 2018
  + Job type: Full time
  + Career level: Professional/Experienced
  + Industry: Consumer goods and trade

  Gesucht wird ein Steuerfachangestellter m/w für Kanzlei! * (Steuerfachangestellte/r)
  perZukunft ist eine private Arbeitsvermittlung mit fünf Niederlassungen in Berlin.
  Für unseren Kunden, eine renommierte Kanzlei aus Berlin-Mitte, suchen wir ab sofort einen Steuerfachangestellten m/w zur Besetzung einer Vollzeitstelle.
  Mehr Informationen über uns erhalten Sie unter www.perZukunft.de. Melden Sie sich noch heute.
  Ihre Stelle
  * Sie wirken bei der Lohn- und Gehaltsbuchhaltung aktiv mit
  * Sie prüfen und bearbeiten die eingehenden Steuerbescheide des Finanzamtes
  * Sie führen betriebswirtschaftliche und steuerrechtlich beratende Tätigkeiten durch
  * Sie überprüfen die Unterlagen der Unternehmen und erstellen die Jahresabschlüsse und die betriebswirtschaftliche Auswertung
  Anforderungen
  * Sie haben eine abgeschlossene Berufsausbildung als Steuerfachangestellter m/w oder ähnliche Qualifikationen
  * Sie verfügen über Grundkenntnisse im EDV-System MS-Office
  * Sie besitzen eine detaillierte Arbeitsweise und sind sehr zuverlässig
  Wir freuen uns auf Ihre Bewerbungsunterlagen.
  Bewerben Sie sich am besten noch heute telefonisch bei Frau Timm unter 030 700 96 280 oder per Email unter bew-fi-st@perzukunft.de .
  Für Bewerber/innen mit gültigem Aktivierungs- und Vermittlungsgutschein der Agentur für Arbeit /des Jobcenters ist unsere Dienstleistung in jedem Fall kostenlos.
  Die PerZukunft Arbeitsvermittlung Gmbh & Co. KG ist ein von der DEKRA Certification GmbH geprüfter und zugelassener Träger nach AZAV mit der Zertifikats Registrier-Nr.: 31T1112195.
  Bitte beachten Sie, dass die Bewerbungsunterlagen nur zurück gesandt werden, wenn ein entsprechend ausreichend frankierter Rückumschlag beigefügt wird. Des Weiteren beachten Sie bitte, dass im Falle eines Vorstellungsgespräches Fahrtkosten nicht übernommen werden.
  Bitte beachten Sie die folgenden Anforderungen:
  - Kompetenzen:
  Bilanzierung: Grundkenntnisse
  Steuererklärungen anfertigen: Grundkenntnisse

  Referenznummer 10000-1132994844-S
  Arbeitsorte 10115 Berlin-Mitte
  Beginn der Tätigkeit 28.02.2018
  Anzahl offener Stellen 1 Stelle(n)
  Alternativberufe Lohn- und Gehaltsbuchhalter/in
  Finanzassistent/in

  Konditionen des Stellenangebots

  Arbeitszeit        Vollzeit, 40 Wochenstunden
  Stellenangebotsart Arbeitsplatz (sozialversicherungspflichtig)
  Befristung         unbefristet oder befristet

  Anforderungen an den Bewerber

  Schulbildung Geforderter Bildungsabschluss: nicht relevant

  Kompetenzen
  Bilanzierung
  Rückfragen und Bewerbungen an perZukunft Arbeitsvermittlung GmbH & Co. KG
  Frau Timm
  12163 Berlin / Deutschland Telekommunikation Telefonnummer: 030 700 96 280
  Faxnummer: +49 (030) 700962819 E-Mail bew-fi-st@perzukunft.de Gewünschte Bewerbungsarten per E-Mail, persönlich, schriftlich, telefonisch, über Internet Internetadresse http://www.perzukunft.de Bewerbungszeitraum Seit 28.02.2018 Angaben zur Bewerbung Lebenslauf, Bewerbungsanschreiben, Zeugnisse
  Ich suche..",3
