,id,label_class,text,label
208,BF6DD97BE3BD5818596AC02A230BF4EA,Auszubildende,"Wir suchen zum 01.08.2015  Auszubildende zur/zum Anlagenmechaniker/in - Sanitär-, Heizungs- und Klimatechnik.
Voraussetzung ist eine durchschnittlich befriedigender Hauptschulabschluss.

Anlagenmechaniker/innen für Sanitär-, Heizungs- und Klimatechnik planen und installieren versorgungstechnische Anlagen und Systeme. Sie warten diese auch und setzen sie instand.
",0
209,BF6FAEA63D30F9E140A2241E338748D1,Auszubildende,"Die Kieler Volksbank EG ist eine moderne, leistungsstarke und erfolgreiche regionale Genossenschaftsbank mit einem Bilanzvolumen von rund 1,2 Mrd. Euro und permanent wachsendem Marktanteil.

Unsere knapp 260 Mitarbeiterinnen und Mitarbeiter stehen den Mitgliedern und Kunden an 12 Standorten rund um die Kieler Förde und im Kieler Umland persönlich zur Verfügung.

Entscheiden Sie sich für ein duales Studium bei der Kieler Volksbank EG, so erhalten Sie am Ende Ihrer Ausbildung / Studium zwei Abschlüsse: Sowohl einen akademischen Hochschulabschluss als Bachelor of Arts als auch einen IHK-Abschluss als Bankkaufmann (m/w/d).

Was dürfen Sie im Rahmen Ihres dualen Studiums bei der Kieler Volksbank EG erwarten?

¿	Nach spannenden und abwechslungsreichen Einführungstagen lernen Sie unsere verschiedenen Filialen und Fachabteilungen kennen
¿	Unsere moderne und interessant gestaltete Ausbildungs-Mischung bietet Ihnen faszinierende Einblicke in die Welt der Finanzen
¿	Ihre an der Dualen Hochschule theoretisch erworbenen Kenntnisse werden sie in einem praxisnahen Umfeld umsetzen und tiefgehende Einblicke in das Vertriebs-Marketing, die Wertpapierberatung, die Baufinanzierungsberatung, die Organisation und Gewerbekundenberatung uvm. erhalten
¿	Da der Mensch als Kunde im Vordergrund steht, werden Sie sicher an die eigenständige Kundenberatung sowie an den kundenorientierten Service herangeführt.

Was wünschen wir uns von Ihnen?

¿	Sie haben Abitur mit einem mindestens guten Notendurchschnitt oder streben diesen Abschluss derzeit an
¿	Freundlichkeit und Aufgeschlossenheit sind Ihre grundlegenden Eigenschaften
¿	Sie haben Freude an dem Umgang mit Menschen
¿	Das Arbeiten im Team macht Ihnen Spaß
¿	Sie interessieren sich für wirtschaftliche Themen und weisen eine hohe Begeisterungsfähigkeit für Neues auf
¿	Ehrgeiz, Eigeninitiative und Zuverlässigkeit runden Ihr Profil ab.

Warum ist die Kieler Volksbank EG als duale Ausbildungsstätte die richtige Entscheidung?
 
¿	Finanzielle Unabhängigkeit trotz Studium dank überdurchschnittlicher Ausbildungsvergütung (ab 1.060 ¤ steigend) und 30 Urlaubstage
¿	Kein schriftlicher Einstellungstest
¿	Weiterbildungsmöglichkeiten
¿	Hohe Übernahmequote im Anschluss an die Ausbildung
¿	Mentorenprogramm
¿	Gute Anbindung
¿	Verschiedene Events
¿	Flexible Arbeitszeiten
¿	Vermögenswirksame Leistungen
¿	Azubi-Freizeiten
¿	Gesundheitsmaßnahmen
¿	Projektkooperationen mit Unternehmen
¿	Eigener Praktikumspool
¿	E-Learning / Online-Kurse
¿	Betriebliche Altersvorsorge
¿	Verschiedene Mitarbeiterrabatte
 
Haben wir Ihr Interesse geweckt?
Dann treffen Sie jetzt die beste Entscheidung und bewerben Sie sich online um Ihren dualen Ausbildungsplatz bei der Kieler Volksbank EG! Ihre Ansprechpartnerin ist Frau Meike Bajus und steht Ihnen bei Rückfragen unter der 0431-98021904 oder per Mail unter meike.bajus@kieler-volksbank.de gerne zur Verfügung.
Bitte haben Sie dafür Verständnis, dass wir ausschließlich Online-Bewerbungen über unsere Homepage im Auswahlverfahren berücksichtigen.",0
210,,Azubi,"  Ausbildung zum Kaufmann (m/w) im Einzelhandel in unserem C+C Schaper Markt in Satteldorf


  ?% Eignung für diese Ausbildung Eignungs-Check
  __________________________________________________

  Die METRO Cash & Carry Deutschland GmbH zählt national und international zu den Marktführern im Großhandel und betreibt mit den Marken METRO und METRO Gastro bzw. C+C SCHAPER 107 Cash & Carry Märkte in Deutschland mit mehr als 17.000 Mitarbeitern. International ist METRO Cash & Carry mit mehr als 700 Märkten in 28 Ländern aktiv.

  Wir handeln aus Leidenschaft. Deshalb arbeiten wir täglich daran, die Wünsche unserer Profikunden bestmöglich zu erfüllen. Wir sind ein motiviertes Team und suchen engagierte und begeisterungsfähige Kolleginnen und Kollegen. Wollen Sie die Zukunft des Großhandels mit uns gestalten? Bewerben Sie sich!

  Sie haben Ihren Schulabschluss bald in der Tasche und suchen eine interessante, abwechslungsreiche Ausbildung, bei der Sie von Anfang an Verantwortung übernehmen und eigenständige Projekte durchführen? Dann starten Sie bei C + C Schaper in Ihre berufliche Zukunft und beginnen Sie im Sommer 2016 Ihre Ausbildung.

  Ausbildungsinhalte:
  * Durchlaufen von Food und Non-Food Abteilungen eines Schaper Großmarktes im Rahmen einer 2- bis 3-jährigen Ausbildung
  * Kennenlernen und Beratung unserer Kunden
  * Warenpräsentation und Verkauf
  * Kennenlernen aller organisatorischen Abläufe eines Großhandelsmarktes
  * Intensive Qualifizierung in einer Schwerpunktabteilung im letzten Ausbildungsjahr
  * Teilnahme an internen Seminaren und Schulungen

  Das bringen Sie mit:
  * Spaß im Umgang mit Kunden und Kollegen
  * Freundliches und sicheres Auftreten
  * Begeisterung für den Handel
  * Einsatzbereitschaft, Teamgeist und Eigeninitiative
  * Mindestalter: 16 Jahre
  * Schulabschluss: Hauptschule, Realschule, Allgemeine (Fach-)Hochschulreife, Höhere Handelsschule oder ein vergleichbarer Abschluss

  Wir bieten:
  * Qualifizierte Ausbildung in einem international agierendem Konzern
  * Abwechslungsreiche und eigenverantwortliche Aufgaben
  * Gezielte Maßnahmen zur Aus- und Weiterbildung
  * Interne Prüfungsvorbereitungen
  * Gute Übernahme- und Aufstiegschancen durch interne Programme (z.B. duales Studium)
  * Zahlreiche Sonderleistungen neben dem Ausbildungsgehalt

  Wir arbeiten zusammen - wir feiern zusammen! Impressionen von unserem #metrofestival 2015 finden Sie hier: https://www.youtube.com/watch?v=vx5HZJ8Lhtw
  JETZT BEWERBEN! Referenz-Nr: AZUBIYO (in der Bewerbung bitte angeben)",0
211,BF704B32B48132348F9E66D4AFEE7EB5,Auszubildende,"Wir suchen zum 01.09.2018 eine/n Auszubildende/n zum/zur 

Berufskraftfahrer/in

Berufskraftfahrer/innen arbeiten im Güterverkehr oder in der Personenbeförderung. Sie transportieren Güter mit Lkws aller Art. Im Personenverkehr führen sie Linien- bzw. Reisebusse.

Die Dauer der Ausbildung beträgt 3 Jahre.
Der Berufsschulort ist Bayreuth.

Wir freuen uns auf Ihre Bewerbung!",0
212,BF702189CE9DEFB22FA912D4B267E247,Auszubildende,"In unserem Betrieb bieten wir zum 01.08.2017 einen Ausbildungsplatz in Hüllhorst als Tiefbaufacharbeiter/in an. Die monatliche Ausbildungsvergütung ist attraktiv: 1. Lehrjahr 785 Euro, 2. Lehrjahr 1.135 Euro, (ggf. 3. Lehrjahr 1.410 Euro).
Wir wünschen uns eine/n motivierte/n Bewerber/in mit mindestens Hauptschulabschluss und ordentlichen Leistungen in Mathematik (möglichst Note 3).
Der Berufsschulunterricht findet in Lübbecke und Bielefeld statt.
HINWEIS: nach erfolgreichem Abschluss der Prüfung kann in der 2. Ausbildungsstufe nach einem weiteren Ausbildungsjahr die Prüfung zum Straßenbauer (m/w) abgelegt werden!
Infos zu unserem Unternehmen unter www.pieper-strassenbau.de

+++ Bei Interesse bewerben Sie sich bitte schriftlich mit den üblichen Unterlagen, gerne auch per E-Mail. Ihr Ansprechpartner ist Herr Frank Ritter. +++

ZUR INFO: 
Tiefbaufacharbeiter/innen führen je nach Ausbildungsschwerpunkt Straßen-, Rohrleitungs-, Kanal-, Gleis-, Brunnen- oder Spezialtiefbauarbeiten aus.
Die Ausbildung im Überblick:
Tiefbaufacharbeiter/in ist ein 2-jähriger anerkannter Ausbildungsberuf in der Industrie und im Handwerk.
Typische Branchen:
Tiefbaufacharbeiter/innen finden Beschäftigung in Betrieben des Tiefbaugewerbes, in Betrieben der Wasserversorgung und Abwasserwirtschaft, in Unternehmen des Straßen- und Schienenverkehrs sowie bei kommunalen Bauämtern.",0
213,BF6DEDA1E0EEEFB67733243B80053842,Auszubildende,"Die Zi-Do Gerüstbau GmbH ist ein leistungsstarker Gerüstbau-Spezialist für Berlin & Brandenburg mit Firmensitz in Berlin-Reinickendorf.

Zur Verstärkung unseres Teams suchen wir zwei Auszubildende zum Gerüstbauer (m/w/d). Der Ausbildungsstart erfolgt zum 01. September 2020.

Berufsbild:

Gerüstbauer (m/w/d) montieren Gerüste aus Systembauteilen oder errichten Spezialgerüste, beispielsweise bewegliche Arbeitsplattformen an Bauwerken.

Gerüstbauer (m/w/d) ist ein 3-jähriger anerkannter Ausbildungsberuf in Industrie und Handwerk.

Sie sollten mindestens über einen Hauptschulabschluss mit befriedigenden Leistungen in Mathematik verfügen, handwerkliches Geschick mitbringen und motiviert sein. Zudem sind Sie körperlich fit, teamfähig, sorgfältig und zuverlässig. Ein freundliches Auftreten rundet Ihr Profil ab.

Haben wir Ihr Interesse geweckt?

Dann senden Sie Ihre Bewerbungsunterlagen bitte per E-Mail an: info@zido-geruestbau.de oder Sie rufen uns einfach an unter der Telefonnummer: 030 / 43 09 13 35",0
214,BF6FA00860537686EFAF650F4FD812FF,Auszubildende,"Wir haben zum 01.08.2017 in unserem Unternehmen in Osterholz-Scharmbeck einen Ausbildungsplatz zum/zur Kanalbauer/in zu besetzen.


Die Tätigkeit im Überblick:

Kanalbauer/innen bauen Abwasserleitungen und Abwassersysteme, halten sie instand und sanieren sie. 


Die Ausbildung im Überblick:

Kanalbauer/in ist ein 3-jähriger anerkannter Ausbildungsberuf in der Industrie. Die Ausbildung findet auch im Handwerk statt.

Hauptschulabschluss von Vorteil. Bewerber ohne Hauptschulabschluss kommen auch in Frage, ein Eignungstest (Praxis und Theorie) wird vom  Arbeitgeber durchgeführt.



Bewerbungsart: ausschließlich schriftliche Bewerbung per Post.",0
215,BF6EB073F1C7D54EABE65C95266ED4B6,Auszubildende,"Seit über 115 Jahren backen unsere Bäcker und Meister täglich frisch, mit viel Liebe zum Detail und in bester Qualität!

Zur Vergrößerung unseres Teams suchen wir Sie!

In unserem Familienunternehmen bieten wir in unseren Filialen zum 01.08.2019 Ausbildungsplätze an.

Werden Sie Auszubildende zur Bäckereifachverkäuferin (Fachverkäufer/i¿n - Lebensmittelha¿ndwerk (Bäckerei) (m/w/d).

Wir bieten Ihnen:

einen modernen Ausbildungsplatz
eine übertarifliche Vergütung und ein Bonusprogramm, welches sich sehen lassen kann
eine Übernahmemöglichkeit nach der Ausbildung

Fühlen Sie sich angesprochen?

Dann freuen wir uns auf Ihre Bewerbungsunterlagen.

Weiteres über uns erfahren Sie unter: www.goeken-backen.de

Für Sie zur Info:
Sie reichen nicht nur die Ware über den Ladentisch und nehmen das Geld entgegen: Fachverkäufer/innen im Lebensmittelhandwerk mit dem Schwerpunkt Bäckerei beraten und informieren ihre Kunden über die Inhaltsstoffe und Bestandteile der Bäckereierzeugnisse, präsentieren und verpacken die Backwaren und dekorieren die Auslagen sowie die Verkaufsräume. Darüber hinaus schneiden sie Brote und Kuchen auf, belegen und garnieren Brötchen und bereiten kleinere Imbisse zu. Außerdem sorgen sie für Ordnung und Sauberkeit im Verkaufsraum.

Der/ Die Bewerber/in sollte Spaß am Umgang mit Kunden haben und mindestens den qualifizierten Hauptschulabschluss mit einem befriedigenden Notendurchschnitt erreicht haben. Für besondere Personenkreise kann die Ausbildung auch in Teilzeit angeboten werden.Gesucht werden Interessenten/innen für eine Ausbildung zum/zur Fachverkäufer/in im Nahrungsmittelhandwerk (Bäckerei).
 
Sie reichen nicht nur die Ware über den Ladentisch und nehmen das Geld entgegen: Fachverkäufer/innen im Lebensmittelhandwerk mit dem Schwerpunkt Bäckerei beraten und informieren ihre Kunden über die Inhaltsstoffe und Bestandteile der Bäckereierzeugnisse, präsentieren und verpacken die Backwaren und dekorieren die Auslagen sowie die Verkaufsräume. Darüber hinaus schneiden sie Brote und Kuchen auf, belegen und garnieren Brötchen und bereiten kleinere Imbisse zu. Außerdem sorgen sie für Ordnung und Sauberkeit im Verkaufsraum.

Der/ Die Bewerber/in sollte Spaß am Umgang mit Kunden haben und mindestens den qualifizierten Hauptschulabschluss mit einem befriedigenden Notendurchschnitt erreicht haben. Für besondere Personenkreise kann die Ausbildung auch in Teilzeit angeboten werden.",0
216,,Azubi,"  Facharbeiter (m/w) - Fachkraft Lagerlogistik in Hagenow Arbeitskraft (m/w) Kollegen Lagerist Azubi Fachkraft für Lagerlogistik m/w Fachkraft für Lagerlogistik Hilfskräfte für Lager und Produktion

  Auszug der Stellenbeschreibung

  Jobs aus der Region Arbeitsort Grubenstraße 12, 19230 Hagenow Facharbeiter (m/w) - Fachkraft Lagerlogistik in Hagenow veröffentlicht 25.01.2017
  * Job merken
  * per E-Mail teilen Stellenbeschreibung Super Job. Super Perspektive. Facharbeiter (m/w) - Fachkraft Lagerlogistik Wir bieten:
  - unbefristeten Arbeitsvertrag - ab 12 ? brutto/Std. - Weihnachts- / Urlaubsgeld Randstad Grubenstraße 12 19230 Hagenow Nils Heinrich Telefon 03883-6188-11 nils.heinrich@randstad.de www.randstad.de Bitte beziehen Sie sich bei Ihrer Bewerbung auf job-norden.de. Zusätzliche Informationen zum Job Anzeigenart Stellenangebot Berufskategorie Logistik, Lager, Berufskraftfahrer / Lager- und Materialwirtschaft Arbeitsort Grubenstraße 12 , 19230 Hagenow Arbeitsort auf der Karte Anfahrt anzeigen Job merken Teilen per E-Mail Oder nutzen Sie soziale Netzwerke Drucken Ähnliche Angebote Arbeitskraft (m/w) Jobs aus der Region, Schwerin Kollegen Lagerist Jobs aus der Region, Bentwisch Azubi Fachkraft für Lagerlogistik m/w Vion Perleberg GmbH, Perleberg Fachkraft für Lagerlogistik Block Menü GmbH, Zarrentin Hilfskräfte für Lager und Produktion Block Menü GmbH, Zarrentin 14743961457600148931314553861455385

  Unternehmen

  Vion Perleberg Gmbh

  Orte

  * Perleberg 1 freie Stelle

  Art der Ausbildung

  Duale Ausbildung
  Zur Original-Stellenanzeige
  Bewerben / Weiterempfehlen
  Jetzt bewerben
  Ausbildungsplatz empfehlen
  Drucken",0
217,BF6EAB9E25B6D017ECC898831E0AE572,Auszubildende,"Ein wesentlicher Baustein für unseren Erfolg als bedeutendste Baustoff-/Holzhandelsgruppe Deutschlands sind erstklassig ausgebildete Mitarbeiter. Mit der Ausbildung im eigenen Betrieb stellen wir das hohe Qualitätsniveau sicher, das unsere Gesellschafter von unseren Mitarbeitern erwarten. 

Deshalb legen wir bei unseren Ausbildungsgängen besonderen Wert auf ein hohes Maß von Qualifikation, Team- und Kommunikationsfähigkeit sowie kundenorientiertes, wirtschaftliches und selbstständiges Handeln. Mit langjähriger Erfahrung, einem vielseitigen Unternehmen sowie engagierten Ausbildern sorgen wir für unseren Fachkräftenachwuchs.

Du interessierst dich für eine Ausbildung zum/zur Kaufmann/-frau im Einzelhandel (m/w/d)?

Das bieten wir:

- eine interessante und umfassende Ausbildung
- eine freundliche Atmosphäre
- gute Entwicklungsperspektiven in einem leistungsstarken Unternehmen

Das bringst du mit:

- eine gute Schulbildung (Realschulabschluss, gerne auch Abiturienten)
- Aufgeschlossenheit
- Teamfähigkeit
- und viel Engagement

Wir gewähren gute Übernahmechancen, eine tarifliche Ausbildungsvergütung und ein gutes Arbeitsklima.

Deine Bewerbung sollte so gestaltet sein, dass wir uns von Dir ein anschauliches Bild machen können. Hierzu gehören beispielsweise Daten zur Schulausbildung sowie die letzten beiden Schulzeugnisse. Darüber hinaus interessieren uns Deine praktischen Erfahrungen und Aktivitäten (zum Beispiel Auslandsaufenthalte, soziales Engagement, Hobbys). 

Die Ausbildung dauert 3 Jahre, die Berufsschule findet in Wismar statt.
Wir freuen uns auf dich! 

Bitte sende deine Bewerbungsunterlagen an z. H. Herrn Weier.
bewerbung@gaegelow.hagebau.de",0
218,BF6FCB4D471F7FBE938782735249F17C,Auszubildende,"Das Maklerbüro Arne Rennecke in Roßla sucht für den Ausbildungsbeginn 2020 interessierte Jugendliche für den Beruf des/der Kaufmann/-frau - Versicherungen u. Finanzen - Versicherung (m/w/d).

Tätigkeiten:
- Privat- und Gewerbekunden akquirieren , beraten und betreuen
- Schadenservice und Leistungsmanagement durchführen
- allgemeine kaufmännische und administrative Aufgaben im Innenbetrieb der Versicherungen erledigen
- Marketingaktivitäten planen und durchführen

Es handelt sich um eine 3 jährige Ausbildung mit Berufsschulbesuch in Halle/S..

Ausbildungsvergütung:
1. Jahr: 650,00 ¤
2. Jahr: 750,00 ¤
3. Jahr: 800,00 ¤

*** Für Kurzentschlossene besteht auch die Möglichkeit noch im Jahr 2019 die Ausbildung zu beginnen! ***",0
219,BF6FCB4D471F7FBE938782735249F17C,Auszubildende,"Das Maklerbüro Arne Rennecke in Roßla sucht für den Ausbildungsbeginn 2020 interessierte Jugendliche für den Beruf des/der Kaufmann/-frau - Versicherungen u. Finanzen - Versicherung (m/w/d).

Tätigkeiten:
- Privat- und Gewerbekunden akquirieren , beraten und betreuen
- Schadenservice und Leistungsmanagement durchführen
- allgemeine kaufmännische und administrative Aufgaben im Innenbetrieb der Versicherungen erledigen
- Marketingaktivitäten planen und durchführen

Es handelt sich um eine 3 jährige Ausbildung mit Berufsschulbesuch in Halle/S..

Ausbildungsvergütung:
1. Jahr: 650,00 ¤
2. Jahr: 750,00 ¤
3. Jahr: 800,00 ¤

*** Für Kurzentschlossene besteht auch die Möglichkeit noch im Jahr 2019 die Ausbildung zu beginnen! ***",0
220,BF6F90E75F8297D66FC614CAECD96669,Auszubildende,"Wir suchen DICH!

Nutze deine Talente und setze auf eine solide Ausbildung bei Paul Müller mit vielen Chancen und Möglichkeiten für deine Karriere.

Zum 01. August 2018 bieten wir in unserer Niederlassung in 99734 Nordhausen (Thüringen) einen Ausbildungsplatz zum:
Industriekaufmann (w/m)

Was machst du während deiner Ausbildung?
Industriekaufleute steuern betriebswirtschaftliche Abläufe in Unternehmen.

In den ersten Wochen deiner Ausbildung arbeitest du in der Produktion, um unsere Produkte und Produktionsabläufe besser kennenzulernen. Dieses Wissen wird dir im späteren Büroalltag zugutekommen.
Im weiteren Verlauf deiner Ausbildung arbeitest du in allen Verwaltungsabteilungen.
Im Einkauf vergleichst du Angebote, verhandelst mit Lieferanten und betreust die Warenannahme und -lagerung.
In der Arbeitsvorbereitung planst, steuerst und überwachst du die Herstellung unserer Produkte und unterstützt bei der Erstellung von Betriebsaufträgen. Kalkulationen und Angebote erarbeiten, Onlineverhandlungen und Kundengespräche bestimmen im Verkauf deinen Alltag. 
Im Bereich Rechnungswesen/Finanzbuchhaltung bearbeitest, buchst und kontrollierst du die im Büroalltag anfallenden Vorgänge. Den Versand unserer Produkte inklusive aller notwendigen Dokumente planst und steuerst du in unserer Versandabteilung. Im Personalwesen bearbeitest du Anträge, hilfst bei der Lohnabrechnung und überwachst die Personalzeiterfassung.

Zudem unterstützt du bei der Betreuung von Praktikanten und bei Aktionstagen.

Zu Beginn des zweiten Ausbildungsjahres erhältst du einen dreiwöchigen Einblick in die Abläufe unseres Zweigwerkes.

Gelegentlich nimmst du an Ausstellungen, Besprechungen und Kundenterminen teil.

Wir haben Einiges zu bieten, schau doch einfach mal auf unsere Homepage: http://www.paulmueller.de/karriere/ausbildung/deine-vorteile 

Haben wir dein Interesse geweckt? Dann freuen wir uns auf deine aussagekräftige Bewerbung.

Für Rückfragen steht Herr Ulf Hornkohl in der Niederlassung in Nordhausen unter Tel. 03631 626333 gerne zur Verfügung.",0
221,BF6ED6C351B322722B8D8FF858B4FDDF,Auszubildende,"Seit 1980 ""Feines immer frisch von Jacob"" 

Es begann vor fast 30 Jahren! Dieter Jacob eröffnete in Fürth auf der Hardhöhe sein ¿Räucherkammerl¿. Die Kunden waren von der Qualität der Spezialitäten begeistert. Mit viel Engagement, Leidenschaft und Liebe zu seinem Beruf baute er das Geschäft immer weiter aus. 

Schon damals wurde täglich frisch produziert. Das ist auch so geblieben. 

Schon bald konnte er zwei weitere ¿Bauernläden¿ in Fürth eröffnen. In den späten 90iger Jahren wurde in einen modernen Produktionsbetrieb investiert. 

Weiter Filialen in Münchaurach, Neustadt und später auch in Katwang b. Nürnberg und Ansbach kamen hinzu. Im Jahr 2009 wurde die erste Filiale in Rothenburg eröffnet, 2010 kam noch eine weitere hinzu und auch in Höchstadt finden Sie uns inzwischen.


14 x für Sie vor Ort!

Jede unserer 14 Filialen wird täglich frisch beliefert. Spätestens um 7:00 Uhr kommt unser hauseigener Spezialitäten-Express und bringt frische Fleisch und Wurstspezialitäten aus der ¿Produktion¿ ¿ in unserem Stammhaus in Emskirchen wird schon um 1:00 Uhr nachts alles vorbereitet! 


Für unsere Stammhaus in Emskirchen bieten wir daher zum Ausbildungsbeginn 01.09.2017 

einen Ausbildungsplatz zur/zum Fleischer/in.

Voraussetzung: mind. Hauptschulabschluss

Aufgrund der Arbeitszeiten (Frühschicht) ist die Stelle nur für über 18-Jährige geeignet.

Wir freuen uns auf Deine Bewerbung!",0
222,BF6E21E1D11559F5A193254EBCD9DF0F,Auszubildende,"Wir suchen für das Ausbildungsjahr 2021 eine Auszubildende/r als

***ZAHNMEDIZINISCHE/R FACHANGESTELLE/R***


Dein Profil:
=========
* sehr guter Hauptschulabschluss oder Mittlere Reife
* Motivation und Freude an diesem Beruf



Wir freuen uns auf Deine Bewerbung!",0
223,,Azubi,"  Auszubildende (m/w) zum/zur Verfahrensmechaniker für Kunststoff- und Kautschuktechnik gefunden bei LENSER Filtration GmbH

  Senden, Bayern

  LENSER Filtration GmbH

  238206457

  Auszubildende (m/w) zum/zur Verfahrensmechaniker für Kunststoff- und Kautschuktechnik Was Dich erwartet: Du startest Deine Karriere als Auszubildende (m/w) Verfahrensmechaniker für Kunststoff- und Kautschuktechnik und durchläufst verschiedene Abteilungen Bei uns lernst die entsprechenden Maschinen kennen damit du sie auch bedienen und einstellen kannst Du kümmerst dich um die exakte Rezeptur des Materials und achtest stark auf die Qualität der Produkte In jeder Abteilung steht Dir ein Ausbildungsverantwortlicher zur Seite. Dieser weist Dich in das Tagesgeschäft ein, unterstützt Dich jederzeit und gibt Dir die Möglichkeit, selbstständig zu arbeiten Was wir von Dir erwarten: Gute schulische Leistungen mit mittlerer Reife oder vergleichbarer Abschluss Verständnis für technische Zusammenhänge Gute Allgemeinbildung Lernbereitschaft, systematisches Denken, Zuverlässigkeit und verantwortungsvolle sowie strukturierte Arbeitsweise Hohe Eigeninitiative, selbstständiges Arbeiten, Teamfähigkeit Das
  bieten wir Dir: einen hohen Praxisbezug, Aus- und Weiterbildung, eigenverantwortliches Arbeiten bei sehr guten Zukunftsperspektiven Verdienst nach Tarifvertrag und Fahrtkostenzuschuss Urlaubs- und Weihnachtsgeld Betriebliche Altersvorsorge Bist du interessiert? Dann richte bitte Deine Bewerbung bis zum 01.12.2018, per E-Mail an: personal@lenser.de LENSER Filtration GmbH Personalabteilung Breslauer Straße 8 89250 Senden personal@lenser.de Telefon:",0
224,BF6E21E1D11559F5A193254EBCD9DF0F,Auszubildende,"Wir suchen für das Ausbildungsjahr 2021 eine Auszubildende/r als

***ZAHNMEDIZINISCHE/R FACHANGESTELLE/R***


Dein Profil:
=========
* sehr guter Hauptschulabschluss oder Mittlere Reife
* Motivation und Freude an diesem Beruf



Wir freuen uns auf Deine Bewerbung!",0
225,BF6F8BF2EA07F55DF0AE5C21C0F1E902,Auszubildende,"Das Universitätsklinikum Carl Gustav Carus Dresden ist einer der größten Ausbildungsbetriebe Sachsens und bietet neben der Ausbildungsvielfalt ein komplexes und praxisnahes Ausbildungsspektrum. Sowohl in den medizinischen und pflegerischen Bereichen, als auch in kaufmännischen Geschäftsbereichen können ausgezeichnete Ausbildungschancen wahrgenommen werden.

Ab sofort können Sie sich für die 

Ausbildung zum Zahnmedizinischen Fachangestellten (w/m/d)

für den Ausbildungsstart am 31.08.2020 bewerben. Die Ausbildung dauert 3 Jahre. 

Während der Ausbildung wechseln Sie innerhalb der Rotationphasen in verschiedene Bereiche der Zahnmedizin an unserem Haus. Die praktische Ausbildung umfasst neben der Patientenbetreuung auch die zahnärztliche Behandlungsassistenz und verwaltungsorganisatorische Aufgaben. Ebenfalls erlernen Sie das Anfertigen von Röntgenaufnahmen nach zahnärztlicher Delegation. Weiterhin erwerben Sie Kenntnisse zur sachgerechten Durchführung von Hygiene- und Sterilisationsmaßnahmen. Durch die Rotation lernen Sie viele unterschiedliche Fachgebiete der Zahnmedizin kennen und können sich umfangreiche Kenntnisse aneignen. Das bringt Ihnen den Vorteil, dass Sie nach erfolgreichem Abschluss der Ausbildung universell einsetzbar sind. 

Ihr Profil: 
¿ Realschulabschluss oder eine gleich- oder höherwertige Schulbildung; alternativ Hauptschulabschluss mit einer erfolgreich absolvierten zweijährigen Berufsausbildung 
¿ gesundheitliche Eignung für den Beruf (ärztliches Attest) 
¿ persönliche Eignung: Für diesen Beruf sollten Sie Interesse an zahn-/medizinischen Tätigkeiten haben, hilfsbereit, einfühlsam und freundlich sowie psychisch und emotional stabil sein. Sie bringen ein grundlegendes Interesse an PC-Arbeiten und Verwaltungsabläufen mit und haben keine Angst vor Patientenkontakt oder Notfallsituationen. 
¿ Ein Praktikum in einer Zahnarztpraxis oder in einer medizinischen Einrichtung wäre vorteilhaft. 

Wir bieten Ihnen die Möglichkeit zur: 
¿ qualifizierten Ausbildung in einem innovativen Team 
¿ interdisziplinären Zusammenarbeit mit anderen Berufsgruppen 
¿ professionellen Unterstützung durch Mentoren 
¿ Nutzung von betrieblichen Präventionsangeboten, Kursen und Fitness in unserem Gesundheitszentrum Carus Vital 
¿ Nutzung unseres Jobtickets für die Öffentlichen Verkehrsmittel in Dresden und Umland 

Wir freuen uns auf Ihre Bewerbung. Nur vollständig eingereichte Bewerbungsunterlagen können bearbeitet werden! 

Schwerbehinderte sind ausdrücklich zur Bewerbung aufgefordert. 

Ihre aussagefähigen Unterlagen senden Sie uns bitte unter Angabe der Kennziffer PER9919768, vorzugsweise online, um so den Auswahlprozess schneller und effektiver zu gestalten. Selbstverständlich bearbeiten wir auch Ihre schriftlichen Bewerbungen (mit frankiertem Rückumschlag), ohne das Ihnen dadurch Nachteile entstehen. 
Vorabinformationen erhalten Sie telefonisch von Herrn Thomas Bläsche unter 0351-458-3711. 

Bewerben Sie sich für den Ausbildungsstart am 31. August 2020!",0
