,id,label_class,text,label
492,9A191683FE16AF1E98178F4EE3366960,nur Helfer,"Wir suchen Umzugshelfer (m/w) auf 450,-¤ Basis für sofort. Bewerbung bitte telefonisch unter 02373-389138.",1
493,C78A4A8F5745059509B099B4F707B85D,nur Helfer,"Wir verstärken unser Team und suchen eine/n

                  ""Malerhelfer/in"".

Berufserfahrung in der Fußbodenverarbeitung ist von Vorteil.
",1
494,C77CEEB66818AEA59E08E62ABB0A1B58,nur Helfer,"Wir suchen zu sofort eine(n) Elektrohelfer(in).;;Wir sind seit 2003 tätig im Bereich Installation und Wartung von Elektrogeräten. ;Kundenorientierte Beratung und eine schnelle und sachgerechte Ausführung der Aufgaben wird von unseren Beschäftigten  geleistet. ;Auch in den Bereichen Beleuchtung, Unterhaltungselektronik und Solaranlagen sind wir tätig.;;Ihr Profil:;;- evtl. erste Erfahrungen im Elektrobereich;- Führerschein B/BE (alt: Klasse 3);- Motivation und Leistungsbereitschaft;- Teamfähigkeit und Zuverlässigkeit;;Interesse geweckt?;Dann freuen wir uns darauf, Sie schon bald kennenzulernen.",1
495,9993AD25A5B0A4B6CCD0DFF591D54470,- nur Helfer,"Für unseren neuen Standort Hannover / Laatzen suchen wir ab sofort Mitarbeiter (m/w) für den Bereich Wareneingang. 

Seit Arnd von Wedemeyer und Sascha Crocoll notebooksbilliger.de 2002 gründeten, ist viel passiert. Unsere Notebooks sind weiterhin billiger aber inzwischen auch unsere PCs und Smartphones, unsere TVs, Beamer, Waschmaschinen und vieles mehr. Für über 5 Millionen Besucher im Monat sind wir die erste Wahl auf der Suche nach den neuesten Trends und den besten Deals. Wir konnten uns in einem dynamischen, konkurrenzstarken Umfeld fest etablieren und sorgen mit unserem großartigen Team an acht Standorten in Deutschland jeden Tag für ein einmaliges Einkaufserlebnis und die optimale Verzahnung von eCommerce, Systemhaus und stationärem Einzelhandel. Die ersten Plätze beim Online-Handels-Award 2017 und beim Deutschland TEST bestätigen uns auf unserem Weg.

Als einer der agilsten, spannendsten, zugleich erfolgversprechendsten Arbeitgeber Deutschlands stehen wir für Mut neue Dinge auszuprobieren und dabei unkonventionelle Wege zu gehen. Uns alle verbindet die Leidenschaft für Technik und der Wille niemals stehen zu bleiben. Dabei sind nicht Worte entscheidend, sondern Taten. Jeder packt mit an. 

Für unser Team suchen wir Macher und Querdenker, denen die Passion wichtiger ist als Stabilität und Struktur. Mit Dir  wächst nicht nur das Unternehmen, sondern auch Du kannst mit dem Unternehmen wachsen. 

Du teilst unsere Leidenschaft für die Welt der Elektronik und möchtest Teil dieses motivierten Teams sein? Dann bewirb Dich jetzt und schreibe mit an unserer Erfolgsgeschichte.


Deine Aufgaben:
¿Annahme und Bearbeitung der Wareneingänge
¿Vorkontrolle von Ware
¿Ein- & Auspacken von Ware
¿Ware zum Versand vorbereiten
 
Das bringst Du mit:
¿Erfahrung im Lagerbereich wünschenswert
¿Eigenverantwortliches, zuverlässiges und selbstständiges Arbeiten
¿Effiziente, professionelle und sorgfältige Arbeitsweise
¿Schnelle Auffassungsgabe


Das erwartet Dich:
¿Dynamisches Team mit ehrgeizigen Zielen
¿Unkonventionelle Arbeitsatmosphäre
¿Längerfristige Beschäftigung

Die Einarbeitung erfolgt zunächst in Sarstedt.


Bewirb Dich jetzt online!

Hat etwas nicht geklappt? Dann sende uns Deine vollständige Bewerbung (inkl. Angabe Deiner frühestmöglichen Verfügbarkeit und Deiner Gehaltsvorstellung) via Mail an bewerbung@notebooksbilliger.de",1
496,9A185BD252C5643914CA8680B7C7BBEB,nur Helfer,"Job gesucht? Einfach bewerben und die berufliche Vielfalt entdecken. Für die klassische Zeitarbeit
suchen wir im Rahmen der Arbeitnehmerüberlassung mit der Option auf Übernahme fünf

Helfer (m/w)
in Neumünster

Ihre Aufgaben
¿ 
- Be- und Entladen bei Speditionen und im Logistikgewerbe
- Auslieferungstätigkeiten als Beifahrer/in oder als Fahrer/in begleiten
- Zureicharbeiten
- Verpackungs-, Reinigungs- und Sortierarbeiten
- Allgemeine Lagerarbeiten
- Allgemeine Produktionsarbeiten

Ihr Profil
¿ 
- Gerne Berufsanfänger
- PKW und Führerschein sowie Staplerschein wären wünschenswert
- Zuverlässigkeit, Teamfähigkeit und Flexibilität zeichnen Sie aus
- Eine abgeschlossene Berufsausbildung ist nicht erforderlich
- Bereitschaft zur Mehrarbeit und Schichtarbeit
¿

Ihre Perspektiven
¿ Vergütung nach Tarifvertrag BAP/DGB
¿ Einsatzabhängige Zusatzleistungen
¿ Urlaubs- und Weihnachtsgeld
¿ Betriebliche Altersvorsorge
¿ Abschlagszahlungen
¿ Arbeitszeitkonto
¿ Wohnortnahe Einsätze
¿ Persönliche Beratung und Betreuung

Wer wir sind
ZAG Personal & Perspektiven zählt mit über 10.000 Mitarbeitern in 100 Geschäftsstellen zu den führenden
Personaldienstleistern in Deutschland. Seit 1984 sind wir Experte für Arbeitswelten und Spezialist für mehr
Perspektiven. Mit Zeitarbeit und Personalvermittlung bieten wir gerade auch qualifizierten Bewerberinnen und Bewerbern hervorragende Einstiegswege und Karrierechancen auf dem sich wandelnden Arbeitsmarkt.

Wir sind für Sie da
Haben wir Ihr Interesse geweckt? Dann bewerben Sie sich jetzt über unsere Online-Bewerbung oder per E-Mail.

Bei Fragen sind wir gern für Sie da.",1
497,99B93241305D78454DE355ABCFD67C9E,- nur Helfer,"Für ein international tätiges Kundenunternehmen aus der Sanierung suchen wir ab sofort am Standort Herbertingen einen Helfer im Werk (m/w) .
Der Einsatz ist langristig geplant und es besteht eine gute Chance auf Übernahme .

Ihre Aufgaben:
 ¿ Einsetzen von Holzblättchen
 ¿ Reinigen von Schalungen mit Spachteln oder Topfbürsten
 ¿ Defekte Holzstellen mit einer Oberfräse entfernen
 ¿ Schalungen einölen

Ihr Profil:
 ¿ Bereitschaft zur Samstagsarbeit
 ¿ Führerschein und PKW sind wünschenswert
 ¿ Zuverlässigkeit, Flexibilität und gewissenhaftes Arbeiten
 ¿ Fingerfertigkeit und bestenfalls Erfahrungen in der Produktion

Wir bieten Ihnen: 
 ¿ Entlohnung/Bezahlung nach Tarifvertrag (BAP/DGB) plus Zulagen
 ¿ Einen unbefristeten Arbeitsvertrag
 ¿ Persönliche Betreuung und Beratung durch Ihren fachkundigen Ansprechpartner in der Niederlassung
 ¿ Übernahmeoption bei Kunden
 ¿ Vertretung durch einen bundesweiten Gesamtbetriebsrat
 ¿ Erstattung von Fahrtkosten und sonstigen Sozialleistungen und Prämienzahlungen
 ¿ Weiterbildungs- und Qualifizierungsmöglichkeiten, z.B. durch ¿Lernen im Job¿

Haben wir Ihr Interesse geweckt? Dann bewerben Sie sich doch gerne per E-Mail oder aber direkt über den ""Bewerben"" Button.

Wir freuen uns!",1
498,9A185BD252C5643914CA8680B7C7BBEB,nur Helfer,"Job gesucht? Einfach bewerben und die berufliche Vielfalt entdecken. Für die klassische Zeitarbeit
suchen wir im Rahmen der Arbeitnehmerüberlassung mit der Option auf Übernahme fünf

Helfer (m/w)
in Neumünster

Ihre Aufgaben
¿ 
- Be- und Entladen bei Speditionen und im Logistikgewerbe
- Auslieferungstätigkeiten als Beifahrer/in oder als Fahrer/in begleiten
- Zureicharbeiten
- Verpackungs-, Reinigungs- und Sortierarbeiten
- Allgemeine Lagerarbeiten
- Allgemeine Produktionsarbeiten

Ihr Profil
¿ 
- Gerne Berufsanfänger
- PKW und Führerschein sowie Staplerschein wären wünschenswert
- Zuverlässigkeit, Teamfähigkeit und Flexibilität zeichnen Sie aus
- Eine abgeschlossene Berufsausbildung ist nicht erforderlich
- Bereitschaft zur Mehrarbeit und Schichtarbeit
¿

Ihre Perspektiven
¿ Vergütung nach Tarifvertrag BAP/DGB
¿ Einsatzabhängige Zusatzleistungen
¿ Urlaubs- und Weihnachtsgeld
¿ Betriebliche Altersvorsorge
¿ Abschlagszahlungen
¿ Arbeitszeitkonto
¿ Wohnortnahe Einsätze
¿ Persönliche Beratung und Betreuung

Wer wir sind
ZAG Personal & Perspektiven zählt mit über 10.000 Mitarbeitern in 100 Geschäftsstellen zu den führenden
Personaldienstleistern in Deutschland. Seit 1984 sind wir Experte für Arbeitswelten und Spezialist für mehr
Perspektiven. Mit Zeitarbeit und Personalvermittlung bieten wir gerade auch qualifizierten Bewerberinnen und Bewerbern hervorragende Einstiegswege und Karrierechancen auf dem sich wandelnden Arbeitsmarkt.

Wir sind für Sie da
Haben wir Ihr Interesse geweckt? Dann bewerben Sie sich jetzt über unsere Online-Bewerbung oder per E-Mail.

Bei Fragen sind wir gern für Sie da.",1
499,C7778B7ABC1B56EB3A34852DFBE007B0,nur Helfer,Wir suche erfahrene Reinigungskraft für Objekt in Hamburg Sasel am Mittwoch Nachmittag für 3 Stunden,1
500,99B7905452DD45BED49865271BE2216B,- nur Helfer,"Wir suchen für unser Wohn- und Pflegeheim mit 49 Plätzen in 14167 Berlin-Lichterfelde zum nächstmöglichen Beginn in Vollzeit mit 40 Wochenstunden

****eine/n Helfer/in-Hauswirtschaft****

Die Stelle wird vorerst auf ein Jahr befristet mit der Option auf Entfristung.

Ihre Tätigkeiten:
- Unterstützung im Küchenbereich (kochen)
- Austeilen von Essen und Getränken auf den Wohnbereichen
- leichte Reinigungsarbeiten
- Erfahrung im Umgang mit dementen Menschen wäre wünschenswert

Ihre Kernarbeitszeit wird zwischen 6:00 und 20:00 Uhr liegen. 
Bereitschaft zur Wochenendarbeit ist in jedem Fall Voraussetzung.

Unsere Einrichtung ist gut mit öffentlichen Verkehrsmitteln zu erreichen.

Zögern Sie nicht und reichen Ihre aussagekräftige Kurzbewerbung (Anschreiben und Lebenslauf) ein, bevorzugt als E-Mail. 
Wir freuen uns auf Sie.",1
501,C77AA6286CE174E5DC24D6BFEA6CADB3,nur Helfer,"Wir suchen motivierte Unterstützung für unser Team!
Sie arbeiten in einem Kantinenbetrieb im Hafen (Container Terminal). Sie arbeiten hausptsächlich im Frühdienst.

Ihre Aufgaben:
- Zubereitung einfacher Speisen
- Essensausgabe
- Kassiertätigkeiten
- Unterstützung an der Spülmaschiene

Wir erwarten:
- Verlässlichkeit
- Teamarbeit
- freundlicher & höflicher Umgang mit Kollegen

Wir bieten:
- einen unbefristeten Arbeitsplatz i
- Fairplay
- tarifliche Bezahung
- Uralubs- und Weihnachtsgeld
- betriebliche Altersvorsorge
- Bonuszahlungen

Haben wir Ihr Interesse geweckt? Dann freuen wir uns auf den Kontakt mit Ihnen!",1
502,C78797B3C399C1EB800C719D9C36B751,nur Helfer,"Als ein weltweit expandierendes Logistik- und Dienstleistungsunternehmen ist die CAT LC GmbH vorwiegend in der Teiledistribution für den Automobilsektor tätig. Mit innovativen Ideen und wettbewerbsfähigen Lösungen konzipieren wir eine maßgeschneiderte Logistik vom Anfang bis zum Ende der Supply Chain. Die Dienstleistungen umfassen u. a. Tag- und Nachtexpress, Motorradlogistik (BIKE CAT), Lagerbewirtschaftung oder Import/Export. 

Ab sofort haben wir in unserer Zentrale in Köln (Eifeltor) zunächst befristet für sechs Monate folgende Position zu besetzen: 

Minijobs (m/w) im Lagerbereich (Ref.-Nr.2315)

Aufgaben:
- Verteilung der ein- und ausgehenden Ware
- Verladung von Autoersatzteilen
- Scanning

Anforderung:
Verfügbarkeit 2-3 Mal/Woche je ca. 4 Std. in der Zeit von ca. 18-22 Uhr

Wir bieten: Einen Minijob (max. 450 EURO brutto/Monat) in einem von internationalem Teamgeist geprägten, wachsenden Unternehmen. 
Bitte senden Sie bei Interesse eine Bewerbung unter der Referenznummer 2315 an unsere Zentrale.

Online:
bewerbung@groupecat.com",1
503,9A191683FE16AF1E98178F4EE3366960,nur Helfer,"Wir suchen Umzugshelfer (m/w) auf 450,-¤ Basis für sofort. Bewerbung bitte telefonisch unter 02373-389138.",1
504,,Praktikum,"  3. Pharmazeut/in im Praktikum...

  Pharmazeut/in im Praktikum für unsere Krankenhausapotheke

  Helios ist Europas führender privater Krankenhausbetreiber mit mehr als 100.000 Mitarbeitern. Zum Unternehmen gehören die Helios Kliniken in Deutschland und Quirónsalud in Spanien. 15 Millionen Patienten entscheiden sich jährlich für eine medizinische Behandlung bei Helios.

  In Deutschland verfügt Helios über 111 Akut- und Rehabilitationskliniken, 89 Medizinische Versorgungszentren (MVZ), vier Rehazentren, 17 Präventionszentren und 12 Pflegeeinrichtungen. Jährlich werden in Deutschland rund 5,2 Millionen Patienten behandelt, davon 3,9 Millionen ambulant. Helios beschäftigt in Deutschland mehr als 73.000 Mitarbeiter und erwirtschaftete 2016 einen Umsatz von rund 5,8 Milliarden Euro. Helios ist Partner des Kliniknetzwerks /Wir für Gesundheit/. Sitz der Unternehmenszentrale ist Berlin.

  Quirónsalud betreibt in Spanien 43 Kliniken, 44 ambulante Gesundheitszentren sowie rund 300 Einrichtungen für Betriebliches Gesundheitsmanagement. Jährlich werden in Spanien über 9,7 Millionen Patienten behandelt, davon 9,4 Millionen ambulant. Quirónsalud beschäftigt mehr als 35.000 Mitarbeiter und erwirtschaftete 2016 einen Umsatz von rund 2,5 Milliarden Euro.

  Helios und Quirónsalud gehören zum Gesundheitskonzern Fresenius.

  Das Helios Klinikum Gifhorn ist ein Haus der Schwerpunktversorgung mit 370 Planbetten in elf Fachabteilungen. Im Neubau auf dem Sozial- und Gesundheitscampus bieten wir unseren Patienten eine moderne medizinische Versorgung in angenehmer räumlicher Atmosphäre. 2016 behandelten wir etwa 50.500 Patienten, davon etwa 21.300 stationär.

  Wir suchen ab dem 01.05.2018 eine(n)

  Pharmazeut/in im Praktikum für unsere Krankenhausapotheke

  Ihre Aufgaben

  * Die Versorgung der Stationen und Funktionsbereiche mit Arzneimitteln, Infusionen und Diagnostika
  * Die patientenindividuelle Herstellung von Zytostatika und Parenteralia für Frühgeborene
  * Die Herstellung von Rezepturen und Defekturen
  * Patientennahe, pharmazeutische Dienstleistungen d.h. die Begleitung klinischer Visiten und die Durchführung von Arzneimittelanamnesen

  Ihr Profil

  Sie arbeiten gerne im Team, sind neugierig auf abwechslungsreiche, herausfordernde Tätigkeiten und haben Freude am Kontakt mit Kunden. Eine selbstständige Arbeitsweise, Qualitätsbewusstsein und eine hohe Eigeninitiative zeichnen Sie ebenso aus, wie ein freundliches und selbstbewusstes Auftreten.

  Unser Angebot

  * Eine enge Zusammenarbeit mit Ärzten und Pflegepersonal in allen pharmazeutischen, pharmakologischen und pharmaökonomischen Fragen
  * Eine strukturierte und umfassende Einarbeitung in einem erfahrenen und engagierten Team
  * Teilnahme am Unterricht der Schule für Gesundheits- und Krankenpflege

  Kontaktmöglichkeit

  Haben Sie Lust auf eine neue Herausforderung? Dann sind Sie bei uns richtig!

  Erste Auskünfte erteilt Ihnen gerne die Apothekenleitung, Frau Andrea Siegert, per E-Mail: andrea.siegert[at]helios-gesundheit.de oder telefonisch unter 05371-87-1070.

  Wir freuen uns auf Ihre aussagekräftigen und vollständigen Bewerbungsunterlagen über unser Karriere-Portal.
  * More information about Fresenius Helios",1
505,99644E8BEB0A84AA8B297A5E8267CBE6,- nur Helfer,"Wir von persona service bringen seit 1967 Menschen in Arbeit. Derzeit beschäftigen wir über 19.000 Mitarbeiter. In über 200 Niederlassungen kümmern wir uns intensiv um Job-Perspektiven. Wir unterstützen Sie auf Ihrem beruflichen Weg - persönlich und professionell! Unser Ziel ist es, Ihnen einen Job zu bieten, den Sie sich wünschen, der zu Ihnen passt und zu dem Sie sagen: „Oh, my Job!
Mitarbeiter/in in der Endfertigung

in Marburg

Ihre Aufgaben:

- Sicherstellung der GMP-konformen Erstellung und Bearbeitung von Änderungsanträgen
- Unterstützung bei der Pflege des globalen Change Control Systems
- Überprüfung aller durchgeführten Aktionen auf Vollständigkeit
- Anlegen und Koordination von Änderungsanträgen von Fremdfirmen

Ihr Profil:

- Abgeschlossene Ausbildung
- Kenntnisse Datenbank
- Produktkenntnisse in Herstellung und Testung von Packmittel
- Gute Englischkenntnisse

Unser Angebot:
Wir bieten Ihnen eine exzellente persönliche Betreuung, regelmäßige Feedbackgespräche und ein vielfältiges Weiterbildungsprogramm (E-Learnings, einsatz- und kundenbezogene Schulungen). Neben attraktiven Branchenzuschlägen, Prämien sowie Urlaubs- und Weihnachtsgeld können Sie sich auf regelmäßige Geschenke (Geburtstag und Weihnachten) freuen. Profitieren Sie auch von unserem Corporate Benefit-Programm und erhalten Sie tolle Rabatte bei namhaften Kunden.

Jetzt bewerben!
Gehen Sie den nächsten Schritt. Nutzen Sie Ihre Chance, bei uns den zu Ihnen passenden Job zu finden und erleben Sie Ihren persönlichen „Oh, my Job!-Augenblick. Wir freuen uns auf Ihre Bewerbung.",1
506,99781CF32333A80CC5EBB6FACC42E061,- nur Helfer,"Wir suchen ab sofort für einen langfristigen Einsatz Helfer Metall (m/w): 


Ihre Aufgaben:

-Abkanten 
-Blechbearbeitung 
-Brennschneiden 
-Metalldrücken 
-Polieren 

Ihr Profil:

- Helfer im Metallbereich
- Erfahrung im Metallbereich von Vorteil
- Deutschkenntnisse
- Pkw & FS",1
507,,Praktikum,"  < vorherige Stelle nächste Stelle >

  Willkommen im Team als

  Schülerpraktikant (m/w/d)
  __________________________________________________

  * Kundenberatung
  * Hemmingen
  * ab sofort

  Jetzt bewerben

  Aufgabe

  Was macht man in einer Bank eigentlich den ganzen Tag? Du weißt es nicht genau? Dann wird es Zeit, einen Blick hinter die Kulissen einer führenden Bank in Deutschland zu werfen. So kannst du dann auch gleich einmal erleben, wie die Bank jenseits des Geldautomatens funktioniert. Lerne die Commerzbank aus einer neuen Perspektive kennen und entdecke wie vielfältig der Job als /Banker/ ist. Wir wollen dir einen Einblick geben, welche Aufgaben und Abläufe dich in einer Bankfiliale erwarten. Klingt spannend? Ist es auch! Bewerbungen sind laufend möglich.

  Deine möglichen Einsatzfilialen in dieser Region sind:
  Barsinghausen, Gehrden, Springe, Hannover-Döhren, Hemmingen, Laatzen

  Profil

  * Spaß am Umgang mit Menschen
  * Aufgeschlossenheit und Neugierde
  * Kreativität
  * Teamgeist und Engagement
  * Sehr gute Deutschkenntnisse

  Benefits

  * Flexibel arbeiten
  * Gesundheits- und Fitnessangebote

  Das Unternehmen

  Die Commerzbank ist mit rund 50.000 Mitarbeitern eine führende, international agierende Geschäftsbank mit Standorten in knapp 50 Ländern. Mit den beiden Geschäftsbereichen Privat- und Unternehmerkunden sowie Firmenkunden bietet sie ein umfassendes Portfolio an Finanzdienstleistungen an. Im Rahmen einer erstklassigen Mannschaft bieten wir ein vielfältiges, inspirierendes Arbeitsumfeld und hervorragende Entwicklungschancen. Work Life Balance genießt bei uns einen hohen Stellenwert. Und natürlich wissen wir, dass zu einem guten Job auch eine attraktive Bezahlung gehört.

  Kontakt

  Wir freuen uns auf deine Online-Bewerbung. Weitere Informationen findest du unter www.Commerzbank.de/karriere. Bei Fragen wende dich bitte an unsere kostenfreie Info-Hotline unter 0800 1010159 oder per E-Mail an Schuelerpraktikanten@commerzbank.com.
  Jetzt bewerben

  Verwandte Stellen

  Einstiegslevel
  Tätigkeitsfeld
  Region
  Standort
  Gesellschaft
  < vorherige Stelle nächste Stelle >
  Zurück zu den Suchergebnissen

  Nicht angemeldet

  Kennen Sie schon

  Stellenanzeige gemerkt

  Stellenanzeige verschickt

  Bitte melden Sie sich zuerst an.

  Stellenanzeige ist bereits gemerkt.

  Die Stellenanzeige wurde im Karriereportal in Ihre Job Merker Stellenliste aufgenommen.

  Fehler

  Stellenanzeige wurde per E-Mail geteilt.
  Wechseln zu Job Merker

  Stellenanzeige teilen

  Teilen über Ihren Social Media Account

  *
  *
  *
  *
  *

  Klicken Sie auf eines der Icons.
  __________________________________________________

  Teilen per E-Mail

  Fehler

  Folgende Fehler sind aufgetreten:
  E-Mail Adresse Empfänger* Ihre E-Mail Adresse* Kommentar",1
508,9A191683FE16AF1E98178F4EE3366960,nur Helfer,"Wir suchen Umzugshelfer (m/w) auf 450,-¤ Basis für sofort. Bewerbung bitte telefonisch unter 02373-389138.",1
509,998B4DBFCCD8FCDA0D6C093F65EABDF1,- nur Helfer,"Der KJR ist die Arbeitsgemeinschaft der Jugendverbände im Kreis Pinneberg und betreibt in Barmstedt die Jugendbildungsstätte ¿ das Victor-Andersen Haus. Neben der verbandlichen Kinder- und Jugendarbeit, der kreisweiten Aktion Ferienpass, der Initiative mit Pfiff und vielen anderen interessanten Projekten, ist der KJR Dienstleister für die Kinder- und Jugendarbeit und Träger der freien Jugendhilfe im Kreis Pinneberg und wird vom Kreis Pinneberg auch  finanziell gefördert. Der Mitarbeiterstamm beläuft sich auf 16 Personen in Voll- und Teilzeit. 

Die Jugendbildungsstätte bietet als Bildungs- und Tagungshaus optimale Bedingungen für Tagungen, Seminare, erlebnispädagogische Maßnahmen sowie Fortbildungen und Freizeiten. Auch internationale Begegnungen finden statt und die Netzwerkarbeit ist ein großes Betätigungsfeld. Die Bildungsstätte ist modern, klimafreundlich, barrierefrei und arbeitet flexibel und kundenorientiert und bietet Übernachtungsgästen und Tagesgästen ein nettes Umfeld und den Kindern und Jugendlichen einen Ort für die außerschulische Bildungsarbeit.¿

Wir kochen regional und saisonal an 7 Tagen in der Woche für Kinder und Jugendliche, aber auch für Tagungen und Events.

Zur Verstärkung unseres Teams in der Jugendbildungsstätte Barmstedt suchen wir zum nächstmöglichen Zeitpunkt Mitarbeiter/innen für das Küchen- und das Reinigungsteam. Es besteht die Einsatzmöglichkeit als Springer/in und Vertretungskraft.

Aufgaben:
- Unterstützung bei der Vor- und Zubereitung von Speisen
- Herausgabe der Getränke und Speisen sowie Bedienung der Gäste bei Veranstaltungen
- Spül- und Reinigungsarbeiten

Anforderungen:
- Erfahrung im Service-, Küchen- oder Reinigungsbereich
- Einsatzbereitschaft, Teamfähigkeit, Gästeorientierung und Zuverlässigkeit

++ Die Dienst- bzw. Arbeitskleidung wird von uns gestellt. ++

Bei Eignung und Interesse freuen wir uns über Ihre schriftliche Bewerbung per E-Mail. Sie können sich auch gern vorab telefonisch melden unter 04123 / 900260 oder 04123 / 900261.",1
510,996FCEAA4EB56517713607A8E0A9EEBA,- nur Helfer,"Für unseren Kunden suchen wir ab sofort einen zuverlässigen, motivierten und qualifizierten Montagehelfer (m/w). 
Überwiegend werden Ihre Tätigkeiten Zuarbeiten sein. 
Sie werden mit dem Fachmonteur vor Ort in verschiedenen Kundenaufträgen zusammenarbeiten und bilden so ein Team zur gemeinsamen Montage und Umsetzung von Installationsaufgaben. 

Bei Interesse wenden Sie sich bitte an
SPRUNGBRETT Personalservice GmbH
Rheinstraße 32
56355 Nastätten",1
511,996ED41933E675FC72D8F3E9AF252760,- nur Helfer,"Wir suchen dringend Mitarbeiter (m/w) für den dauerhaften Einsatz im Helferbereich.

Es geht um einfache Tätigkeiten in unterschiedlichen, gewerblichen Bereichen ( Holz, Metall, Kunststoff ...).  Eine Einarbeitung am Arbeitsplatz ist vorgesehen.

Die Tätigkeiten erfordern teilweise körperliche Belastbarkeit (stehende Tätigkeit) und Kontinuität.

Sie sind zuverlässig, motiviert, einsatzfreudig und teamfähig? Sie sind handwerklich begabt, können auch mal zupacken und achten auf ein ordentliches Erscheinungsbild? Dann sind Sie für unsere Stellenangebote die richtige Frau, der richtige Mann.

Bewerbungen bitte mit Foto und Kontaktdaten, Tel. ... per E-Mail, Post oder kommen Sie einfach gleich vorbei!",1
512,,Dual,"  Jobs per E-Mail

  TARGOBANK

  Duales Studium Fachrichtung Bank/Vertrieb (Bachelor of Arts) - Bayern (Start: 01.08.2019)

  * Bayern
  * Ausbildung, Studium
  * Vollzeit
  *

  Die TARGOBANK beschäftigt deutschlandweit 7.000 Mitarbeiter an 360 Standorten, davon rund 550 Auszubildende. Als Tochter der französischen Crédit Mutuel, einer der größten und finanzstärksten Banken Europas, bietet die Bank Sicherheit und langfristige Aussichten für Mitarbeiter wie Auszubildende. Die TARGOBANK steht als großes Ausbildungsunternehmen für Lernen im Job sowie ein umfassendes Ausbildungsangebot.

  Duales Studium Fachrichtung Bank/Vertrieb (Bachelor of Arts) - Bayern (Start: 01.08.2019)

  Ihre Aufgaben
  * Bei Ihrem Dualen Studium mit der Fachrichtung Bank/Vertrieb erwerben Sie innerhalb von 3 Jahren alles Wichtige für Ihre zukünftige Aufgabe im Unternehmen: theoretisches Wissen aus den Studienphasen an der Dualen Hochschule Mosbach kombiniert mit Praxiserfahrung in der Kundenberatung. So sind Sie nach Ihrem Bachelorabschluss bestens darauf vorbereitet, in der Kundenberatung durchzustarten. Sie erarbeiten Produktvorschläge - beispielsweise zu Krediten oder Angeboten zur finanziellen Vorsorge - die zum Bedarf der Kunden und den hohen Ansprüchen der TARGOBANK passen. Während andere nach dem Studium noch den Einstieg ins Arbeitsleben suchen, stecken Sie schon mitten in Ihrer Karriere - denn Duale Studenten gehen bei der TARGOBANK auch langfristig ihren Weg, z.B. als Filialleiter/-in.

  Ihr Profil
  * Nach Ihrem Abitur machen Sie sich fit für Ihre berufliche Zukunft. Denn während des Dualen Studiums durchlaufen Sie im dreimonatigen Wechsel Studienphasen an der Dualen Hochschule Mosbach und Praxiseinsätze in Ihrer Filiale. Somit erwerben Sie eine große Bandbreite an theoretischem und praktischem Wissen - von Kundenorientierung, Kontoführung und dem Wertpapier- und Kreditgeschäft bis hin zu theoretischen Inhalten rund um die Themen Mathematik, Statistik und betriebliches Management.

  Unsere Leistungen für Ihr Engagement
  * Sie schließen Ihr Duales Studium nach 3 Jahre mit einem Bachelorabschluss ab, wertvolle Berufserfahrung inklusive. Ihre Kolleginnen und Kollegen stehen Ihnen dabei mit Rat und Tat zur Seite.
  * Während der gesamten Zeit werden Sie von Ihrer Führungskraft, Ihrer Ausbildungskoordinatorin/Ihrem Ausildungskoordinator und Ihrem Ausbilder/Ihrer Ausbilderin unterstützt.
  * Sie entwickeln fachübergreifende Fähigkeiten, indem Sie eigenverantwortlich Projekte leiten.
  * Feedbackgespräche zeigen Ihnen während des Dualen Studiums, wo Sie stehen und was Sie verbessern können.
  * Sie nehmen an auf Ihren Bedarf zugeschnittenen Seminaren in unserer eigenen Akademie sowie an E-Learning-Angeboten teil.
  * Sie erhalten eine attraktive Vergütung: 1.Jahr: 976 ?; 2.Jahr: 1.038 ?; 3.Jahr: 1.100 ?.
  * Wir übernehmen Ihre Studiengebühren.
  * Bei entsprechender Eignung geht Ihr Weg bei der TARGOBANK weiter - auch nach Ihrem Dualen Studium.

  Sie wollen wissen, wie es sich anfühlt Teil des TARGOBANK Teams zu sein? Dann schauen Sie auf unserem MITARBEITERBLOG vorbei.

  Jetzt bewerben:
  Interessiert? Dann freuen wir uns
  auf Ihre Bewerbung über unser
  Online-Bewerbungsformular.

  Bewerbungen von schwerbehinderten Menschen sind uns willkommen.

  Referenznummer: 109754
  Start: ab 01.08.2019

  Kontakt:
  TARGOBANK AG
  Jeanette Prinz
  Telefonnr. 0211/8984-1273
  Postfach 100219
  47002 Duisburg
  ausbildung@targobank.de

  Bewerbungstipps >

  Häufige Fragen >

  Standort


  TARGOBANK
  Bayern

  Auszeichnungen

  Jetzt bewerben
  Merken
  Sie möchten sich dieses Stellenangebot per Email senden?",1
