,id,label_class,text,label
10,,Azubi,"  Ausbildung zum/zur Sport- und Gesundheitstrainer/in (IST) /Sport- und Fitnessbetriebswirt/in (IST)


  Auszug der Stellenbeschreibung

  Ausbildung zum/zur Sport- und Gesundheitstrainer/in (IST) /Sport- und Fitnessbetriebswirt/in (IST) Firma:
  Viva Fitness GmbH & Co. KG Einsatzgebiet:
  Quakenbrück Anstellungsart:
  Ausbildung Arbeitsbeginn:
  Ab sofort Viva Fitness, wir sind ein erfolgreiches und stark expandierendes Unternehmen, mit einem einzigartigen Leistungskonzept in der Fitnessbranche. Derzeit an 9 Standorten vertreten und mit über 80 Mitarbeitern, bieten wir unseren Mitgliedern durch einen hohen Trainings- und Servicestandard nur die besten Bedingungen, bei angenehmer Atmosphäre und modernem Ambiente, die persönlichen Trainingsziele zu verfolgen und zu erreichen. Das Studium Durch das methodische Wechselspiel zwischen theoretischen Einheiten und praxisorientierten Seminaren erhält der Auszubildende ein umfangreiches Fachwissen. Zudem erwirbt die/der Auszubildende verschiedene branchenanerkannte Trainerlizenzen in den Bereichen Fitness, GroupFitness, Rückentraining, Ernährung, Personal Training, Medizinisches Fitnesstraining, Cycling und BODYPUMP®. Außerdem wird die/der Auszubildende auf die Prüfung zum/zur Sport- und Fitnesskaufmann/-frau (IHK) vorbereitet, wodurch zusätzlich ein öffentlich-rechtlicher Berufsabschluss
  erlangt werden kann. Die Zulassung zur Prüfung liegt im Ermessen der zuständigen IHK. Ihr Profil
  * zielstrebig und engagiert
  * motiviert und ehrgeizig
  * kontaktfreudig und kommunikativ
  * teamfähig, flexibel und zuverlässig
  * eine abgeschlossene Schulausbildung, Abitur oder eine Fachhochschulreife Egal ob Du bereits Erfahrung in der Fitnessbranche sammeln konntest, gerade Deine Schule beendet hast oder Dich als Quereinsteiger beruflich verändern möchtest. Bei uns hat jeder die Chance! Was wir Ihnen bieten
  * angenehmer und respektvoller Umgang zwischen allen Viva Fitness - Mitarbeitern
  * langfristige Unterstützung bei Deiner beruflichen Weiterentwicklung
  * modernes Arbeitsumfeld
  * faire und leistungsbezogene Vergütung
  * attraktive Karrierechancen Jetzt per E-Mail bewerben Viva Fitness GmbH & Co. KG Farwicker Straße 4-6, 49610 Quakenbrück Ansprechpartner:
  Herr Schöne T:
  0160/97384597 regio@vivafitness.de Website",0
11,4B971E8081599527FD53AB4B36B33505,Auszubildende,"Sport- und Fitnesskaufleute tragen durch ihre vielfältigen betriebswirtschaftlichen, organisatorischen und kundenorientierten Tätigkeiten zum reibungslosen Sportbetrieb bei. In Fitness- und Gesundheitsstudios sowie Vereinen und Verbänden entwickeln sie Konzepte für Sport- und andere Dienstleistungsangebote.
Sie betreuen Kunden und beraten sie zu Sportangeboten sowie zu gesundheitlichen Aspekten von Bewegung und Ernährung. Marketing- und gesundheitsbezogene Veranstaltungen zu planen und durchzuführen, gehört ebenfalls zu ihrem Beschäftigungsfeld. Außerdem übernehmen sie Aufgaben im Rechnungswesen, im Controlling und in der Personalwirtschaft.

Du suchst eine Ausbildung als Sport- und Fitnesskaufmann/-frau?(m/w/d)
Du bist volljährig und hast kein Problem mit Arbeitszeiten auch am Wochenende?
Du besitzt ein Fachabitur?
Dann bewirb dich jetzt?",0
12,,NoAz,"  Wir suchen einen neuen Mitarbeiter

  Berlin
  + Posted on 02 Mar 2018
  + Job type: Full time
  + Career level: Professional/Experienced
  + Industry: Consumer goods and trade
  Wir suchen für unser Team eine Verstärkung im Verkauf.
  Wenn du fahrradaffin, weltoffen, lernfähig und mit Spaß bei der Sache bist und dabei Fahrräder, Fahrradteile und Zubehör verkaufen kannst, dann suchen wir dich!
  Fremdsprachenkenntnisse erwünscht.
  Wir bieten: faire Bezahlung, angemessenen Urlaub und Fahrräder und Teile zu super Preisen.
  Kaffee und Wasser Flat inclusive.
  Wenn du dich angesprochen fühlst, melde dich.
  Fahrradpraxis Albrecht",1
13,7029D5F3E43E9A36F71E1097FC83B576,nur Helfer,Zur Neueröffnung des Paulaner`s Wehrschloss Mitte Oktober suchen wir eine Servicekraft (m/w),1
14,,NoAz,"  neu06.09.2017
  Werbung

  Konzeptionstexter Online / Offline w/m
  PERM4 | Permanent Recruiting GmbH
  Berlin, Deutschland
  Festanstellung

  Jobbeschreibung
  Wie viel Leidenschaft steckt in Dir?
  Zeige, wie viel Begeisterung Du hast. Werde Konzeptionstexter Online / Offline (w/m) und entwickle mit Deinen Texten PERM4 | und JETZT ICH zu einer Marke.
  Eigenständiges Arbeiten, Mehrwert-stiftende Aufgaben. Stärke die Markenpräsenz und Bekanntheit unseres Unternehmens als Karriereberatung und als Employer of Choice. PERM4 | Permanent Recruiting ist führend in der Vermittlung von Fach- und Führungskräften in Festanstellung. Wir bringen Leistungsträger, die eine neue Herausforderung suchen und attraktive Arbeitgeber zusammen.
  Dein Profil:
  * Abgeschlossenes wirtschafts-, medien- oder kommunikationswissenschaftliches Studium oder entsprechende werbefachliche Ausbildung
  * Alternativ: Quereinsteiger mit einschlägiger Erfahrung als Texter, Blogger oder in der PR
  * Souveräner Umgang mit Word & PowerPoint
  * Vorzugsweise Kenntnisse in WordPress
  * Strategisches und konzeptionelles Verständnis
  * Herzblut und Leidenschaft
  * Hoher Qualitätsanspruch und Award-Affinität
  * Bereitschaft, Dich in die Bedürfnisse von potentiellen Karriereberatern sowie Fach- und Führungskräften reinzudenken
  Deine Aufgaben:
  * Entwicklung innovativer Ideen für markenprägende On-/Offline Kampagnen und Maßnahmen
  * Schreiben ansprechender Texte für den Firmen-Blog, Pressemitteilungen, Anzeigen usw.
  * Lektorat und Koordination von externem Text-Content sowie firmeninternen Unterlagen / Präsentationen und damit Sicherstellung eines einheitlichen Auftritts
  * Selbstständiges, verantwortungsvolles Arbeiten mit flachen Hierarchien und kurzen Entscheidungswegen
  Was Dich noch erwartet:
  * Moderne Infrastruktur iPhone, ergonomische Tische/Stühle
  * Health-/Social-Benefits Sport-Angebote, BVG-Ticket, Massage, ?
  * mehr Einblicke liefert Dir unsere Karriereseite www.perm4.com/interne-karriere sowie Facebook jetztich.berlin und Instagram @jetztich.berlin

  Anzahl der Mitarbeiter
  100-500

  Link zur Website
  https://www.perm4.com/interne-karriere/online-bewerbung/

  Per Email bewerben
  Um sich für diese Stelle zu bewerben, schreiben Sie bitte eine Email an:
  anne.funke@perm4.com
  Tweet",1
15,37276D175E6BF9A33AE458DFFF3E9C73,- nur Fachkräfte,"Die Braun Dentalis ist ein kleines qualitätsorientiertes Dentallabor am Kurfürstendamm im Herzen von Berlin.

Wir sind auf der Suche nach einem/r Zahntechniker/in.

Tätigkeiten:
- entweder Edelmetall- oder Kombitechnik oder Keramik
- Viel Liebe zum Detail, Engagement und das Bedürfnis in einem kleinen Team zu arbeiten runden Ihre Persönlichkeit ab.

Haben wir Ihr Interesse geweckt? Dann bitten wir Sie, sich persönlich bei uns vorzustellen.
Wir bieten einen aussergewöhnlichen Arbeitsplatz mit guten Perspektiven.
Bitte besuchen Sie uns auf unserer Homepage.

Über Ihren Anruf freuen sich:
Monika Braun, Stefanie Kienle, Helmar Stepczynski",1
16,3726CD81B992F9C416C7AC7D59B54A46,- nur Fachkräfte,"Die Frisör Thonet Gruppe ist ein überregionales Frisörunternehmen mit Sitz in Trierweiler ( Rheinland-Pfalz ) und zahlreichen Filialen in West- und Süddeutschland.

Für unsere Filiale Frisör X-Press in 86720 Nördlingen suchen wir eine/n ausgebildete/n Friseurmeister/in als Unterstützung der Salonleitung.

Es erwartet Sie ein Arbeitsplatz in einem krisensicheren Unternehmen, professionelle kostenlose Seminare sowie eine attraktive Bezahlung.

Wenn Sie unser Unternehmen und unser erfolgreiches Konzept kennenlernen möchten, bewerben Sie sich bitte unter den im Stellenangebot angegebenen Kontaktdaten.

Wir freuen uns auf Sie!",1
17,,NoAz,"  Oberarzt (w/m) für Orthopädie und Unfallchirurgie - Fachkrankenhaus in Bayern gefunden bei Evropa Konsult GmbH

  Bayern, Bayern

  Evropa Konsult GmbH

  690-1

  Für unser Kunde, ein modern ausgestattetes Fachkrankenhaus in Bayern, suchen wir einen Oberarzt (w/m) für Orthopädie und Unfallchirurgie

  Die Klinik:

  Es handelt sich um ein Fachkrankenhaus, das auf den Bereich Orthopädie spezialisiert ist. Das Bahandlungsspektrum umfasst sowohl die konservative als auch die operative Orthopädie. In der Klinik werden alle Erkrankungen des Stütz- und Bewegungsapparats behandelt. Besondere Schwerpunkte sind die Endoprothetik, minimial-invasive Techniken, Schmerztherapie und etc. Die Klinik bietet operative Behandlung bei Brüchen und Verletzungen des Stütz- und Bewegungsapparats an.

  Aufgabenbereich:

  - das gesamte operative Spektrum der Orthopädie und Unfallchirurgie

  - Tätigkeit im MVZ, das zum Krankenhaus gehört

  - Notfallversorgung, insbesondere im Bereich Alterstraumatologie

  Ihr Profil:

  Es wird einen engagierten Facharzt (w/m) für Orthopädie und Unfallchirurgie gesucht, der fließende Deutschkenntnisse mitbringt. Die Zusatz-Weiterbildung Spezielle Unfallchirurgie wäre von Vorteil.

  Es wird Ihnen angeboten:

  -Möglichkeit zur Position als Chefarztvertreter

  -abwechslungsreiche Tätigkeit in einem kollegialen Team

  -attraktive und geregelte Vergütung

  - Hilfe bei der Wohnungssuche

  Sollten wir Ihr Interesse geweckt haben, senden Sie uns bitte Ihre Bewerbung zu.

  arzteng@medjobportal.com",1
18,2A1E38373D63480C9DE2C3851FECAEE3,- nur Führungskräfte,"DPD Deutschland GmbH gehört zur internationalen DPDgroup, Europas zweitgrößtem Paketdienst-Netzwerk. DPD hat deutschlandweit 77 Depots und 6.000 Pickup Paketshops. 8.000 Mitarbeiter und 10.000 Zusteller sind täglich für die Kunden im Einsatz. Im Jahr transportiert die Nummer 2 im deutschen Paketmarkt rund 350 Millionen Pakete ¿ und das vollständig klimaneutral, ohne Mehrkosten für die Kunden.

Zur Verstärkung unseres Teams am Standort in Wustermark suchen wir ab sofort einen

Schichtleiter (m/w)  

Abwechslungsreiche Aufgaben
¿	Erstellung einer effizienten und mengenabhängigen Schichtplanung (inkl. Urlaubsplanung)
¿	PEP (Personaleinsatzplanung)
¿	Verantwortung für die Schichtvorbereitung und -nachbereitung
¿	Schichtübergreifende Mitarbeit an kontinuierlichen Verbesserungsprozessen (KVP)
¿	Stetige Analyse der Leistung und Qualität 
¿       Identifikation von Leerzeiten, kontinuierliche Optimierungen, stetige Prüfung der Auslastung,
¿	Erstellung von Schichtprotokollen und Einholung des Mengenforecasts
¿	Durchführung von Schulungen zur Ladungssicherung; Sicherstellung der Ladungssicherung 
¿	Stetige Anleitung und Motivation der Teamleiter und Mitarbeiter
¿       Planung und Steuerung der LKW-Verkehre
¿       Enge Zusammenarbeit mit der Niederlassungsleitung


Mit diesen Stärken punkten Sie
¿	Erfahrung im Logistikbereich
¿	Erste Erfahrung in der Führung von Mitarbeitern
¿	Hohe Belastbarkeit und Flexibilität
¿	Eigenverantwortliches Arbeiten
¿	Hohe Teamfähigkeit und Durchsetzungsvermögen
¿	Gute Kommunikationsfähigkeit
¿	Ergebnisorientierte Arbeitsweise und gute Organisationsfähigkeit
¿	Bereitschaft zur Schicht- und Samstagsarbeit 
¿       Führerschein Klasse B
¿       LKW-Führerschein, Staplerschein und die Ersthelferausbildung sind vorteilhaft

Unser Arbeitsumfeld wird Sie überzeugen
Wir bieten Ihnen spannende Aufgaben in einer dynamischen Zukunftsbranche und viele Möglichkeiten, sich weiterzuentwickeln. Profitieren Sie dabei von einer offenen Arbeitsatmosphäre, einer sozialen und verantwortungsvollen Unternehmenskultur, schnellen Entscheidungswegen und attraktiven Konditionen. Freuen Sie sich auf Ihr neues Team, das gut zusammenarbeitet und Spaß bei der Arbeit hat.
Starten Sie jetzt ¿ wir freuen uns auf Sie!
Bitte schicken Sie Ihre Bewerbungsunterlagen mit der Angabe Ihres frühestmöglichen Eintrittsdatums per Mail oder Post an:

DPD Deutschland GmbH								
Frau Sabine Schwarzer
Magdeburger Strasse 7 
14641 Wustermark				
Mail: sabine.schwarzer@depot114.dpd.de",1
19,36EEB60945D2EFC646E56C7C7B7B5261,nur Fachkräfte,"pplus ist eine kundenorientierte Pflegegesellschaft, die erfolgreich mehrere Patienten in Norderstedt betreut.;;Zur Zeit suchen wir in 22844 Norderstedt;;examinierte Gesundheits- und Krankenpflegeassistent/innen oder examinierte Altenpflegehelfer/innen,;;die unseren Patienten im Rahmen der Tourenpflege (ambulante Pflege) betreuen können.;;Zu Ihren Aufgaben gehören:;Pflege und Betreung der Patienten;Verabreichung von Medikamenten ;Einhaltung der Pflegestandards ;das Führen der Dokumentation ;;;Erforderlich ist eine abgeschlossene Berufsausbildung. Erfahrung ist von Vorteil, aber nicht Bedingung. Eine umfangreiche Einarbeitung sichern wir jedem Mitarbeiter zu. PKW-Führerschein ist zwingend erforderlich. ;;Einfühlungsvermögen, Kundenorientierung, Selbständiges Arbeiten, Teamfähigkeit, Zuverlässigkeit zählt zu ihren Stärken",1
20,6F5CB2455146D3C2A807BE2081A6D241,- nur Helfer,"Die Firma Jobplaner sucht Produktionshelfer (w/m) im Raum Berlin und Umkreis. 

Ihre Aufgaben:

¿ Bedienung von eingerichteten Produktionsmaschinen 
¿ Qualitätskontrolle der Produkte 
¿ Beladen, verpacken und sortieren 

Ihr Profil:

¿ Eine abgeschlossene Berufsausbildung ist nicht erforderlich 
¿ Erste Produktionserfahrung wäre wünschenswert 
¿ Bereitschaft zur Schichtarbeit (3-Schicht-System) 
¿ Gute Augen-Hand-Koordination und Fingerfertigkeit 
¿ Eine qualitätsgerechte, selbstständige und präzise Arbeitsweise 
¿ Teamfähigkeit und Flexibilität 
¿ Gute Deutschkenntnisse

Was wir bieten: 

¿ Festanstellung in unserem Unternehmen 
¿ Vergütung nach BAP/DGB-Tarifgemeinschaft 
¿ Weihnachts-und Urlaubsgeld 
¿ Lohnfortzahlung im Krankheitsfall 
¿ Ausgabe von arbeitsrelevanten Werkzeugen und Arbeitskleidung 
¿ Wöchentliche Vorschusszahlungen möglich 
¿ Umfangreiche und individuelle Mitarbeiterbetreuung 

Über uns: 

Wir sind Ihr freundlicher und kompetenter Ansprechpartner, wenn Sie eine Beschäftigung im Handwerk, der Industrie oder im Bürobereich suchen. 

Unsere Mitarbeiter liegen uns am Herzen. In unseren Büros in Spandau und Prenzlauer Berg herrscht eine familiäre Grundatmosphäre. Wir wollen zeigen, dass man auch in einer Branche wie der Zeitarbeit gemeinsam Besonderes erschaffen kann. So integrieren wir neue Mitarbeiter schnell in unser Team und helfen Ihnen auch bei privaten Problemen, wie der Wohnungssuche oder Behördengängen. Jeder Mensch verdient Respekt und Perspektiven. 

Wenn Sie Interesse an unserem Unternehmen haben, sind wir jederzeit für Sie da. Wir freuen uns auf Sie!",1
21,9313E8428D91E236E0E6EDFE1BC4AE77,Arbeitskräfte,"Biologisch erzeugte Lebensmittel schonen Flora wie Fauna, sind gesünder und bekömmlicher und finden nicht nur deshalb immer mehr Anhänger. Wir haben uns aus Überzeugung für die biologische Herstellung hochwertiger Fleisch- und Geflügelprodukte entschieden und bieten darüber hinaus eine breite Palette biologischer Lebensmittel an. Von der fair gehandelten Banane bis zu nachhaltig hergestelltem Gebäck finden Sie bei uns alle Lebensmittel des täglichen Bedarfs. 

Zum nächstmöglichen Zeitpunkt suchen wir einen Mitarbeiter (m/w/d) auf unserem Biohof.

Ihre Aufgaben: 
- Stallpflege
- Auffüllen der Waren in unserem Bioladen
- täglich anfallende Arbeiten auf unserem Hof

Es handelt sich um leichte Arbeiten, die schnell erlernt werden können.
Branchenfremde Bewerber (m/w/d) werden natürlich eingearbeitet.


Sie sind interessiert?

Dann rufen Sie uns an - Christof Klöpper, Tel.: 0171/2126893
Alternativ senden Sie uns Ihre Bewerbung zu.",1
22,03D0A7223F9015C1602D6A61FCDB8A0C,nur Führungskräfte,"Wir sind KEINE Zeitarbeitsfirma.;;Unternehmen:;;Für unsere Kunden aus dem Bio-Lebensmitteleinzelhandel suchen wir bundesweit lebensmittelerfahrene stellvertretende Filialleiter/innen.;;Aufgabenspektrum:;;¿ Sie leiten einen unserer Märkte mit hoher;   kaufmännischer Verantwortung und Geschick;¿ Sie tragen durch Ihr Engagement zu einem hohen;   Wohlfühlfaktor unserer Kunden bei;¿ Sie verwirklichen eine persönliche Mitarbeiterbetreuung;   und ¿führung ¿ kooperativ, der;   Situation angemessen, mit Verstand und Empathie;;;Anforderungsprofil: ;;¿ Sie haben eine abgeschlossene Berufsausbildung und;   verfügen über Führungserfahrung im ;   Lebensmitteleinzelhandel;¿ Sie begeistern sich für Bio-Produkte;¿ Sie sind dynamisch, verantwortungsbewusst und;   begeisterungsfähig",1
23,3717F6F1BBEDF1D5C1963F6342F4CE4A,nur Fachkräfte,"Wir suchen für unseren Kunden zur DIREKTEN Einstellung Zentralheizungs- & Lüftungsbauer oder Gas- und Wasserinstallateure. Unser Kunde ist ein Tochterunternehmen eines sehr großem Immobilienkonzern. Ihre Hauptaufgabe wird es sein, im Team komplette Heizungsanlage in Bestandsimmobilien zu erneuern und neu einzubauen oder Bäder zu sanieren
Sie erhalten in der Regel als Monteur ein eigenes Poolfahrzeug welches voll ausgestattet ist mit den benötigten handwerklichen Instrumenten. Diese Fahrzeug dürfen Sie auch für die An- und Abreise nach Hause nutzen und somit direkt die Baustellen anreisen.
Sie erwartet ein tolles Team, welches auf Zusammenarbeit und Spaß bei der Arbeit großen Wert legt. 
Bitte übersenden Sie uns Ihre Unterlagen mit Gehaltsvorstellung zu.",1
