,id,label_class,text,label
37,F7FE093DAB6686E7B239533B49E6D18C,Auszubildende,"Gemeinsam Heimat schaffen mit Schwäbisch Hall

Unsere exzellenten Finanzlösungen haben uns zum Marktführer der Bausparkassen gemacht ¿ unser persönlicher Einsatz zum vertrauensvollen Partner von über 6,8 Millionen Kunden. Beides verdanken wir Menschen, die ihr Bestes geben.

Sie haben lange genug die Schulbank gedrückt und möchten nun sicher in das Berufsleben starten, um unabhängig zu werden? Dann beginnen Sie ab September 2014 bei Schwäbisch Hall eine Ausbildung als:
 
Bankkauffrau/-mann mit Zusatzqualifikation Finanzassistent/-in

Ihre Rolle: 	
Interessieren Sie sich für wirtschaftliche Themen und können Sie sich gut vorstellen, sich mit Kundenwünschen rund um das Sparen und Finanzieren zu beschäftigen? Dann bietet diese Ausbildung eine ideale Basis, um später in den verschiedensten Aufgaben in der Wirtschaft erfolgreich zu sein. Konkret bedeutet das:
¿ Während Ihrer 2,5-jährigen Ausbildung besuchen Sie die Bankfachklasse der Kaufmännischen Berufsschule in Schwäbisch Hall oder in Crailsheim.
¿ Im Ausbildungsbüro der Bausparkasse geht es dann in punkto Bausparen, Baufinanzierung und weitere Vorsorgemöglichkeiten zur Sache ¿ hier vermitteln wir Ihnen die Fachkenntnisse, die Sie brauchen.
¿ In den Fachabteilungen unserer Tochter VR Kreditwerk AG setzen Sie Ihre erworbenen Kenntnisse in die Praxis um, und werden so umfassend auf Ihr späteres Einsatzgebiet 

Ihr Profil: 
¿ Sie können uns mit Ihrem guten mittleren Bildungsabschluss, der Fachhochschulreife oder Abitur überzeugen. 
¿ Sie interessieren sich sehr für die Bankenbranche und Finanzdienstleistungen und möchten hierzu Expertenwissen aufbauen. 
¿ Sie wollen später eigenverantwortlich Aufgaben übernehmen ¿ damit das gelingt, haben Sie einen starken Lernwillen und Ehrgeiz im Gepäck. 
¿ Sie arbeiten gern im Team und leisten motiviert Ihren Beitrag für den gemeinsamen Erfolg.

Erleben Sie ein Unternehmen, das Ihre Leistungen schätzt, Sie fördert und optimal auf eine aussichtsreiche Karriere vorbereitet. Auch nach Ihrem Abschluss bieten wir Ihnen die Chance, Ihre Persönlichkeit weiter zu entfalten und gemeinsam mit uns Werte zu schaffen.

Ist das ein Weg, den Sie gerne einschlagen möchten? Dann bewerben Sie sich am besten direkt über unser Online-Formular auf www.schwaebisch-hall.de/karriere. Oder senden Sie Ihr Bewerbungsanschreiben mit tabellarischem Lebenslauf und den beiden aktuellsten Zeugnissen bitte an: ausbildung@schwaebisch-hall.de oder Bausparkasse Schwäbisch Hall AG, Ausbildung, Crailsheimer Straße 52, 74523 Schwäbisch Hall. 

Weitere Informationen und Jobangebote finden Sie auf:  www.schwaebisch-hall.de/karriere",0
38,,Azubi,"  Ihre Aufgaben:
  * Umfassende und professionelle Betreuung und Beratung unserer Kunden
  * Eigenständige Bearbeitung der Reisebuchungen
  * Kompetenter Ansprechpartner für Reiseveranstalter

  Ihr Profil:
  * Fachabitur oder Abitur mit gutem Abschluss
  * Begeisterung für Reisen und fremde Länder
  * Sehr gute Kommunikations- und Ausdrucksfähigkeit
  * Freude am Telefonieren
  * Hohe Serviceorientierung

  Was bieten wir:
  * Wir fördern und fordern Eigenverantwortung und Kreativität
  * Wir leben flache Hierarchien und schätzen verantwortungsvolles Handeln

  Falls wir Ihr Interesse geweckt haben, freuen wir uns über Ihre vollständigen Bewerbungsunterlagen (Anschreiben, Lebenslauf, Zeugnisse).

  Traveltime GmbH
  Lufthansa City Center
  Marktstraße 5
  41236 Mönchengladbach
  Tel. 02166/6189022
  JETZT BEWERBEN! Referenz-Nr: AZY-E8GB3A37 (in der Bewerbung bitte angeben)",0
39,F7FDB46EE1EC3B6A4062D25C20FB5F33,Auszubildende,"Die RECH WAGNER & CO. GmbH mit Sitz in Trier ist in wechselnden Firmierungen und Rechtsformen seit 1947 und damit seit mehr als 70 Jahren engagiert im Bereich der Steuerberatung und betriebswirtschaftlichen Beratung, seit 1988 zudem in der Wirtschaftsprüfung tätig. Unser Name steht für Qualität.
Wir bieten eine Ausbildungsstelle zum/zur Steuerfachangestellten.

Zur Ausbildung / Tätigkeit: 
Steuerfachangestellte betreuen und beraten zusammen mit Steuerberatern/innen sowie Wirtschaftsprüfern/innen Mandanten in steuerrechtlichen und betriebswirtschaftlichen Angelegenheiten. Zudem übernehmen sie organisatorische und kaufmännische Aufgaben.

Ausbildungsdauer: 
Steuerfachangestellte/r ist ein 3-jähriger anerkannter Ausbildungsberuf.

Berufsschulstandort: 
Die Berufsschule findet in Trier statt.

Anforderungsprofil: 
- Abitur
- Affinität zu Zahlen 
- verfügen über ein gepflegtes Erscheinungsbild 

Interesse? Dann freuen wir uns über Deine aussagekräftige Bewerbung! Ansprechpartnerin für Rückfragen ist Frau Adelheid Chelmouh.",0
40,F7FDCC5ECCC51F3C51E70D19BC589763,Auszubildende,"Wir suchen für unsere zahnärztliche Praxis in Charlottenburg-Wilmersdorf eine/n Auszubildende/n zum/r zahnmedizinischen Fachangestellten.

Im Rahmen Ihrer Ausbildung bei uns werden Sie folgende Aufgaben kennenlernen:
- Assistenz bei Untersuchungen und Behandlungen von Patienten
- Pflegen von medizinischen Instrumenten
- Patientenempfang und Vergabe von Terminen
- Dokumentation von Behandlungsabläufen und Abrechnung der erbrachten Leistungen

Ihr Profil:
- Mittlere Reife mit mindestens einer Drei in Deutsch und Mathematik 
- Verantwortungsbewusstsein und Sorgfalt sind von besonderer Bedeutung, da Sie mit Arzneimitteln umgehen und Laborergebnisse dokumentieren 
- der Schriftverkehr mit Patienten und Versicherungsträgern erfordert gute Ausdrucksfähigkeit
- für die Abrechnungen sind Kenntnisse in Mathematik von Vorteil

Wir freuen uns auf Ihre Bewerbung, die Sie uns bitte schriftlich oder gerne auch per Mail mit den letzten beiden Schulzeugnissen und einem Lebenslauf einreichen können.",0
41,F7FDA65522548BC99A48131355354D3C,Auszubildende,"Wir suchen zum 01.08.2020 Auszubildende als Hotelfachfrau-/mann!

Du bist offen und hast gern Kontakt mit Menschen? Bist ein Gastgeber und hast Lust, Deine Ausbildung in einem jungen Team zu absolvieren?

Dann bewirb Dich jetzt - in der ersten Club-Jugendherberge der Welt!

Das solltest Du mitbringen:
- einen Hauptschulabschluss und Interesse an der Arbeit in der Hotellerie oder Gastronomie,
- eine positive Ausstrahlung und Begeisterungsfähigkeit,
- Spaß am Arbeiten mit Menschen,
- Flexibilität sowie die Bereitschaft, auch am Wochenende und an Feiertagen zu arbeiten,
- Kommunikations- und Teamfähigkeit

Warum Ausbildung bei uns?

- Auto für die Auszubildenden für die Fahrten zur Schule
- viele Weiterbildungsmöglichkeiten
- geregelte Arbeitszeiten, regelmäßig an den  Wochenenden frei
- Unterkunftsmöglichkeit für auswärtige Bewerber/innen
- Möglichkeiten, in den anderen Standorten oder auch in anderen Hotels während der Ausbildung Erfahrung sammeln zu können. 

Der Berufsschulunterricht wird in Wittmund erteilt.

www.djh-resort.de",0
42,F7FDEBF96BE0B599AFC0528112DC0869,Auszubildende,"Eigenverantwortlich arbeiten, gemeinsam etwas bewegen: derzeit bringen sich mehr als 41.000 Menschen in rund 2.000 dm-Märkten, den Verteilzentren, der Karlsruher Zentrale sowie unserer IT-Tochter dmTECH ein. Und sorgen dafür, dass dm seit Jahren Deutschlands umsatzstärkster Drogeriemarkt ist.

Ihre Aufgaben sind
- Kunden beraten und Verkaufsgespräche führen
- sämtliche Tätigkeiten rund um die Annahme, Lagerung und Präsentation der Ware
- Kasse bedienen und abrechnen
- Filialorganisation, wie zum Beispiel Mitwirkung bei der Mitarbeitereinsatzplanung
- Filialaktionen planen und umsetzen
- Drogistische Warenkunde (unter anderem zu den Themen Gesundheit, Ernährung, Kosmetik, Foto)
- Betriebsorganisation
- Buchführung


Sie bringen mit
- einen Hauptschulabschluss, einen Realschulabschluss, die allgemeine bzw. fachgebundene Hochschulreife oder Fachhochschulreife
- Freude am Umgang mit Menschen
- ein Blick für Zahlen und Waren
- Organisationstalent
- Interesse an Biologie, Chemie, Schönheits- und Gesundheitsthemen
- gute Deutschkenntnisse


Wir ermöglichen Ihnen
Lernorte
- Ihr dm-Markt
- Willy-Brandt-Schule Gießen

Ausbildungsdauer 
- 3 Jahre
- Abiturienten haben unter bestimmten Voraussetzungen die Möglichkeit, auf zwei Jahre zu verkürzen

Weiterbildung Handelsfachwirt (w/m/d)
- möglich im Anschluss an die Ausbildung zum Drogisten (w/m/d)
- Vermittlung von betriebswirtschaftlichem Hintergrundwissen gepaart mit Persönlichkeitsentwicklung durch u.a. künstlerische Arbeit
- Dauer und Lernorte: 1 Jahr; die dm-Märkte deutschlandweit und das Alanus Werkhaus in Alfter bei Bonn 

Bitte bewerben Sie sich ausschließlich online.

------------------------------
Fulda-1952-LD-00124434",0
43,,Azubi,"  Ausbildung zur Fachkraft für Schutz und Sicherheit | 10117 Berlin, 07545 Gera, 60322 Frankfurt am Main


  Datum: sofort
  Arbeitsort: 10117 Berlin, 07545 Gera, 60322 Frankfurt am Main

  Beschreibung

  Wir sind ein Dienstleistungsunternehmen aus dem Bereich Sicherheit und Service mit Sitz in Berlin sowie zwei weiteren Standorten in Frankfurt am Main und Gera. Wir suchen Auszubildende für den Beruf Fachkraft für Schutz und Sicherheit. Die Fachkraft für Schutz und Sicherheit ist ein anerkannter Ausbildungsberuf und um einiges besser als ihr Ruf. Viele unterschiedliche Aufgabenbereiche lassen diesen verantwortungsvollen Beruf nicht langweilig werden. Wenn Sie an diesem verantwortungsvollen Berufsbild interessiert sind freuen wir uns über Ihre Bewerbung.

  Wir erwarten

  * Verantwortungsbewusstsein
  * Konfliktfähigkeit
  * Durchsetzungsvermögen
  * Interesse an Wirtschaft und Recht
  * Gute Kenntnisse der deutschen Sprache in Wort und Schrift
  * Teamfähigkeit & Serviceorientierung
  * Gute Umgangsformen
  * Einwandfreier Leumund
  * Gepflegtes Äußeres
  * Zuverlässigkeit
  * Wichtige Grundvoraussetzungen: Mindestalter 18 Jahre / ein polizeiliches Führungszeugnis ohne Eintrag

  Ausbildungsinhalte:

  * Analyse möglicher Gefährdungen
  * Richtige Einschätzung von Situationen und Gefährdungspotenzialen
  * Beratung von Kunden in den Bereichen Personen-, Veranstaltungs-, Objekt- und Werttransportschutz
  * Installation und Inbetriebnahme sicherheitstechnischer Einrichtungen
  * Kontrollgänge in Gebäuden und Geländen
  * Überprüfung betrieblicher und gesetzlicher Vorschriften (z.B. Brand- und Umweltschutz)
  * Erforderliche Maßnahmen bei Notfällen
  * Dokumentation von Routinekontrollen, Einsätzen und sicherheitsrelevanten Ereignissen am PC

  Kondition des Stellenangebots

  * Arbeitszeit: Mo. - So. flexibel
  * Ausbildungstarifvertrag
  * Vergütung / Zusatzleistungen: nach Ausbildungstarifvertrag zzgl. Fahrkosten und weitere Schulungen
  * Arbeitsverhältnis: nach Ausbildungstarifvertrag

  Für telefonische Informationen stehen wir Ihnen selbstverständlich gerne zur Verfügung.

  Bewerbung

  Ihre Bewerbung richten Sie bitte schriftlich an:

  CIBORIUS Sicherheits- und Servicedienstleistungen GmbH

  Friedrichstr. 95, 10117 Berlin, Tel.: 030 / 22 00 20 72

  Laasenerstr. 26, 07545 Gera, Tel.: 0365 / 20 55 871

  Eschersheimer Landstraße 23, 60322 Frankfurt am Main, Tel.: 069 / 95 41 25 00

  Oder bewerben Sie sich bequem online.",0
44,,Azubi,"
  Auszubildenden (m/w) zum Koch/Köchin

  Auszug der Stellenbeschreibung

  Auszubildenden (m/w) zum Koch/Köchin Waldklinik Jesteburg Jesteburg
  * Gepubliceerd op 12-04-2016
  * Type baan Full-time
  * Carrière-niveau:
  Professional (junior)
  * Branche:
  Gezondheid en sociale voorzieningen 21266 Jesteburg Tel.:
  04183 / 799-0 info@waldklinik-jesteburg.de Schön, dass Sie zu uns gefunden haben! Die Entscheidung für einen Arbeitsplatz ist von einer Vielzahl von Faktoren abhängig - etwa einer kollegialen Arbeitsatmosphäre, ausreichender Transparenz und Flexibilität und nicht zuletzt einer ausfüllenden und befriedigenden Tätigkeit im Unternehmen. Auszubildenden (m/w) zum Koch/Köchin Beginn:
  01.08.2017 Anstellungsart:
  Ausbildungungsverhältnis Zum 01.08.2017 suchen wir eine/n Auszubildende/n Koch/Köchin. Einstellungsvoraussetzung ist ein guter Hauptschulabschluss. Ihre Bewerbung richten Sie bitte an:
  Waldklinik Jesteburg

  Unternehmen

  Waldklinik Jesteburg

  Orte

  * Jesteburg 1 freie Stelle

  Benötigter Abschluss

  Alle Abschlüsse

  Art der Ausbildung

  Duale Ausbildung",0
45,,Azubi,"  Ausbildung zum/zur Hotel- oder Restaurantfachmann/-frau
  in Berlin
  __________________________________________________

  Details
  Branche           Hotellerie
  Bereich           Ausbildungsplätze
  Rang              Ausbildung
  Anstellung        Ausbildung
  Region            Berlin (Bundesland)
  Land              Deutschland
  Einstellungsdatum 22.01.2016
  __________________________________________________

  Jobbeschreibung
  Grand City Hotels zählt zu den führenden Hotelmanagement Unternehmen Europas. Mit ca. 100 Hotels in Deutschland, den Niederlanden, Belgien, Östereich, Zypern und Spanien stehen den jährlich 3 Millionen Gästen mehr als 13.000 Hotelzimmer zur Verfügung. Die Hotels werden sowohl unter der Eigenmarke /Grand City Hotel/, als auch unter renommierten Marken wie Radisson Blu, Best Western, Mercure & Holiday Inn vermarktet. Starten Sie jetzt Ihre Karriere bei den Grand City Hotels.

  Zur Stellenanzeige
  __________________________________________________

  Wir freuen uns auf Ihre Bewerbung
  Holiday Inn Berlin City-West
  Berlin",0
46,,Azubi,"  Ausbildungsplatzangebot

  Angebots-Nr. 107-125927-638776

  Label Content
  Ausbildungsberuf Maschinen- und Anlagenführer/-in
  Schwerpunkt: Metall- und Kunststofftechnik
  (zum Berufe-Steckbrief )
  Schulabschluss mindestens Hauptschulabschluss, qualifizierter Hauptschulabschluss oder vergleichbar
  Beginn 01. September 2016
  Angebotene Plätze 2
  Stellenbeschreibung

  siehe Dateianhang
  Dokumente UT 2016 Stellenanzeige Azubi Maschinen- und Anlagenführer.pdf (25.36 KB )
  www.ihk-lehrstellenboerse.de

  Unternehmen

  Geyer Umformtechnik GmbH

  Imhoffweg 4
  12307 Berlin

  Zur Homepage

  Auf Deine Bewerbung freut sich:

  Herr Clemens Troschke",0
47,F7FDDBC5D41A0E3E43C198C32A538A30,Auszubildende,"Werde Verkaufsprofi und glänze mit Deinem Expertenwissen!

Während Deiner 2-jährigen Ausbildung im Einzelhandel bilden wir Dich zum perfekten Ansprechpartner für unsere Kunden aus. Dabei steht Dir Dein persönlicher Azubi-Pate zur Seite. In Deiner Ausbildung erhältst Du eine attraktive Ausbildungsvergütung und zusätzliche Prämien.

Als Verkäufer/in kümmerst Du Dich um die Warenpräsentation und damit um ein ansprechendes Ladenbild. Darüber hinaus sorgst Du mit Deiner professionellen Beratung und deinem Fachwissen für ein rundum erfolgreiches Shoppingerlebnis für unsere Kunden.

Starte mit der Ausbildung zum Verkäufer (m/w/d) in Deine Zukunft und profitiere von unseren vielen Aufstiegschancen!

Aufgaben:

 * Die praktische Ausbildung erfolgt in einer Filiale in Deiner Nähe.
 * Du übernimmst schnell selbstständig vielfältige Aufgaben der Kundenberatung, Warenannahme, Warenpräsentation und Kassentätigkeit.
 * Begleitend zum Berufsschulunterricht erhältst Du regelmäßig Schulungen durch unser eigenes Schulungsteam.
 * Individuelle E-Learning Programme begleiten Dich auf Deinem Weg zur Abschlussprüfung.
 * Wir bieten Dir sehr gute Zukunftsperspektiven: Neben der Fortsetzung der Ausbildung zum Kaufmann im Einzelhandel (m/w/d) warten weitere, spannende Aufstiegsmöglichkeiten auf Dich.

Profil:

 * Du hast eine offene, freundliche Persönlichkeit mit einer Schwäche für Schuhe :-).
 * Du kannst Dich für Mode begeistern und interessierst Dich für aktuelle Trends.
 * Du bist gerne körperlich aktiv.
 * Du hast Teamgeist und bist zuverlässig.
 * Du hast mindestens einen Hauptschulabschluss.

Egal, ob Du Dich in Zukunft als Verkaufsmitarbeiter (m/w/d) siehst oder Dich zum Kaufmann im Einzelhandel (m/w/d) weiterqualifizieren möchtest: Wenn Du bei uns Einsatz zeigen und etwas bewegen willst, kannst und darfst Du das auch. Als nachhaltig expandierendes Unternehmen sind wir seit mehreren Jahrzehnten in der Lage, unseren Mitarbeiter/innen einen sicheren Arbeitsplatz zu bieten. Lerne uns als Arbeitgeber kennen, informiere Dich über Deine beruflichen Möglichkeiten, denn bei uns erhältst Du die Chance, etwas zu bewegen. Wir freuen uns auf Dich!",0
48,,Azubi,"
  Auszubildende/r Koch/Köchin

  Auszug der Stellenbeschreibung

  Jobbeschreibung- Auszubildende/r Koch/Köchin Aramark Holdings GmbH & Co. KG Human Resources Martin-Behaim-Staße 6 63263 Neu-Isenburg Germany Auszubildende/r Koch/Köchin 160138Auszubildende/r Koch/Köchin Job-ID:
  110779 Beschäftigungsart:
  Ausbildung / Lehre 160138 Auszubildende/r Koch/Köchin:
  Ausbildung / Lehre Einsatzort:
  40549 Düsseldorf Branchengruppe:
  Cateringbranche / GV Betriebskategorie:
  Business-/Eventcatering Qualifikation:
  Auszubildender / Lehrling 160138 Auszubildende/r Koch/Köchin:
  Auszubildender / Lehrling Einsatzzeitraum:
  ab sofort PDF-Inserat ansehen Bitte beziehen Sie sich bei Ihrer Bewerbung auf HOGAPAGE.de

  Unternehmen

  Aramark Holdings GmbH & Co. KG

  Orte

  * Düsseldorf 1 freie Stelle

  Art der Ausbildung

  Duale Ausbildung
  Zur Original-Stellenanzeige

  Ähnliche Ausbildungsplätze

  Ausbildung Hotelfachkraft (w/m) - NH Collection Köln Mediapark
  Köln
  August 2017
  Ausbildung Hotelfachkraft (w/m) - NH Düsseldorf Königsallee",0
49,F7FD4B324F226C6EA17A43A0D1CEF760,Auszubildende,"Willkommen im Team als 

Auszubildender Bankkaufmann/-frau im Privatkundengeschäft 2019

Albstadt


Das Unternehmen:

Die Commerzbank ist mit rund 50.000 Mitarbeitern eine führende, international agierende Geschäftsbank mit Standorten in knapp 50 Ländern. Mit den beiden Geschäftsbereichen Privat- und Unternehmerkunden sowie Firmenkunden bietet sie ein umfassendes Portfolio an Finanzdienstleistungen an. Im Rahmen einer erstklassigen Mannschaft bieten wir ein vielfältiges, inspirierendes Arbeitsumfeld und hervorragende Entwicklungschancen. Work Life Balance genießt bei uns einen hohen Stellenwert. Und natürlich wissen wir, dass zu einem guten Job auch eine attraktive Bezahlung gehört.


Aufgabe:
Du bist kommunikativ und möchtest Banking live erleben? Dann sichere dir jetzt deinen Ausbildungsplatz als Bankkaufmann/Bankkauffrau für das Privatkundengeschäft. Der Schwerpunkt deiner praktischen Ausbildung liegt in der Kundenberatung. Hier lernst du unter anderem das Anlage- und Kreditgeschäft kennen und entwickelst schon bald ein Gespür dafür, was sich unsere Kunden wünschen. Dein theoretisches Wissen erwirbst du in der Berufsschule. Während deiner Ausbildung nimmst du ergänzend an internen Seminaren der Frankfurt School of Finance & Management teil. Für die gesamte Zeit stellen wir dir ein Tablet inklusive Internet-Flatrate zur freien Nutzung zur Verfügung. Deine Bankausbildung schließt du mit der Abschlussprüfung vor der Industrie- und Handelskammer ab.

Deine möglichen Einsatzfilialen in dieser Region sind:
Albstadt-Ebingen, Balingen

Profil:

- Eigeninitiative und Zielorientierung
- Vertriebsorientierung
- Kunden- und Serviceorientierung
- Kooperations- und Überzeugungsfähigkeit
- Mindestens Mittlere Reife


Kontakt:

Bist du bereit, ab 01.08.2019 in einer starken Mannschaft zu starten? Dann freuen wir uns auf deine Online-Bewerbung via www.commerzbank.de/karriere. Bei Rückfragen steht dir unsere kostenfreie Info-Hotline unter 0800 1010159 gerne zur Verfügung.",0
50,,Azubi,"
  Ausbildung zum IT-Systemkaufmann (w/m)


  Auszug der Stellenbeschreibung

  Ausbildung zum IT-Systemkaufmann (w/m) effexx Sicherheitstechnik GmbH Dortmund Ausbildung zum IT-Systemkaufmann (w/m) effexx Sicherheitstechnik GmbH Dortmund Referenz- nummer:
  YF1024807 Bitte beziehen Sie sich in Ihrem Anschreiben auf diese Referenznummer. Drucken Per E-Mail senden Firmenprofil

  Unternehmen

  effexx Sicherheitstechnik GmbH

  Orte

  * Dortmund 1 freie Stelle

  Benötigter Abschluss

  Abitur / Fachabitur

  Art der Ausbildung

  Duale Ausbildung
  Zur Original-Stellenanzeige

  Ähnliche Ausbildungsplätze

  Marketing Management (B.A.) mit Schwerpunkt Online-Marketing
  Dortmund
  Oktober 2017
  Ausbildung Kaufmann/-frau für Büromanagement
  Wermelskirchen
  August 2017
  Ausbildung zum geprüften Handelsfachwirt (m/w) - Herne",0
51,F7FE09D32D66EC75A56BEAB970DA16EE,Auszubildende,"Die BIJO- DATA GmbH hat kurzfristig noch eine Ausbildungsstelle zum/zur Fachinformatiker- Anwendungsentwicklung/ Systemintegration zu besetzen. Je nach Wunsch bzw. Eignung sind beide Spezialisierungsrichtungen möglich.

Die BIJO- DATA GmbH ist ein europaweit auftretender Anbieter von Lösungen im Bereich der Lokalisierungssysteme für Personen und Gegenstände. Unsere Kunden kennen uns als  Spezialisten für die drahtlose Kommunikation und Ortung. Unter einem Dach kombinieren wir technologische Kompetenz auf den Gebieten Hardwareentwicklung, Programmierung von  Hardware, Interfaceerstellung bis hin zur speziellen Anwendungsentwicklung.

Ausbildungsbeginn:

01.09.2013

Ausbildungsdauer:

3 Jahre 
(bei entsprechender Qualifikation oder sehr guten Leistungen kann die Ausbildung gekürzt werden)


Anforderungsprofil:
- Mittlerer Bildungsabschluss, allgemeine oder fachgebundene Hochschulreife, gerne auch Studienabgänger
- Starkes Interesse an Technik und Software
- Idealerweise sind bereits erste Erfahrungen in der Programmierung (C++ und C#) und der Netzwerktechnik vorhanden
- Gute Noten in Mathematik/ Physik, Informatik sowie Englisch
- Lernbereitschaft und Motivation
- Kommunikations- und Teamfähigkeit
- Führerschein Klasse B (früher 3) und PKW sollte vorhanden sein, da der Arbeitsort mit öffentlichen Verkehrsmitteln schwer erreichbar ist


Sie haben gerade Ihr Abitur oder Fachhochschulreife mit guten Ergebnissen im Bereich Informatik abgeschlossen und Sie haben darüber hinaus Lust auf ein spannendes Thema mit exzellenten beruflichen Perspektiven, ein junges und dynamisches Team und viel Spaß bei der Arbeit? 
Dann bewerben Sie sich bei uns vorzugsweise per E-Mail an personal@bijodata.de oder auch per Post. Wir freuen uns darauf, Sie kennenzulernen:

BIJO- DATA GmbH
Personalabteilung
Rainer- Wirthmann- Weg 4
96145 Seßlach
www.bijodata.de",0
52,F7FDD535B71CC9E72E9BCC0EF644FB78,Auszubildende,"Rohde & Schwarz zählt dank seines umfassenden Know-hows sowie der Innovationskraft und des außerordentlichen Engagements seiner Mitarbeiter/innen zu den weltweit anerkannten Technologie- und Marktführern im Bereich der drahtlosen Kommunikation. Wir entwickeln zukunftsweisende Produkte für viele Wachstumsmärkte wie z. B. Mobiltelefonie, Funktechnik oder digitales Fernsehen und sind in über 70
Ländern der Welt aktiv. Wir schätzen Persönlichkeiten, die den gleichen Anspruch haben wie wir: Zu den Besten zu gehören.

Unser Werk in Memmingen (Allgäu) ist für die Bestückung elektronischer Baugruppen, Mikrowellentechnik, die Endfertigung, den Endtest und die Auslieferung der meisten Rohde & Schwarz-Produkte zuständig. Aber auch Kunden außerhalb der Rohde & Schwarz-Firmengruppe können auf das große Know-how des Werks zurückgreifen.

An unserem Standort in Memmingen suchen wir Auszubildende (m/w/d) für eine 3,5 jährige
Ausbildung zum Industriemechaniker (m/w/d)
zum 01.09.2021

Deine Aufgaben:
¿ Du fertigst als Industriemechaniker (m/w/d) mechanische Bauteile mit
konventionellen und computergesteuerten Maschinen an
¿ Du übernimmst während Deiner Ausbildung anspruchsvolle Aufgaben in
der Sonderfertigung, bei der Instandhaltung und Wartung von Maschinen
und Anlagen
¿ Du erwirbst Fertigkeiten in der Vor- und Endmontage komplexer
mechanischer Einheiten und Geräte, z.B.: Mobilfunkgeräte und
Funkkommunikationsgeräte
¿ Du lernst außerdem die Fertigung von hochpräzisen
Mikroelektronik-Komponenten und deren Fertigungsmaschinen kennen


Dein Profil:
¿ Mittlere Reife oder Qualifizierender Hauptschulabschluss
¿ Fächerschwerpunkte: Mathematik, Physik, Deutsch und Chemie
¿ Manuelles Geschick
¿ Gutes technisches Verständnis
¿ Räumliches Vorstellungsvermögen
¿ Bereitschaft zur Zusammenarbeit im Team

Interessiert? Dann bewerbe Dich bitte vorzugsweise online bei Rohde & Schwarz Messgerätebau GmbH, Frau Carina Klare, Bereich Personal, Kennziffer:
DE-MEM-50851620-000. Fragen beantwortet Dir unser Recruitingteam gerne unter: +49 8331 1081 730 oder per E-Mail:
future.memmingen@rohde-schwarz.com
https://www.rohde-schwarz.com/career",0
