,id,label_class,text,label
194,329725A63EE869542B4EE11BFA5B16CE,- nur Fachkräfte,"Wir, die Arwon GmbH, sind moderner Dienstleister und Teil der Unternehmensgruppe der Bürgermeister-Reuter-Stiftung. Innerhalb der Unternehmensgruppe bieten wir zeitgemäßes Property Management für Studentenwohnheime, Businessapartments und Gewerbeimmobilien. 
Für die Installation und Prüfung von elektrischen Geräten in unseren Apartments suchen wir zum nächstmöglichen Zeitpunkt einen:


Elektroniker in der Gebäudetechnik
 (m/w) in Vollzeit (unbefristet)



Ihr Aufgabenbereich:

¿	Installation und Prüfung der elektrischen Geräte sowie von den Beleuchtungsanlagen in unseren Apartments
¿	Kontrolle der Elektronik nach den Auszügen aus den Apartments
¿	Instandhaltung der elektronischen Geräten
¿	Überprüfung der Sicherungskästen
¿	Durchführen von Revisionen in regelmäßigen Abständen
¿	Information an den Kundenbetreuer vor Ort über sämtliche Störungen und Mängel oder festgestellte Gefahren


Ihr Profil:

¿	abgeschlossene Berufsausbildung als Elektroniker in der Energie- und Gebäudetechnik
¿	mindestens drei Jahre Berufserfahrung
¿	Flexibilität, Teamfähigkeit, Zuverlässigkeit
¿	selbständige Arbeitsweise, Leistungs- und Hilfsbereitschaft
¿	Führerschein Klasse B

Wir bieten: 
¿	angenehmes Arbeitsklima in einem wachsendem sozial engagiertem Unternehmen
¿	eine leistungsgerechte Vergütung ab 13,00 ¤ pro Stunde


Wir haben Ihr Interesse geweckt? Dann freuen wir uns auf Ihre aussagekräftige Bewerbung, am besten per E-Mail unter bewerbung@brst.de

Arwon GmbH
Personalwesen
Christiane Zick
Wichmannstr.6
10787 Berlin",3
195,3298B523157B693AEEECF7CC5F4FA469,- nur Fachkräfte,"Wir sorgen für eine höhere Lebensqualität von über 1.600 älteren Menschen und deren Angehörige. Mit Professionalität, Leidenschaft und Herz. An 365 Tagen, 24 Stunden und 17 Einrichtungen im Raum Unterfranken. Als Arbeitgeber bieten wir Sicherheit und Perspektive, deshalb vertrauen uns über 1.100 Mitarbeiter - darauf sind wir stolz!
 
Ihr Profil:
- eine einjährige Ausbildung zum Altenpflege(fach)helfer w/m oder einschlägige Erfahrungen als Hilfskraft in der stationären oder ambulanten Pflege
- die Zugehörigkeit zu einer christlichen Kirche und die Identifikation mit den Zielen der Caritas

Ihr Job:
- Sie sichern zuverlässig die Pflege- und Betreuungsqualität unserer Bewohnerinnen und Bewohner: Höchste Qualität in der Pflege und Betreuung unserer Bewohner und die aktive Mitwirkung bei der Weiterentwicklung und Sicherung dieser Qualität in enger Zusammenarbeit und Abstimmung mit den Pflegefachkräften kennzeichnen Ihre Pflegearbeit.

Ihr Vorteile:
Damit Sie einen sicheren Arbeitsplatz haben
- Caritas-Einrichtung als ¿Gute Adresse¿ für Pflege und Betreuung
- 17 Häuser an 10 Standorte in der Region Unterfranken
- Aktive Mitarbeitervertretung

Damit Sie Ihre verdiente Wertschätzung erhalten
- Caritas-Leitbild, gelebte christliche Werte und ein ausgeprägte soziale Sensibilität
- Gute Führung mit Wertschätzung, Tatkraft, Optimismus, Inspiration und Vertrauen
- Vertrauensvolles und wertschätzendes Miteinander von über 1.100 engagierte Kollegen

Damit Ihre Arbeit einen Sinn und eine Wirkung hat
- Wertvolle Arbeit mit älteren Menschen und deren Angehörige
- Qualitativ gute Arbeitsbedingungen
- Bestmögliche Personalausstattung

Damit Ihre Finanzen stimmen
- Attraktive überdurchschnittliche Vergütung
- Pünktliche Bezahlung
- Betriebliche Zusatzrente",3
196,2DD91E9701CD71627927CEFB973E9A7E,nur Fachkräfte,"Wir suchen ab sofort eine/n Sekretär/in / Sachbearbeiter/in.;;Aufgaben: ;- Vorbereiten von Handwerkerangeboten;- Erstellung von Angeboten;- Koordination von Zeitplänen und Arbeitsabläufen einzelner Baustellen;- Korrespondenz mit Bauherren, Behörden und Handwerkern;;Voraussetzungen: ;- Verhandlungssicheres Deutsch (in Wort und Schrift);- selbständige Arbeitsweise, Lernbereitschaft;- 10-Finger-System;- technisches Vorstellungsvermögen;;;Interessiert? Dann bewerben Sie sich jetzt!",3
197,2E082D9F62F44AD0FAA419A3BA3B0DCC,nur Führungskräfte,Im Zuge meiner Tätigkeiten als private Arbeitsvermittlerin und Bewerbercoach suche ich im Auftrag eines Unternehmens mit Hauptsitz in Gelsenkirchen einen/eine Facilitymanager/in zur Betreuung diverser Einkaufscenter in NRW.,2
198,2F6CF03C04EE6B00722406022F7E97EF,Arbeitskräfte,"PRIMAJOB ist ein mittelständischer Personaldienstleister und seit vielen Jahren erfolgreich im Markt tätig. Neben den Schwerpunkten Industrie und Office bietet PRIMAJOB eine Spezialisierung in den Branchen Gastronomie, Pflege, Pädagogik und Logistik. Eine hohe Flexibilität, die persönliche, kompetente Betreuung durch Experten vor Ort und die schnelle, professionelle Unterstützung schätzen Kunden, Bewerber und Mitarbeiter. 
PRIMAJOB - Einfach prima Perspektiven ...

Für unseren namhaften Kunden in Horb am Neckar suchen wir zur Verstärkung des Teams sofort oder zu einem späteren Zeitpunkt

mehrere Produktionsmitarbeiter m/w

Ihre Aufgaben 
- Teile in Maschinen einlegen	
- Montage von Kunststoffteilen	
- Kontrolle
- Verpackung

Ihr Profil 
- Handwerkliches Geschick
- Deutsche Sprachkenntnisse	
- Bereitschaft zur Arbeit in der Konti-Schicht (2 Tage Frühschicht, 2 Tage Spätschicht, 2 Tage Nachtschicht, 2 Tage frei)

Wir bieten 
- Unbefristete Arbeitsverträge in Vollzeit
- Urlaubsgeld/Weihnachtsgeld
- Vorschusszahlung in bar
- Arbeitszeitkonto, auf Wunsch Auszahlung der Überstunden 
- Intensive Betreuung durch unsere internen Kollegen/innen
- Option auf Übernahme durch den Kunden

Interesse? 

Dann senden Sie uns Ihren Lebenslauf per Email (empfingen@primajob.de), per Whatsapp (01601800730) oder rufen Sie uns einfach an (07485 983800). 
Wir freuen uns auf Sie!

Bitte beachten Sie, dass wir postalische Bewerbungsunterlagen nicht zurück senden können.",3
199,2F700EE56F6146A096C28C9E30EDAD45,Arbeitskräfte,"Zur Unterstützung unseres Teams in Rastatt suchen wir zum nächstmöglichen Zeitpunkt einen Elektroniker/Elektroinstallateur (m/w).

Ihre Aufgaben
-	Strukturierte Netzwerk Verkabelung
-	Elektroinstallationen
-	Inbetriebnahme von Türsprechstellen
-	Inbetriebnahme/Installation von SAT-Anlagen und TV-Geräten
-	Montage von WLAN Komponenten

Ihr Profil
-	Abgeschlossene Ausbildung im Bereich Elektroniker  
-	Idealerweise etwas Berufserfahrung
-	Netzwerk Grundkenntnisse wünschenswert
-	Selbständige Arbeitsweise, Teamfähigkeit, Belastbarkeit
-	Führerschein der Klasse B.


Was können Sie bei der Häusler KG erwarten?
Wir bieten Ihnen an unserem Firmensitz in Rastatt einen sicheren, zukunftsorientierten Arbeitsplatz mit Entwicklungspotential in einem dynamischen Unternehmen. Neben leistungsorientierter Bezahlung und einem Firmenwagen erwarten Sie die Mitarbeit in einem schlagkräftigen Team und die Möglichkeit in spannenden Projekten eigenverantwortlich mit zu arbeiten.

Wir freuen uns auf Ihre aussagekräftige Bewerbung unter Angabe Ihres frühestmöglichen Eintrittstermins.

Ihre Ansprechpartnerin:
Elke Lankers
Tel.:  +49 (7222) 9087-59
e.lankers@haeusler-itk.de",3
200,2F701FBB9E8D79C0FEE2F400B2668E44,Arbeitskräfte,"TimePartner ist ein erfolgreicher Personaldienstleister und in ganz Deutschland ansässig. Am Standort Aurich suchen wir motivierte und engagierte Mitarbeiter, die Lust auf interessante Jobs bei namhaften Unternehmen aus der Region haben.

Wir bieten Ihnen einen spannenden Job mit attraktiver Bezahlung, guter Karriereperspektive und Übernahmeoption.

IHRE AUFGABEN *Je nach Stelle/ Einsatzort*:

 - Be- und Entladen von LKWs
 - Warenidentitätskontrolle
 - Kommissionieren
 - Lagerbuchungen im Lager-Verwaltungs-System vornehmen
 - Wareneingänge von Stossfängern im Lager-Verwaltungs-System (LVS) vereinnahmen
 - Ver- und Entsorgung der Montageplätze
 - Allgemeine Lagerung
 - Versorgung des Warenkorbes im Stossfängerbereich mit Material

IHR PROFIL:

 - Abgeschlossene Berufsausbildung im Lagerbereich
 - Selbstständige Arbeitsweise
 - Qualitätsbewusstsein
 - Teamfähigkeit
 - Schichtbereitschaft

Es gibt viele Gründe, die für TimePartner sprechen. Unter anderem bieten wir Ihnen die Vorzüge eines Großunternehmens, welches seine regionalen Wurzeln pflegt.

WEITERE VORTEILE DIE FÜR UNS SPRECHEN:

 - unbefristeter Arbeitsvertrag
 - langfristige Einsätze bei renommierten Kundenunternehmen
 - übertarifliche Entlohnungsmöglichkeiten (iGZ Tarif)
 - Urlaubs- und Weihnachtsgeld
 - individuelle Betreuung
 - Persönliche Betreuung

Seien Sie Ihrer Zeit voraus und zögern Sie nicht länger. Bewerben Sie sich noch heute.

Wir freuen uns auf Sie!",3
201,2F7043154F14E4A889FC385204EC2042,Arbeitskräfte,"Wir sind Profis im Umgang mit Trockeneis, Trockeneisstrahlen,  Trockeneisreinigung, Sandstrahlen, SpongeJet-Strahlen sowie Soda-Strahlen. Als erfahrenes Dienstleistungsunternehmen  für die Reinigung mit Strahltechnik 

suchen wir zur sofortigen Einstellung einen Mitarbeiter m/w/d.

Ihre Aufgaben (auch in Anlerntätigkeit):

- Reinigung von Maschinen und Anlagen
- Reinigung in der Industrie und an Gebäuden

Zu ca. 70% auf dem Betriebssitz und 30 % beim Auftraggeber vor Ort in Berlin/ Brandenburg.
Sie arbeiten auftragsgebunden auch auf Hebebühnen und Gerüsten. 
Dabei handelt es sich um eine körperlich anspruchsvolle Tätigkeit.

Das bringen Sie mit:

- Selbständige und umsichtige Arbeitsweise
- Zuverlässigkeit
- Idealerweise erste Erfahrungen auf dem Gebiet

Wir freuen uns auf ihre Bewerbung",3
202,2F7047CC283C379D1E30BE962AAC5998,Arbeitskräfte,"Unser Kunde ist Bauträger-/Projektentwickler am Standort München. In seinem Namen suchen wir zum nächstmöglichen Beginn einen:

Finanzbuchhalter (m/w)


Ihre Aufgaben:
- Bearbeitung und Verbuchung der laufenden Finanz- und Mietennhaltungen
- Vorbereitung zur Erstellung von Jahres- und Zwischenabschlüssen (HGB) mehrerer Tochtergesellschaften
- Verbuchung der Debitoren-, Kreditoren-, Anlagenbuchhaltung
- Abstimmung und Pflege der Konten
- Koordination von verschiedenen Abläufen und operative Mitarbeit


Ihr Profil:
- Ausbildung zum/zur Buchhaltungsfachkraft oder Steuerfachangestellten
- Berufserfahrung in der Buchhaltung, vorzugsweise in einer mittelständischen Unternehmensgruppe
- Erfahrungen in der Immobilienbranche sind von Vorteil
- Sehr gute Kenntnisse in MS-Office (v.a. Excel) sowie einer namhaften Finanzbuchhaltungssoftware
- Selbständige, strukturierte und eigenverantwortliche Arbeitsweise
- Team- und Kommunikationsfähigkeit
- Hohe Belastbarkeit und Flexibilität


Unser Kunde bietet Ihnen:
- Eine abwechslungsreiche und herausfordernde Aufgabe in einer wachsenden dynamischen Immobilienaktiengesellschaft
- Gute Erreichbarkeit über öffentliche Verkehrsmittel zentral in München


Die Position ist im Rahmen der Personalvermittlung in Festanstellung am Standort München in Vollzeit zu bestzen.

Sie sind interessiert? Dann bewerben Sie sich jetzt online oder
mailto:info@acat-personal.de (max. 6 MB). Für einen ersten vertraulichen Kontakt steht Ihnen Herr Markus Sklorz zur Verfügung.

Wir freuen uns auf Ihre Bewerbung.

Nutzen Sie auch unsere kostenfreie Bewerber- / INFO-Hotline: 0800/ 400 44 88!",3
203,2F704CA16359BB0BF2FDA374075D0977,Arbeitskräfte,"Zur Verstärkung unseres Teams suchen wir ab sofort

- einen Rechtsanwalt/ eine Rechtsanwältin (m/w/d)

in Vollzeit für die Rechtsgebiete im allgemeinen Zivilrecht, insbesondere dem Arbeitsrecht und Mietrecht.

Praxiserfahrungen in den vorgenannten Rechtsgebieten wären wünschenswert, sind aber nicht zwingend erforderlich. Auch Berufsanfänger sind willkommen!

Wir unterstützen Sie bei der Einarbeitung und ermöglichen Ihnen die baldige Teilnahme an Fortbildungsveranstaltungen und Fachanwaltschaftslehrgängen.

Wir bieten ein motiviertes und gut eingearbeitetes Arbeitsumfeld, eine leistungsgerechte Vergütung und vielfache Möglichkeiten der Fortentwicklung. Die Verkehrsanbindung unseres Standortes ist sehr gut.

Sie arbeiten lösungsorientiert und verfügen über ein gutes juristisches Grundverständnis? Sie sind engagiert und sehen Ihre Stärke auch in der Kommunikation mit dem Mandanten? Dann sehen wir Ihrer Bewerbung einschließlich Lebenslauf und Zeugnissen gern entgegen.

Aufgaben:
- Eigenständige Bearbeitung des Dezernats
- Korrespondenz mit Verfahrensbeteiligten
- Wahrnehmung von Gerichts- und Besprechungsterminen.

Ihr Profil:
- Erfolgreich abgeschlossenes zweites juristisches Staatsexamen
- ausgeprägte Teamfähigkeit, selbstständige und strukturierte Arbeitsweise
- Verantwortungsbewusstsein, Belastbarkeit
- sicherer Umgang mit MS-Office
- kompetentes, sicheres und kommunikatives Auftreten
- Pkw-Führerschein.

Ihre vollständigen Bewerbungsunterlagen richten Sie bitte unter Angabe Ihres frühestmöglichen Eintrittstermins und Ihrer Gehaltsvorstellung per Mail an: rebecca.reimann@przytulla.de",3
204,2F7050DDBE99014D1141A26DF3FC384D,Arbeitskräfte,"Ein Unternehmen aus Fürstenwalde sucht zur sofortigen Einstellung einen einen geeigneten Mitarbeiter (m/w) mit handwerklichen Fähig- und Fertigkeiten.

Zu den zukünftigen Aufgaben gehören u.a. die Montage von Fenstern einschließlich des Einstellens sowie die eigenständige Montage von Innentüren und deren Einstellung.
Kleinreparaturen gehören ebenso zum Leistungsumfang wie allgemeine Serviceleistungen an Fenster und Türen.
Der Einsatz erfolgt vorrangig in  bewohnten wie auch unbewohnten Mietwohnungen in Fürstenwalde und der näheren Umgebung. Auftraggeber sind neben Wohnungsbaugesellschaften auch private Eigentümer.

Zwingend erforderlich sind handwerkliches Geschick, Flexibilität, Lernbereitschaft und Zuverlässigkeit.
Der Besitz des PKW-Führerscheins wird vorausgesetzt. Vom Arbeitgeber wird ein Fahrzeug zum Erreichen der Baustellen zur Verfügung gestellt.
 
Sie verfügen über eine gute Auffassungsfähigkeit und Auffasungsgabe, Belastbarkeit und Zielstrebigkeit und sind in der Lage, selbständig zu arbeiten.
Eine abgeschlossene Ausbildung im gesuchten bzw. in einem artverwandten Beruf, wird nicht vorausgesetzt.
Kommunikationsfähigkeit und Kundenorientierung sollten vorhanden sein.",3
205,32939C86D6E65E3EACDA51EFBCE3669E,- nur Fachkräfte,"Die Firma Hammer Maschinen- und Anlagenbau GmbH ist ein mittelständisches Unternehmen, das im Bereich der Fördertechnik von Schüttgütern tätig ist. Unseren Kunden, bestehend aus Müllverbrennungsanlagen, Biomassekraftwerken, der Recyclingindustrie, der Chemischen Industrie sowie der Stahl- und der Kraftwerksindustrie, bieten wir alles aus einer Hand. Unser Tätigkeitsfeld reicht von der Planung über die Fertigung bis hin zur Montage von komplexen Industrieanlagen und in der Folge um Instandhaltungsarbeiten, Revisionen, Umbauten und Demontagen.

Zur Verstärkung unseres Teams suchen wir zum nächstmöglichen Zeitpunkt einen Konstruktionsmechaniker / Metallbauer

Zu den Aufgaben gehört:
¿	Als Konstruktionsmechaniker gehört die Fertigung von Bauteilen und Baugruppen nach  Konstruktionszeichnungen u. a. in den 
        Produktionsbereichen Stahlbau und Maschinenbau zu Ihren Aufgaben.
¿	Außerdem übernehmen Sie die selbstständige Fertigstellung von Schweißbaugruppen (Zurichten und Heften) nach Zeichnung. 
¿	Die Durchführung von Montagearbeiten fällt ebenfalls in Ihren Aufgabenbereich

Mit diesem Profil sind Sie bei uns richtig:

¿	Ihre Ausbildung als Konstruktionsmechaniker haben Sie erfolgreich abgeschlossen oder verfügen alternativ über eine ähnliche 
        Qualifikation, außerdem verfügen Sie bereits über einschlägige Berufserfahrung.
¿	Sie verfügen über absolute Sicherheit im Lesen von Zeichnungen und Plänen, außerdem arbeiten Sie stets selbstständig und
        qualitätsorientiert.
¿	Sie in der Lage Probleme selbstständig zu lösen und gegebene Informationen sinnvoll zu nutzen.
¿	Die Bereitschaft zu Montagetätigkeiten, sowie Mehr- und Wochenendarbeit setzen wir voraus.
¿	Höhensicherheit, Belastbarkeit sowie Teamfähigkeit runden Ihr Profil ab.

Wenn eigenverantwortliches und selbstständiges Arbeiten sowie Engagement, Teamfähigkeit und Zielstrebigkeit für Sie selbstverständlich sind, bieten wir Ihnen einen interessanten und langfristigen Arbeitsplatz sowie eine gründliche Einarbeitung.
Schicken Sie uns Ihre Bewerbungsunterlagen mit Angabe Ihrer Mindest-Gehaltsvorstellung und Ihres frühsten Eintrittstermins an:

Hammer Maschinen- und Anlagenbau GmbH
Pieperstraße 69
D-59075
E-Mail: info@hma-hamm.de",3
206,3293F0EB9E7DC24BD1CBC6450C7024C1,- nur Fachkräfte,"Werde Frisör/in bei uns und lebe Deinen Traum

Du bist von Herzen Frisör? Hast Spaß an der Arbeit mit Schere, Pinsel und Föhn? 
Du willst kreativ sein und bist stolz, wenn Deine Kunden zufrieden sind? Oder träumst Du vielleicht von einer Karriere im Frisörhandwerk?

In unseren Salons arbeiten wir nach dem Prinzip ¿Reinkommen ¿ drankommen¿ und in Teams, in denen man sich aufeinander verlassen kann. Unsere Erfolgsregel lautet: Die Kunden sollen merken, dass wir Spaß an der Arbeit haben und einfach gerne Frisöre sind.
Frisöre aus Leidenschaft. Und für gute Leistung gibt es gutes Geld. Weiterbildungschancen inklusive. 

Und kein Frisörunternehmen in Deutschland bietet solche Aufstiegschancen. Interessiert?

Alle Infos und Filme unter www.klier-karriere.de",3
207,32990CA0F31F02C25E888B4DE0D63602,- nur Fachkräfte,"DAS SIND WIR

Was uns bei NISSAN antreibt? Wir wollen Innovationen erschaffen, die begeistern. Das Ergebnis: Zum Beispiel der neue NISSAN NAVARA. Mit der zwölften Generation dieses unverkennbaren 4x4-Fahrzeugs wird die über 80jährige NISSAN Pick-up Erfolgsgeschichte in vielerlei Hinsicht nicht nur fortgesetzt, sondern neu geschrieben! Deutlich mehr Komfort und Qualität, 3,5 Tonnen Anhängelast, hervorragende Ladekapazität und die geringsten C02-Emissionen seiner Klasse bilden die perfekte Verbindung von Kraft und Intelligenz. Und auch optisch überzeugt sein robustes, markantes NISSAN Crossover-Design, mit dem auch schon QASHQAI & Co. enorme Verkaufserfolge einfahren konnten. Denn auch die anderen NISSAN Modelle begeistern weltweit unsere Kunden. Mit rund 5 Mio. verkauften Fahrzeugen ist NISSAN der zweitgrößte japanische Automobilhersteller. 
Wenn auch Sie sich für innovatives Denken begeistern und schon heute Lösungen für die Herausforderungen von morgen entwickeln wollen, sollten Sie Teil unseres erfolgreichen NISSAN Teams als Mitarbeiter für die Autohaus Ausber GmbH werden. Bewerben Sie sich jetzt!

Das erwartet Sie bei unserem NISSAN Partner

Wir sind ein inhabergeführtes, mittelständisches Familienunternehmen. Das Team besteht aus rund 60 Mitarbeiter/innen an zwei Standorten. Die durchschnittliche Betriebszugehörigkeit unserer Mitarbeiter/innen liegt bei über 13 Jahren, in einigen Abteilungen sogar bei 18 Jahren! Es ist uns sehr wichtig eine offene und ehrliche Unternehmenskultur zu pflegen! Wir sind sehr traditionsbewusst: ""Der Kunde ist König"", er steht mit seinen Wünschen und Vorstellungen absolut im Vordergrund.
Solide, unbürokratisch, fair und in allen Belangen auf Langfristigkeit ausgerichtet - das zeichnet uns aus!

Ihre Aufgaben:

- Sicherstellung des Verkaufs von Ersatzteilen und Zubehör sowie die Betreuung von Interessenten und Kunden
- Ausbau der Marktanteile des Autohauses in dem übertragenen Marktbeobachtungsgebiet
- Bestandserfassung und ¿pflege sowie Fakturation
- Kundenbindung bestehender Kunden an das Autohaus und an die Marke NISSAN
- Erschließung neuer Absatzmöglichkeiten
- Schwerpunkt im Bereich der Nutzfahrzeuge

Ihr Profil:

- erfolgreich abgeschlossene kaufmännische oder technische Berufsausbildung
- erste Berufserfahrung wünschenswert
- hohe Eigeninitiative und selbständiges Arbeiten
- Schwerpunkt im Bereich der Nutzfahrzeuge

Ihre Bewerbung
Sind Sie dabei? Wir freuen uns, wenn Sie über NISSAN Center Europe GmbH Ihre kompletten Bewerbungsunterlagen mit Ihrer Gehaltsvorstellung und Ihrem frühestmöglichen Eintrittstermin online an uns senden.
Bei Fragen rund um die Bewerbung bei NISSAN, hilft Ihnen gerne unsere Bewerberhotline von Montag bis Freitag zwischen 08:00 Uhr und 17:00 Uhr unter +49 (0)2203 / 8 985 667 persönlich weiter.

Wir freuen uns auf Ihre Bewerbung!",3
208,2F6D338A12F9041DC2385384676580B6,Arbeitskräfte,"Die Interstaff pro GmbH steht für durchdachte Prozesse und professionelle Lösungen mit jahrelanger Erfahrung in den Bereichen der Personalbeschaffung, Personalentwicklung, des Personalmarketings und vor allem in der Arbeitnehmerüberlassung. Wir beschäftigen zurzeit ca. 150 Mitarbeiter mit fünf Niederlassungen in Lübeck, Schwerin, Berlin und zwei in Hamburg.

""Ihr neuer Job ist unsere Leidenschaft!""

Metallbauer Fachrichtung Konstruktionstechnik (m/w)



Ihre Aufgaben


  - Herstellung von Zäunen, Geländern, Treppen und Toren
  - Instandsetzung von Antriebs-, Verfahrens- und Anlagentechnik
  - Verarbeitung von Stahl und Edelstahl
  - Schweißarbeiten MAG und E-Hand
  - Grundkenntnisse in Elektrik sind wünschenswert


Ihr Profil


  - Sie besitzen eine Ausbildung im Metallhandwerk
  - Sie besitzen den Führerschein Kl. B
  - Selbstständige und sorgfältige Arbeitsweise
  - Zuverlässigkeit und Pünktlichkeit


Wir bieten Ihnen


  - Stundenlohn bis 15,00 ¿
  - Unbefristete Anstellung
  - Qualifizierungsmaßnahmen
  - Urlaubs- und Weihnachtsgeld
  - Fahrkostenzuschuss",3
209,2F7022C694A704162ACEB70FD8D3DCAC,Arbeitskräfte,"Für unseren neuen Edeka - Greve suchen wir eine/n Mitarbeiter/in (m/w/d) allgemein für den Markt.

Bei uns gibt es immer etwas zu tun, der Einsatz erfolgt entsprechend Ihrer Fähigkeiten in Teil- oder Vollzeit.


Das wünschen wir uns:
- ein kundenorientiertes Auftreten setzen wir voraus
- Kommunikationsstärke


Bei Interesse kommen Sie einfach vorbei, bewerben sich schriftlich oder per Email",3
210,2F7024B652388C8561CBDA1A9252213E,Arbeitskräfte,"Wir suchen zum schnellstmöglichen Eintritt Taxifahrer/innen auf geringfügiger Basis.

Führerschein Klasse B ist zwingend erforderlich. Ebenso der Fahrgastbeförderungsschein.

Arbeitszeiten: Einsatz nach Dienstplan. Im Rahmen der geringfügigen Beschäftigung.

Bei Interesse wenden Sie sich bitte telefonisch an Frau Burkhardt unter der Tel.-Nr.: 06826-6666 oder 06826-1515. Bitte eine Nachricht hinterlassen, falls sie nicht da ist, sie wird sie zurück rufen.",3
211,2F7045DA0C17474C1806399A57B34388,Arbeitskräfte,"Verstärken Sie unser Team - wir freuen uns auf Sie!
Wir sind ein selbstständiges, mittelständisches Unternehmen und Mitglied bei der EURONICS Deutschland eG, eine der größten Einkaufskooperationen im Bereich Consumer-Electronics in Deutschland und in Europa.

Zu unserem Sortiment gehören Produkte der Unterhaltungselektronik und Haustechnik vom Smartphone über mobiles Entertainment bis hin zu neuen Technologien wie 8K-TV. Die Bedürfnisse unserer Kunden stehen im Mittelpunkt. Mit ¿best of electronics¿ bieten wir Markenqualität und ein breites Sortiment, verbunden mit individueller und kompetenter Beratung.

Lust bekommen? Dann los. Bewerben Sie sich auf die unten ausgeschriebenen Stellen oder initiativ. Wir wollen Sie kennenlernen!


Wir suchen zum nächstmöglichen Zeitpunkt:

Mitarbeiter Kasse (m/w/d) in Teilzeit

Ihr Aufgabengebiet:

- Kassieren mittels EDV-gestütztem Kassensystem
- Durchführung von Kassenabrechnungen
- Durchführung von hauseigenen Finanzierungen
- Bearbeitung ankommender Gespräche an der Telefonzentrale


Sie sollten gerne mit Menschen arbeiten und bereits Erfahrungen im Bereich der EDV-gestützten Kasse gesammelt haben.

Es wartet ein motiviertes und engagiertes Kollegenteam auf Sie. Eine umfangreiche Einarbeitung ist gewährleistet.

Sie sind kundenorientiert, ehrlich und gewissenhaft? Dann freuen wir uns auf Ihre Bewerbungsunterlagen. Gerne erwarten wir diese auch per E-Mail.

Haben wir Ihr Interesse geweckt?

Dann senden Sie Ihre Bewerbung an:

personal(at)euronics-bodensee.de
oder
EURONICS XXL
Mega Company GmbH
z. Hd. Daniel Nunes
Klausenburger Straße 17
88069 Tettnang",3
212,329265EFB24BA0EAFE0CE81D97C5A4BB,- nur Fachkräfte,"Wir suchen zum nächstmöglichen Termin eine/n Modell- und Formenbauer/in.

Bewerbungsprofile Modellbauer Handarbeitsbereich:

1. Berufseinsteiger/Quereinsteiger:

- abgeschlossene Berufsausbilder im technische Bereich.
- direkte Modellbauausbildung wünschenswert aber nicht unbedingt erforderlich
- Interesse an handwerklicher Tätigkeit ist wichtiger
- flexible Arbeitszeiten entsprechend Kundentermine notwendig.

2. mit Erfahrung:

- Tätigkeit als Modellbauer (Styropor) in einem Gießmodellbaubetrieb / Gießerei.
- Umgang mit PC (3D Viewer)

Bewerber aus der Region Hannover - aus Ahlten, Lehrte, Sehnde wäre ideal - Braunschweig, Hildesheim, Celle.

Wir freuen uns auf Ihre Bewerbung.",3
213,329560F5CC53C199D5A39F0EC75F9E66,- nur Fachkräfte,"wir bieten:
- unbefristeten Arbeitsvertrag
- vielfältige interessante Aufgaben in kleinem Team
- umfangreiche Einarbeitung
- erstklassiges Arbeitsklima
- attraktives, leistungsgerechtes Gehalt
- Einsatz neuester Technologien
- kundenorientiertes Verkaufen
- umfangreiche Hörgeräteauswahl

Unser Unternehmen befindet sich in den Räumlichkeiten des Pro-Optik Fachgeschäftes in Weinheim. Der Betrieb ist Mitglied der Leistungsgemeinschaft ""Hörex"".",3
214,329767B393DCC7531531271ED2809849,- nur Fachkräfte,"Für unsere Kunden im Raum Hamburg suchen wir ab sofort mehrere Maler und Lackierer/innen im Rahmen der Arbeitnehmerüberlassung. Unsere Einsätze laufen durchgängig auch über den Winter.

Ihren Aufgaben gehören:

- Streichen, Tapezieren, Lackieren
- Versiegeln, Spachteln
- Fassadenarbeiten
- selbständiges Arbeiten in Leerwohnungen
- Kenntnisse in der Wärmedämmung (kein muss)

Wenn Sie eine abgeschlossene Ausbildung zum Maler und Lackierer/in haben und auf der Suche nach einer neuen Herausforderung sind, freuen wir uns auf Ihre aussagekräftigen Bewerbungsunterlagen. Oder rufen Sie uns direkt an.


Wir bieten Ihnen neben dem in der Zeitarbeitsbranche gültigen Tarif iGZ/DG:

- erweiterte Sonderzahlungen
- erweiterten Urlaubsanspruch
- einsatz- und übertarifliche Zulagen
- HVV Profi Card",3
