,id,label_class,text,label
47,,Azubi,"  Auszubildenden (m/w) zum Mechatroniker

  Auszug der Stellenbeschreibung

  Truck-Lite Europe GmbH Für unseren Standort in Eisenach suchen wir einen Auszubildenden (m/w) zum Mechatroniker Mit Sitz in Eisenach, einem traditionellen Standort der Automobilindustrie, entwickelt und produziert die Truck-Lite Europe GmbH anspruchsvolle und innovative Fahrzeugleuchten für PKW und Nutzfahrzeuge. Unter dem Markennamen /FER/ stehen unsere Produkte seit 150 Jahren für Qualität und Zuverlässigkeit. Nicht nur unsere Produkte strahlen, sondern auch unsere Mit- arbeiter. Jeder einzelne trägt aktiv dazu bei, die Ideen unserer Kunden zum Leuchten zu bringen. Weiterentwicklung, familiäre Arbeitsatmosphäre, Vereinbarkeit von Familie und Beruf und soziale Verantwortung sind unsere Profilthemen als Arbeitgeber. Unser Angebot:
  Die Ausbildung zum Mechatroniker ist ein anerkannter Ausbildungsberuf nach dem Berufsbildungsgesetz (BBIG) und wird mit einer IHK-Abschlussprüfung beendet. Die Ausbildungsdauer beträgt 3,5 Jahre. Mechatroniker/innen bauen mechanische, elektrische und elektronische Komponenten zu komplexen Systemen zu- sammen, installieren Steuerungssoftware und halten die Systeme instand. Wir geben Ihnen die Möglichkeit, Ihre Ausbildung in unserem Unternehmen zu absolvieren. Bei uns können Sie alle Kenntnisse und Fertigkeiten rund um diesen Beruf erlernen. Mit klugen Ideen, Lern- und Einsatzbereitschaft können Sie sich in unser Team einbringen und Ihre Ausbildung erfolgreich abschließen. Die Berufsschule befindet sich in Eisenach. Unser Unternehmen ist mit öffentlichen Verkehrsmitteln zu erreichen. Ihr Profil:
  Sie verfügen über einen guten Hauptschul- oder Realschulabschluss. Sie interessieren sich für Technik, arbeiten sorg- fältig sowie gewissenhaft und verfügen über handwerkliches Geschick. Das Arbeiten im Team macht Ihnen Spaß und Sie bringen sich gerne mit kreativen Ideen ein. /Wenn es ein Geheimnis des Erfolgs gibt, so ist es das, den Standpunkt des anderen zu verstehen und die Dinge mit seinen Augen zu sehen./ - Henry Ford. Haben wir Ihr Interesse geweckt? Dann senden Sie uns Ihre vollständigen Bewerbungsunterlagen bevorzugt per E-Mail in einer Datei (max. 5 MB) an bewerbung[at]truck-lite.eu.com oder per Post an:
  Truck-Lite Europe GmbH, z. Hd. Julia Dirks, Vor dem Melmen 8-10, 99817 Eisenach. Für Fragen stehe ich telefonisch gern zur Verfügung:
  036920/87-297. Wir freuen uns auf Ihre Bewerbung! www.fer.de www.truck-lite.de",0
48,795EB485E777F4D6CB3B5D57778B4C56,Auszubildende,"Die Firma MMT wurde 1991 gegründet und ist eine Familienunternehmen.;;Unser Motto lautet  ""Alles aus eigener Hand"": Eigene Fachwerkstatt, Fachliche Qualifikation, Leistungsfähigkeit,;;Wir suchen für unsere neuen Firmensitz in Eggenfelden eine/n Auszubildende/n als;;Metallbauer/in Konstruktionstechnik.;;Die Tätigkeit im Überblick;Metallbauer/innen der Fachrichtung Konstruktionstechnik stellen Stahl- und Metallbaukonstruktionen her, montieren sie und halten sie instand.;;Metallbauer/innen der Fachrichtung Konstruktionstechnik arbeiten überwiegend in Handwerksbetrieben des Metallbaus. Beschäftigung finden sie auch in Betrieben, die sich auf die Verarbeitung von Metall im Aus- oder Hochbau spezialisiert haben, etwa in Dachdeckerbetrieben oder Fassadenbauunternehmen.;;Die Ausbildung im Überblick;Metallbauer/in ist ein anerkannter Ausbildungsberuf nach der Handwerksordnung (HwO).;;Diese bundesweit geregelte 3 1/2-jährige Ausbildung wird angeboten;;Wir freuen uns auf Ihre Bewerbung.",0
49,795FE4ECFFEC8E1C24B666FFBE82D4A1,Auszubildende,"Der Eigenbetrieb Stadtwerke Dillenburg als Dienstleister der Stadt Dillenburg und Wasserversorger für rd. 23.500 Einwohner und Gewerbetreibende bietet zum 01. August 2020 einen Ausbildungsplatz für den folgenden Beruf an:

Fachkraft für Wasserversorgungstechnik (m/w/d)

Berufsbild:

Fachkräfte für Wasserversorgungstechnik bedienen, überwachen, inspizieren, warten und reparieren Maschinen und Anlagen, die Wasser fördern, aufbereiten oder weiterleiten. Zur Sicherung der Wasserqualität nehmen sie Wasserproben, sie steuern und kontrollieren technische Abläufe, führen Reparaturen und Schaltvorgängen an den elektrischen Anlagen im Wasserwerk durch, sie dokumentieren Arbeits- und Betriebsabläufe und werten diese aus. Weiter montieren und demontieren sie die notwendigen Anlagen oder verlegen Rohrleitungen. In der Ausbildung erlernen Sie bei uns alles rund um die Wasserversorgung in Verbindung mit einem kosten-, umwelt- und hygienebewussten Handeln!

Was wir erwarten:
¿Realschulabschluss, Fachabitur oder Abitur
¿Technisches Interesse
¿Gute Schulnoten in Biologie, Chemie und Physik
¿Engagement, eine schnelle Auffassungsgabe und eine hohe Lernbereitschaft
¿Teamfähigkeit

Was wir bieten:
¿Eine umfassende und interessante Ausbildung für das spätere Berufsleben
¿Einen Ausbildungsplatz in einem ansprechenden Arbeitsumfeld mit modernen technischen Arbeitsmitteln 
¿Flexible Arbeitszeiten

Haben wir Ihr Interesse geweckt?

Dann senden Sie uns bitte schnellstmöglich Ihre aussagefähigen Bewerbungsunterlagen an die 

Stadtwerke Dillenburg
Betriebsleitung
 Sophienstr. 1
 35683 Dillenburg

Wir möchten Sie außerdem bitten, einen frankierten Rückumschlag beizufügen, sofern Sie Ihre Bewerbungsunterlagen zurück erhalten möchten. Andernfalls werden diese nach Abschluss des Auswahlverfahrens unter Beachtung datenschutzrechtlicher Bestimmungen vernichtet.

Wir streben an, den Anteil von Frauen in diesem Bereich zu erhöhen. Bewerbungen von Frauen werden daher besonders begrüßt. 

Schwerbehinderten Menschen wird bei im Wesentlichen gleicher fachlicher und persönlicher Eignung der Vorrang gegeben. 

Für weitere Informationen steht Ihnen Herr Dehmer unter der Tel.-Nr. 02771 / 3302-320 zur Verfügung.

Wir freuen uns auf Ihre Bewerbung!",0
50,795DCF8442529DF58EB4F134CF164185,Auszubildende,"Als Teil der international erfolgreich agierenden ITW-Unternehmensgruppe mit fast 60.000 Mitarbeitern in 58 Ländern verfügen wir über die Ressourcen und den langen Atem eines Weltunternehmens.
Unser Spezialgebiet ist die Fertigung von Befestigungselementen für den Automotive-Bereich. Aus Kunststoff oder Metall. Hergestellt mit Spritzgusstechnik, Stanz-Biege-Technologie und Montage. Rund um diese Kernkompetenz bündeln wir eine Vielzahl von Leistungen, die eine ganzheitliche, umfassende Betreuung unserer Kunden ermöglichen. Von der Entwicklung bis zur integrierten Montage.

Wir suchen für unseren Standort in Creglingen

Technische Produktdesigner/innen der Fachrichtung Produktgestaltung und -konstruktion  mit Ausbildungsbeginn September 2018

Die Ausbildung im Überblick:
Technische Produktdesigner/innen der Fachrichtung Produktgestaltung und -konstruktion sind an der Entwicklung technischer Produkte und am Design von Gebrauchsgegenständen beteiligt. Sie erstellen dreidimensionale Datenmodelle und technische Dokumentationen für Bauteile und Baugruppen.

Technische/r Produktdesigner/in der Fachrichtung Produktgestaltung und -konstruktion ist ein 3,5-jähriger anerkannter Ausbildungsberuf in der Industrie.

Unser Angebot:
- Steile Lernkurve durch flache Hierarchien mit viel Eigenverantwortung
- Praxisnahe und fundierte Ausbildung bei angenehmen Betriebsklima
- Ausgezeichnete Übernahmechancen aufgrund unseres starken Wachstums 
- Firmenevents

Informiere dich über unsere abwechslungsreichen Berufe auf www.itwfasteners.com.
Gerne vereinbaren wir bei Interesse einen Termin zum Schnupperpraktikum.


Haben wir dein Interesse geweckt? 
Dann sende deine vollständigen Bewerbungsunterlagen (Anschreiben, Lebenslauf und die letzten Zeugnisse) an:

Sandra Di Dio
Personalabteilung
Münster 188
97993 Creglingen
Sandra.didio@itwfasteners.com
www.itwfasteners.com",0
51,795D9B65928B582EEDD92D861B3EDE91,Auszubildende,"Ausbildung bei ARGE Labor- und Objekteinrichtungen GmbH

                           zum Industriekaufmann (m/w/d).

Du bist auf der Suche nach einem Ausbildungsplatz ab August 2020?
Dann starte Deine Karriere mit einer Ausbildung als Industriekaufmann (m/w/d)

bei uns ARGE Labor- und Objekteinrichtungen GmbH in Wathlingen.

Was Dich erwartet:
- Kennenlernen der Unternehmensstrukturen und der einzelnen Abteilungen sowie den Erwerb von kaufmännischen und organisatorischen Kenntnissen
- Selbständiges Durchführen und Kontrollieren von Geschäftsprozessen
- Übernahme verantwortungsvoller Aufgaben und Mitwirkung an aktuellen Projekten in unterschiedlichen Abteilungen
- Angenehmes Betriebsklima
- Übernahmemöglichkeit

Was Du dafür mitbringen solltest:
- Mindestens erweiterter Realschulabschluss, wenn möglich Fachabitur oder Hochschulreife
- Gute Leistungen in Mathematik und Deutsch
- Interesse an betriebswirtschaftlichen Abläufen
- Hohe Leistungsbereitschaft und eigenverantwortlicher Arbeitsstil
- Ausgeprägte Kommunikations- und Kontaktfähigkeit
- Belastbarkeit und Teamfähigkeit
- Gute MS-Office-Kenntnisse

Was wir Dir bieten:
Als attraktiver Arbeitgeber ist es unser Anspruch, Dir ein Arbeitsumfeld zu bieten, welches von Innovation und Wertschätzung geprägt ist. Es ist unser ausgesprochenes Ziel, jedem Mitarbeiter Entwicklungs- und Karrieremöglichkeiten zu bieten und damit die Zukunft des gesamten Unternehmens nachhaltig zu sichern. Wenn sich dies auch mit Deinen Werten und Vorstellungen deckt, bewirb Dich jetzt bei uns.

ARGE Labor- und Objekteinrichtungen GmbH
Personalabteilung
Steigerring 1
29339 Wathlingen 

Tel. 05144/4905-25

Patricia.vogel@arge-labor.de",0
52,,Azubi,"  Ausbildungsplatzangebot

  Angebots-Nr. 148-113906-636592

  Label Content
  Ausbildungsberuf Fachinformatiker/-in
  Fachrichtung: Systemintegration
  (zum Berufe-Steckbrief )
  Schulabschluss mindestens Fachhochschulreife oder vergleichbar
  gewünschte Vorqualifikation
  * PKW-Führerschein
  * PC-Kenntnisse (Office)

  Beginn 01. September 2016
  Angebotene Plätze 1
  weitere Vorqualifikation

  Wir erwarten:
  - Eine hohe Lernbereitschaft und
  - Interesse- Kreative und teamorientierte Mitarbeit
  - Fachhochschulreife (Fachabitur)
  - Gute Noten in den Fächern Mathematik und Informatik
  - Fahrerlaubnis
  Stellenbeschreibung

  Die Hoffnungstaler Stiftung Lobetal gehört zu den größten Sozialeinrichtungen des Landes Brandenburg und bietet ein breites Angebot qualifizierter sozialer Hilfen an über 30 Standorten in Berlin und Brandenburg.
  Die Abteilung Organisation/IT betreut das Datennetz und über 20 branchenspezifische Applikationen für etwa 2000 Mitarbeitende an 750 vernetzten IT-Arbeitsplätze der Einrichtung und die Telekommunikationsanlagen.

  Ihre Aufgaben:
  - Aneignung des theoretischen Wissens am Oberstufenzentrum Spree-Neiße in Forst oder Berlin
  - Selbständiges Aneignen von Wissen aus Fachliteratur
  - Engagierte Mitarbeit im IT-Team (Service- und Projektmanagement)
  - Aneignung dienstleitungsorientiertes Denken und Handeln

  Wir bieten: Fachliches Wissen in den Bereichen
  - Betriebswirtschaft und Organisation mit dem Kennenlernen und Anwenden der Prozessabläufe der Abteilung und anderer Einrichtungsbereiche
  - Projektmanagement und Prozessoptimierung
  - Softwarebetreuung und Prozessbegleitung für Klientdokumentationssysteme, Warenwirtschaftssysteme, Content-Management-Systeme, Dokumentenmanagement, Internet- und Intranet
  - Netzwerk- und Servermanagement
  - Server- und Desktopvirtualisierung
  - PC Betreuung
  - Anwenderbetreuung und -weiterbildung
  - Telekommunikation

  Sowie:
  - freundliches Arbeitsklima und ansprechende Arbeitsplatzbedingungen im erfahrenen und kommunikativen Team
  - Ausbildung nach Ausbildungsplan
  - Kundennahes und abwechslungsreiches Arbeiten

  Interessenten werden gebeten, ihre vollständigen Bewerbungsunterlagen schriftlich innerhalb von 14 Tagen bevorzugt per Mail an m.polzer@lobetal.de oder postalisch an die Hoffnungstaler Stiftung Lobetal, Personalwesen, Bodelschwingstraße 27 in 16231 Bernau OT Lobetal einzureichen. Bitte geben Sie in Ihrer Bewerbung das Kennwort IT01/2016 an.
  Bei Rückfragen steht Ihnen Herr Ulf Kerstan zur Verfügung. Gern vereinbaren wir mit Ihnen auch ein mehrtägiges Praktikum. (siehe auch www.lobetal.de)
  www.ihk-lehrstellenboerse.de

  Unternehmen

  Hoffnungstaler Stiftung Lobetal

  Bodelschwinghstraße 27
  16321 Bernau bei Berlin

  Zur Homepage

  Auf Deine Bewerbung freut sich:

  Ulf Kerstan

  Tel. 03338-66-500",0
53,,Azubi,"  Auszubildende/r Kauffrau/Kaufmann für Büromanagement

  Auszug der Stellenbeschreibung

  Auszubildende/r Kauffrau/Kaufmann für Büromanagement OTB GmbH Berlin Posted on 27 Feb 2018 Job type:
  Full time Career level:
  Entry Level Industry:
  Consumer goods and trade /Für ein Leben voller Bewegung/ - an unserem Motto kannst du bereits erkennen, was uns umtreibt:
  Gemeinsam unterstützen wir Menschen dabei, möglichst selbstbestimmt und gesund zu leben. Wenn du dies als wichtiges Anliegen erkennst und zum Wohlbefinden von Menschen beitragen möchtest, sind wir schon im Gespräch! Wir geben dir nicht nur die Chance auf einen Ausbildungsplatz in einem erfolgreichen Unternehmen. Auf lange Sicht kannst du die Zukunft der Gesundheitsbranche mitgestalten! Das kann ja jeder sagen. Wir sind aber nicht irgendwer:
  Wer sich im Gesundheitswesen umschaut, stößt schnell auf OTB. Hinter den drei Buchstaben verbirgt sich einer der führenden Dienstleister in diesem Bereich. Über 400 Mitarbeiter arbeiten in unserer Berliner Zentrale sowie in rund 50 Fachgeschäften und Werkstätten in Berlin, Brandenburg, Mecklenburg-Vorpommern und Sachsen-Anhalt. So sehen wir dich als Kauffrau/Kaufmann für Büromanagement (Ausbildungsort:
  Berlin-Marzahn) Nach deiner erfolgreich abgeschlossenen Ausbildung zur Kauffrau bzw. zum Kaufmann hast du die Chance, wichtige kaufmännisch-verwaltende und organisatorische Tätigkeiten in unserer Berliner Zentrale zu übernehmen. Dies ist eine vielseitige und verantwortungsvolle Tätigkeit, denn allgemeine Verwaltungsaufgaben gehören ebenso zu deinem Aufgabengebiet wie Buchhaltung, Lohn-und Gehaltsabrechnung, Rechnungswesen und Schriftverkehr. Du wirst Rechnungen schreiben, Zahlungseingänge überwachen und ggf. Mahnverfahren einleiten. Auch bei Steuer- und Versicherungsfragen sowie bei den Bestands- und Verkaufszahlen ist das Wissen unserer Bürokaufleute gefragt. Zu deinen zukünftigen Tätigkeiten können aber auch Aufgaben in Vertrieb, Einkauf und Verkauf gehören. Eine Ausbildung zur Kauffrau. bzw. zum Kaufmann dauert drei Jahre. Wenn es dir leicht fällt, kaufmännisch und systematisch zu denken und du gut im Organisieren bist, freuen wir uns auf deine Bewerbung. Und dies sehen wir als
  Voraussetzung an:
  Gute MS-Office-Kenntnisse und gutes Zahlenverständnis Gutes mündliches und schriftliches Ausdruckvermögen Teamfähigkeit Kommunikationsstärke und Organisationstalent Hohe Einsatzbereitschaft Realschulabschluss oder Abitur Bau dir eine Zukunft in der Gesundheitsbranche! Wir freuen uns auf deine Bewerbung. Bitte beachte, dass deine Bewerbungsunterlagen vollständig sind, d. h. ein Anschreiben, einen Lebenslauf mit Foto und Kopien der letzten drei Schulzeugnisse enthalten. Alles beisammen? Dann schick es an folgende Anschrift:
  OTB GmbH Fax:
  030 549873-280 Wenn dir alle Unterlagen in digitaler Form vorliegen, kannst du uns deine Bewerbung gern auch auch per E-Mail schicken:
  jobs@otb.info",0
54,795DDDEB09663701CFA0BB9838D1CFDF,Auszubildende,"Hellmann Worldwide Logistics hat sich seit seiner Gründung 1871 zu einem der großen internationalen Logistik-Anbieter entwickelt. Unsere Dienstleistungspalette umfasst die klassischen Speditionsleistungen per LKW, Schiene, Luft- und Seefracht genauso wie ein umfassendes Angebot für KEP-Dienste, Warehousing-Komplettlösungen, Branchen- und IT-Lösungen. Werde auch du ein Teil unserer Familiengeschichte.

 

Standort: Nürnberg Hafen / Referenz-Nr.: 200000BF

 
   Das erwartet dich:
     * Organisation von deutschland- und weltweiten Transporten
     * Kennenlernen der Verkehrsträger LKW, Zug, Schiff und Flugzeug
     * Regelmäßige Abteilungswechsel u.a. Disposition, Kundenservice, Abrechnung, Zoll
     * Azubi-Beauftragte stehen dir mit Rat und Tat zur Seite

   Das bieten wir dir:
     * Eine abwechslungsreiche Ausbildung mit Verantwortung und anschließender Übernahme
     * Deutschlandweite Auftaktveranstaltung zur Ausbildung
     * Teilnahme an zahlreichen Seminaren z.B. Kommunikationstraining und Präsentationstraining
     * Die Möglichkeit bis zu drei Monate im Ausland zu arbeiten
     * Vermögenswirksame Leistungen
     * Kostengünstige Firmenfitness-Mitgliedschaft mit Zugang zu zahlreichen Sportstudios deutschlandweit

   Das bringst du mit:
     * Einen guten Realschulabschluss oder Abitur sowie gute Englischkenntnisse
     * Organisationstalent
     * Du setzt alles daran, unsere Kunden zu begeistern
     * Dein Ziel ist es, eigene Ideen einzubringen und die Zukunft mitzugestalten 

Diversität und Chancengleichheit sind fest verankerte Grundsätze unserer Firmenphilosophie. Bewerber (m/w/d) mit Schwerbehinderung werden bei gleicher Eignung bevorzugt berücksichtigt.

Du hast noch Fragen zur Stelle: Diese beantwortet dir gerne Amelie Kuhn, Telefon 0151 2034 - 1303.

   So bewirbst du dich:

Wir freuen uns auf deine Bewerbung. Nutze dafür den Button ""Auf Stelle bewerben"". So geht es ganz besonders schnell!

Weitere Informationen zur Ausbildung bei Hellmann findest du unter hellmann.com/ausbildungsstellen oder bei Instagram unter instagram.com/hellmanngermany.",0
55,,Azubi,"  Ausbildungsplatzangebot

  Angebots-Nr. 107-126849-640403

  Label                                       Content
  Ausbildungsberuf            Kaufmann/-frau für Kurier-, Express- und Postdienstleistungen
  Schulabschluss mindestens   Mittlerer Abschluss oder vergleichbar
  gewünschte Vorqualifikation
  * PKW-Führerschein

  Beginn                      01. August 2016
  Angebotene Plätze           1
  Stellenbeschreibung

  Zu sofort suchen wir eine(n) Auszubildende(n), zum Kaufmann/zur Kauffrau für Kurier-, Express- und Postdienstleistungen, der/die im Team sich allen logistischen Herausforderungen für die optimalste Lösung stellt.

  Für Ihren Einstieg ins Berufsleben in unserem Unternehmen erwarten wir:

  - Mindestens einen befriedigenden Realschulabschluss
  - Führerschein Kl.B
  - Körperliche Fitness und Belastbarkeit
  - Teamfähigkeit und Flexibilität
  - Spaß am Kundenkontakt und an der reibungslosen Zustellung der Sendungen
  - Freude an der praktischen und selbstständigen Arbeit

  Sie präsentieren unser Unternehmen! Daher sind Kundenfreundlichkeit, Kontaktfreudigkeit, Offenheit, Verlässlichkeit, hohe Einsatzbereitschaft & Motivation essentiell.

  Teamfähigkeit und Kommunikation werden in unserem Unternehmen groß geschrieben. Kreativität und der Austausch von Ideen und Lösungswegen schaffen die Grundlage des Erfolgs unseres Unternehmens. Da wir auf globaler Ebene tätig sind, setzen wir gute Englischkenntnisse, Kontaktfreudigkeit, gute EDV-Kenntnisse und hohe Einsatzbereitschaft voraus.

  Wir freuen uns von Ihnen zu hören.

  www.ihk-lehrstellenboerse.de

  Unternehmen

  Logiline GmbH

  Logiline Berlin GmbH

  Nobelstr. 20
  12057 Berlin

  Kontakt

  Logiline GmbH

  Neddernfeld 7
  30853 Langenhagen, Hannover

  Zur Homepage
  Kontakt aufnehmen

  Auf Deine Bewerbung freut sich:

  Ann-Christin Cohrs

  Tel. 0511 - 72 60 92 30",0
56,,Azubi,"  Ausbildung zum Altenpfleger (m/w)


  Auszug der Stellenbeschreibung

  Ausbildung zum Altenpfleger (m/w) Wir sind der größte private Betreiber von Seniorenresidenzen und Pflegeeinrichtungen in Deutschland. Seit über 30 Jahren engagieren wir uns für Menschen, die auf Mithilfe angewiesen sind. Wir beschäftigen rund 15.000 Mitarbeiter und führen derzeit insgesamt 149 Einrichtungen sowie 25 Ambulante Dienste. Wir gestalten die Zukunft der Pflege und Betreuung - und dafür suchen wir Sie! Ihre zukünftigen Aufgaben
  * Mitarbeit in unseren modernen Pflegeeinrichtungen
  * Einsätze im stationären und ambulanten Bereich
  * Kennenlernen der verschiedenen Arbeitsbereiche in der Pflege
  * Sicherstellung der Lebenszufriedenheit unserer Bewohner
  * Mitwirkung bei der Umsetzung des Pflegekonzeptes und der Pflegestandards
  * Unterstützung bei der Organisation bedarfsgerechter Kultur- und Freizeitangebote Das bringen Sie mit
  * erfolgreicher Schulabschluss und/oder idealerweise abgeschlossene Ausbildung zur einjährig examinierten Pflegefachkraft (m/w)
  * Interesse an der ganzheitlichen Versorgung unserer Bewohner
  * ausgeprägte Teamfähigkeit, hohe Motivation und Engagement
  * Flexibilität, Zuverlässigkeit und Kommunikationsfreude Was wir Ihnen bieten
  * leistungsgerechte Vergütung in der Ausbildung
  * Anleitung und Begleitung in der Praxis
  * persönliche und menschliche Atmosphäre in einem engagierten Team
  * vielfältige interne Schulungen während der Ausbildung
  * spannender Ausbildungsplatz mit individuellen Karrierechancen beim größten privaten Betreiber von Seniorenresidenzen und Pflegeeinrichtungen in Deutschland Sie wünschen sich eine abwechslungsreiche berufliche Aufgabe, bei der Sie Ihre Talente und Ihr soziales Engagement verbinden können? Dann freuen wir uns auf Ihre aussagekräftige Bewerbung mit dem nächstmöglichen Eintrittsdatum! Bitte senden Sie Ihre vollständigen Bewerbungsunterlagen als PDF (max. 4MB) an Ihren Ansprechpartner:
  Ansprechpartner
  * CURANUM Seniorenstift Findorff, Bremen
  * Einrichtungsleitung:
  Lydia Metz
  * Tel:
  0421 3507-275
  * Email:
  lydia.metz@korian.de Jetzt Bewerben",0
57,,Azubi,"  Stellenanzeige aufgebenArbeitgeber Hotline: 030 / 58 58 55
  * Stellenangebote
  * Ausbildung
  * Umschulung
  * Weiterbildung
  * Ratgeber
  * Dienstleistungen
  * Aktuelles aus Berlin
  * Firmen A-Z
  * |
  * Merkbox

  Login Registrieren
  * Sie sind hier:
  * Startseite
  * Ausbildung
  * Suche
  * Stellenangebot

  * »
  * Übersicht
  * »
  * Trefferliste
  * »
  * Detailansicht

  Auszubildende/r Kraftfahrzeugmechatroniker/in
  16.02.2016
  zur Übersicht
  drucken
  versenden
  5 von 548

  Auszubildende/r Kraftfahrzeugmechatroniker/in

  Stelle Der eigene Antrieb hat manche Menschen bis zum Mond gebracht. Womit fangen Sie an? Wir suchen Sie als: Auszubildende/r Kraftfahrzeugmechatroniker/in Kennziffer: PNB-B-1-E Einstiegsart: Ausbildung Einsatzort: Berlin Gesellschaft: Porsche Niederlassung Berlin Aufgaben Absolvierung einer Grundlagen- und Fachausbildung Erlernen von Fahrzeug- und Systembedienungen inklusive Wartung, Prüfung und Einstellungen sowie Durchführung von Messungen Aneignung von Fachwissen über Fehler-, Störungs- u... Stellenanzeige bei StepStone.de http://www.stepstone.de/5/index.cfm?event=offerView.dspOfferInline&offerid=3620104&cid=partner_bz-jobs___SP
  * Kraftfahrzeugmechatroniker/-in

  Online-ID: 611227
  5 von 548
  Werbung
  Anzeige

  Für Arbeitgeber. Mit BZ-jobs.de finden Sie Ihren Mitarbeiter

  Stellenanzeige aufgeben
  Stellenangebot aufgeben.
  Es dauert nur 5 Minuten!
  Mehr über BZ-jobs.de erfahren.
  Login / Registrieren
  Stellen verwalten

  Sie benötigen Hilfe?
  Sie benötigen Unterstützung bei der Anzeigengestaltung? Wir helfen Ihnen: 030 / 58 58 55",0
58,,Azubi,"  Ausbildungsplatzangebot

  Angebots-Nr. 107-128008-725590

  Label                            Content
  Ausbildungsberuf             Kaufmann/-frau im Einzelhandel
  Schulabschluss wünschenswert Mittlerer Abschluss oder vergleichbar
  Beginn                       01. August 2018
  Angebotene Plätze            1
  Stellenbeschreibung

  Wir bieten Ihnen eine kompetente Ausbildung im hochwertigen Bekleidungsfachhandel. Sie erlangen fundierte Kenntnisse in den Bereichen Verkauf, Kundenberatung, Kassenabwicklung und Warenpräsentation.Was Sie mitbringen sollten:- Interesse an der Mode- Positive Ausstrahlung- Spaß am Umgang mit Menschen- Engagement- Zuverlässigkeit- Teamfähigkeit.

  Ihre Bewerbung bitte vorzugsweise per E-Mail senden.
  www.ihk-lehrstellenboerse.de

  Unternehmen

  Dolzer Berlin GmbH

  Franklinstr. 12 a
  10587 Berlin

  Kontakt

  Dolzer Masskonfektionäre GmbH

  Große Elbstraße 47
  22767 Hamburg

  Zur Homepage
  Kontakt aufnehmen

  Auf Deine Bewerbung freut sich:

  Frau Zippert

  Tel. 040/380 385 128",0
59,795D4885D16B7BE9B4D03F1B3AD43C5C,Auszubildende,"Insgesamt werden mehr als 249 Geschäfte von der XXXL Unternehmensgruppe betrieben. 21.500 Mitarbeiter sind in der Gruppe beschäftigt, die zwischenzeitlich auch der größte konventionelle Möbelhändler im deutschsprachigen Raum ist und damit zu den 3 größten Möbelhändlern weltweit zählt. Im Rahmen unserer strategischen Weiterentwicklung und Gestaltung des künftigen Wachstums suchen wir Sie! 


Auszubildende zum Kaufmann (m/w) für Büromanagement für 2019
für unsere XXXL Logistik-Service-Center in Augsburg
Beschäftigungsausmaß: Vollzeit
Region: Bayern
Standort(e): Logistik-Center Augsburg


Ihre Aufgaben
¿Regelmäßiges Erstellen von Statistiken und deren Analyse
¿Bearbeitung von Anfragen am Telefon oder per Mail
¿Kommunizieren mit Kollegen, Kunden und Lieferanten
¿Allgemeine administrative Tätigkeiten


Ihre Qualifikationen
¿Freude an der Arbeit mit EDV
¿Gute Kenntnisse gängiger Office-Anwendungen
¿Organisatorisches Geschick
¿Selbstständige und sorgfältige Arbeitsweise
¿Schnelle Auffassungsgabe und lösungsorientierte Denkweise
¿Sichere Rechtschreibung und gutes Zahlenverständnis


Wir bieten
¿Einen abwechslungsreichen, interessanten und verantwortungsvollen Ausbildungsplatz
¿Ein angenehmes Betriebsklima in einem professionellen Team
¿Sehr gute Übernahmechancen und ausgezeichnete persönliche Entwicklungsmöglichkeiten, die Ihrem Talent und Ihrer Leistung entsprechen
¿Umfangreiche Einarbeitung und stetige Weiterbildung in der XXXL-Schulungsakademie
¿Zahlreiche Sozialleistungen z.B. kostenlose Krankenzusatzversicherung
¿1 Urlaubstag geschenkt (zum Geburtstag), attraktive Mitarbeiterrabatte bei XXXLutz und Corporate Benefits",0
