,id,label_class,text,label
10,,Azubi,"  Willkommen bei den Profis für Isolatortechnik | METALL+PLASTIC

  Auf unser Wissen und unser innovatives Anlagenportfolio vertrauen weltweit führende Pharmaunternehmen. In Radolfzell am Bodensee entwickeln und fertigen wir modernste kundenspezifische Isolator-Technologien, Schleusen, E-Beam Technologien, Handschuhprüfsysteme und Gasdichte Türen für höchste Ansprüche. METALL + PLASTIC ist ein Unternehmen der OPTIMA packaging group GmbH. Werden Sie Teil eines international tätigen Unternehmens mit 14 Auslandsniederlassungen und 2.250 Spezialisten.

  Zur Verstärkung unseres Teams suchen wir einen:

  Konstruktionsmechaniker / Schweißer (m/w)

  Ihre Aufgaben

  * Schweißen von Rahmen, Rohren und Blechkonstruktionen
  * Schleifen von Rahmen, Rohren und Blechkonstruktionen
  * Schweißen von Profilen
  * Schweißkonstruktionen und Bauteile nach Zeichnung fertigen

  Ihr Profil

  * Abgeschlossene Berufsausbildung zum Konstruktionsmechaniker (m/w) oder Schweißer (m/w)
  * Erste Berufserfahrung im Bereich WIG Schweißen sind vorhanden
  * Sie besitzen einen gültigen Schweißerpass (WIG Schweißen)
  * Sie konnten idealerweise bereits erste Erfahrungen im Bearbeiten von Edelstahl sammeln
  * Zeichnungen lesen ist für Sie kein Problem
  * Gute Deutschkenntnisse vorhanden

  Ihre Perspektive

  * Familiäre Atmosphäre im internationalen Konzern
  * Herausfordernde Tätigkeiten in einem professionellen Umfeld
  * Gute Entwicklungsmöglichkeiten durch kontinuierliches Wachstum der Unternehmensgruppe
  * Flexible Arbeitszeitgestaltung
  * Umfangreiche Schulungsmaßnahmen

  Kontakt

  METALL + PLASTIC GmbH
  Marc Zumkeller
  Tel.: 07738/ 928061
  Email:marc.zumkeller@metall-plastic.de

  Haben wir Ihr Interesse geweckt?
  Dann freuen wir uns auf Ihre vollständige Online-Bewerbung.

  Wichtiger Hinweis zu Ihrer Bewerbung:
  Bitte bewerben Sie sich ausschließlich in digitaler Form über unsere Karriereseite auf unsere ausgeschriebene Stelle. Eingehende Papierbewerbungen werden von uns bearbeitet, digitalisiert und unter Berücksichtigung des Datenschutzes vernichtet.",0
11,,Azubi,"  Koch/köchin

  Sandra Becker Alfa Hotel

  Ausbildungsplatz für 2016 als Koch/köchin in St. Ingbert bei Sandra Becker Alfa Hotel. Aussagekräftige Bewerbung bitte direkt über den Bewerben-Button versenden.
  Ausbildungsdetails
  Standort: Zum Ensheimer Gelösch 2
  66386 St. Ingbert
  Fachrichtungen: Technik
  Angeboten als: duale Ausbildung
  Ausbildungsstart: 01.08.2016
  Anzeige melden
  Anschrift

  Zum Ensheimer Gelösch 2
  66386 St. Ingbert

  Ein solides Handwerk im technischen Bereich kommt nicht aus der Mode. Die Fortschritte in der Technik entwickeln sich rasant und Fachkräfte mit Expertenwissen werden vielerorts gesucht. Egal welche Neuerungen auf den Markt kommen, in unserer Ausbildung als Koch/köchin in St. Ingbert werden Innovationen aufgenommen und mit altbewährten Methoden ergänzt. Also starten Sie 2016 eine Ausbildung zur/zum Koch/köchin in St. Ingbert und qualifizieren Sie sich für vielfältige Arbeitsstellen.

  Sie sind ein hoch motivierter Tüftler, nehmen technische Geräte sofort auseinander und arbeiten am liebsten mit Ihren Händen? Dann starten Sie in 2016 als Koch/köchin mit uns durch. Denn wir möchten mit Ihnen in eine erfolgreiche, gemeinsame Zukunft schreiten. Weil gut ausgebildeter Nachwuchs von heute die qualifizierten Mitarbeiter von morgen sind, legen wir Wert auf eine fundierte Ausbildung als Koch/köchin.
  Dieser Text wurde automatisch generiert und stammt nicht vom Unternehmen selbst.",0
12,,SHK,"  Werkstudent Vermessung (m/w)

  intermetric GmbH Stuttgart

  * Posted on 16 Oct 2018
  * Job type: Full time
  * Career level: Student/Intern
  * Industry: Automotive and vehicle manufacturing

  * Sign up and apply
  * Create search alert

  Werkstudent Vermessung (m/w)
  für Stuttgart
  Wenn Sie in Ihrem Studium der Geodäsie und Geoinformatik oder einer verwandten Fachrichtung bereits erste Erfahrungen sammeln konnten und diese anhand praktischer Arbeiten vertiefen wollen, würden wir uns über Ihre Bewerbung sehr freuen.
  Typische Tätigkeitsfelder in denen Sie mitwirken
  * Vermessungstechnischer Außen- und Innendienst wie:
  * 3D-Bestandsaufnahmen
  * Absteckungen
  * Setzungs- und Deformationsmessungen
  * Aufbau von Referenzrahmen

  * Entwurfs- und Bauvermessung, Bestandsdokumentation:
  * Konstruieren von 3D-Planungsdaten
  * Erstellen Digitaler Geländemodelle (DGM)
  * Geometrisches Kontrollieren von Ausführungsplänen (Verbau- und Schalpläne)
  * 3D-Laserscanning Was Sie erreichen Sie vertiefen Ihre Fertigkeiten und Kenntnisse bezüglich:

  * Bedienen moderner Vermessungsinstrumente
  * Anwenden von Standard-CAD-Software wie Autodesk- AutoCAD und/oder Bentley-Microstation
  * Umgang mit Digitalen Geländemodellen
  * Bestandsdokumentation im Außendienst
  * Teamfähigkeit

  Worauf wir Wert legen
  Freude an der Weitergabe des eigenen Wissens an Kollegen und Werkstudenten, am Erarbeiten neuer Sachgebiete und an der kontinuierlichen, selbständigen Fortbildung sind ebenso wichtig wie präzise Kommunikation, gute Selbstorganisation und Dokumentation der eigenen Arbeit.

  Interesse geweckt?
  Dann freuen wir uns über Ihre Bewerbung.
  Beachten Sie dabei bitte die
  Hinweise für Bewerber unter:

  intermetric GmbH

  Jobs to match your lifestyle:

  Enter a job title or keyword
  Location
  Radius
  For recruiters: Post a job",1
13,,Praktikum,"  Studentischer Mitarbeiter oder Praktikant (m/w)

  Fugro Germany Land GmbH Berlin
  + Posted on 03 Mar 2018
  + Job type: Part time
  + Career level: Student/Intern
  + Industry: Consumer goods and trade

  Job-Beschreibung
  Wir sind ein international führendes Ingenieurunternehmen mit über 10.000 Mitarbeitern in mehr als 50 Ländern. Unser Leistungsspektrum umfasst Beratung, Konzeption und Ausführung von technischen und gutachterlichen Leistungen für Infrastrukturmaßnahmen, Großbauvorhaben, Asset Integrity Management und Rohstoffgewinnung. Dabei begleiten wir unsere Kunden durch den vollen Life Cycle ihres Projekts von der Genehmigungsphase über die Baugrunderkundung und Begleitung der Bauausführung bis zur Abnahme und Bestandsüberwachung.
  Für weitere Informationen besuchen Sie bitte unsere Website unter www.fugro.com .
  Wir suchen DICH
  ? als motivierte Unterstützung im Team GeoEngineering

  Anforderungsprofil
  Unsere Anforderungen
  - Du bist eingeschriebener Student der Geowissenschaften oder des Ingenieurwesens oder kannst Praxiskenntnisse aus anderen Nebentätigkeiten vorweisen?
  - Du bist motiviert und hast Spaß an abwechslungsreicher Arbeit?
  - Du verfügst über eine strukturierte und ergebnisorientierte Arbeitsweise?
  - Du hast versierte Kenntnisse im Umgang mit PC-Standard-Software?
  Fließende Sprachkenntnisse im Englischen setzen wir voraus. Weitere Fremdsprachen sind willkommen. Sofern DU diese Fragen mit einem JA beantworten kannst, dann bist DU unser(e) Kandidat(in). Wir freuen uns auf Deine aussagekräftigen Bewerbungsunterlagen (Anschreiben, Lebenslauf, Zeugnisse) unter www.fugro.com oder über unseren QR Code.",1
14,,NoAz,"  Junior Operations Manager (m/w)

  assona GmbH Berlin
  3.87
  Rated by 44 employees Kununu
  + Posted on 01 Mar 2018
  + Job type: Full time
  + Career level: Entry Level
  + Industry: Internet and IT
  alles. außer. gewöhnlich. assona ist ein professioneller Vermittler für Spezialversicherungen mit Sitz in Berlin. Das Unternehmen bietet umfassenden, zuverlässigen und unkomplizierten Schutz für mobile und stationäre Elektronik sowie für Küchen, Boote und Fahrräder an. Als Vermittler haben wir ein sehr hohes Qualitätsverständnis und so bringen unsere rund 100 Mitarbeiter Tag für Tag ihr gebündeltes Know-how ein, um höchste Produkt- und Servicequalität zu garantieren. Seit der Gründung 2003 hat sich assona im Bereich Schutzbriefe für mobile Geräte zu einem führenden Anbieter in Deutschland und Österreich entwickelt.
  Zur Verstärkung unseres Teams suchen wir zum schnellstmöglichen Zeitpunkt am Standort Berlin:

  Junior Operations Manager (m/w)
  Ihre Aufgaben
  Service, Qualität und Kundenzufriedenheit werden bei uns großgeschrieben. In unserem Team sind Sie im Detail für folgende Aufgabenbereiche zuständig:
  » In erster Linie sind Sie Ansprechpartner für unsere Reparaturdienstleister. » Sie sorgen für die Einhaltung von Qualitätsstandards. » Neben der Überwachung und Auswertung von Kennzahlen kommunizieren Sie mit unseren Dienstleistern bei Abweichungen. » Sie sind mitverantwortlich für die Optimierung unserer Prozesse und stellen deren Dokumentation sicher. » Anhand von abteilungsübergreifenden Reports unterstützen Sie uns beim Berichtswesen für unsere Geschäftsführung. » Bei Besuchen unserer Dienstleister kontrollieren Sie die Erfolge Ihrer Arbeit vor Ort.

  Ihr Profil
  » Erfolgreich abgeschlossenes Studium im Bereich Wirtschaft oder vergleichbare kaufmännische Ausbildung » Ausgeprägtes Zahlenverständnis und sehr gute Anwenderkenntnisse in MS-Excel » Aufgeschlossene Persönlichkeit mit selbständiger, sorgfältiger und strukturierter Arbeitsweise » Fähigkeit, sich schnell und engagiert in neue Themenfelder einzuarbeiten » Kommunikationsstarker Teamplayer mit einem ausgeprägten Maß an Dienstleistungsorientierung sowie auch analytischen Denkvermögen » Führerschein Klasse B von Vorteil

  Das erwartet Sie bei uns
  Grauer Versicherungsalltag? Nicht bei uns. Bei assona ist kein Tag wie der andere. Spannende Herausforderungen und abwechslungsreiche Tätigkeiten in einem dynamischen und stetig wachsenden Unternehmen bestimmen den Arbeitsalltag. Durch ein teamorientiertes Miteinander, flache Hierarchien und Freiräume für eigene Ideen unterscheiden wir uns von anderen Unternehmen. Ein moderner Arbeitsplatz, eine angemessene Vergütung und eine motivierende Arbeitsatmosphäre runden das Ganze ab und machen die Arbeit bei assona zu dem, was sie ist - alles außer gewöhnlich.
  Doch das ist noch nicht alles: Durch die attraktiven Sozialleistungen wie unsere Gruppenunfallversicherung und einen Zuschuss zur betrieblichen Altersvorsorge fühlen sich die Mitarbeiter bei uns gut aufgehoben. Unsere Kommunikation ist geprägt von Transparenz, Offenheit und Effektivität und bildet so die Basis für eine erfolgreiche Zusammenarbeit. Dies wird unterstützt von einer attraktiven Pausengestaltung und regelmäßigen Teamevents. Denn hier bei assona ziehen wir alle an einem Strang!
  Haben wir Ihr Interesse geweckt?
  Dann sollten wir uns schnell kennenlernen! Wir freuen uns auf Ihre Bewerbung! Schicken Sie Ihre vollständigen Unterlagen an jobs(at)assona.net und nennen Sie uns Ihre Gehaltsvorstellung sowie den für Sie frühestmöglichen Eintrittstermin. Wenn Sie noch mehr über uns erfahren wollen, dann gehen Sie auf Entdeckungstour auf unserer I",1
15,61FCBC851F06B3396952886A34CE3E55,nur Fachkräfte,"Für ein namhaftes Unternehmen in Krefeld suchen wir mehrere Schreiner/ Tischler (m/w) für den Innenausbau von Schienenfahrzeugen!

Ihr Profil:
- abgeschlossene Ausbildung
- Berufserfahrung
- Führerschein und PKW",1
16,9F480AA1FFAD7F310332348DADE922EF,nur Führungskräfte,"Die WEIT Vermessung GmbH ist ein Mitglied der wuttkeGeogroup, den Spezialisten für Geodäsie, Geoinformatik und Architektur.

Die Erfassung, Aufbereitung, Bewertung und Übertragung raumbezogener Daten ist unser Geschäft. Hier gehören wir zu den größten Anbietern Deutschlands.
Interessante Projekte mit unterschiedlichsten Aufgaben erwarten Sie.

Zufriedene Kunden sind unser Ziel, Sympathie bei unseren Kunden ein Weg dahin. Genauso wichtig sind uns zufriedene Mitarbeiter/-innen.

1. Leistung, die sich lohnt!
Mit einem leistungsorientierten Zielprämiensystem ist ein dickes Plus auf dem Gehalt für jeden drin.

2. Mitdenken wärmstens empfohlen!
Dank flacher Hierarchien haben Sie immer direkten Kontakt zur Unternehmensleitung. In regelmäßigen Abständen werden Sie über die Geschäftslage informiert, Vorschläge zur Unternehmensentwicklung sind dabei gern gesehen.

3. Weiter denken!
Natürlich sind wir an längerfristigen Beschäftigungsverhältnissen interessiert. Garantiert wird dabei eine regelmäßige Fort- und Weiterbildung. 50+ ist für uns kein Fremdwort. Wir schaffen Arbeitsbedingungen, die Mitarbeitern mit langjähriger Berufspraxis und reichlich Erfahrungen ein angenehmes Arbeitsklima bieten. Nach Ablauf der Probezeit erhalten zudem alle Mitarbeiter einen Zuschuss zur betrieblichen Altersvorsorge. So ist auch langfristig für ein finanzielles Polster im Ruhestand gesorgt.

4. Gern kommen!
Arbeit soll Spaß machen. Sie ist ein bestimmender Teil unserer Lebensqualität. Voraussetzung dafür ist, dass die Balance zwischen Arbeit und privatem Umfeld stimmt. Wir unterstützen Sie dabei und schaffen mit Ihrer Hilfe ein entsprechend ansprechendes Arbeitsumfeld.

Unser Team wächst seit Jahren. Damit es so weiter geht und wir die interessanten Aufgaben der Zukunft erfüllen können, brauchen wir neue Ingenieure/Ingenieurinnen!
Unter dem Motto ""Anders sein als die Anderen"" wollen wir unsere Visionen umsetzen. Machen SIE mit uns den Unterschied lebendig!

Für die WEIT-Vermessung, welche vorrangig auf dem Gebiet der Ingenieurvermessung und baubegleitenden Vermessung tätig ist, suchen wir ab sofort eine Fachkraft für den vermessungstechnischen Innen- und Außendienst für den Standort Wetzlar. (Ein späterer Einstieg ist ebenfalls möglich.)

Anwendungsbereite Kenntnisse in der Lage- und Höhenplanerstellung sowie in der Bestandsplanerstellung und bei Absteck- und Kontrollvermessungen sind zwingend erforderlich. Vorausgesetzt werden darüber hinaus CAD-Kenntnisse (Geograf, AutoCAD, CARD-1).

Der Beginn kann sofort erfolgen. Bewerben Sie sich bitte per E-Mail oder schriftlich.

Sympathie und Zufriedenheit wollen wir nicht nur gegenüber unseren Kunden erreichen. Genauso wichtig ist die Zufriedenheit unserer Mitarbeiter/-innen im Unternehmen. Diesen Unterschied zu erleben, gehört zur Unternehmensphilosophie. Hierzu zählen:

- angenehmes Arbeitsumfeld
- Nutzung modernster Technik
- vielfältige interessante Projekte
- flache Hierarchien, kurze Entscheidungswege
- direkter Kontakt mit der Unternehmensführung
- betriebliches Vorschlagswesen
- leistungsorientiertes Zielprämiensystem
- laufende Fortbildung und Qualifizierung
- Zuschuss zur privaten Altersvorsorge",1
17,,NoAz,"  Maschinenbediener (m/w) Laser- oder Plasmaschneidanlage (Maschinen- und Anlagenführer/in)

  Stellenangebotsbeschreibung: Wir suchen zum nächstmöglichen Zeitpunkt einen Maschinenführer (m/w) für die Plasmaschneidanlage oder für die Laseranlage. Maschinenbediener (m/w) für die Plasmaschneidanlage Aufgaben: * Bedienen- und Warten der Plasmaschneidanlage * Bedienung der Stapler und Krananlagen * Eigenständiges Einrichten der Schneidköpfe * Eigenständiges Einrichten der Bohreinheit Qualifikation Abgeschlossene Berufsausbildung im Metallbereich * Erfahrungen im Bedienen von Plasma/-Laserschneidanlagen (wünschenswert) * Technisches Verständnis * Bereitschaft zu 2-Schicht-Betrieb Maschinenbediener (m/w) für die Laseranlage Aufgaben: * Bedienen- und Warten der Lasermaschine * Bedienung der Stapler und Krananlagen Qualifikation Abgeschlossene Berufsausbildung im Metallbereich * Erfahrungen im Bedienen von Laserschneidanlagen (wünschenswert) * Technisches Verständnis * Bereitschaft zu 2-Schicht-Betrieb Ergänzende Informationen: Anforderungen an den Bewerber: Erweiterte
  Kenntnisse: Lasertechnik, Laserschneiden, Maschinenführung, Anlagenführung, -bedienung, Gabelstapler (Diesel-, Benzin-, Elektro-, Gas-), Technisches Verständnis, Metallbau, Plasmaschneiden, Wartung, Reparatur, Instandhaltung, Maschineneinrichtung, Anlageneinrichtung, Fertigungstechnik, Qualitätsprüfung, Qualitätssicherung, Krananlagen

  flextime

  fulltime

  Gewünschte Bewerbungsarten: per E-Mail, schriftlich Internetadresse: http://www.apl-schneidtechnik.de Geforderte Anlagen: Lebenslauf, Zeugnisse Stellenangebot-Details in der Jobbörse der BA aufrufen: 10000-1166507019-S

  10000-1166507019-S",1
18,61E05A65FD4DB4CBF6DE164D919E6E33,Arbeitskräfte,"Wir wachsen ¿ Ihre Chance

Wir sind ein international führendes Unternehmen der Kosmetikverpackungsindustrie.

Das Unternehmen befindet sich im Besitz eines führenden, globalen Private Equity Fonds und verfolgt derzeit eine starke organische und externe Wachstumsstrategie. Mit mehr als 900 Mitarbeitern an Standorten auf vier Kontinenten sind wir erfolgreich im Bereich Kosmetikverpackungen aktiv. Dabei spielen Kundenorientierung (intern wie extern), Design und Produkte in Spitzenqualität eine entscheidende Rolle. Um den stetig steigenden Anforderungen der Zukunftsmärkte gerecht zu werden, brauchen wir hoch motivierte, innovative Teams, die im Rahmen kontinuierlicher Verbesserungsprozesse die systematische Weiterentwicklung unseres Unternehmens professionell sicherstellen. 

Zur Unterstützung unserer Produktion suchen wir an unserem Hauptsitz in Waizendorf einen Materialversorger (m/w).

Tätigkeit
¿	Bereitstellen der verschiedenen Materialien für die Maschinen
¿	Überprüfen von Beständen
¿	Führen von Materiallisten
¿	Entsorgen von Abfallprodukten
¿	Sorgen für Ordnung und Sauberkeit innerhalb der Fertigung

Ausbildung und Fähigkeiten
¿	Erfahrung im produzierendem Gewerbe
¿	Technische Affinität
¿	Proaktive Eigeninitiative und Teamfähigkeit
¿	Kommunikationsfähigkeit


Neben Teamfähigkeit zeigen Sie auch Initiative, sowie Planungs- und Organisationsgeschick. Sie haben innovative Ideen und Talent für pragmatische Lösungen.

Wir bieten eine abwechslungsreiche, leistungsorientiert vergütete Aufgabe in einer international geprägten Unternehmensgruppe. Wenn wir Ihr Interesse geweckt haben, dann bewerben Sie sich, bevorzugt per E-Mail, mit aussagekräftigen Unterlagen bei

GEKA GmbH
Waizendorf 3
91572 Bechhofen
bewerbung@geka-world.com

Für telefonische Vorabinformationen stehen wir Ihnen gerne unter der
Rufnummer (09822) 87 - 132 zur Verfügung.
Sie finden uns auch im Internet unter
www.geka-world.com",1
19,9F3F0C1DF760A4DB122D56BF6E48E45F,nur Führungskräfte,"1967 wurde persona service gegründet und erhielt als erstes deutsches Unternehmen die Erlaubnis zur unbefristeten Arbeitnehmerüberlassung. Mit mehr als 185 Standorten sind wir eines der größten Personaldienstleistungsunternehmen in Deutschland und bringen Mitarbeiter und Kunden zusammen. Branchenübergreifend begeistern wir jährlich mehr als 10.000 Kunden im gesamten Bundesgebiet und bieten über 18.000 Mitarbeitern interessante Arbeitsplätze in einem expansionsstarken Unternehmen.  

Von Profi zu Profi - von Mensch zu Mensch.

Der Erfolg unseres Unternehmens hängt von dem Erfolg unserer Kunden und unserer Mitarbeiter ab. Das bedeutet für unsere Mitarbeiter, dass wir auf ihre Fähigkeiten und Kompetenzen vertrauen und in deren fachliche und persönliche Entwicklung investieren. Dazu gehört, dass wir erfolgreichen Mitarbeitern interne Laufbahnen ermöglichen, indem wir unsere Führungskräfte grundsätzlich aus eigenen Reihen rekrutieren. 


Als Abteilungsleiter leiten Sie eine eigene Fachabteilung an Leasingmitarbeitern, d.h. Sie übernehmen die interne Führungsverantwortung in der Niederlassung gegenüber dem Verwaltungsteam und die externe Führungsverantwortung gegenüber Ihren Leasingmitarbeitern.

Sie sind verantwortlich für die sorgfältige Bewerberauswahl und sorgen für eine reibungslose Disposition Ihrer Mitarbeiter in den Kundenbetrieben. In dieser Position pflegen Sie ein aktives Kundenbeziehungsmanagement und akquirieren neue Unternehmen sowohl telefonisch als auch im Außendienst.

Ausbildung:
Kaufmännische Ausbildung (Spedition/Industrie/Hotel/Versicherung etc)
und/oder Studium (BWL Sonstige etc.)
Oder technisch/gewerbliche Ausbildung mit kaufmännischen Grundkenntnissen
Auch Studienabbrecher/Quereinsteiger sind willkommen.

Berufserfahrung:
Erfahrung aus Hotellerie, Gastronomie, Handel oder Tourismus. Erfahrung im Umgang mit Kunden oder Gästen. Optimalerweise Vertriebs- und/oder erste Führungsverantwortung.

*Sämtliche Bezeichnungen richten sich an beide Geschlechter

Besonderheiten:
",1
20,BA8C02E27CE45E76253064EA64134494,- nur Helfer,"Wir suchen zur Verstärkung unseres Teams eine Küchenhilfe für unseren Backshop ohne Kassentätigkeiten.

Sie bereiten die Auslage für den Verkauf vor unter Einhaltung der Lebensmittelhygienevorschriften. 
Es ist auch eine geringfügige Beschäftigung möglich.

Bei Interesse freuen wir uns auf Ihre Bewerbung.",1
21,,NoAz,"  Erzieher (m/w) für Krippe in München-Obermenzing (Erzieher/in)

  directhire

  Stellenangebotsbeschreibung: Für unsere Krippe Paula und Max - Hans-Goltz-Weg in München suchen wir ab sofort einen motivierten und warmherzigen Erzieher (m/w) in Vollzeit (40 Wochenstunden) für den Bereich Krippe. Gemeinsam im Team möchten wir exzellente, pädagogische Arbeit leisten und Kinder im Alter von 0-3 Jahren auf ihrem Weg begleiten. Diese Aufgaben erwarten Sie * Betreuung, Erziehung und Bildung der Kinder in partnerschaftlicher Zusammenarbeit mit den Eltern * Fachlich-inhaltliche und organisatorische Planung und Gestaltung der Angebote in ihrer Gruppe * Beobachtung, Reflektion und Dokumentation der Entwicklung unserer Kinder * Umsetzung des Bayrischen Bildungs- & Erziehungsplanes, der Erweiterung für Kinder U3 und unserer Rahmenkonzeption * Sicherstellung der Qualität unserer Arbeit * Professionelle Zusammenarbeit mit den Eltern im Rahmen einer transparenten Erziehungspartnerschaft Das wünschen wir uns von Ihnen * Einen liebevollen und respektvollen Umgang mit unseren
  Kindern gemäß unserem Bild vom Kind * Eine souveräne und kompetente Erziehungspartnerschaft mit den Eltern * Einen fachlichen Austausch unter Kollegen und aktives Einbringen in das Team * Eine abgeschlossene Berufsausbildung mit staatlicher Anerkennung als Erzieher (m/w) oder Dipl. Sozialpädagoge (m/w) und Kenntnisse des Bayrischen Bildungs- & Erziehungsplanes, der Erweiterung für Kinder U3 * Eine strukturierte und selbständige Arbeitsweise * Dienstleistungsorientierung und Zuverlässigkeit Das bieten wir Ihnen * Ein angenehmes und offenes Arbeitsklima * Eine sorgfältige Einarbeitung in Ihren Bereich * Ein attraktives Vergütungspaket * Regelmäßige Fortbildungen & Teamsupervision * Krippenplätze für unsere Mitarbeiter-Kinder * zentrale Mitarbeiter-Wohnungen in München * Zuzahlungen zur betrieblichen Altersvorsorge * Vergünstigte Mitgliedschaft in einem Fitness Studio Wir freuen uns auf Ihre E-Mail Bewerbung mit vollständigen und aussagekräftigen Unterlagen: Paula und Max
  Kindertagesstätten GmbH z.Hd. Anette Plaschka Bewerbung@paulaundmax.de Bitte nutzen Sie im Betreff: /Erzieher / München/ Menschen mit Behinderung werden bei gleicher Eignung bevorzugt berücksichtigt.

  fulltime

  Gewünschte Bewerbungsarten: per E-Mail, telefonisch Internetadresse: http://www.paulaundmax.de Geforderte Anlagen: Wir freuen uns auf Ihre E-Mail Bewerbung mit vollständigen und aussagekräftigen Unterlagen: Paula und Max Kindertagesstätten GmbH z.Hd. Anette Plaschka Bewerbung@paulaundmax.de Bitte nutzen Sie im Betreff: /Erzieher / München/ Stellenangebot-Details in der Jobbörse der BA aufrufen: 10000-1166336305-S

  10000-1166336305-S",1
22,3C127AF3D19E03FA667AB31A5857D425,nur Helfer,"Restaurantfachfrau / Restaurantfachmann

Sie haben bereits Erfahrungen im Gastronomiebereich gesammelt, haben höchste Qualitätsansprüche und besitzen den Dienstleistungsgedanken.

Sie verstehen es unsere Gäste mit Freundlichkeit und Charme zu begeistern.
",1
23,61E05685768F5A7446A9F54130221424,Arbeitskräfte,"Zur Verstärkung unseres Teams suchen wir zum nächstmöglichen Zeitpunkt 

eine/n Mitarbeiter/in (m/w/d) in Voll- oder Teilzeit für die Fleisch- und Wurst-Bedientheke.


Was Sie mitbringen sollten:
- gepflegtes Erscheinungsbild
- Motivation und Freude am Verkauf
- Teamfähigkeit, Zuverlässigkeit



Bei Interesse freuen wir uns auf Ihre Bewerbung!",1
