,id,label_class,text,label
252,,NoAz,"  Heilerziehungspflegehelfer/in

  directhire

  Stellenangebotsbeschreibung: Mein rechter, rechter Platz ist leer - ich wünsche mir Sie* hierher. HEP-Assistent (m/w), Pflege-Hilfskraft (m/w), Altenpflege-Hilfskraft (m/w) Unser Angebot: * Ein vielseitiges und interessantes Arbeitsfeld * Teilhabe an der Entwicklung einer neu eröffneten Einrichtung * Mitarbeit in einem engagierten, kollegialen Team * Verantwortungsvolle und abwechslungsreiche Tätigkeit * Kontinuierliche Qualifizierung in der Arbeit mit blinden und sehbehinderten Menschen und andere Fortbildungsmöglichkeiten Ihre Aufgaben: * Unterstützung und Begleitung der (schwerst-) mehrfachbehinderten erwachsenen Menschen * Individuelle Hilfestellung der Klienten/innen im lebenspraktischen Bereich und bei der Teilhabe am gesellschaftlichen Leben * Grundpflegerische Tätigkeiten Ihr Profil: * Interesse an der Arbeit mit Menschen mit Behinderungen * Offenheit und Einfühlungsvermögen * Selbstständiges, zielgerichtetes und strukturiertes Arbeiten * Flexibilität, Teamfähigkeit und
  Belastbarkeit Ort: Haus am Schloss, Stuttgart Stelle: Teilzeit (60-80%) Befristung: unbefristet Nikolauspflege Stiftung für blinde und sehbehinderte Menschen Ihr/e Ansprechpartner/in: Simone Westhoff Telefon: (0151-46100891) Wir freuen uns auf Sie Ergänzende Informationen: Anforderungen an den Bewerber: Erweiterte Kenntnisse: Patientenbetreuung, Menschen mit Mehrfachbehinderung (Betreuung etc.), Pflegehilfe (Alten-, Kranken-, Behindertenpflege), Menschen mit Sehbehinderung, Blinde (Betreuung etc.)

  parttime

  Gewünschte Bewerbungsarten: über Internet Internetadresse: https://jobs.b-ite.com/jobposting/57cd6dbd6bc7cf8bc38dafc174decfda2402231d Geforderte Anlagen: Lebenslauf, Zeugnisse Stellenangebot-Details in der Jobbörse der BA aufrufen: 10000-1166208455-S

  10000-1166208455-S",1
253,,NoAz,"  Validierungsingenieur (m/w)

  ID-NR.: 61775
  zuletzt aktualisiert: 04.10.2018 Arbeitsort: 97421 Schweinfurt
  Beschäftigung: Vollzeit Wochenstunden: -
  Spezialisierung: Arbeitsbeginn: keine Angaben

  Lust auf Leistung?
  Sie bieten Leistung, Können, Zuverlässigkeit und suchen spannende Aufgaben, Weiterentwicklung und individuelle Betreuung? In der engineering people group, einer der innovativsten deutschen Ingenieurgesellschaften, finden Sie Ihre Herausforderung! Realisieren Sie mit uns beste Lösungen in Engineering, Testing, Dokumentation / CE, Projektmanagement und IT und entwickeln Sie sich gleichzeitig an Ihr persönliches Karriereziel.
  Sind Sie bereit? Dann starten Sie im Raum Nürnberg durch als
  Validierungsingenieur (m/w)
  KENNZIFFER: NU48698035
  IHRE AUFGABEN:

  * Entwicklung von Prüfkonzepten für komplexe mechatronische Baugruppen
  * Ableiten der Prüfmethoden und -prozeduren aufgrund bestehender Kundenvorgaben
  * Erstellen von Versuchsplänen mit anschließender Durchführung der Versuche
  * Dokumentation und Präsentation der Ergebnisse im Team
  * Abstimmung mit anderen Fachabteilungen und externen Lieferanten zur Steigerung der Produktqualität

  IHR PROFIL:

  * abgeschlossenes Studium im Bereich Mechatronik, Fahrzeugtechnik sowie Maschinenbau oder vergleichbare Qualifikation
  * Erfahrung im Umgang mit Tools von National Instruments wie LabVIEW oder DIAdem
  * erste Erfahrung in der Erstellung von Prüfkonzepten und deren Umsetzung am Prüfstand
  * Kenntnisse im spezifischen Mess-, Prüf- und Steuerungsequipment
  * selbstständiges und aufgeschlossenes Auftreten
  * sehr gute Deutsch- sowie gute Englischkenntnisse

  SIE MÖCHTEN?
  ?in einem sympathischen Team - bei attraktivem Gehalt - gerne Leistung zeigen,
  ?sich per Projekt-, Fach- oder Führungskarriere gezielt entwickeln,
  ?dafür unseren vielfältigen Bildungskatalog und die Unterstützung der ep Paten nutzen,
  ?sicher und unbefristet ein erfolgreiches Unternehmen mitgestalten,
  ...ganz einfach ausgezeichnet arbeiten? Dann passen Sie zu uns:

  Ihre starke Bewerbung - inklusive möglichem
  Starttermin und Gehaltsvorstellung - geht an
  Julia Haas. Wir freuen uns auf Sie!

  Sofort bewerben
  PDF / Ausdruck
  IHR/E ANSPRECHPARTNER/IN
  Julia Haas
  Telefon: +49 911 239560-312 * nuernberg@ep-group.de
  www.engineering-people.de * www.ep-career.de
  __________________________________________________

  BITTE BEZIEHEN SIE SICH BEI IHRER BEWERBUNG AUF UNSERE ONLINE-PORTALE. DANKE!
  __________________________________________________

  engineering people GmbH - NL Nürnberg Telefon: +49 (0) 911 / 23 95 60-300
  Südwestpark 60                         Telefax:
  90449 Nürnberg                         Email: Adresse
  Ansprechpartner: Frau Haas             Homepage: Homepage

  Online bewerben
  Stellenangebot drucken
  Stellenangebot weiterempfehlen
  __________________________________________________

  Branche: Automotive / Automobil
  Berufsgruppe: Technische Berufe
  Position: Fachkraft",1
254,,Praktikum,"  22. Jan 2013

  Praktikum Praktikant im Social Media Marketing

  DefShop KG - Überall

  Beachte: Diese Stellen-Anzeige ist abgelaufen und ist möglicherweise nicht mehr relevant!

  Stellenbeschreibung

  DefShop bietet Dir die Möglichkeit, Dich fachlich und persönlich zu entwickeln und unser Social Media Marketing weiter auszubauen. Du wirst zusammen mit unserem Team unsere Portale (Facebook, Twitter und Youtube) optimieren und mit vielen Teams aus verschiedenen Bereichen des Unternehmens zusammenarbeiten.

  Folgende Aufgaben erwarten Dich:

  * Unterstützung bei der operativen Betreuung der Portale
  * Die Community aktiv gestalten
  * Schalten neuer Online Werbeanzeigen
  * Fortlaufende Überprüfung der Kampagnenresultate
  * Erstellung von Reportings, Analysen & Präsentationen
  * Gewinnspiele organisieren und durchführen
  * Kundenservice

  Dein Profil

  * Offenheit, Neugierde und hohe Lernbereitschaft
  * Identifikation mit der Kundschaft / Unternehmen
  * Leistungsorientierung und hoher Selbstanspruch
  * Spaß an der Arbeit im jungen Team
  * Erfahrungen im Bereich Social Media erwünscht, aber nicht Voraussetzung
  * Großes Interesse an Kommunikation
  * Gute Deutschkenntnisse
  * 6 Monate Zeit

  Unser Angebot

  * Ein dynamisches und hochmotiviertes Team mit flachen Hierarchien
  * Mitarbeit und Weiterentwicklung des führenden Urban-, Street- und Skatewear-Unternehmens im Internet
  * Gute Entwicklungsmöglichkeiten
  * Anspruchsvolle Aufgaben und viel Gestaltungsspielraum
  * Vergütung: 600?
  * Mindestdauer: 3 Monate

  Wir sind daran interessiert Dich nach dem Praktikum in ein festes Arbeitsverhältnis zu übernehmen.

  Bewerbungsverfahren

  Wir freuen uns auf Deine vollständige und aussagekräftige Bewerbung mit Angabe Deines möglichen Eintrittstermins. Bitte sende die Bewerbung als PDF per Email mit dem Betreff

  /Praktikant im Social Media Marketing/ an : bewerbung@def-shop.com
  Deine Ansprechpartnerin ist Katharina Bodden
  Defshop KG
  Katharina Bodden
  Zerpenschleuser Ring 30
  13439 Berlin
  bewerbung@def-shop.com
  http://www.def-shop.com",1
255,,NoAz,"  Mitarbeiter für Online-Reisebüro (m/w)

  Berlin, Referenz-Nummer: 15251
  Ihre Aufgaben:
  * Beratung und Verkauf von Pauschalreisen am Telefon im Inbound Bereich
  * Verwaltung und Nachbereitung von Buchungsaufträgen
  * Beantwortung aller eingehenden Anfragen per Mail oder Telefon
  * Erteilung von Auskünften
  * Selbstständige Erstellung lösungsorientierter Korrespondenzen

  Ihr Profil:
  * Abgeschlossene Ausbildung in der Touristikbranche und erste Erfahrung in diesem Bereich
  * Schnelle Auffassungsgabe und hohe Lernbereitschaft
  * Verbindliches und freundliches Auftreten
  * Sehr gute schriftliche und mündliche Ausdrucksweise
  * Computer Affinität
  * Idealerweise Kenntnisse einer weiteren Fremdsprach (Französisch, Spanisch)

  Ihre Perspektiven:
  Es erwartet Sie ein interessanter Arbeitsplatz in einem renommierten Unternehmen bei leistungsgerechter Vergütung und attraktiven Sozialleistungen.

  IHRE VORTEILE IN DER ARBEITNEHMERÜBERLASSUNG BEI GESS:
  * Leistungsbezogenes Gehalt nach Tarif
  * Ggf. übertarifliche Zulagen
  * Bis zu 30 Urlaubstage (je nach Betriebszugehörigkeit)
  * Zahlung von Sonderprämien (u. a. Urlaubs- und Weihnachtsgeld, vermögenswirksame Leistungen)
  * Einsätze gemäß Qualifikation
  * Chance auf Vermittlung in ein Beschäftigungsverhältnis bei unseren Kunden
  * Mitarbeiter wirbt Mitarbeiter - Empfehlungsprämie

  Bitte senden Sie Ihre aussagekräftigen Bewerbungsunterlagen (Anschreiben, Lebenslauf, Zeugnisse) an den unten genannten Ansprechpartner.

  Ihr(e) Ansprechpartner(in):

  Gess & Partner GmbH
  Frau Katharina Kurta
  Kurfürstendamm 74
  10709 Berlin

  Telefon: 030-258008815
  eMail: k.kurta@gess-group.de",1
256,,NoAz,"  Sie möchten Ihre Karriere im Projektmanagement ankurbeln und sind offen für eine neue berufliche Herausforderung im Herzen von Berlin?

  Zur Verstärkung seines Teams sucht unser Kunde, ein renommiertes Unternehmen im Bereich der methodischen Planung und Projektsteuerung, einen

  Projektmanager Hochbau (m/w)

  zur Festanstellung in Berlin
  * Referenznummer:
  346517/8

  Ihre Aufgaben:
  * Übernahme der Gesamtverantwortung für Bauvorhaben in den Bereichen Büro-, Gewerbe- und Industriebau
  * Koordination und Leitung eines qualifizierten Projektteams aus Architekten, Projektkaufleuten und Bauleitern
  * Erstellung und Überwachung des Projektplans sowie Qualitätsmanagement der Projektdurchführung
  * Steuerung der Bauberatung und lückenlose Berichterstattung über die Projektfortschritte
  * Planung und Definition von Budgetvorgaben, Qualitätsvorgaben, Leistungsanforderungen
  * Analyse von Chancen und Risiken für den Projektverlauf und Ausarbeitung von entsprechenden Handlungsvorschlägen

  Ihre Qualifikationen:
  * Spaß an der Gesamtverantwortung für Bauvorhaben und an der qualitativ hochwertigen Projektabwicklung in den Bereichen Büro-, Gewerbe- und Industriebau
  * Abgeschlossenes Studium im Bauingenieurwesen oder Architektur
  * Praxiserfahrung in den in den Leistungsphasen HOAI 6 bis 8
  * Erfahrung in der Leitung und selbständigen Abwicklung von Bauprojekten
  * Kenntnisse in der Industriebautechnik, idealerweise auch in der Haustechnik
  * Fachliche und persönliche Qualifikation zur Führung und Koordination eins Projektteams
  * Durchsetzungsvermögen und Fingerspitzengefühl im Kontakt mit Bauherren, Fachingenieuren und Nachunternehmern
  * Begeisterung als Projektmanager sowie Freude an der Arbeit im Team

  Ihre Vorteile:
  * Spannende Aufgaben und technisch anspruchsvolle Bauvorhaben
  * Eigenverantwortliche Tätigkeit, flache Hierarchien und ein tolles Team
  * Handlungsspielraum und Gestaltungsmöglichkeiten auch über den Projektplan hinaus
  * Individuelle Schulungen und ständige Weiterbildungsmöglichkeiten
  * Einsatz innovativer Arbeitsmethoden und moderne Arbeitsausstattung
  * Modernes Office mitten in Berlin",1
257,,NoAz,"  Stellennummer: 16059

  Gesundheits- und Krankenpfleger (m/w) für die Chirurgische Ambulanz/Notfallambulanz in Teilzeit

  * Kategorie: Sonstige Funktionsdienste, Schwester/Pfleger
  * Fachgebiet: Allgemeinmedizin
  * Eintrittsdatum: zum nächstmöglichen Zeitpunkt

  Jetzt bewerben

  * Sitz der HELIOS Zentrale ist in Berlin.

  Die HELIOS Klinik Lengerich ist ein Krankenhaus der Grund- und Regelversorgung und verfügt derzeit über eine Kapazität von 118 Betten mit den Fachrichtungen Chirurgie, Innere Medizin sowie Anästhesie. Die beiden Belegabteilungen Augen- und HNO-Heilkunde ergänzen das medizinische Spektrum.

  Lengerich liegt geografisch zwischen den beiden Universitäts- und Theaterstädten Münster und Osnabrück, am Südhang des Teutoburger Waldes, mit direkter Autobahnanbindung (A1).

  Ihre Aufgaben

  Wir suchen zum nächstmöglichen Termin einen Gesundheits- und Krankenpfleger (m/w)

  für die Chirurgische Ambulanz/Notfallambulanz

  in Teilzeit für den Bereitschaftsdienst (8-10 Dienste).

  Ihr Profil

  Voraussetzungen für die Ausübung der o. g. Tätigkeit:
  * Erfahrung im Bereich der Ambulanz (wünschenswert)
  * Selbständigkeit
  * Eigenverantwortung
  * Entscheidungsfreudigkeit
  * Die Vergütung erfolgt nach TV HELIOS/BAT KF.

  Unser Angebot

  Sie sehen Ihre weitere Perspektive in der Mitarbeit in einer sich weiterentwickelnden Klinikstruktur.

  Kontaktmöglichkeit

  Für Rückfragen und weitere Informationen steht Ihnen unser Pflegedienstleiter, Herr Arne Hesselmann, unter der Telefonnummer (05481) 801- 404 73 oder per E-Mail unter arne.hesselmann[at]helios-kliniken.de gerne zur Verfügung.

  Hier online bewerben!

  HELIOS Klinik Lengerich

  Martin-Luther-Straße 49
  49525 Lengerich

  Telefon: +49 (0) 54 81 801 - 0
  Telefax: +49 (0) 54 81 801 - 685

  E-MAIL

  Routenplaner
  Anfahrtsskizze

  zur Klinik-Homepage",1
258,,Dual,"  Standort
  52.519171 13.4060912 Berlin
  Anstellungsart
  http://www.stepstone.de/stellenangebote--Duales-Studium-Bachelor-of-Arts-Fachrichtung-Bank-Vertrieb-Berlin-2016-Berlin-TARGOBANK-AG-Co-KGaA--3048554-inline.html Ausbildung, Studium
  Arbeitszeit
  Vollzeit
  Online seit
  14.01.16
  14-01-16
  Website
  Klicken Sie hier
  Unternehmensporträt
  Anzeigen

  Duales Studium Bachelor of Arts (Fachrichtung Bank/Vertrieb) Berlin 2016

  Drucken | Weiterempfehlen | Online-Bewerbung

  Wir sind eine Tochter der französischen Genossenschaftsbank Crédit Mutuel, eine der finanzstärksten Bankengruppen in Europa. Gemeinsam gestalten wir mit unseren 7.000 Mitarbeitern die TARGOBANK in Deutschland. Einfach, leistungsstark, zuverlässig und auf Augenhöhe. Mit einem klaren Versprechen an alle, die für uns und mit uns arbeiten: Erfolg und Verantwortung. Wollen Sie diese Bank mit uns gestalten? Dann bewerben Sie sich.
  Duales Studium Bachelor of Arts (Fachrichtung Bank/Vertrieb) Berlin 2016

  Auf uns können Sie sich verlassen - Ihre Vorteile.
  Sie wollen Ausbildung und Studium verbinden und mit Vorsprung ins Berufsleben starten? Dann profitieren Sie von unserem dualen Studienangebot zum Bachelor of Arts. Bereits nach 3 Jahren können Sie einen akademischen Abschluss erreichen und gleichzeitig wertvolle Praxiserfahrung sammeln. Neben exzellenten Karrierechancen im Vertrieb erwarten Sie eine attraktive Vergütung und eine lukrative Altersvorsorge. Sie werden individuell gefördert und erhalten umfangreiche Ausbildungszuschüsse. Als Teil der Bankengruppe Crédit Mutuel bieten wir Ihnen einen sicheren Arbeitsplatz in einem nachhaltig handelnden Unternehmen.

  Bei uns können Sie erfolgreich sein - Ihre Aufgaben.
  Im 3-monatigen Wechsel studieren Sie an einer renommierten Dualen Hochschule und werden in einer unserer Filialen ausgebildet. Neben Betriebs- und Volkswirtschaft zählen Mathematik, Statistik, betriebliches Management sowie Rechnungswesen und Steuerung zu Ihren Studieninhalten. Während Ihrer Ausbildung in der Filiale besuchen Sie bankinterne Seminare, nehmen an Web-based Trainings und Workshops teil. Vom ersten Tag an sind Sie Teil des Teams und sammeln wertvolle Erfahrung in der Kundenberatung.

  Leistungscheck - Ihre Qualifikationen.
  __________________________________________________

  * Freude am Umgang mit Menschen
  * Sehr gutes Abitur und erste Praktika
  * Kommunikationsstärke, Servicebereitschaft und Vertriebstalent
  * Sehr gutes Auffassungsvermögen und hohe Leistungsbereitschaft
  * Eigenverantwortliche Arbeitsweise
  * Mobilität und Flexibilität
  __________________________________________________

  Jetzt bewerben:
  Wir freuen uns auf Ihre aussagekräftige Bewerbung - bevorzugt über unser Online-Formular - unter der Referenznummer 100388. Ihr Ansprechpartner ist Heike Kniffki, Tel. 0211/8984-1411. Bewerbungen von schwerbehinderten Menschen sind uns willkommen.

  Online:
  Nutzen Sie einfach unser Online-Formular.

  Per Post:
  TARGOBANK AG & Co. KGaA
  Postfach 100219
  47002 Duisburg",1
259,,NoAz,"  Full_Time
  Softwareentwickler / in in Arnsberg, Westfalen (m/w)

  Das können wir Ihnen bieten:

  * einen unbefristeten Arbeitsvertrag bei einem führenden Unternehmen
  * tarifgebundene Bezahlung auf hohem Niveau
  * professionelle Einarbeitung
  * einen modernen Arbeitsplatz
  * Erweiterung der Berufserfahrung
  * wirtschaftlich abgesicherte Kundenunternehmen

  Das bringen Sie mit:
  * Abgeschlossenes Bachelor-/Masterstudium im Bereich Informatik oder Wirtschaftsinformatik
  * Gute Kenntnisse im Bereich MS Windows und MS Office
  * Grundlegende Kenntnisse in der IT-Administration
  * Gute Englischkenntnisse
  * Sehr gute Kenntnisse in PHP, HTML und CSS
  * Kenntnisse in Programmier- bzw. Skriptsprachen sind von Vorteil

  Das ist Ihr Tätigkeitsbereich:
  * Entwicklung von Softwareprodukten mit den aktuellen Technologien
  * Definition, Analyse und Dokumentation von Spezifikationen
  * Vollumfängliche und selbstständige Bearbeitung kleinerer Softwareprojekte
  * Unterstützung von Entwicklungsprozessen von der Idee bis zum Projekt
  * Betreuen, Überwachen und Pflegen von System- und Anwendungssoftware

  Stellendetails

  Unternehmen: VPL Personal Leasing GmbH
  Einsatzort: Arnsberg
  ArnsbergDE Arbeitszeit: Vollzeit
  Angebot vom: 28.11.2018
  __________________________________________________

  Kontakt

  VPL Personal Leasing GmbH
  Iserlohn Tim Clausmeier Hagener Straße 75 58642 Iserlohn
  +49 2374/9206-0
  iserlohn@vpl-personal.de
  Jetzt bewerben per:
  * Ergebnisliste

  Ähnliche Stellenanzeigen
  Ähnliche Jobs
  * Softwareentwickler / in in Arnsberg
  * Jobs von VPL Personal Leasing GmbH in Arnsberg
  * Softwareentwickler / in Jobs bei VPL Personal Leasing GmbH

  Aktuelle Top-Jobs

  Folgen Sie Timeworkers
  Tools für ihre Jobsuche
  Jobs per RSS-Feed Jobs per Browser-Suche",1
260,,Praktikum,"  * 5km
  * 10km
  * 20km
  * 30km
  * 40km
  * 50km
  * 75km
  * 100km

  Erweiterte Suche
  * Zur Ergebnisliste Zurück

  * Stellenangebot 1097 von 83108 1097 von 83108
  *
  *

  RatePAY GmbH

  Praktikant Business Intelligence (m/w)

  * Berlin
  *

  Wir suchen zum nächstmöglichen Zeitpunkt einen

  Praktikant Business Intelligence (m/w)

  RatePAY ist ein FinTech-Unternehmen, das sichere und einfache Bezahlsysteme für den Onlinehandel anbietet. Seit unserer Gründung 2009 haben wir uns zu einem der Marktführer im Payment-Bereich entwickelt. Als Tochter der Otto Group bieten wir ein sowohl dynamisches als auch sicheres Arbeitsumfeld. An unserem Berliner Standort arbeiten derzeit rund hundert Personen.
  Deine Aufgaben:
  * Du arbeitest Dich schnell in einzelne Themengebiete ein und erhältst Einblicke in die verschiedenen Geschäftsbereiche eines der spannendsten Fintech-Unternehmen in Deutschland
  * Du übernimmst eigenständig und im Team komplexe Analyseprojekte und trägst damit zur Weiterentwicklung von RatePAY bei - Deine Themen vertrittst Du als Teil des Teams auch gegenüber den Fachabteilungen und dem Management
  * Bestehende Reports entwickelst Du weiter und identifizierst auf ihrer Basis Optimierungspotentiale

  Dein Profil:
  * Du hast Dir im Laufe deines Studiums mit quantitativem Fokus bereits grundlegende Fachkenntnisse angeeignet
  * Du stehst uns im Rahmen Deines Pflichpraktikums oder freiwilligen Praktikums mindestens 3 Monate zur Verfügung
  * Deine analytischen Fähigkeiten hast Du schon unter Beweis gestellt. Du hast Spaß am Umgang mit Zahlen und komplexe Sachverhalte schrecken Dich nicht ab
  * Du hast erste Kenntnisse im Umgang mit verschiedenen statistischen Modellen gesammelt
  * MS Office, vor allem MS Excel, beherrschst du sicher und bringst idealerweise (Grund-)Kenntnisse in Statistiksoftware wie R mit, auch Grundkenntnisse in SQL sind von Vorteil
  * Wie Dein neues Team hast Du eine unternehmerische Einstellung und Hands-on-Mentalität
  * Deine sehr gute Kommunikationsfähigkeit beweist Du sowohl auf Deutsch als auch auf Englisch

  Arbeiten bei RatePAY heißt, den Payment-Markt aufzumischen. Unsere Branche verändert sich ständig, daher haben wir hier viel Spielraum für eigene Ideen und Entscheidungen. Wir bieten ein Arbeitsumfeld mit tollen Kollegen, attraktiver Bezahlung und einer guten Work-Life-Balance. Unsere umfangreichen Benefits lernst Du im Vorstellungsgespräch kennen.
  Neugierig geworden? Dann sende uns gleich Deine Bewerbung mit Anschreiben, Lebenslauf, relevanten Zeugnissen, Gehaltsvorstellungen und der Angabe Deines möglichen Eintrittsdatums. Wir freuen uns auf Deine E-Mail an jobs@ratepay.com. Kontakt:
  Regina Repp, Human Resources Manager
  RatePAY GmbH, Schlüterstraße 39, 10629 Berlin
  Tel +49 30 339 88 56-0
  Fax +49 30 339 88 56-10

  www.ratepay.com",1
261,,NoAz,"  Leichte Anlerntätigkeit für alle! (Helfer/in - Textilverarbeitung)

  directhire

  Stellenangebotsbeschreibung: Als eine der bundesweit erfolgreichsten Arbeitsvermittlungen ist Borten Personaldienstleistungen auf die Vermittlung von Fachkräften im gewerblichen, kaufmännischen und medizinischen Bereich spezialisiert. Durch unsere langjährige Erfahrung in der Arbeitsvermittlung verfügen wir über ein umfangreiches Netzwerk an namhaften Unternehmen, für die wir qualifiziertes Personal suchen. Wir suchen für wachsende Unternehmen fleißige Mitarbeiter (w/m)! Ihr Aufgabenfeld: - Textilrollen in Maschinen einlegen - maschineller Zuschnitt der Stoffe - leichte Maschinenbedienung - Qualitätskontrollen Unser Angebot: - unbefristete Vollzeitstelle - 3 Schichten, Montag bis Freitag - intensive persönliche Einarbeitung - Lohn ab 9,55 ?/Std. br. Sie fühlen sich angesprochen? Dann bewerben Sie sich jetzt über unser Online-Portal auf www.borten-personaldienstleistungen.de für diese Stelle. Nach Eingang Ihrer Bewerbung setzen wir uns umgehend mit Ihnen in Verbindung. Hinweise: -
  Nutzen Sie unser übersichtliches Online-Portal! - Geben Sie bitte in Ihrer Bewerbung Ihre zuständige Filiale an! Bitte entschuldigen Sie, dass wir aufgrund der hohen Anzahl an Bewerbungen leider nur Unterlagen mit frankiertem Rückumschlag zurücksenden können.

  fulltime

  Gewünschte Bewerbungsarten: über Internet Internetadresse: https://ssl.borten-personaldienstleistungen.de/bewerbung Geforderte Anlagen: http://borten-personaldienstleistungen.de/index.php/index.html Stellenangebot-Details in der Jobbörse der BA aufrufen: 10000-1166706251-S

  10000-1166706251-S",1
262,,NoAz,"  Landschaftspfleger

  process+result management systems gmbh Berlin
  + Posted on 01 Mar 2018
  + Job type: Full time
  + Career level: Professional/Experienced
  + Industry: Real Estate

  Garten- und Landschaftspfleger für Fahrwegpflege ...
  DE-10115 Berlin - Landschaftsbau - Sonstiger - Vollzeit
  Notwendige Berufserfahrung:
  Arbeitskräfte
  Stellenbeschreibung:
  Stellenbeschreibung
  Für über 500 verschiedene Berufe suchen wir jährlich mehr als 7.000 motivierte Mitarbeiter. Und das in ganz Deutschland. Ob erfahrene Profis oder Quereinsteiger aus fachfremden Bereichen - wir bieten
  Dieses Stellenangebot steht Ihnen zur Verfügung, wenn Sie sich mit Ihren Zugangsdaten
  anmelden oder ein Jobgesuch aufgeben .",1
263,,NoAz,"  Schreiner m/w (Helfer/in - Holz, Flechtwaren)

  directhire

  Stellenangebotsbeschreibung: Sie sind auf der Suche nach einer neuen beruflichen Herausforderung als Schreiner? Dann senden Sie uns noch heute Ihre aussagekräftige Bewerbung. Ihre Tätigkeiten: - Qualitätskontrolle - Montage nach Montageanleitung - Herstellen von Verpackungsmaterial - Lesen und kommisionieren von Stücklisten und Zeichnungen - Verpacken von Aufträgen - Bedienen von Handmaschinen bzw. Schreinereimaschinen wie Tischfräse und Kreissäge nach Einweisung Ihr Profil: - Sehr gute Deutschkenntnisse in Wort und Schrift - Handwerkliche Fähigkeiten - Körperlich belastbar - Selbstständiges Arbeiten - Schichtbereitschaft (3-Schicht) - Bereitschaft zur Samstagsarbeit, Mehrarbeiter Wir bieten Ihnen: - tariflich geregeltes Einkommen - Stellung persönlicher Schutzausrüstung - stetige persönliche Betreuung und Beratung

  fulltime

  Gewünschte Bewerbungsarten: per E-Mail, persönlich, schriftlich, über die JOBBÖRSE Geforderte Anlagen: Geforderte Anlagen: Lebenslauf, Zeugnisse Stellenangebot-Details in der Jobbörse der BA aufrufen: 10000-1166393255-S

  10000-1166393255-S",1
264,,NoAz,"  Qunit Human Resources GmbH
  präsentiert von

  Mitarbeiter (m/w) für Terminkoordination gesucht

  Qunit Human Resources - erste Adresse für kaufmännische Fach- und Führungskräfte in Berlin/ Brandenburg. Für Berufseinsteiger und Berufserfahrene, für Auszubildende und Hochschulabsolventen bieten wir beste Karriereperspektiven.
  Wir suchen Mitarbeiter (m/w) für ein Automobilunternehmen in Berlin zur Terminkoordination.

  Ihre Aufgaben:
  - Durchführung der Korrespondenz sowie Terminkoordination
  - Entgegennahme und Weiterleitung von Telefonaten
  - Pflege von Kundenstammdaten
  - Erteilung von allgemeinen Auskünften

  Ihre Kenntnisse:
  - Gern erste kaufmännische Erfahrungen
  - Kundenorientiertes Auftreten
  - IT Kenntnisse: MS-Office
  - Teamfähigkeit

  Unser Angebot:
  - Kostenfreie Personalvermittlung /-beratung
  - Fest-/Direkteinstellung im Kundenunternehmen
  - Moderner Arbeitsplatz in einem netten Team
  - Vollständige Bewerbung bitte nur online

  ** Bewerberauswahl erfolgt qualifikationsorientiert **
  Jetzt bewerben Zur Jobsuche
  Qunit Human Resources GmbH
  10789 Berlin
  //www.jobcluster.de/
  Ähnliche Jobs per
  E-Mail erhalten
  __________________________________________________

  Einsatzort:
  Berlin

  Position:
  Fachkraft

  Bildungsgrad Mindestvoraussetzung:
  nicht relevant

  Ähnliche Jobs
  __________________________________________________

  Mitarbeiter (m/w) für Terminkoordination Autowerkstatt
  Workstation AG

  Terminkoordinator (m/w) gesucht
  Qunit Human Resources GmbH

  Mitarbeiter m/w für IT-Administration gesucht!
  Workstation AG

  Mitarbeiter gesucht m/w
  KONDALA-Die Arbeitsmakler Mike Nicklas

  Mitarbeiter m/w gesucht.
  KONDALA-Die Arbeitsmakler Mike Nicklas",1
