,id,label_class,text,label
54,,Azubi,"
  Ausbildungsplätze zum Berufskraftfahrer (m/w)


  Auszug der Stellenbeschreibung

  Anzeige schalten
  * Startseite Anzeige schalten Impressum Wählen Sie bitte Ihre Stadt/Region aus:
  Ausbildungsplätze zum Berufskraftfahrer (m/w) Fenthol & Sandtmann GmbH Hamburg Referenz- nummer:
  YF990121 Bitte beziehen Sie sich in Ihrem Anschreiben auf diese Referenznummer. Drucken Per E-Mail senden Firmenprofil Referenz- nummer:
  YF990121 Bitte beziehen Sie sich in Ihrem Anschreiben auf diese Referenznummer. Impressum AGB

  Unternehmen

  Fenthol & Sandtmann Gmbh

  Orte

  * Hamburg 1 freie Stelle

  Art der Ausbildung

  Duale Ausbildung
  Zur Original-Stellenanzeige

  Ähnliche Ausbildungsplätze

  Ausbildung zur Fachkraft für KEP (w/m)
  Hamburg-Stellingen
  September 2017
  Ausbildung zur Fachkraft für KEP (w/m)
  Hamburg-Billbrook
  September 2017
  Ausbildung zum Fachlagerist/in",0
55,,Azubi,"  Ausbildungsplatz zum Fahrzeugbaumechaniker (m/w) | Schwerpunkt Fahrzeugtechnik


  Auszug der Stellenbeschreibung

  Ausbildungsplatz zum Fahrzeugbaumechaniker (m/w) | Schwerpunkt Fahrzeugtechnik Karosserie- und Fahrzeugbauer/-innen fertigen und reparieren Fahrzeugaufbauten und Karosserieteile und halten unsere Reisemobile und Business-Fahrzeuge Instand. Sie beheben Unfallschäden und bauen Autozubehörteile ein. Die Sonderfertigung sehr großer Fahrzeuge nach Maß ist bei VARIOmobil standard. Es werden gepanzerte Geldtransporter ebenso gebaut, wie traumhafte Wohnmobile. In diesem abwechslungsreichen Tätigkeitsfeld wird die Ausbildungszeit garantiert nie langweilig. Was du mitbringen solltest?
  * Begeisterung für aussergewöhnliche Fahrzeuge.
  * Freude an Metallarbeiten.
  * Lernbereitschaft und ein aufrichtiges Interesse, dich persönlich und fachlich weiter zu entwickeln.
  * Handwerkliches Talent und eine offene Art.
  * Zahlenverständnis.
  * Und vielleicht auch schon den Führerschein. Besonderheiten
  * interessante und abwechslungsreiche Aufgabenfelder, denn jedes Fahrzeug ist ein exklusives Einzelstück
  * ein angenehmes Betriebsklima
  * fachlich kompetente Anleitung
  * Unterstützung und Entwicklung im kollegialen Team
  * Fachseminare und
  * ausbildungsbezogene Qualifizierungsangebote
  * Prüfungsvorbereitungskurse Bei uns ist Dein Talent gefragt, denn Du bist hautnah dabei, wenn unsere Traummobile geplant, gebaut und auf Erfolgskurs gebracht werden.VARIOmobil bietet als Hersteller exclusiver Reisemobile und individueller Sonderfahrzeuge gute Aussichten, nach dem Schulabschluss Weichen zu stellen für Deine Karriere. Bei uns wurden Innungs-, Kammer-, Landes- und sogar ein Bundessieger ausgebildet. Bewirb´ Dich jetzt! VARIOmobil Fahrzeugbau GmbH An Teckners Tannen 1, 49163 Bohmte oder info@vario.mobil.com Wir brauchen von Dir:
  ein Bewerbungsanschreiben mit Angabe Deines gewünschten Ausbildungsberufes und dazu Lebenslauf, Bewerbungsfoto, die letzten drei Zeugnisse in Kopie und ggf auch Praktikumsnachweise. jetzt bewerben Kreishandwerkerschaft Osnabrück Am Schölerberg 9 49082 Osnabrück Telefon:
  0541 / 961 10-0 Fax:
  0541 / 961 10-96 E-Mail:
  info@kh-os.de Internet:
  www.kh-os.de",0
56,,Azubi,"  Auszubildende Hotelfachmann / Hotelfachfrau mit Zusatzqualifikation Hotelmanagement

  Auszug der Stellenbeschreibung

  Das Unternehmen Meliá Hotels International wurde 1956 von Gabriel Escarrer Juliá in Palma de Mallorca gegründet. Es handelt sich dabei um das größte Unternehmen der Welt im Bereich der Urlaubsgestaltung. Marktführer auf dem spanischen Markt und zwar sowohl für Urlauber, als auch für Geschäftsreisende. Europaweit steht das Unternehmen auf dem 3. Platz , weltweit auf dem 12. und in Südamerika und der Karibik auf dem 1. Platz. Derzeit verfügt das Unternehmen über mehr als 350 Hotels in über 35 Ländern auf 4 Kontinenten und beschäftigt weltweit über 35.000 Mitarbeiter. Meliá Hotels International betreibt folgende Marken:
  Gran Meliá, Meliá Hotels & Resorts, ME by Meliá, INNSIDE by Meliá, TRYP Hotels, Sol Hotels, Paradisus Resorts sowie der Club Meliá. Das INNSIDE Frankfurt Niederrad ist Frankfurts In-Location in der Bürostadt Niederrad - das talk of the town mit exzellenter, verkehrsgünstiger Lage. Das 4-Sterne-Superior Hotel verfügt über 146 spektakuläre Studios und Suiten mit offener, moderner Badlandschaft und über modernste Flächen für Meetings und Events mit Top-Interieur und zeitgemäßer Technik auf insgesamt 150 m². Das Restaurant mit internationalem Flair und Premium Küche wie auch die futuristische Bar sind der Treffpunkt für Business-Traveller in einer pulsierenden Stadt. Das INNSIDE Niederrad - der Geheimtipp für Gäste aus aller Welt. Wir suchen Sie als Auszubildende Hotelfachmann / Hotelfachfrau mit Zusatzqualifikation Hotelmanagement August 2017 Sie möchten den Beruf der Hotelfachfrau / des Hotelfachmannes erlernen? Aber Sie möchten auch gerne Hotelmanagement studieren um schnell in die
  Mitarbeit im Hotelmanagement einzusteigen? Warum machen Sie dann nicht eine Ausbildung zur Hotelfachfrau/Hotelfachmann mit Zusatzqualifikation Hotelmanagement? In der dreijährigen Berufsausbildung erhalten Sie betriebswirtschaftliche und fremdsprachliche Kenntnisse zu den Themen Hotelorganisation, Personalwirtschaft, Kostenrechnung, Controlling, Investition, Finanzierung, EDV und Kommunikations- und Rhetoriktraining. Unsere Vorrausetzungen sind:

  * Sie haben Abitur oder mindestens Fachabitur abgeschlossen
  * Sie sind mindestens 18 Jahre alt
  * Sie verfügen über gute Englischkenntnisse und haben idealerweise bereits erste Praxis Erfahrung bzw. Praktika in der Hotellerie oder Gastronomie
  * Sie haben ein gepflegtes Äußeres sowie gute Umgangsformen Wir bieten einen interessanten Arbeitsplatz und ein gutes, junges Betriebsklima. Wenn wir Ihr Interesse geweckt haben und Sie sich in einem Hotel der 4-Sterne Kategorie verwirklichen möchten, dann erwarten wir gern Ihre vollständigen und aussagefähigen Bewerbungsunterlagen. Hinweis zur Bewerbung Email-Bewerbungen werden bevorzugt behandelt. Bitte senden Sie uns Ihre Bewerbung in folgenden Formaten:
  Word und PDF. Vermeiden Sie bitte Bewerbungen die als ZIP Format komprimiert wurden sowie Powerpointpräsentationen. Schwerbehinderte Bewerberinnen und Bewerber werden bei gleicher Eignung besonders berücksichtigt. INNSIDE by Meliá Frankfurt-Niederrad Herriotstrasse 2 60528 Frankfurt Deutschland Telefon:
  49 (0)69 - 67732-1252 Telefax:
  49 (0)69 - 67732-222 E-Mail:
  kristina.hoffmann-korchi@innside.com Internet:
  www.melia.com Ansprechpartner:
  Frau Kristina Hoffmann-Korchi Position/Abteilung:
  Human Resources Coordinator",0
57,,Azubi,"  Omexom GA Nord GmbH

  * Position: Ausbildung
  * Beruf: Industrieelektriker/in
  * Ort: Halberstadt
  * Beginn: 01.08.2016
  * Anzahl Plätze: 1
  * Referenz-Nr: AZY-24BA46EB
  * (in der Bewerbung bitte angeben)

  * Merken
  * Mail

  Um alle Funktionen nutzen zu können, musst du dich einloggen.

  Noch nicht angemeldet? Hier Profil anlegen!
  STELLENANZEIGE EIGNUNGS-CHECK JETZT BEWERBEN!
  * Drucken
  * Merken
  Um alle Funktionen nutzen zu können, musst du dich einloggen.
  Noch nicht angemeldet? Hier Profil anlegen!
  * Mail

  Diese Seite empfehlen:
  * Teilen
  * Twittern

  Technische Ausbildung - Industrieelektriker m/w

  ?% Eignung für diese Ausbildung Eignungs-Check
  __________________________________________________

  Deine Aufgaben:

  Deine Aufgaben umfassen die fachgerechte Montage, Inbetriebnahme und Wartung von Anlagen der Energieversorgung. Die Ausbildungsdauer beträgt ca. 2 Jahre. Neben der Berufsschule, erfolgt die Grund- und Fachausbildung in einer Ausbildungswerkstatt bei unserem Kooperationspartner. Zur Erweiterung und Vertiefung der erworbenen Qualifikationen wird die Ausbildung auf unseren Einsatz- und Montagestellen fortgesetzt.

  Deine Qualifikationen:

  Bist du flexibel, teamfähig, kommunikativ und hast gute Umgangsformen?
  Verfügst du über einen (evtl. zukünftigen) guten Haupt- oder Realschulabschluss?
  Vielleicht hast du bereits erste technische und handwerkliche Erfahrungen in einem Praktikum gesammelt?
  Hast du die meisten Fragen mit Ja beantwortet, dann sollten wir uns unbedingt kennenlernen!!!

  Gemeinsame Wünsche:

  Nach der Ausbildung stehen dir viele Türen offen. Du bist in der Lage qualifizierte Funktionen zu übernehmen. Eine Übernahme von unserer Seite wäre wünschenswert, ist aber grundsätzlich von der gezeigten Leistung während der Ausbildung sowie von Ihrer Mobilität und Flexibilität abhängig.

  Bewirb dich und schon kann es losgehen: mit einer Ausbildung die Erfolg verspricht.

  Arbeitsbedingungen

  * Arbeitsumfeld: Werkstatt, Fertigungshalle, Handwerksbetrieb, Baustelle, im Freien
  * Arbeitszeiten: feste Zeiten
  * Reisetätigkeit: mehrtägige Dienstreisen
  * Besondere Arbeitsumstände:
  - Möglichkeit, später zwischen Arbeitsorten zu wechseln
  - Unternehmen hat über 500 Mitarbeiter
  - Möglichkeit, später im Ausland zu arbeiten

  Stärken

  Besonders wichtige Stärken:
  * Handwerklich-technisches Geschick
  * Verantwortungs- und Gefahrenbewusstsein
  * Sorgfalt / Genauigkeit

  Schulleistungen (Mindestanforderungen)

  * Schulabschluss: beliebig
  * Notendurchschnitt: gut
  * Mathe: gut
  * Deutsch: gut
  * Englisch: gut
  * Hilfreiche schulische Interessen: Naturwissenschaften, IT, Technik (MINT)

  Informationen zur Bewerbung

  Ansprechpartner:
  Frau Franziska Biallas
  Telefon: 03564/377-7961

  Bewerbungszeitraum:
  von 01.01.2016 bis 31.07.2016

  Bewerbungsunterlagen:
  vollständig

  Bewerbungsart:
  per E-Mail
  JETZT BEWERBEN! Referenz-Nr: AZY-24BA46EB (in der Bewerbung bitte angeben)
  Stelle zuschicken und später gleich bewerben!",0
58,,Azubi,"  * Madsack PersonalManagement GmbH

  Kaufmann für Kurier-, Express- und Postdienstleistungen (m/w)

  * Berlin, DE

  *


  Müllerstraße
  13353 Berlin
  Deutschland
  Auf Karte anzeigen

  * Alle Jobs Madsack PersonalManagement GmbH
  * Medien
  * Ausbildung
  * Transport

  Die CITIPOST GmbH sucht zum 01.08.2018 am Standort Hannover Auszubildende zum

  Kaufmann für Kurier-, Express- und Postdienstleistungen (m/w)

  Deine Ausbildung bei der CITIPOST

  Die CITIPOST transportiert Briefe und Pakete von Firmen, öffentlichen Einrichtungen sowie Privatkunden. Ausgewiesene Stärken sind der zuverlässige Service, die hohe Zustellqualität und das niedrige Porto. Täglich bearbeiten 150 Mitarbeiter bis zu 300.000 Sendungen für über 1.700 Kunden. Die CITIPOST ist ein Tochterunternehmen der MADSACK Mediengruppe.

  Deine Aufgaben

  Im Rahmen Deiner dreijährigen Ausbildung erhältst Du Einblicke in den gesamten Prozess der kaufmännischen und logistischen Abwicklung von Briefen und Sendungen. Deine Aufgaben reichen dabei von der kundenorientierten Angebotserstellung über die Arbeit im Marketing bis hin zur Briefverarbeitung. Parallel vertiefst du dein Fachwissen in der Berufsschule sowie in Seminaren und Workshops. Nach dem erfolgreichen Abschluss deiner Ausbildung möchten wir dich, wie viele deiner Vorgänger, gern übernehmen.

  Dein Profil

  * Zum Ausbildungsbeginn min. 18 Jahre alt
  * Min. Realschulabschluss mit guten Noten
  * Hohe Flexibilität
  * Interesse an betriebswirtschaftlichen Zusammenhängen
  * Gute MS-Office-Kenntnisse
  * Offene, kommunikative Persönlichkeit

  Deine Bewerbung

  Deine vollständigen Bewerbungsunterlagen (Anschreiben, Lebenslauf, die zwei letzten Schulzeugnisse, Zertifikate) sendest du uns bitte unter dem Button /Jetzt Bewerben/ zu.

  Bei Fragen zur Ausschreibung steht dir Luisa Frischemeier vorab gern unter Telefon: 0511/518-1086 zur Verfügung.

  Wir freuen uns auf Deine Bewerbung!
  www.madsack.de/karriere",0
59,,Azubi,"  Ausbildungsplatzangebot

  Angebots-Nr. 170-119636-642629

  Label Content
  Ausbildungsberuf Kaufmann/-frau im Groß- und Außenhandel
  Fachrichtung: Großhandel
  (zum Berufe-Steckbrief )
  Schulabschluss mindestens Mittlerer Abschluss oder vergleichbar
  Beginn 01. August 2016
  Angebotene Plätze 2
  www.ihk-lehrstellenboerse.de

  Unternehmen

  VLG Großverbraucherdienst Südwest GmbH

  Straße des 13 . Januar 9-13
  66121 Saarbrücken

  Kontakt

  VLG Großverbraucherdienst Südwest GmbH

  Str. des 13 Januar 9-13
  66121 Saarbrücken

  Auf Deine Bewerbung freut sich:

  Birgit Ignor

  Tel. 0681/68709-69",0
60,,Azubi,"  Ausbildung zum Industriemechaniker (m/w) zum 01.09.2018

  ?% Eignung für diesen Ausbildungsplatz Eignungs-Check JETZT BEWERBEN!
  __________________________________________________

  Welche Tätigkeiten erwarten dich?

  Du sorgst dafür, dass in unserer Produktion alles perfekt funktioniert. Hightech ist für dich kein Fremdwort, sondern eine Herausforderung. Eine Ausbildung bei KAPP NILES als Industriemechaniker/-in gibt dir die Möglichkeit, sich dieser zu stellen.
  * Vermittlung der Grundkenntnisse und Fertigkeiten in der Metallbearbeitung
  * z.B. Feilen, Biegen, Bohren, Drehen, Fräsen, Schleifen im ersten Ausbildungsjahr durch unseren Kooperationspartner: NILES Aus- und Weiterbildung, Gehringstraße 39, 13088 Berlin
  * Firmendurchlauf in den Bereichen Vormontage, Mechanische Montage, Mechanische Fertigung
  * Ausbildung in der CNC-Technologie und Steuerungstechnik an Maschinen

  Welche Voraussetzung erwarten wir?
  * Interesse für Technik
  * Handwerkliches Geschick
  * Gute Noten in Mathematik und Physik
  * Genauigkeit und Sorgfalt beim Arbeiten
  * Gutes Farbunterscheidungsvermögen
  * Teamfähigkeit
  * Mittlere Reife oder Abitur

  Was bieten wir dir?
  * Hervorragende Fachausbildung, die systematisch und abwechslungsreich gestaltet wird
  * Qualifizierte, mitarbeiterbezogene Betreuung über die gesamte Ausbildungsdauer
  * Sehr gutes Betriebsklima
  * Aktiver Arbeits- und Gesundheitsschutz
  * Flexible Arbeitszeiten
  * Attraktive Ausbildungsvergütung

  Kontakt

  Haben wir dein Interesse geweckt?
  Dann trete mit uns in Kontakt und bewirb dich per E-Mail bei uns.
  ausbildung@kapp-niles.com

  Dein Ansprechpartner:
  Frau Sabrina Schaumberger
  Zentrale Personalabteilung in Coburg (Oberfranken)
  09561/866-1223
  ausbildung@kapp-niles.com

  Möchtest du mehr über uns erfahren?
  www.kapp-niles.com
  Jetzt Bewerben!

  Vorteile dieser Stelle

  Weiter­bildung

  Hohe Über­nah­me­quote

  Betr. Alters­vor­sorge

  Gute An­bin­dung

  Kantine

  Flexible Zeiten

  Park­plätze",0
61,,Azubi,"  Ausbildung zur Fachkraft für Rohr-, Kanal- und Industrieservice

  ?% Eignung für diese Ausbildung Eignungs-Check JETZT BEWERBEN!
  __________________________________________________

  Die HEINZ PULS GmbH & Co. bietet Industriedienstleistungen für die Produktion, Tank-, Behälter-, Kühler-, Kessel- und Wärmetauscher-reinigungen in jeder Größe sowie die Reinigung und Wartung von Leichtflüssigkeits-abscheidern an.

  Ausbildung zur Fachkraft für Rohr-, Kanal- und Industrieservice (m/w)
  Niederlassung Brunsbüttel // zum 01.09.2017

  Ihre Ausbildung
  * Eine umfassende und abwechslungsreiche Ausbildung mit dem Schwerpunkt Industriereinigung
  * Einsatz in allen ausbildungsrelevanten Unternehmenseinheiten
  * Vermittlung von naturwissenschaftlichen, technischen und betriebswirtschaftlichen Grundlagen
  * Erlernen von unterschiedlichen Reinigungsverfahren, Wartung und Instandhaltung von Anlagenteilen
  * Arbeiten mit Wasserhochdrucktechnik
  * Abschluss einer branchenbezogenen Ausbildung als hoch qualifizierter Mitarbeiter
  * Die Ausbildungsdauer beträgt 3 Jahre

  Ihr Profil
  * Mindestens Hauptschulabschlus
  * Interesse für Mathematik, chemische, physikalische und technische Zusammenhänge
  * Hohes Maß an Verlässlichkeit sowie ausgeprägte Lernbereitschaft
  * Kommunikative, offene und teamfähige Persönlichkeit

  Ihre Chance
  Vielfältige Aufgaben in einer zukunftsorientierten Branche, alle Vorteile eines gefestigten Familienunternehmens mit modernen Strukturen, eine fundierte Ausbildung - und sehr gute Übernahmechancen sowie vielfältige Weiterentwicklungsmöglichkeiten.

  Die Zukunft gehört Ihnen: Bewerben Sie sich jetzt - bitte ausschließlich per E-Mail.

  Wir weisen darauf hin, dass im Falle einer Absage Ihre postalischen Bewerbungsunterlagen nicht zurückgesandt werden. Nach Ablauf der Aufbewahrungsfrist werden Ihre Bewerbungsunterlagen ordnungsgemäß vernichtet.
  JETZT BEWERBEN! Teilen",0
62,,Azubi,"  Standort
  52.519171 13.4060912 Berlin
  Anstellungsart
  http://www.stepstone.de/stellenangebote--Auszubildenden-zum-Steuerfachangestellten-m-w-Berlin-Bernert-Partner-GmbH-Steuerberatungsgesellschaft--3614759-inline.html Ausbildung, Studium
  Arbeitszeit
  Vollzeit
  Online seit
  15.01.16
  15-01-16
  Website
  Klicken Sie hier

  Auszubildenden zum Steuerfachangestellten (m/w)

  Die ETL-Gruppe ist in Deutschland mit über 740 Kanzleien und weltweit in über 44 Ländern vertreten. Bundesweit ist ETL Marktführer im Bereich Steuerberatung und gehört mit einem Umsatz von über 600 Mio. Euro zu den Top 5 der Wirtschaftsprüfungs- und Steuer­beratungsgesellschaften. Insgesamt betreuen bundesweit über 7.000 Mitarbeiter - darunter mehr als 1.400 Steuerberater, Rechts­anwälte, Wirtschaftsprüfer und Unternehmensberater - über 148.000 Mandanten. Ein fachübergreifender Beratungsansatz und viel­fältige Branchenspezialisierungen machen ETL zu einem idealen Partner für Unternehmen, Freiberufler und Selbständige aller Branchen.

  Unsere Steuerberatungskanzlei in Berlin-Mitte heißt Sie zum 01.08.2016 herzlich willkommen als

  Auszubildenden zum Steuerfachangestellten (m/w)

  Im Rahmen Ihrer Ausbildung unterstützen Sie unser Team aus Steuerberatern bei der steuerlichen und betriebswirtschaftlichen Beratung unserer Mandanten. Dabei wirken Sie bei der Erstellung von Jahresabschlüssen, betriebswirtschaftlichen Analysen und Steuererklärungen unserer Mandanten mit.
  Das theoretische Wissen, das Ihnen in der Berufsschule vermittelt wird, können Sie in unseren Teams in die Praxis umsetzen. Sie beginnen Ihre Ausbildung ab 01. August 2016 und absolvieren diese in zweieinhalb bis drei Jahren.

  Ihr Profil
  * Spaß im Umgang mit Zahlen und Interesse an steuerlichen und rechtlichen Fragen
  * Abitur, Fachhochschulreife oder Abschluss der Höheren Handelsschule
  * Gute Noten in den Hauptfächern Mathematik und Deutsch
  * Gute Kenntnisse in den MS Office-Programmen und modernen Kommunikationsmedien
  * Serviceorientiert und teamfähig, analytische Fähigkeiten, bereit zur ständigen Weiterbildung

  Unser Angebot
  * Spannende und abwechslungsreiche Tätigkeiten
  * Umfassende Betreuung und regelmäßige Feedbackgespräche durch einen Ausbilder vor Ort
  * Gute Chancen bei der Übernahme nach der Ausbildung in ein festes Anstellungsverhältnis
  * Warm-up-Seminar in der ETL Akademie
  * Zeugnisprämien für gute Noten

  Haben wir Ihr Interesse geweckt? Dann bewerben Sie sich bei uns für eine Ausbildung zum Steuerfachangestellten (m/w). Es erwartet Sie eine interessante Ausbildung und eine spannende Berufstätigkeit mit glänzenden Zukunftsperspektiven.

  Bitte senden Sie Ihre ausführlichen Bewerbungsunterlagen vorzugsweise per E-Mail.
  Wir freuen uns auf Sie!
  Bernert & Partner GmbH Steuerberatungsgesellschaft
  Niederlassung Berlin-Mitte
  Ansprechpartnerin: Frau Grasse
  Spittelmarkt 12
  10117 Berlin
  Tel.: (030) 20 22 97-0
  Fax: (030) 20 22 97-97
  bp-berlin@etl.de
  http://www.etl.de/bp-berlin
  Jobs per E-Mail
  Schließen

  Kostenlos passende Jobs per E-Mail Starten Sie Ihren Job Agenten

  Ihre Suchkriterien:

  Region/Land: D-PLZ 1
  Berufsfeld: Anlagenbuchhaltung, Debitorenbuchhaltung, Kreditorenbuchhaltung, Finanzbuchhaltung, Bilanzbuchhaltung, Steuern Berufsfeld: Anlagenbuchhaltung, Debitorenbuchhaltung, Kreditorenbuchhaltung, Finanzbuchhaltung, ...
  Sie möchten passende Jobs per E-Mail erhalten? Führen Sie eine Jobsuche aus und wählen Sie Ihre gewünschten Kriterien wie Berufsfeld oder Arbeitsort.
  Geben Sie Ihre E-Mail-Adresse ein* Bitte geben Sie eine gültige E-Mail-Adresse ein
  * Sollten Sie noch nicht im Besitz eines StepStone Accounts sein, so wird dieser automatisch erstellt. Es gelten unsere Datenschutzerklärung und Nutzungsbedingungen. Sie können jederzeit der Zusendung von E-Mails zu ähnlichen StepStone Leistungen widersprechen und diese unter /Nutzerdaten/ in Ihrem Account deaktivieren, ohne dass Stepstone dafür Kosten geltend macht. \r\n

  Vielen Dank für Ihre Registrierung für den kostenlosen Job Agent.

  Ihre Suche wurde gespeichert und ein Job Agent erfolgreich erstellt.
  Sie erhalten nun eine Bestätigungsmail an diese E-Mail Adresse:
  Ihr Job Agent wird erst nach erfolgter Bestätigung aktiviert.
  Sie können Ihren Job Agenten ganz einfach in unserem Kandidatenbereich bearbeiten. Die Login Daten werden Ihnen per E-Mail zugeschickt.",0
63,,Azubi,"  * Position: Ausbildung
  * Beruf: Handelsfachwirt/in (Abi-Ausbildung)
  * Ort: Emsdetten
  * Beginn: 08.03.2017
  * Referenz-Nr: AZY-000281-2016-009632
  * (in der Bewerbung bitte angeben)

  + Position: Ausbildung
  + Beruf: Handelsfachwirt/in (Abi-Ausbildung)
  + Ort: Emsdetten
  + Beginn: 08.03.2017
  + Referenz-Nr: AZY-000281-2016-009632
  + (in der Bewerbung bitte angeben)",0
64,BA4518177002B8720E34E3388139115E,Auszubildende,"Unser Fischerhaus liegt direkt am Wasser und doch in der Stadt Plau am See, dem Westtor zur Mecklenburgischen Seenplatte.

Es gehört zu einem Ferienpark, der als Familienunternehmen ein breites Spektrum an Dienstleistungen anbietet. 

Hier, wo andere Menschen die wertvollste Zeit des Jahres, nämlich ihren Urlaub verbringen, bieten wir guten Service mit einem breiten Dienstleistungsspektrum an.

In unserem Restaurant Fischerhaus spiegelt sich Kultur und Tradition des Landes auf unnachahmliche Art wider.
Wir verwöhnen unsere Kunden damit sie die Köstlichkeiten aus unserer Küche so richtig genießen können.

Zum Ausbildungsbeginn 01.08.2019 oder später suchen wir 

MOTIVIERTE UND ENGAGIERTE AUSZUBILDENDE  zum KOCH (m/w).

Sie möchten gerne Koch/Köchin werden und wissen auch warum. Deshalb können Sie in Ihrer Bewerbung auch schreiben, was Ihnen an diesem Beruf gefällt und warum Sie ihn erlernen möchten.
 
Sie werden einen guten Schulabschluss erlangen. Arbeiten an Sonn- und Feiertagen empfinden Sie nicht als störend.
Wenn Sie darüber hinaus auch noch kreativ, zielstrebig und zuverlässig sind, bewerben Sie sich bitte umgehend. 

Bei der Suche nach Unterkunft sind wir gerne behilflich.
Weitere Informationen über unseren Ferienpark finden Sie auf unserer Homepage www.ferieninplau.de",0
65,,Azubi,"  Ausbildung zum/zur Personaldienstleistungskaufmann/frau


  Auszug der Stellenbeschreibung

  Ausbildung zum/zur Personaldienstleistungskaufmann/frau Für den Standort Einbeck Übersicht Jetzt bewerben Bewerben Sie sich im nächsten Schritt schnell und einfach. Ohne Registrierung. Ausbildung zum/zur Personaldienstleistungskaufmann/frau Du bist auf der Suche nach einer Ausbildung? Dann werde ein Teil der ManpowerGroup und absolviere deine Ausbildung bei uns. Verstärke unser internes Team aktiv als Auszubildende/r zum/zur Personaldienstleistungskaufmann/frau am Standort Einbeck. Deine zukünftigen Aufgaben:

  * Du übernimmst verantwortungsvolle Aufgaben rund um die Personaldienstleistung - von der Stellenausschreibung über die Personalauswahl bis hin zur Einstellung und Betreuung der Mitarbeiter
  * Die Unterstützung Deiner Kollegen bei der Betreuung unserer Mitarbeiter während ihres Kundeneinsatzes und die Kommunikation mit unseren Kunden, stellen hierbei wichtige Aufgabenschwerpunkte dar
  * Du unterstützt das Niederlassungsteam bei der Gewinnung neuer Kunden und wirkst bei der Steuerung und Kontrolle der Auftragsabwicklung mit
  * Die Rekrutierung über Social Media Kanäle ist eine weitere Besonderheit der Ausbildung zum/zur Personaldienstleistungskaufmann/frau Dein Anforderungsprofil:

  * Du beendest im Sommer 2017 Deine schulische Ausbildung mit guten Noten in den Fächern Deutsch, Englisch und Mathematik oder hast bereits einen anderen Bildungsweg eingeschlagen und möchtest dich umorientieren
  * Du interessierst Dich für einen kaufmännischen Ausbildungsberuf, indem Du viel Kontakt zu Menschen hast und Deine kommunikativen Fähigkeiten optimal nutzen kannst
  * Die Zusammenarbeit mit Kunden, Mitarbeitern, Kollegen und Kandidaten interessiert Dich
  * Eigeninitiative, selbständiges Arbeiten und ein hohes Maß an Verantwortungsbewusstsein gehören zu Deinen Stärken
  * Gute MS-Office und Internet Kenntnisse runden Dein Profil ab Wir bieten Dir:
  Du bist auf der Suche nach einer echten Zukunftschance mit umfangreichen Weiterbildungsangeboten? Du möchtest etwas bewegen und Verantwortung übernehmen? Du suchst die Mischung aus interessanten Gesprächen, Büroarbeit aber auch Firmenbesuchen? Dann haben wir den passenden Beruf für Dich! Haben wir Dich neugierig gemacht? Dann freuen wir uns auf Deine Bewerbung. Der schnellste Weg zu uns führt direkt über den Bewerbungsbutton. Solltest Du noch offene Fragen zu der Stellenbeschreibung haben, freuen wir uns auf Deine Whatsapp-Nachricht unter folgender Nummer:
  0157 92351488 Alternativ kannst Du uns auch eine E-Mail an die unten angegebenen Kontaktdaten senden. Bitte vergiss nicht unsere Datenschutzrichtlinien zu akzeptieren. Wir leben Vielfalt und Chancengleichheit und freuen uns deshalb natürlich über Bewerbungen von Menschen mit Behinderung. Alle personenbezogenen Formulierungen in dieser Stellenanzeige sind geschlechtsneutral zu betrachten. Hier gelangen Sie zu den Datenschutzrichtlinien:
  / Jetzt Chance nutzen Ihr Anliegen ist uns persönlich sehr wichtig, deshalb versprechen wir eine schnelle Rückmeldung zu Ihrer Bewerbung. In der Regel erhalten Sie diese innerhalb weniger Tage. Übersicht Jetzt bewerben Bewerben Sie sich im nächsten Schritt schnell und einfach. Ohne Registrierung.",0
