,id,label_class,text,label
10,72B637B0B12E41B7B62E0C2339C06A4F,Auszubildende,"Das Ingenieurbüro Schmechtig in Ergoldsbach sucht zum 1.9.2015 eine/n Auszubildende/n zum/r Vermessungstechniker/in.

Vermessungstechniker/innen der Fachrichtung Vermessung führen Lage- und Höhenvermessungen im Gelände durch, werten die Messdaten aus und erstellen bzw. aktualisieren aus den gewonnenen Geodaten Pläne, Karten und Kataster.

Voraussetzung: 
- Abschluss der mittleren Reife

Der Ausbildungsplatz wird nur nach Abschluss eines Praktikums im Betrieb vergeben!

",0
11,72B792197271DA09BD8796F3F42950C6,Auszubildende,"Wir suchen eine/n Auszubildende/n für das Berufsbild des/r Konditors/in

Konditoren und Konditorinnen stellen Torten und Kuchen, Pralinen, Konfekt, Marzipan- und Zuckererzeugnisse, Salz-, Käse- und Dauergebäck sowie Speiseeis her.

Einstellungsvoraussetzungen:
- sehr guter Hauptschulabschluss, gerne Mittlere Reife
- gute Noten in Mathematik",0
12,72B68AA71337FD4C10067F5DD1B710B6,Auszubildende,"Starten Sie jetzt Ihr Berufsleben bei der MEGA Gruppe und werden auch Sie ein/e MEGAzubi/ne! Wir bieten Ihnen nicht nur eine spannende Ausbildung, sondern auch Chancen für Ihre berufliche Zukunft!

Bewerben Sie sich deshalb zum Ausbildungsstart am 1. August 2014 für unseren Standort Nürnberg als

Auszubildende/r Fachkraft für Lagerlogistik (m/w) 
(Kennziffer: 1206)

Wir bieten Ihnen:

- eine abwechslungsreiche Ausbildung: Vom Lager bis zum Vertriebsaußendienst - bei uns durchlaufen Sie unterschiedliche Unternehmensbereiche und lernen das Großhandelsgeschäft von Grund auf kennen.
- vielfältige und spannende Weiterbildungsmöglichkeiten von Anfang an.
- die Gelegenheit, ein ausbildungsbegleitendes Praktikum in einem Handwerksbetrieb vor Ort zu absolvieren.
- interessante Zukunftsperspektiven in einem soliden und aufstrebenden Unternehmen. 
 
Und das bringen Sie mit:

- einen sehr guten Realschulabschluss oder alternativ einen sehr guten Hauptschulabschluss (gern in Kombination mit einem Fachschulabschluss) 
- Gute Deutsch- und Mathekenntnisse
- Interesse Logistik-Zusammenhängen und dem Handwerk
- Körperliche Fitness, Engagement, Kontaktfreude, Teamfähigkeit und Kundenorientierung

Interessiert? Dann bewerben Sie sich unter Angabe der Kennziffer 1206 bevorzugt über unser Karriere-Portal unter https://karriere.megagruppe.de 
oder per E-Mail: karriere@mega.de.
 
Kontakt:
 
MEGA eG
Personalabteilung
Kennziffer 1213
Fangdieckstraße 45
22547 Hamburg
E-Mail: karriere@mega.de
Web: www.mega.de",0
13,72B637B0B12E41B7B62E0C2339C06A4F,Auszubildende,"Das Ingenieurbüro Schmechtig in Ergoldsbach sucht zum 1.9.2015 eine/n Auszubildende/n zum/r Vermessungstechniker/in.

Vermessungstechniker/innen der Fachrichtung Vermessung führen Lage- und Höhenvermessungen im Gelände durch, werten die Messdaten aus und erstellen bzw. aktualisieren aus den gewonnenen Geodaten Pläne, Karten und Kataster.

Voraussetzung: 
- Abschluss der mittleren Reife

Der Ausbildungsplatz wird nur nach Abschluss eines Praktikums im Betrieb vergeben!

",0
14,72B4E59E68119A1B577CC0919D3008E5,Auszubildende,"Wir bieten ab 01.09.2015 einen Auszubildende/n als Kauffrau/-mann für Büromanagement.

Voraussetzungen:
- gute bis sehr gute Deutsch- und Englischkenntnisse
- Grundkenntnisse der gängigen MS-Office Software
- engagierte, strukturierte und zuverlässige Arbeitsweise
- ausgeprägte Kommunikationsfähigkeit
- hohe Motivation
- Eigeninitiative

Sind Sie interessiert? Dann freuen wir uns auf Ihre Bewerbung.


ALLGEMEINE INFORMATIONEN:

Die Tätigkeit im Überblick:
Kaufleute für Büromanagement organisieren und bearbeiten bürowirtschaftliche Aufgaben. Außerdem erledigen sie kaufmännische Tätigkeiten in Bereichen wie Auftragsbearbeitung, Beschaffung, Rechnungswesen, Marketing und Personalverwaltung.
Kaufleute für Büromanagement arbeiten in den Verwaltungsabteilungen von Unternehmen der verschiedensten Wirtschaftsbereiche oder im öffentlichen Dienst.

Die Ausbildung im Überblick:
Kaufmann/-frau für Büromanagement ist ein anerkannter Ausbildungsberuf nach dem Berufsbildungsgesetz (BBiG). ",0
15,72B637B0B12E41B7B62E0C2339C06A4F,Auszubildende,"Das Ingenieurbüro Schmechtig in Ergoldsbach sucht zum 1.9.2015 eine/n Auszubildende/n zum/r Vermessungstechniker/in.

Vermessungstechniker/innen der Fachrichtung Vermessung führen Lage- und Höhenvermessungen im Gelände durch, werten die Messdaten aus und erstellen bzw. aktualisieren aus den gewonnenen Geodaten Pläne, Karten und Kataster.

Voraussetzung: 
- Abschluss der mittleren Reife

Der Ausbildungsplatz wird nur nach Abschluss eines Praktikums im Betrieb vergeben!

",0
16,72B514202EACB7541F2B981C2F9C6921,Auszubildende,"Wir suchen zum Ausbildungsbeginn 01.09.2014 eine/n Auszubildende/n zur/zum Dachdecker/in.

Kurzbeschreibung:
Dachdecker/innen der Fachrichtung Dach-, Wand- und Abdichtungstechnik decken Dächer, verkleiden Außenwände und dichten Flächen an Bauwerken ab. Außerdem montieren sie Dachfenster, Dachrinnen und Blitzschutzanlagen.

Wir freuen uns auf eine sorgfältige schriftliche Bewerbung!",0
17,72B50A7D57A3B87CB1A9D14E0D55F7B2,Auszubildende,"Die Lunower Landfleischerei sucht für das Ausbildungsjahr 2021 einen Azubi für die Ausbildung zur Fachverkäufer/in Lebensmittelhandwerk(Fleischerei) (m/w/d)


Die Tätigkeit im Überblick


Fachverkäufer/innen im Lebensmittelhandwerk mit dem Schwerpunkt Fleischerei verkaufen Fleisch- und Wurstwaren, zum Teil auch kleine Imbisse. Sie bedienen und beraten Kunden, präsentieren ihre Waren und halten den Verkaufsraum sauber.


Die Ausbildung im Überblick


Fachverkäufer/in im Lebensmittelhandwerk mit dem Schwerpunkt Fleischerei ist ein 3-jähriger anerkannter Ausbildungsberuf im Lebensmittelhandwerk und -handel. 


Typische Branchen


Fachverkäufer/innen im Lebensmittelhandwerk mit dem Schwerpunkt Fleischerei finden Beschäftigung in erster Linie
¿ in Fleischereien

¿ in Einzelhandelsgeschäften


Darüber hinaus finden sie auch Beschäftigung
¿ in der Gastronomie bzw. bei Catering",0
18,72B7D04A9CAC54BA6A110733F3838174,Auszubildende,"Du suchst einen zukunftsorientierten Beruf? Du möchtest Zukunftsperspektive?
Du suchst einen Ausbildungsbetrieb der seit vielen Jahren erfolgreich ausbildet?
Du möchtest mit jungen Leuten zusammen arbeiten? 
Du bist freundlich, kontaktfreudig und teamfähig?
Dann bist du bei uns richtig!

Wir bieten eine abwechslungsreiche Ausbildung in einem modernen Betrieb an, wir bilden seit 1997 aus und bestehen aus einem jungen und dynamischen Team. Du wirst stets von deinem Ausbilder, aber auch von jedem anderen Mitarbeiter unterstützt, geschult und gefördert. So kannst du dich fachlich und menschlich weiterentwickeln. Diese praxisbezogene Ausbildung wird dir helfen, erfolgreich ins Berufsleben einzusteigen. Unsere flexiblen Arbeitszeiten bieten dir viele individuelle Möglichkeiten und wir übernehmen nach einem erfolgreichen Abschluss gerne Auszubildende in ein Arbeitsverhältnis. 
Freu dich auf eine spannende Zeit!

Tätigkeit im Überblick:
----------------------------------
Fachinformatiker/innen der Fachrichtung Systemintegration realisieren kundenspezifische Informations- und Kommunikationslösungen. Hierfür vernetzen sie Hard - und Software-Komponenten zu komplexen Systemen. Daneben beraten und schulen sie Benutzer.

Anforderungen:
----------------------------------
- Gute Schulleistungen (mind. Fachhochschulreife), gern auch mit Abschluss einer entsprechenden Berufsfachschule, ebenso Studienabbrecher
- gute sprachliche und mathematische Fähigkeiten
- gutes Verständnis von Funktionen von Hardware & Software 
- Bereitschaft sich technisches Wissen auch selbstständig anzueignen 

zu besetzen ab: Herbst 2019

Arbeitsort:
-----------------------------------
Berlin Pankow

Ausbildungsdauer:
-----------------------------------
Die reguläre Dauer der Ausbildung beträgt 3 Jahre, eine Verkürzung um ein halbes Jahr bei guten Schulnoten ist möglich Arbeitszeit, je nach individualer Vereinbarung:
Innerhalb unserer Öffnungszeiten montags bis freitags von 08:00 bis 18:00 Uhr.
Die wöchentliche Arbeits-/Berufsschulzeitzeit beträgt 38,75 Stunden. 

Lohn/ Gehalt:
------------------------------------
 lt. Ausbildungsvergütungsverordnung

Du fühlst Dich angesprochen? Dann bewirb Dich jetzt per E-Mail bei uns. Wir freuen uns auf Deine Bewerbung!",0
19,72B55FB880BBE67EF7E95468DEED0D30,Auszubildende,"Zur Verstärkung unseres Teams in unserer Niederlassung Jena bieten wir für das Jahr 2019:

Ausbildung Kaufmann/-frau für Büromanagement


Kennziffer: JA008


Ihr Aufgabengebiet:

Als Kaufmann/-frau für Büromanagement übernehmen Sie kaufmännische Aufgaben in Bereichen wie Vertrieb, Sekretariat, Buchführung oder Rechnungsbearbeitung. Außerdem erledigen sie organisatorische Büroarbeiten: Sie koordinieren Termine, bereiten Besprechungen vor oder bearbeiten den Schriftverkehr. 

Ihr Anforderungsprofil:

- Mittlerer Bildungsabschluss und gute schulische Leistungen in Mathematik und Deutsch 
- Kenntnisse im Umgang mit dem MS Office-Paket 
- Fremdsprachenkenntnisse in Englisch sind wünschenswert 
- Ein hohes Maß an Motivation sowie Interesse und Begeisterung für kaufmännische Vorgänge 
- Spaß an verantwortungsvollen und selbstständig durchzuführenden Aufgaben 
- Hohe Lernbereitschaft sowie Team- und Kommunikationsfähigkeit

Wir bieten:

- Eine vielseitige und zukunftsorientierte Ausbildung in einem innovativen Unternehmen
- Sehr gute Entwicklungs- und Einstiegsmöglichkeiten nach der erfolgreich abgeschlossenen Ausbildung


Haben wir Ihr Interesse geweckt? 

Dann freuen wir uns auf Ihre Bewerbung unter Angabe der Kennziffer über unser Karriereportal www.gfr.de/unternehmen/karriere.

Gerne können Sie sich vorab für einen Praktikumsplatz bewerben, um einen Einblick in den Ausbildungsberuf zu erlangen, der Sie interessiert.

Ihre Fragen beantworten wir Ihnen auch gerne telefonisch vorab unter 05246 962-297.",0
20,72B7CD983F91BCD4B3EC4F9AF505EC39,Auszubildende,"Unser Werkzeugbau fertigt alle Stanz-, Biege-, Umform-, Transfer- und Folgeverbundwerkzeuge, die in unseren Produktionsbereichen zum Einsatz kommen. Du fertigst als Fachkraft für Metalltechnik mit Fachrichtung Zerspanungstechnik (m/w) für verschiedene Baugruppen einzelne Komponenten mithilfe von Fräs-, Dreh-, und Schleifmaschinen an. 

Zusammen etwas erreichen -
Fachkraft für Metalltechnik - Zerspanungstechnik (m/w)

In unserem modernen Ausbildungszentrum, sowie im Werkzeugbau wirst du mit den unterschiedlichsten Maschinen vertraut gemacht und hast die Möglichkeit das Gelernte umzusetzen. 

Voraussetzungen:
- Hauptschulabschluss
- Gute Noten in den Fächern Mathematik und Technik
- Interesse und Verständnis für technische Zusammenhänge
- Handwerkliches Geschick
- Sorgfältige und zuverlässige Arbeitsweise
- Kommunikationsstärke und Teamfähigkeit

Wie lange dauert die Ausbildung?
Die Ausbildung dauert 2 Jahre, während dieser Zeit besuchst Du die Gewerblichen Schulen in Schopfheim.

AusBILDUNGsZENTRUM
Feinwerktechnik hago GmbH I Unter Greut 4 I D-79790 Küssaberg I Tel: +49 (0)7741-6003-0 I www.hago-ft.de",0
21,72B7DC4C12666570BBBB7DCA1CC7B5BA,Auszubildende,"Wir bieten ab dem 01.08.2018 einen Ausbildungsplatz zum/zur technischen Modellbauer/in - Gießerei.

Technische Modellbauer/innen der Fachrichtung Gießerei stellen Modelle von zu gießenden Werkstücken sowie entsprechende Gießereimodelleinrichtungen oder Dauerformen her. 

Sie arbeiten in Gießereien und in Modell- und Formenbaubetrieben.

Technischer Modellbauer bzw. Technische Modellbauerin sind ein anerkannter Ausbildungsberuf nach dem Berufsbildungsgesetz (BBiG) und der Handwerksordnung (HwO).
Diese bundesweit geregelte 3 1/2-jährige Ausbildung wird in der Industrie und im Handwerk angeboten.

Vorab bieten wir gerne die Möglichkeit an, den Betrieb und den Beruf im Rahmen eines Betriebspraktikums, oder einer von der Agentur für Arbeit geförderten Einstiegsqualifizierung (EQ) näher kennen zu lernen. 

Bei Interesse freuen wir uns über Ihre schriftlichen Bewerbungsunterlagen:
Formtec GmbH
Herr Oliver Block
Industriestr. 20
42477 Radevormwald
block.oliver@gmx.de",0
22,72B65679887D8CC55B12E7A2E0078B5E,Auszubildende,"Für unsere Metzgerei in Gerchsheim suchen wir zum 01.09.2017 eine/n Auszubildende/n zum/zur 

Fleischer/in.

DIE TÄTIGKEIT:
Fleischer/innen stellen Fleisch- und Wurstwaren, Feinkosterzeugnisse, Gerichte und Konserven her.
Die Ausbildung dauert insgesamt 3 Jahre und findet in dualer Form statt. 
Die praktische Ausbildung durchlaufen Sie im Betrieb. 
Die theoretische Ausbildung findet berufsbegleitend an der Berufsschule in Bad Mergentheim statt (ggf. ist auch der Schulbesuch in Würzburg möglich). 

UNSERE ANFORDERUNGEN:
- Hauptschulabschluss oder Mittlere Reife
- Lernbereitschaft

Bewerbungen von Umschüler/innen sind ebenfalls sehr willkommen.

Gerne bieten wir Ihnen an, uns und die Tätigkeit im Rahmen eines Praktikums kennenzulernen. 

Möchten Sie unser Team verstärken?  Wir freuen uns auf Sie.",0
23,72B82AD135E36802C1BA7E3422A78CD3,Auszubildende,"Wir suchen für das Ausbildungsjahr  2018 Jugendliche, die den Beruf des 

Gießereimechanikers (m/w)

erlernen möchten.

Während der Ausbildung erlernen Sie das Herstellen von Gussformen, meist Sandformen, von Hand und erlernen das Produzieren von Gussteile aus Eisen, Stahl oder Nichteisenmetallen in Kleinserien oder als Einzelstücke.

Die Ausbildung dauert 3 1/2 Jahre und der theoretische Unterricht ist in Chemnitz zu absolvieren.

Handwerkliches Geschick, räumliches Vorstellungsvermögen und Interesse an der Tätigkeit sind Voraussetzungen.

Gern können Sie diese Tätigkeit und unser Unternehmen in einem Praktikum oder während einer Ferientätigkeit kennenlernen.

Wenn wir Ihr Interesse geweckt haben, freuen wir uns auf Ihre Bewerbung.",0
24,72B9445234625CD66D38A6D4527CC4C9,Auszubildende,"Wir bieten für das Ausbildungsjahr 2018 eine Ausbildungsstelle als Dachdecker/in an. Interessierte Bewerber können direkt mit H. May in Kontakt treten. 

Unsere Aufgaben:

¿Dachsanierungen
¿Dachreparaturen
¿Balkonsanierung
¿Flachdachsanierung
¿Neueindeckung
¿Bauklempner-Arbeiten",0
25,72B801D1CDFCE59CF72EA1E13FD50174,Auszubildende,"Network People AG, seit 1992 auf dem IT-Markt tätig, versteht es mit ihrem Leistungsangebot, von der reinen technischen Beratung, über professionelle Lösungsangebote, bis hin zu Projektmanagement und ¿Durchführung, rund um die Informationstechnologie, die Bedürfnisse des Kunden an der richtigen Stelle festzustellen. Dabei ist die Qualifikation unserer Mitarbeiter die Basis für die Einhaltung realistischer Projekt-, Zeit- und Kostenpläne auch bei komplexen Projekten. Die Zufriedenheit der Kunden ist für uns Bestätigung und Motivation ¿ jeden Tag.

Wir suchen für unser Unternehmen in Darmstadt für das Ausbildungsjahr 2013 eine/n
 Auszubildende/n zum/zur Fachinformatiker/in Systemintegration.

Fachinformatiker/innen der Fachrichtung Systemintegration realisieren kundenspezifische Informations- und Kommunikationslösungen. Hierfür vernetzen sie Hard- und Softwarekomponenten zu komplexen Systemen. Daneben beraten und schulen sie Benutzer.

1) Zwingend erforderlich
- Abitur bzw. Fachhochschulreife, gerne auch Bewerber mit Studienerfahrung

Haben Sie Interesse? 
Dann schreiben Sie eine Mail an bewerbung@networkpeople.de. 

Bitte haben Sie Verständnis dafür, dass wir ausschließlich Bewerbungen per Mail entgegennehmen.
Ausbildungsplatzwechsler oder Studienabbrecher können sich auch gerne bewerben.",0
26,72B5652F0B03273451A4963E5F7FA6B6,Auszubildende,"Wir sind ein expandierendes mittelständisches Unternehmen mit ca. 120 Beschäftigten in der kunststoffverarbeitenden Industrie. In unserem Hause stellen wir technische und optische Bauteile für namenhafte Kunden aus unterschiedlichsten Branchen her. Wir bieten Ihnen, in einem positiven Umfeld, eine fundierte Ausbildung.

Wir möchten unsere Zukunft weiterhin positiv gestalten und das mit Ihnen! 

Um unseren Wachstumskurs weiter fortzusetzen, stellen wir zum Ausbildungsbeginn 01.08.2021 eine/n Werkzeugmechaniker/in ein.

Feinwerkmechaniker/innen fertigen Produkte der Stanz-, Schnitt- und Umformtechnik sowie der Vorrichtungs- und Formenbautechnik. Ebenso stellen sie Maschinen, Geräte, Systeme und Anlagen her, die sie zudem warten und instand setzen

Zugangsvoraussetzungen: mittlere Reife

Wir bieten eine interessante und vielseitige Ausbildung in einem wachsenden Unternehmen! 

Wenn Sie die vorgenannte Ausbildung interessiert und Sie eine Herausforderung in einem modernen und zukunftsorientierten Unternehmen anstreben, freuen wir uns auf Ihre vollständigen Bewerbungsunterlagen an die genannte Anschrift",0
