,id,label_class,text,label
195,,Azubi,"  Ausbildung zum/zur Veranstaltungskaufmann/-frau
  in Berlin
  __________________________________________________

  Details
  Branche           Hotellerie
  Bereich           Ausbildungsplätze, Bedienung / Veranstaltung / Getränkeservice
  Rang              Ausbildung
  Anstellung        Ausbildung
  Region            Berlin (Bundesland)
  Land              Deutschland
  Einstellungsdatum 22.01.2016
  __________________________________________________

  Jobbeschreibung
  Grand City Hotels zählt zu den führenden Hotelmanagement Unternehmen Europas. Mit ca. 100 Hotels in Deutschland, den Niederlanden, Belgien, Östereich, Zypern und Spanien stehen den jährlich 3 Millionen Gästen mehr als 13.000 Hotelzimmer zur Verfügung. Die Hotels werden sowohl unter der Eigenmarke /Grand City Hotel/, als auch unter renommierten Marken wie Radisson Blu, Best Western, Mercure & Holiday Inn vermarktet. Starten Sie jetzt Ihre Karriere bei den Grand City Hotels.

  Zur Stellenanzeige
  __________________________________________________

  Wir freuen uns auf Ihre Bewerbung
  Holiday Inn Berlin City-West
  Berlin",0
196,8CF7F9CDC4C38B83F94C2843155817C9,Auszubildende,"Das Dorint Kongresshotel Mannheim verfügt über 287 modern eingerichtete Zimmer mit 470 Betten und einem Fitnessbereich mit Sauna. Im Gastronomiebereich stehen den Gästen das à la carte Restaurant ¿Symphonie¿ und die Lobby Bar zur Verfügung. Des Weiteren ergibt sich aus dem Zusammenschluss mit dem Congress Center Rosengarten eine Gesamtkapazität im Tagungs- und Kongressbereich für bis zu 10.000 Gäste. Im Hotel stehen 13 Konferenzräume inklusive einem Hörsaal zur Verfügung.

Träumen Sie von einer Karriere in der Hotellerie?  Dann beginnen Sie Ihre vielseitige Ausbildung bei uns. Wir suchen zur Verstärkung und Unterstützung unseres Hotelteams  zum  01.08.2020 mehrere 

Auszubildende/r Hotelfachfrau/mann mit oder ohne Zusatzqualifikation Hotelmanagement sowie Restaurantfachfrau/mann

Ihr Profil: 
- abgeschlossene Schulausbildung 
- Volljährigkeit 
- perfekte Deutsch- und gute Englischkenntnisse
- positive Ausstrahlung
- Belastbarkeit und Begeisterungsfähigkeit 
- Zuverlässigkeit und Teamfähigkeit
- Sie haben Spaß daran, sich zu entwickeln, jeden Tag etwas Neues zu lernen und sich ständig zu verbessern 
- Ihre Zukunft sehen Sie als perfekter Gastgeber in der gehobenen Gastronomie
- Freude im Umgang mit verschiedenen Menschen 

Die Berufsschule befindet sich im ersten Jahr in Mannheim, ab dem zweiten Jahr in Villingen-Schwenningen.

Wir bieten Ihnen eine fundierte und abwechslungsreiche Ausbildung. Ein angenehmes Arbeitsklima in einem exklusiven Hotel, interne / externe Seminare und Schulungen sowie alle üblichen Sozialleistungen.

Wenn Sie sich mit dem Berufsbild identifizieren und über die Bereitschaft zur Dienstleistung verfügen, dann machen Sie den ersten Schritt Ihrer Karriere und bewerben Sie sich. Bitte senden Sie Ihre aussagefähigen Bewerbungsunterlagen inklusive der letzten vier Schulzeugnisse, bevorzugt per E-Mail an: 

Dorint Kongresshotel Mannheim
Personalabteilung: Frau Brigitte Wegener
Friedrichsring 6, 68161 Mannheim
Tel.: +49 (0)621 - 1251-942
Fax: +49 (0)621 - 1251-953
E-Mail: brigitte.wegener@dorint.com
www.dorint.com",0
197,8CF88D8FF86DE5B81BCE44539EC6B962,Auszubildende,"Wir bilden ab sofort noch Auszubildende zum Kaufmann - Einzelhandel (mwd) aus.


Die Tätigkeit im Überblick


Kaufleute im Einzelhandel verkaufen Waren aller Art und beraten Kunden. Außerdem wirken sie bei der Sortimentsgestaltung, beim Einkauf, der Lagerhaltung und der Verkaufsförderung mit und übernehmen Verwaltungs- und Organisationsaufgaben.


Die Ausbildung im Überblick


Kaufmann/-frau im Einzelhandel ist ein 3-jähriger anerkannter Ausbildungsberuf im Handel. Die Ausbildung findet auch im Handwerk statt.


Haben wir dein Interesse geweckt? Dann bewirb dich doch noch heute!",0
198,8CF8945673F19AA73DFED38063D5159E,Auszubildende,"Ihre Praxis mit besten zahnärztlichen Leistungen

¿ Eine Praxis zum Wohlfühlen

Unsere Praxis ist mit verschiedenen Verkehrsmitteln optimal zu erreichen. Im Herzen von Mülheim an der Ruhr behandeln und beraten wir unsere Patienten gerne in unseren hellen, ruhigen Praxisräumen. Wir nehmen uns viel Zeit, um sie mit innovativen Behandlungsmethoden vertraut zu machen und informieren Sie umfassend über den aktuellen Stand der Zahnmedizin. 

Wir suchen für unsere Praxis eine/n Azubi Zahnmedizinische/n Fachangestellte/n in.

Zahnmedizinische Fachangestellte assistieren bei Untersuchungen und Behandlungen, empfangen und betreuen die Patienten und organisieren die Praxisabläufe.

Wir freuen uns auf Ihre Bewerbung!",0
199,,Azubi,"  Takko Holding GmbH

  * Position: Ausbildung
  * Beruf: Verkäufer/in
  * Ort: Kreuzau
  * Beginn: 22.03.2016
  * Referenz-Nr: AZY-PET/15-00354
  * (in der Bewerbung bitte angeben)

  * Merken
  * Mail

  Um alle Funktionen nutzen zu können, musst du dich einloggen.

  Noch nicht angemeldet? Hier Profil anlegen!
  STELLENANZEIGE EIGNUNGS-CHECK AUSBILDUNGSBETRIEB JETZT BEWERBEN!
  * Drucken
  * Merken
  Um alle Funktionen nutzen zu können, musst du dich einloggen.
  Noch nicht angemeldet? Hier Profil anlegen!
  * Mail

  Diese Seite empfehlen:
  * Teilen
  * Twittern

  Ausbildung zum Verkäufer (m/w)

  ?% Eignung für diese Ausbildung Eignungs-Check
  __________________________________________________

  Takko ist ein international expandierendes Unternehmen im Marktsegment Value Fashion, dessen Ambitionen und Motive in weit mehr als 1.900 Filialen unsere Kunden begeistern. Bei uns treffen seit 1982 Leidenschaft für Mode, Innovation und unternehmerisches Handeln aufeinander - ein Mix, der uns stetig vorantreibt, wachsen lässt, alle begeistert und den gewissen Unterschied ausmacht. Wir suchen Persönlichkeiten, die mit uns gemeinsam professionell, aufgeschlossen und engagiert zum Unternehmenserfolg beitragen wollen.
  Lassen Sie uns gemeinsam herausfinden, was in Ihnen steckt! Als Auszubildender zum Verkäufer (m/w) erhalten Sie bei Takko eine abwechslungsreiche Ausbildung. Vom ersten Tag an erleben und erlernen Sie den Textileinzelhandel in all seinen spannenden Facetten.

  Aufgaben

  * Während der zweijährigen Ausbildung zum Verkäufer (m/w) findet der praktische Teil Ihrer Ausbildung direkt in einer unserer Filialen statt.
  * Inhaltlich stehen dabei vor allem Themen wir Kundenbetreuung und Warenpräsentation im Vordergrund.
  * Zusätzlich unterstützen Sie Ihre Filialleitung tatkräftig bei der Filialorganisation, der Warenannahme und beim Kassiervorgang. So bekommen Sie Einblicke in die unterschiedlichen Aufgaben auf der Verkaufsfläche.
  * Die theoretische Ausbildung erfolgt an der Berufsschule vor Ort.

  Anforderungsprofil

  * Sie haben Ihren Haupt- bzw. Realschulabschluss mit guten Noten in Deutsch und Mathe in der Tasche.
  * Sie begeistern sich für Mode.
  * Sie sind zielstrebig, teamfähig und zuverlässig.
  * Freundlichkeit im Umgang mit Kunden und Kollegen sind für Sie selbstverständlich.

  Abschlusstext

  Ausbildung wird bei Takko groß geschrieben. Daher unterstützen wir Sie bestmöglich während Ihrer gesamten Berufsausbildung. Besonderen Wert legen wir darauf, Ihr Wissen in Ergänzung zur Berufsschule zu erweitern, beispielsweise in den Bereichen Mode und Verkaufsförderung. Außerdem besuchen Sie unser Takko Ausbildungszentrum, wo Sie sich intensiv auf die Abschlussprüfung vorbereiten können. Damit nicht genug: Sie nehmen auch an unterschiedlichen internen Weiterbildungsmaßnahmen teil. Was Takko als Arbeitgeber attraktiv macht, sind nicht zuletzt auch unsere Mitarbeitervorteile. So profitiern Sie beim Einkauf in unseren Filialen von Preisnachlässen durch Mitarbeiterrabatte und Saisongutscheine. Weitere attraktive Vergünstigungen warten in unserem Mitarbeiterrabatt-Portal auf Sie.
  Haben wir Sie neugierig auf einen abwechslungsreichen Berufseinstieg bei Takko gemacht? Dann bewerben Sie sich gleich hier online!

  Ansprechpartner

  Inga Pöhlmann
  Inga.Poehlmann@takko.de
  0049 (0) 173 975 2409

  JETZT BEWERBEN! Referenz-Nr: AZY-PET/15-00354 (in der Bewerbung bitte angeben)
  Stelle zuschicken und später gleich bewerben!",0
200,,Azubi,"  ECOVIS EUROPE AG
  präsentiert von

  Ausbildungsplatz als Rechtsanwaltsfachangestellte/r

  Selbst Albert Einstein war angeblich kein großes Genie - in der Schule. Und auch aus manchem Firmenchef oder Politiker wäre nichts geworden, ginge es nur um Zahlen im Zeugnis. Gute Noten, guter Bewerber oder schlechte Noten, schlechter Bewerber - so einfach machen wir es uns nicht. Bei Ecovis zählen nicht nur Zahlen, sondern der ganze Mensch.

  Reinklicken und sich selbst ein Bild machen: www.ecovis-karrierewelt.com

  An unserem Standort in Berlin wartet auf Sie ab August 2016 ein

  Ausbildungsplatz als Rechtsanwaltsfachangestellte/r

  Ideale Voraussetzungen

  *Einen Schulabschluss (Abitur, Fachhochschulreife oder Mittlere Reife) haben Sie schon in der Tasche, oder dieser steht kurz bevor - jetzt sind Sie gespannt auf neue Aufgaben
  *Sie haben Interesse an Wirtschaft und Recht und sind auch im Umgang mit Zahlen fit
  *In Sachen Recht¬schreibung bzw. Grammatik macht Ihnen niemand etwas vor
  *Sie sind ein Organisationstalent und behalten Fristen und Termine im Blick
  *Sie haben Spaß an der Arbeit im Team, sind sorgfältig, verschwiegen und verantwortungsbewusst
  *Sie sind lernfähig und haben Lust und Energie, im Beruf weiterzukommen

  Das gibt´s so nur bei Ecovis

  *Kanzleiübergreifende Einführungsveranstaltung und regelmäßiger Austausch mit Azubis aus ganz Deutschland
  */Mehrwertausbildung/ an unserer ECOVIS Akademie
  *Sicherheit und Angebote eines größeren Unternehmens verbunden mit der familiären Atmosphäre vor Ort in der Kanzlei

  Das steht nach der Ausbildung an

  *Unterstützung bei der Beratung unserer Mandanten aller Größen und Branchen
  *Mitarbeit an verschiedensten Projekten und eigenverantwortliche Übernahme von Aufgaben
  *Ein sicherer Arbeitsplatz mit vielfältigem Aufgabenspektrum, Freiräumen und leistungsorientierter Vergütung
  *Möglichkeit, die Karriere passend zur eigenen Lebenssituation zu gestalten und eine langfristige berufliche Heimat bei uns finden

  Interesse? Dann freuen wir uns auf Ihre Bewerbung per E-Mail!

  ECOVIS Europe AG
  Bereich Akademie
  Herr Alrik Zech
  Am Campus 1-11
  18182 Rostock-Bentwisch
  Tel. +49 (0)381-649 290
  E-Mail: akademie@ecovis.com

  Ecovis berät den Mittelstand. In den mehr als 130 deutschen Büros arbeiten rund 1.500 Mitarbeiter in Steuerberatung, Wirtschafts¬prüfung, Rechts- und Unternehmensberatung. Darüber hinaus sind wir in über 50 Ländern weltweit vertreten.

  Die hohe Qualifikation unserer Mitarbeiter sichern wir durch fundierte Ausbildung sowie kontinuierliche und aktuelle Weiterbildung an der ECOVIS Akademie.
  Was Ecovis macht und ausmacht unter: www.ecovis.com
  Jetzt bewerben Zur Jobsuche
  ECOVIS EUROPE AG
  10587 Berlin
  //www.jobcluster.de/
  Ähnliche Jobs per
  E-Mail erhalten
  __________________________________________________

  Einsatzort:
  Berlin

  Position:
  Ausbildung

  Bildungsgrad Mindestvoraussetzung:
  Mittlere Reife

  Ähnliche Jobs
  __________________________________________________

  Ausbildung Patentanwaltsfachangestellte
  Bayer AG

  Steuerfachangestellte/r (Ausbildung)
  Bolender & Partner

  Patentanwaltsfachangestellte/-r 2016
  Henkel AG & Co. KGaA

  Freie Ausbildungsplätze zum/zur Medizinischen Fachangestellten
  Provadis Partner für Bildung und Beratung GmbH

  Ausbildungsplatz als Rechtsanwaltsfachangestellte/r
  ECOVIS EUROPE AG",0
201,,Azubi,"  Ausbildung zur Bankkauffrau / zum Bankkaufmann


  Auszug der Stellenbeschreibung

  Postbank Filialvertrieb AG präsentiert von Ausbildung zur Bankkauffrau / zum Bankkaufmann Ausbildung zur Bankkauffrau / zum Bankkaufmann 2017 Die Postbank Filialvertrieb AG, ein Unternehmen der Postbank Gruppe, vertreibt mit rund 10.000 Kolleginnen und Kollegen Finanzdienstleistungen und Non-Banking-Produkte, z. B. Post-Services - und das in über 1.100 Postbank Finanzcentern bundesweit. Dabei legen wir besonders viel Wert auf Beratung und kollegialen Austausch auf Augenhöhe. Und das Gesamtpaket für die Karriere stimmt auch. Spannende Aufgaben warten hierbei auf spannende Persönlichkeiten. Wir suchen daher Azubis, die Spaß am Lernen und Lust auf Eigenverantwortung haben. Azubis, die ihre 15.000 Kolleginnen und Kollegen und unsere Kunden jeden Tag begeistern. Ihre Perspektive:

  * Kennenlernen der Strukturen, Funktionen und Arbeitsmethoden unseres Unternehmens
  * Erwerb umfassenden Fachwissens zu allen Themen rund um den Finanzmarkt, zu E-Commerce und Internet-Banking
  * Entwicklung von Kompetenz zu den Fachgebieten Zahlungsverkehr und Kontoführung, Geld- und Vermögensanlage, Kreditgeschäft, Investieren, Versicherungen und Bausparen
  * kompetente Beratung unserer Kunden sowie Gespür für individuelle Wünsche und Anforderungen
  * vielfältige Einsatzgebiete in der Postbank Gruppe
  * Ausbildungsdauer:
  2,5 Jahre, ggf. auch 2 Jahre Ihr Profil:

  * guter Abschluss einer Realschule oder einer anderen weiterführenden Schule
  * Interesse an wirtschaftlichen Zusammenhängen, Spaß am Umgang mit Zahlen und Finanzthemen
  * großes Interesse an der persönlichen Beratung und Betreuung von Kunden
  * Serviceorientierung, gute Kommunikationsfähigkeit und analytisches Denkvermögen
  * Flexibilität und Leistungsbereitschaft Sie sind auch auf dem Karriere-Sprung? Dann sollten wir uns unbedingt kennenlernen. Wir freuen uns auf Ihre aussagekräftige Onlinebewerbung unter www.postbank.de/ausbildung. Bewerbungen schwerbehinderter Jugendlicher sind uns unter gleichen Voraussetzungen willkommen! Ausbildungsorte:
  Der Schwerpunkt der Ausbildung liegt in unseren bundesweiten Postbank Finanzcentern, in denen Sie wohnortnah ausgebildet werden. Interne Schulungen sowie die Berufsschule findet an den zugeordneten Ausbildungsstandorten statt, in diesem Fall in Stuttgart. Die Ausschreibung ist jeweils unter dem Ort der theoretischen Ausbildung zu finden:
  Standort Stuttgart. Jetzt bewerben Merken Zur Jobsuche Postbank Filialvertrieb AG 89073 Ulm, Donau //www.jobcluster.de/ Ähnliche Jobs per E-Mail erhalten Einsatzorte:
  Ulm, Donau Position:
  Ausbildung Bildungsgrad Mindestvoraussetzung:
  Mittlere Reife",0
202,8CF7269937D4C8AAD6B8DFE53E92E01A,Auszubildende,"Die HypoVereinsbank ist Teil der UniCredit, einer erfolgreichen paneuropäischen Geschäftsbank mit einem voll integrierten Corporate & Investment Banking. Sie bietet ihrem breit gefächerten Kundenstamm ein einzigartiges Netzwerk in Westeuropa sowie in Zentral- und Osteuropa. Unseren Mitarbeitern bieten wir europaweite berufliche Entwicklungsmöglichkeiten. Die UniCredit wurde bereits zum wiederholten Male als europäischer Top Employer für hervorragende Mitarbeiterangebote zertifiziert.


Als Auszubildende (m/w/d) mit Freude an Herausforderungen finden Sie bei uns eine der besten Bankausbildungen Deutschlands und die Möglichkeit, diese aktiv mitzugestalten.


Das erwartet Sie bei uns

Ihre praktische Ausbildung besteht aus zwei Abschnitten: 

In der Basisausbildung sind Sie von Beginn an in einer unserer Filialen ins Tagesgeschäft und den direkten Kundenkontakt eingebunden. Dort erfahren Sie alles rund um Themen wie Kundenberatung, Zahlungsverkehr, Kontoführung, Kreditgeschäft, Geldanlage, Vorsorge und Immobilienfinanzierung. Die Ausbildung dauert ca. 2 Jahre für Abiturienten (m/w/d) oder ca. 2,5 Jahre für Bewerber (m/w/d) mit mittlerer Reife. Abgeschlossen wird Ihre Ausbildung durch eine Prüfung zur Bankkauffrau oder zum Bankkaufmann (m/w/d) vor der Industrie- und Handelskammer (IHK). Besonderen Wert legen wir auf modernes, digitales Banking und ebenso auf eine persönliche Kundenbetreuung, welche vor Ort, telefonisch oder online stattfinden kann. Unser Ziel ist es, Sie kompetent in der Kundenberatung auszubilden, was neben dem Erlernen des Produktwissens auch die Förderung Ihrer Beratungskompetenz beinhaltet. 

In der Spezialisierungsphase werden die in der Basisausbildung erworbenen Fähigkeiten und Kompetenzen vertieft. Wir bieten Ihnen individuelle Gestaltungsmöglichkeiten an, damit Sie sich in dem Bereich spezialisieren können, der Ihnen für Ihre Ausbildung und Ihre spätere Karriere den größten Mehrwert bietet.

Ergänzend zur Berufsschule, unterstützen wir Sie zusätzlich in Form von Fach-, Vertriebs- und Persönlichkeitstrainings sowie eLearning. Diese dienen nicht nur einem optimalen Start in den jeweiligen Praxiseinsatz, sondern auch der Vertiefung des Praxiswissens und der Prüfungsvorbereitung. 

Ihr Ausbilder unterstützt Sie während der Ausbildung durch eine individuelle Lernprozess- und Entwicklungsbegleitung und berät Sie zu Ihren Karrieremöglichkeiten. 

Der Einstieg nach Ihrer Ausbildung ist in verschiedenen Bereichen der Bank (Privat- und Geschäftskundenberatung, Online-Filiale) oder in einem unserer Tochterunternehmen möglich.
Bei besonders herausragenden Leistungen bieten wir Ihnen die Möglichkeit, nach der Ausbildung in ein Förderprogramm mit weiterführendem berufsbegleitendem Studium zu wechseln.



Das bringen Sie mit

¿ (Fach-)Abitur oder Mittlere Reife
¿ Interesse an wirtschaftlichen Zusammenhängen 
¿ Engagement und Eigeninitiative 
¿ Freude am Anpacken innovativer Themen 
¿ Veränderungsbereitschaft und Flexibilität
¿ Spaß am Umgang mit verschiedenen Charakteren
¿ Kommunikations- und Kooperationsfähigkeit
¿ Teamfähigkeit 


Das bieten wir Ihnen

¿ Deutschlandweites einwöchiges Auftakt-Event ¿First Steps¿
¿ Abwechslungsreiche Tätigkeiten inkl. Spezialisierung bereits während der Ausbildung
¿ Ausbildung in top modernen Filialen mit innovativer technischer Ausstattung
¿ Selbständige Mitarbeit in verschiedenen Teams und Abteilungen
¿ Eine durch Offenheit, Dynamik und Internationalität geprägte Unternehmenskultur 
¿ Gute Übernahme- und Karrierechancen
¿ Aktive Begleitung des digitalen Wandels in der Finanzbranche
¿ Attraktive Ausbildungsvergütung mit vielen Zusatzleistungen


Ausbildungsbeginn: 01.09.2020

Bewerbungsadresse: Bitte bewerben Sie sich online!",0
203,,Azubi,"  Ausbildung zum/zur Tourismusfachwirt / Tourismusfachwirtin

  Anzeige vom    14.01.2016
  Anzahl       15
  Ausbildungsform  Weiterbildung
  Ausbildungsberuf  Tourismusfachwirt / Tourismusfachwirtin
  Ausbildungsbeginn 24.10.2016
  Ausbildungsdauer  4 Monate, Vollzeit
  Ausbildungsort   10787 Berlin (Berlin)
  Schulabschluss   -
  Beschreibung

  GEPRÜFTER TOURISMUSFACHWIRT/IN(IHK) VOLLZEIT NACH NEUEM RAHMENLEHRPLAN

  Maßnahmenummer: 922-3268-12

  Termine

  24.10.2016 - 07.03.2017

  Teilnehmerkreis/Berufsaussichten

  Die Weiterbildung zum Tourismusfachwirt/in richtet sich an alle, die in der Tourismusbranche beruflich aufsteigen wollen. Die Anforderungen an Führungskräfte in der Tourismusindustrie sind vielschichtig. Insbesondere sollen Sie selbständig und eigenverantwortlich Führungsaufgaben wahrnehmen. Nach der erfolgreichen Prüfung zum/zur Tourismusfachwirt/in können Positionen im mittleren bis höheren Management bei Reiseveranstaltern, Agenturen, Reisebüros, Transportunternehmen usw. besetzt werden.

  Teilnehmervoraussetzungen

  Zulassungsvoraussetzungen IHK-Prüfung:

  Ihre persönlichen Voraussetzungen werden von der jeweils zuständigen IHK geprüft. Bitte wenden Sie sich an Frau Alpermann - IHK Berlin,Tel: 030/ 31510819.

  Inhalte

  Modul A: Wirtschaftsbezogene Qualifikation
  * Volks- und Betriebswirtschaft
  * Rechnungswesen
  * Recht und Steuern
  * Unternehmensführung

  Modul B: Handlungsspezifische Qualifikation
  * Grundlagen des Tourismus
  * Tourismus Management
  * Tourismus Marketing
  * Betriebsspezifisches Management

  Der Unterricht wird über eine Lernplattform mit regelmäßigen Erfolgskontrollen durchgeführt. Die Plattform können Sie über Ihren Internetzugang weltweit nutzen. Ergänzend erfolgt der Präsenzunterricht zum Austausch und als Prüfungsvorbereitung.

  Abschluss

  Prüfung vor der Industrie- und Handelkammer (IHK)

  Fördermöglichkeiten

  -Bildungsgutschein
  -WeGeBau
  -Meister-BAföG
  Bewerbungsart   schriftlich, per Email, online
  Online-Bewerbung  http://www.schule-tourismus.de/sft/weite[...]begleitend
  Bewerbungsschluß  24.10.2016

  Ausbilder: SFT Schule für Tourismus Berlin GmbH

  Adresse SFT Schule für Tourismus Berlin GmbH
  Kleiststr. 23-26
  10787 Berlin (Berlin)
  Ansprechpartner Frau Uhlig
  Telefon 03021473366
  Fax 03021473368
  Email it-service@schule-tourismus.de
  Web http://www.schule-tourismus.de
  Portfolio weitere Informationen zum Ausbilder »
  Seite 1 von 2",0
204,8CF86DBCB7A4F0AD5B03C9CAC5BC3290,Auszubildende,"Wir suchen ...

Dich für eine Ausbildung zur Einzelhandelskauffrau (m/w/d).

Du möchtest¿
nicht einfach nur in irgendeinen Beruf starten, sondern die Abläufe im Einzelhandel kennenlernen und organisieren, den Tag in der Filiale mitgestalten und für unsere Kunden da sein? In Deiner Ausbildung zur Einzelhandelskauffrau (m/w/d) entwickelst Du Dich zu einem echten Verkaufstalent und zur Expertin für Trends, Ernährung, Pflege und Kosmetik.


- Dauer der Ausbildung: 3 Jahre
- Voraussetzung: mindestens Hauptschulabschluss
- Top-Chancen: Bei guter Leistung garantieren wir Dir die Übernahme in ein unbefristetes Arbeitsverhältnis


Die Ausbildung findet in einer unserer 2.100 ROSSMANN Filialen sowie der entsprechenden Berufsschule vor Ort statt.

Start der Ausbildung ist der 15.08.2020.

Und danach¿ 
hast Du die Möglichkeit, Dich persönlich weiterzuentwickeln und bei guten Leistungen vielleicht einmal Deine eigene Filiale zu führen.

Damit auch Du Dich bei uns wohlfühlst, freu Dich auf¿


- die Azubi Tage: Das Event zur Begrüßung unserer rund 700 neuen Azubis
- die Azubi Woche: Eine Woche eigenständig mit den anderen Azubis eine Filiale leiten? Warum nicht ¿ wir vertrauen unseren Azubis
- das Sailtraining: Die 100 besten Azubis lernen auf dem Segelschulschiff Alexander von Humboldt II sich selbst, den Teamgeist, die Verantwortung für die Gruppe und die Natur kennen
- Extras inklusive: Jedes Jahr ROSSMANN-Einkaufsgutscheine im Wert von fast 500 Euro, 4x im Jahr die Azubi Box mit neuen Eigen- und Industriemarken, Weihnachts- und Urlaubsgeld, betriebliche Altersvorsorge, 15 % Mitarbeiter-Rabatt und attraktive Rabatte bei vielen Kooperationspartnern
- Seminare zur Weiterentwicklung und intensive Prüfungsvorbereitung
- ein eigenes Tablet für das digitale Lernen und für den privaten Gebrauch


Bei uns kriegst Du was geboten. 
Bewirb Dich jetzt für eine Ausbildung zur Einzelhandelskauffrau (m/w/d) bei ROSSMANN


",0
205,,Azubi,"  Regental Fahrzeugwerkstätten-GmbH

  * Position: Ausbildung
  * Beruf: Industriemechaniker/in
  * Ort: Viechtach
  * Beginn: 01.09.2016
  * Anzahl Plätze: 2
  * Referenz-Nr: AZY-G2C8CABF
  * (in der Bewerbung bitte angeben)

  * Merken
  * Mail

  Um alle Funktionen nutzen zu können, musst du dich einloggen.

  Noch nicht angemeldet? Hier Profil anlegen!
  STELLENANZEIGE EIGNUNGS-CHECK JETZT BEWERBEN!
  * Drucken
  * Merken
  Um alle Funktionen nutzen zu können, musst du dich einloggen.
  Noch nicht angemeldet? Hier Profil anlegen!
  * Mail

  Diese Seite empfehlen:
  * Teilen
  * Twittern

  Ausbildung zum Industrimechaniker (m/w)

  ?% Eignung für diese Ausbildung Eignungs-Check
  __________________________________________________

  Welche Aufgaben haben Sie?
  * Reparatur und Montage an Zügen
  * Herstellung von Werkzeugen
  * Kennenlernen von Steuerungsabläufen und Schweißtechniken
  * Aufarbeitung von Drehgestellen
  * Vorbereitung der Lackierteile
  * Warenannahme, -einlagerung und -ausgabe
  * Erlernen folgender Grundkenntnisse:
  + Sandstrahlen
  + Drehen
  + Fräsen
  + Feilen
  + Bohren
  + Sägen
  + Biegen

  Was bringen Sie mit?
  * Einen erfolgreichen Schulabschluss
  * Schnelle technische Auffassungsgabe
  * Räumliches Vorstellungsvermögen
  * Logisches Denken
  * Sorgfalt
  * Teamfähigkeit
  * Lernbereitschaft

  Womit können wir Sie begeistern?
  Wir bieten Ihnen Ihren ersten Schritt in die berufliche Zukunft mit einer Ausbildung in einem zukunftssicheren, dynamisch wachsenden Unternehmen mit flachen Hierarchien und kurzen Entscheidungswegen. Bei uns können Sie sich mit Ihren Ideen einbringen und unser erfolgreiches Unternehmen mitgestalten.
  Es erwarten Sie spannende und abwechslungsreiche Aufgaben mit intensiver Betreuung und guten Aussichten auf eine Übernahme in eine Festanstellung.

  Sie fühlen sich von diesem Profil angesprochen und möchten eine berufliche Herausforderung annehmen? Dann zögern Sie nicht und senden uns Ihre aussagekräftigen Unterlagen mit Anschreiben, Lebenslauf und Zeugnissen zu.
  JETZT BEWERBEN! Referenz-Nr: AZY-G2C8CABF (in der Bewerbung bitte angeben)
  Stelle zuschicken und später gleich bewerben!",0
206,8CF8BC313C745174DC0109812E73BB2E,Auszubildende,"Wir bieten für das Ausbildungsjahr 2019 einen Ausbildungsplatz zum/zur Zahnmedizinischen Fachangestellten.

Grundlegende Informationen zum Berufsbild:

Zahnmedizinische Fachangestellte assistieren Zahnärzten und -ärztinnen bei Untersuchungen und Behandlungen, empfangen und betreuen die Patienten und organisieren die Praxisabläufe.

> Ausbildungsdauer: je nach Schulabschluss bis zu 3 Jahre
> Die Ausbildung erfolgt im Wechsel zwischen Unternehmen und Berufsschule

==> Weitere Informationen zum Ausbildungsberuf finden Sie unter: http://berufenet.arbeitsagentur.de

Ihre Voraussetzungen sind:
> Erfolgreicher Abschluss der Mittelschule
> Gute Beurteilung im Zeugnis
> Sie sind sorgfältig und verantwortungsbewusst 
> Sie arbeiten gerne im Team",0
