,id,label_class,text,label
10,0007BA65BCADE3F79A33ECCF42C5D85C,Auszubildende,"Wir bieten zum 01.02.2015 einen Ausbildungsplatz zum/zur Sport- und Fitnesskaufmann/-frau.

Sport- und Fitnesskaufleute übernehmen Verwaltungs- bzw. Organisationsaufgaben und erarbeiten Konzepte für Sportangebote. Außerdem beraten und betreuen sie Kunden.

Sport- und Fitnesskaufleute sind bei einer Vielzahl von Organisationen und Unternehmen tätig: bei Sportverbänden und -vereinen, in Fitnessstudios, bei Betreibern von Golfplätzen, von Schwimmbädern, Kletterhallen und Fußballstadien sowie in Wellness- und Gesundheitszentren und bei vielen Sportveranstaltern und Sportschulen. Darüber hinaus können sie z.B. in Sport- und Bäderämtern, Tourismuszentralen oder im Sportfachhandel tätig sein.

Die Ausbildung im Überblick

Sport- und Fitnesskaufmann/-frau ist ein anerkannter Ausbildungsberuf nach dem Berufsbildungsgesetz (BBiG).
Diese bundesweit geregelte 3-jährige Ausbildung wird in der Sport- und Fitnessbranche angeboten.

Voraussetzung ist mindestens der Realschulabschluß. Zum gegenseitigen Kennenlernen ist mind. ein 14-tägiges Praktikum vor der Ausbildung erwünscht.
",0
11,00007D65E793C9B8C2F879DD2A01238E,Auszubildende,"Eigenverantwortlich arbeiten, gemeinsam etwas bewegen: derzeit bringen sich mehr als 40.000 Menschen in über 1.900 dm-Märkten, den Verteilzentren, der Karlsruher Zentrale sowie unserer IT-Tochter FILIADATA ein. Und sorgen dafür, dass dm seit Jahren Deutschlands umsatzstärkster Drogeriemarkt ist.

Ihre Aufgaben sind
- Prozesse und Abläufe eines dm-Marktes intensiv kennenlernen
- relevante betriebswirtschaftliche Prozesse im Einzelhandel verstehen
- sich mit der Sortimentsgestaltung auseinander setzen
- Mitarbeitereinsätze planen, Filialaktionen organisieren, Kunden beraten
- Einblick in alle Unternehmensbereiche erhalten

Im Studium besuchen Sie Vorlesungen zum Beispiel in den Fächern:
- Betriebswirtschaftslehre
- Handelsmarketing
- Unternehmensrechnung
- Organisation und Personal


Sie bringen mit
- die allgemeine bzw. fachgebundene Hochschulreife, die Fachhochschulreife mit bestandenem allgemeinen Studierfähigkeitstest oder eine besondere Qualifizierung von Berufstätigen
- selbstständiges Arbeiten
- Organisationstalent
- Teamgeist
- Interesse am Handel
- Freude am Umgang mit Menschen


Wir ermöglichen Ihnen
Lernorte
- Ihr dm-Markt
- Duale Hochschule Baden-Württemberg in Karlsruhe

Ausbildungsdauer
- 3 Jahre

------------------------------
Münster-1189-DH-F-00089749",0
12,00082F2DB4DCF530ED4A13B13510C8DB,Auszubildende,"Ich werd¿ Azubi bei NORMA

Manche meinen, aller Anfang sei schwer. Nicht bei NORMA! Mit unserem Azubiprogramm
betreuen wir Dich vertrauensvoll vom ersten Tag Deines Starts ins Berufsleben an.

Erfolg seit 1964!
Seit 50 Jahren zählt NORMA zu den bedeutendsten und erfolgreichsten Handelsunternehmen im Discount-Bereich. NORMA bietet Lebensmittel, Güter des täglichen Bedarfs und Nonfood-Artikel in hervorragender Qualität zu äußerst günstigen Preisen an.
Mit 16 Niederlassungen und über 1.450 Filialen vornehmlich in Deutschland, aber auch in Frankreich, Tschechien und Österreich sind wir perfekt aufgestellt.

Wer jetzt noch fehlt bist Du!
Denn jedes Jahr bieten wir 700 jungen Menschen Lehrstellen mit aussichtsreichen Karrierechancen.

Deine Zukunft beginnt jetzt!
NORMA bietet Dir eine ausgezeichnete fachliche Ausbildung in Theorie und Praxis mit allen Möglichkeiten für Deinen optimalen beruflichen Werdegang. Darüber hinaus erhältst Du regelmäßige Schulungen und wirst perfekt auf Deine Prüfungen vorbereitet.

Nutze Deine Chance und bewirb Dich jetzt !

Wir suchen für unsere Filiale in Frankfurt-Sachsenhausen, Frankfurt-Höchst und Frankfurt-Schwanheim

eine/n Auszubildende/n zum/zur Verkäufer/in ab dem 01.08.2018
(mit Option für das 3. Lehrjahr zum/zur Kaufmann/-frau Einzelhandel)

Wir bieten Dir:
¿ Eine überdurchschnittliche Ausbildungsvergütung: 950 Euro im 1. Lehrjahr, 1.050
Euro im 2. Lehrjahr (und 1.250 Euro im 3. Lehrjahr)
¿ Hervorragende fachliche Ausbildung
¿ Regelmäßige innerbetriebliche Schulungen
¿ Optimale Prüfungsvorbereitung
¿ Krisensicheren Arbeitsplatz
¿ Aussicht auf Übernahme bei konstant guten Leistungen
¿ Hervorragende Aufstiegsmöglichkeiten

Was wir dafür von Dir erwarten:
¿ Eine gute Schul- und Allgemeinbildung
¿ Ein überzeugendes Hauptschul-/Mittelschulzeugnis oder Zeugnis der mittleren Reife
¿ Kontaktfreudigkeit und Kommunikationstalent
¿ Engagement, Teamgeist, respektvolle Umgangsformen
¿ Den ausgeprägten Wunsch, für die Zufriedenheit Deiner Kunden zu sorgen
¿ Einsatzbereitschaft, Ausdauer, Disziplin
¿ Eigeninitiative und frühzeitige Übernahme von Eigenverantwortung

So bewirbst Du Dich richtig:
Damit wir Deine Bewerbung berücksichtigen können, sollte sie folgende Unterlagen enthalten:
¿ Anschreiben
¿ Lebenslauf
¿ Abschlusszeugnis oder letztes Schulzeugnis
Deine vollständigen Bewerbungsunterlagen schickst Du dann an folgende Adresse:

NORMA Lebensmittelfilialbetrieb Stiftung & Co.KG
Frau Andrea Joosten
In der Wester 1
55494 Rheinböllen",0
13,0009A8AED0E07145649E221BE2CB8CA7,Auszubildende,"Wir bieten ab dem 01. September 2014 einen Ausbildungsplatz zum/r:

Papiertechnologe/-technologin

Papiertechnologen und - technologinnen der Fachrichtung Papier, Karton und Pappe richten weitgehend automatisierte Maschinen und Anlagen ein, bedienen und überwachen sie.
Papiertechnologen und - technologinnen bearbeiten Papier, Karton bzw. Pappe ggf. weiter und satinieren oder beschichten sie mit Hilfe entsprechender Maschinen.
Nach dem Zuschnitt auf das Endformat verpacken sie die Papier-, Karton- bzw. Pappbögen oder - rollen und lagern sie fachgerecht.

Wir freuen uns auf Ihre Bewerbung!",0
14,000A1B1E0BC99BEF443C715722906BD3,Auszubildende,"Die Klinik Service Gesellschaft GmbH ist ein Dienstleistungsunternehmen des Sophien- und Hufeland-Klinikums gGmbH.

Für unseren Betriebsteil der Klinikservicegesellschaft mbH in Weimar suchen wir zum Ausbildungsbeginn am 01.08. 2020 wieder zuverlässige und interessierte Bewerber (m/w/d) für eine Ausbildung zum Koch (m/w/d).

+++ Sollten Sie sich bereits in Ausbildung befinden und den Ausbildungsbetrieb wechseln wollen, ist auch ein Einstieg in das laufende Ausbildungsjahr möglich.+++

Die Tätigkeit im Überblick:

Köche (m/w/d) verrichten alle Arbeiten, die zur Herstellung von Speisen gehören. Sie kennen die Rezepte für Gerichte aller Art, z.B. für Suppen, Soßen, Gebäck oder Süßspeisen. Wenn sie einen Speiseplan aufgestellt haben, kaufen sie die Lebensmittel und Zutaten ein, bereiten sie vor oder lagern sie gegebenenfalls ein. Sie organisieren die Arbeitsabläufe in der Küche und sorgen dafür, dass die Speisen rechtzeitig und in der richtigen Reihenfolge fertig werden. In kleineren Küchen kochen, braten, backen und garnieren Köche und Köchinnen alle Gerichte selbst.

Wichtig sind uns:

1.) Interesse am Berufsbild
2.) Teamfähigkeit
3.) Zuverlässigkeit

Koch (m/w/d) ist ein anerkannter Ausbildungsberuf nach dem Berufsbildungsgesetz (BBiG),  die Ausbildungsdauer beträgt 3 Jahre. 

Das bieten wir Ihnen:

- ausschließlicher Einsatz in der Frühschicht - unser Küchenteam hat bereits 15.00 Uhr Dienstschluss 
- keine geteilten Schichten
- 2 freie Wochenenden im Monat
- eine weiteren Ausbildungsteil in der a-la-carte-Gastronomie 

Bei Interesse freuen wir uns auf Ihre Bewerbungsunterlagen, die Sie per E-Mail oder per Post an unseren Hauptsitz nach Weimar senden können. Ihre Ansprechpartnerin ist Frau Glumm.",0
15,000C27EAEE9D860FD0A15EF92A02E6C8,Auszubildende,"Endress+Hauser bietet Messtechnik und Automatisierungslösungen für die industrielle Verfahrenstechnik. Weil wir uns bei der Arbeit auf hervorragende Mitarbeitende und ausgezeichnete Teamstrukturen verlassen können, gehören wir heute zu den weltweit führenden Anbietern.

Wir bieten zum 01.09.2021 einen Studienplatz für

Maschinenbau in der Kooperation mit der Hochschule Offenburg 

Aufgabe + Herausforderung
¿	Bachelor-Studium: Maschinenbau an der 
        Hochschule Offenburg
¿	Ausbildung: Industriemechaniker (m/w/d)
¿	Einzigartige Möglichkeit Studium und Ausbildung 
        miteinander zu kombinieren (Dauer ca. 5 Jahre)
¿	1. Jahr: zwei betriebliche Semester in unserer 
        elektronischen Ausbildungswerkstatt
¿	2. Jahr: zwei Semester an der Fachhochschule
¿	3. Jahr: ein betriebliches Semester mit Erwerb des 
        Facharbeiterabschlusses (Abschluss Ausbildung) 
        und ein Theoriesemester
¿	4. Jahr: ein Theoriesemester und ein 
        Praxissemester mit evtl. mehrmonatigem 
        Aufenthalt im Ausland
¿	5. Jahr: Semester Fachhochschule + Erstellung 
        der Bachelor Thesis im Unternehmen
¿	Evtl. Förderung des Master-Studiums
¿	Übernahmemöglichkeiten z. B. im Bereich 
        Forschung&Entwicklung
        Qualifikation + Profil
¿	Gutes bis sehr gutes Abitur
¿	Sehr starkes Interesse an naturwissenschaftlichen 
        Themen 
¿	Eigeninitiative + Leistungsbereitschaft
¿	Strukturierte Arbeitsweise + analytisches Denken
¿	Selbstständigkeit + Verantwortungsbewusstsein
¿	Gute Englischkenntnisse

Vorteile + Zusatzleistungen
¿	Sicherheit eines international tätigen 
        Familienunternehmens
¿	Modernes und innovatives Arbeitsumfeld
¿	Flexible Arbeitszeit
¿	Eigenverantwortliche Mitarbeit in 
        herausfordernden Projekten

Kontakt + Bewerbung
Wir freuen uns auf Ihre vollständigen Bewerbungsunterlagen bis Ende August 2020 über unser HR Jobportal unter www.endress.com/career. 
Ansprechpartnerin für Ihre Bewerbung ist Amenpreet Singh.",0
16,00083BEE1613A77B87907E0B57128465,Auszubildende,"Wir suchen zum 01.09.2013 eine/n Auszubildende/n zum/zur Stuckateur/in.

Voraussetzungen:
- Schwindelfreiheit sowie körperliche Belastbarkeit 
- mind. Hauptschulabschluss

Bewerber/innen sollten aus einem Umkreis von max. 20km kommen.",0
17,0000E4F3A4C9179772A20D092B6C7CC1,Auszubildende,"Wir sind ein traditionsreiches, mittelständisches Großhandelsunternehmen mit Hauptsitz in Berlin. Mit unseren Sortimenten Schreibwaren, Schule, Spielwaren und Saison gehören wir zu den führenden Handelshäusern in Deutschland. Von unseren fünf Standorten aus versorgen wir neben dem Facheinzelhandel auch Filialisten und E-Commerce Händler, auch diverse Online Vertriebskanäle.

Für unsere Iden Unternehmenszentrale am verkehrsgünstigen Standort Berlin mit zentraler Anbindung an ICE und S-Bahn am Bahnhof Südkreuz suchen wir Auszubildende (m/w/d) für den Ausbildungsberuf:

Kaufmann/-frau - Groß- und Außenhandelsmanagement (Großhandel) 

Was Sie erwartet:	  	
¿	Sie werden in den Abteilungen wie Kundendienst, Marketing, Waren- Ein und -Ausgang, Finanzbuchhaltung, Internet &  E-Commerce, Logistik und Administration ausgebildet 
¿	Sie erlernen den Umgang mit Datenbanken und Warenwirtschaftssystem 
¿	Umfassende Begleitung und Betreuung durch die Ausbildungsleitung.
¿	Unser Ziel ist es, dass Sie Ihre Ausbildung erfolgreich abschließen

Was Sie mitbringen sollten:
 
¿	Schulabschluss (Fach)Abitur oder sehr guten MSA 
¿	Sehr gute Deutschkenntnisse in Wort und Schrift
¿	Interesse an wirtschaftlichen  Zusammenhängen
¿	Sicheres Zahlenverständnis
¿	Schnelle Auffassungsgabe 
¿	Eigeninitiative und Entscheidungsfreude

Was wir bieten:
Sie erhalten eine qualifizierte, umfassende und praxisorientierte Ausbildung in allen Fachbereichen sowie eine individuelle Einarbeitung in bestehende Teamstrukturen. Vielfältige Einsatz- und Entwicklungsmöglichkeiten, mit Aussicht auf eine erfolgreiche Zukunft in einem dynamisch wachsenden Unternehmen, prägen Ihre Ausbildungszeit. Ihre Bewerbung senden Sie uns bitte per E-Mail mit PDF-Anhängen an: iden-karriere.de


Weitere Informationen erhalten Sie unter www.iden.de",0
18,0008351A978EDFBA824371526D4C9297,Auszubildende,"Wir bieten zum 01.09.2016 einen Ausbildungsplatz zum / zur Kaufmann/-frau - Büromanagement.;;Kaufleute für Büromanagement organisieren und bearbeiten bürowirtschaftliche Aufgaben. Außerdem erledigen sie kaufmännische Tätigkeiten in Bereichen wie Auftragsbearbeitung, Beschaffung, Rechnungswesen, Marketing und Personalverwaltung.;;Sie sollten die Mittlere Reife und Interesse an diesem Ausbildungsberuf aufweisen können.;;Richten Sie Ihre Bewerbung an:;;philipp.zoephel@bonn-abfallwirtschaft.de",0
19,000AD732DEA7376A24CFD1E482F23828,Auszubildende,"Wir bieten zum Ausbildungsbeginn 2020 eine Ausbildungsstelle zum/zur 

Pflegefachmann / -frau (m/w/d)
im Bereich der Altenpflege


Ausbildungsziel:
Die Ausbildung wird nach allgemein anerkanntem Stand pflegewissenschaftlicher, medizinischer und bezugswissenschaftlicher Erkenntnisse durchgeführt. Sie erwerben während Ihrer dreijährigen Ausbildung fachliche, personale, soziale und methodische Kompetenzen zur verantwortlichen Mitwirkung bei der Erhaltung von Gesundheit, Verhütung, Erkennung und Heilung von Krankheiten.


Voraussetzungen:
-ab Hauptschulabschluss
-Interesse am Berufsbild


Haben wir dein Interesse geweckt? Dann freuen wir uns auf deine Bewerbung!",0
20,00096E78FADB1DB036488CFB73489131,Auszubildende,"Die Schule liegt hinter Ihnen ¿ und jetzt? Wie wäre es mit einer Ausbildung bei einem starken Partner, der Ihnen
Sicherheit, Perspektiven und viel Abwechslung bieten kann ¿ und das nicht irgendwo, sondern bei einem der
erfolgreichsten Unternehmen im Lebensmitteleinzelhandel? Herzlich willkommen bei Lidl! Je nachdem, was Ihnen
liegt, machen wir Sie während Ihrer Ausbildung fit für Ihre Zukunft bei uns. Erleben Sie, dass sich Ihre Ausbildung
lohnt ¿ in einer unserer Regionalgesellschaften bei Ihnen vor Ort!

Ihr neuer Job
- Ihnen werden in der 3-jährigen Ausbildungszeit Inhalte, wie z. B. die Kassiertätigkeit, der Kundenkontakt, die
Warenverräumung und -präsentation sowie die Gewährleistung von Frische, Qualität und Sauberkeit vermittelt.
- Ebenso prüfen Sie den Wareneingang im Lager, unterstützen bei der Inventur oder erstellen im dritten
Ausbildungsjahr Personaleinsatzpläne und leiten Ihre erste eigene Schicht.
- Zusätzlich zur Berufsschule nehmen Sie an Schulungen, Seminaren und Projekten teil und werden dabei stets von
erfahrenen Ausbildern betreut.
- Bei persönlicher Eignung und guter Abschlussprüfung haben Sie gute Aufstiegschancen zum stellvertretenden
Filialleiter (w/m), Filialleiter (w/m) oder zum Handelsfachwirt (w/m).

Ihre Fähigkeiten
- Hauptschulabschluss oder Zeugnis der mittleren Reife
- Begeisterung für den Handel und Engagement
- Freundlichkeit, Teamfähigkeit, Zuverlässigkeit
- Zeitliche Flexibilität

Ihr Mehrwert
Wir legen Wert darauf, dass sich Ihre Ausbildung bei uns lohnt! Deshalb werden Sie während Ihrer Ausbildung
intensiv betreut ¿ von der Personalabteilung in unserer Regionalgesellschaft, den Fachbereichen und einem Azubi-
Paten. Im Arbeitsalltag wachsen Sie fachlich und persönlich: durch abwechslungsreiche Aufgaben, Azubi-Projekte,
wie zum Beispiel ¿Führen einer Filiale¿ und innerbetrieblichen Unterricht. Dazu versprechen Azubi-Events und
Mitarbeiter-Veranstaltungen viel Spaß und die Chance, spannende Einblicke zu gewinnen. Auch Ihre Vergütung (im
Vertrieb: 1. Jahr: 950 ¤, 2. Jahr: 1.050 ¤, 3. Jahr: 1.200 ¤ / im Betrieb + Büro: 1. Jahr: 850 ¤, 2. Jahr: 950 ¤, 3. Jahr:
1.100 ¤) kann sich sehen lassen. Und nach Ihrer Abschlussprüfung, auf die wir Sie gezielt vorbereiten, stehen Ihre
Chancen bestens, übernommen zu werden.

Jetzt bewerben
Informieren und bewerben Sie sich online unter jobs.lidl.de/ausbildung",0
